"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
31893.599609,27635.000000,75635.210938,36368.000000,22755.000000,104742.398438,2022.400024,5124.000000,36.454281
55050.402344,41890.000000,86125.164062,42985.000000,29682.000000,94908.195312,3485.479980,5542.000000,36.462303
51445.601562,37777.000000,89248.460938,60368.000000,33381.000000,118518.843750,2999.630127,16791.000000,36.521488
30932.000000,24412.000000,83039.476562,46140.000000,25112.000000,120413.789062,1243.460083,5788.000000,36.527504
21124.000000,11575.000000,119601.078125,58438.000000,29111.000000,131558.281250,2360.520020,9067.000000,36.553589
174191.203125,139753.000000,81685.507812,92432.000000,56829.000000,106593.875000,14173.390625,10822.000000,36.577660
51486.402344,37300.000000,90461.476562,54403.000000,29952.000000,119035.625000,1978.160034,10960.000000,36.578663
45365.601562,22497.000000,132154.515625,97396.000000,40357.000000,158162.015625,5982.669922,25315.000000,36.580669
52482.402344,26629.000000,129163.195312,71962.000000,36273.000000,130016.859375,1524.700073,20970.000000,36.587692
86992.000000,70188.000000,81226.242188,67226.000000,34540.000000,127554.226562,19065.070312,4526.000000,36.645870
57316.000000,50312.000000,74659.351562,32782.000000,19916.000000,107873.125000,989.870056,5771.000000,36.678974
28260.000000,14160.000000,130794.304688,41558.000000,24624.000000,110605.312500,1644.780029,5588.000000,36.811382
40794.402344,24997.000000,106952.914062,61040.000000,32417.000000,123401.835938,2328.920166,4791.000000,36.819405
28053.599609,17368.000000,105856.789062,39093.000000,24632.000000,104011.000000,2111.670166,6673.000000,36.924728
42208.000000,25323.000000,109234.437500,52064.000000,23899.000000,142770.250000,2317.860107,5547.000000,37.020023
40607.199219,26320.000000,101110.695312,56398.000000,36880.000000,100219.617188,4736.840332,13822.000000,37.026039
52069.601562,46629.000000,73182.640625,64746.000000,39269.000000,108054.546875,2275.989990,3968.000000,37.047108
27664.800781,19609.000000,92459.609375,48599.000000,24985.000000,127475.851562,1472.560059,3740.000000,37.049114
33569.601562,27361.000000,80407.054688,52788.000000,29829.000000,115978.218750,2181.189941,11474.000000,37.049114
36664.800781,32500.000000,73934.296875,37668.000000,25748.000000,95875.804688,2443.469971,5588.000000,37.063156
20924.000000,11972.000000,114540.195312,38155.000000,23028.000000,108586.335938,2106.140137,3209.000000,37.072186
33203.199219,19727.000000,110305.914062,49025.000000,27071.000000,118684.304688,1452.810059,6591.000000,37.101273
51791.199219,30757.000000,110354.976562,63791.000000,41013.000000,101933.710938,4116.689941,6201.000000,37.201580
58790.402344,36525.000000,105486.328125,56271.000000,31149.000000,118391.476562,2713.650146,14532.000000,37.231674
43836.800781,37785.000000,76032.515625,36870.000000,22985.000000,105125.617188,1840.700073,6059.000000,37.245720
157020.000000,131972.000000,77974.585938,90745.000000,51312.000000,115900.070312,3581.860107,14390.000000,37.302895
29274.400391,15216.000000,126086.171875,47936.000000,26612.000000,118049.523438,1163.670044,8603.000000,37.319946
47123.199219,38933.000000,79322.585938,35961.000000,20197.000000,116687.625000,1558.670044,2788.000000,37.384144
118298.398438,95168.000000,81464.398438,64323.000000,44292.000000,95174.570312,19323.400391,2473.000000,37.392170
24864.000000,21953.000000,74226.171875,49994.000000,29221.000000,112125.078125,3345.650146,3767.000000,37.401199
82528.000000,66580.000000,81233.929688,64652.000000,39604.000000,106984.992188,3515.500000,5903.000000,37.406212
28336.000000,19705.000000,94241.468750,41868.000000,22941.000000,119605.125000,4026.630127,12356.000000,37.423264
51637.601562,37965.000000,89137.945312,71872.000000,35645.000000,132142.062500,3274.550049,9041.000000,37.446339
47286.402344,36617.000000,84631.781250,52028.000000,37309.000000,91391.007812,2947.489990,4352.000000,37.461384
28928.800781,19325.000000,98104.929688,50922.000000,25549.000000,130620.539062,2016.869995,7037.000000,37.483452
41516.800781,29588.000000,91957.718750,54497.000000,28324.000000,126095.023438,1362.750000,5378.000000,37.514545
38148.800781,29172.000000,85702.726562,21842.000000,14948.000000,95761.132812,587.760010,1874.000000,37.564701
140220.796875,97273.000000,94471.343750,112143.000000,60493.000000,121491.796875,7087.880371,14258.000000,37.591785
22356.800781,11473.000000,127706.375000,38934.000000,19605.000000,130149.382812,906.920044,5024.000000,37.596802
39626.402344,23353.000000,111204.382812,62205.000000,22941.000000,177702.218750,11218.000000,5454.000000,37.633915
35787.199219,21500.000000,109086.039062,35144.000000,21608.000000,106590.023438,1644.780029,7569.000000,37.658993
79087.203125,67036.000000,77317.546875,67862.000000,40460.000000,109921.015625,2038.990112,5496.000000,37.697109
28196.800781,20373.000000,90703.656250,39979.000000,18753.000000,139714.390625,2046.890015,4631.000000,37.718174
37113.601562,27897.000000,87187.765625,84214.000000,46393.000000,118962.960938,1599.750000,7194.000000,37.754284
30828.000000,19204.000000,105204.320312,36194.000000,26052.000000,91049.054688,768.670044,6480.000000,37.756290
75497.601562,47240.000000,104737.742188,129778.000000,65372.000000,130103.578125,12746.650391,40332.000000,37.823498
147652.796875,126122.000000,76723.921875,70252.000000,46906.000000,98154.500000,8269.720703,7911.000000,37.928822
41181.601562,33092.000000,81556.796875,53852.000000,35024.000000,100766.468750,1246.619995,6040.000000,37.979980
60576.000000,55705.000000,71266.648438,35956.000000,27657.000000,85201.304688,1298.760010,8406.000000,38.039162
24817.599609,21793.000000,74631.585938,34814.000000,22017.000000,103627.671875,1327.200073,6657.000000,38.110382
130293.601562,109097.000000,78269.078125,69935.000000,49693.000000,92231.507812,4052.700195,10403.000000,38.138470
161212.796875,127433.000000,82908.210938,99371.000000,62521.000000,104163.046875,3202.660156,5767.000000,38.139469
71146.398438,57791.000000,80681.257812,58672.000000,37291.000000,103111.429688,2841.630127,12040.000000,38.162540
25181.599609,15889.000000,103864.390625,33690.000000,22597.000000,97708.015625,1771.970093,5929.000000,38.204670
87115.203125,54421.000000,104907.695312,59802.000000,28709.000000,136514.125000,8165.440430,8953.000000,38.225739
175680.000000,143439.000000,80266.617188,79248.000000,53355.000000,97340.398438,13648.830078,3515.000000,38.257835
42096.000000,25304.000000,109026.375000,28781.000000,12776.000000,147635.546875,4869.560059,7877.000000,38.286922
128024.804688,95156.000000,88173.460938,87515.000000,45920.000000,124899.460938,26476.060547,7409.000000,38.304981
35060.800781,21276.000000,107997.031250,85045.000000,34152.000000,163197.156250,3385.150146,14588.000000,38.313004
70763.203125,65724.000000,70560.789062,48530.000000,28780.000000,110509.460938,2520.100098,8356.000000,38.352123
30015.201172,21482.000000,91568.578125,62926.000000,31486.000000,130976.250000,2302.060059,13917.000000,38.370182
61895.199219,43877.000000,92448.523438,85368.000000,43989.000000,127183.554688,2116.410156,7145.000000,38.377201
41504.800781,24356.000000,111679.195312,71903.000000,42068.000000,112014.718750,465.309998,4012.000000,38.449425
36076.800781,19684.000000,120114.273438,64587.000000,22932.000000,184579.359375,1424.369995,5810.000000,38.456448
126578.398438,98526.000000,84195.460938,74382.000000,51514.000000,94628.625000,15621.459961,4811.000000,38.465473
51552.800781,35817.000000,94328.507812,49332.000000,33565.000000,96321.226562,2441.890137,11397.000000,38.491554
19410.400391,11233.000000,113244.906250,62726.000000,24309.000000,169106.562500,1871.510010,3444.000000,38.528671
41698.402344,31401.000000,87027.367188,43666.000000,30189.000000,94792.640625,1764.070068,4902.000000,38.534691
25016.800781,19032.000000,86144.445312,45782.000000,27052.000000,110911.171875,1338.260010,4793.000000,38.608917
32847.199219,15655.000000,137507.125000,57762.000000,30803.000000,122893.570312,7825.740234,8543.000000,38.615936
38944.800781,34409.000000,74174.968750,49100.000000,31273.000000,102894.429688,2759.469971,5371.000000,38.624966
36065.601562,24117.000000,98005.359375,39129.000000,22545.000000,113743.984375,935.360046,2237.000000,38.659073
30598.400391,25076.000000,79968.773438,39195.000000,23060.000000,111391.320312,672.290039,12084.000000,38.705215
49690.402344,41032.000000,79365.132812,44472.000000,32444.000000,89832.234375,2011.340088,5737.000000,38.767406
50991.199219,41157.000000,81195.406250,71400.000000,35365.000000,132313.593750,2528.790039,7649.000000,38.787468
23132.800781,9935.000000,152595.000000,35570.000000,20495.000000,113740.695312,1711.140015,4510.000000,38.831600
114167.203125,94549.000000,79134.218750,63867.000000,46449.000000,90111.476562,5338.030273,6461.000000,38.869720
54624.000000,45800.000000,78162.414062,32654.000000,25880.000000,82689.828125,2525.630127,4617.000000,38.880756
40089.601562,28478.000000,92257.609375,52173.000000,25678.000000,133157.171875,1916.540039,10183.000000,38.963009
52706.402344,34804.000000,99246.265625,85704.000000,38864.000000,144521.859375,3744.600098,4539.000000,38.978054
70681.601562,57860.000000,80058.578125,48872.000000,34884.000000,91815.031250,1416.470093,6854.000000,38.991096
44536.800781,36652.000000,79634.500000,49256.000000,31096.000000,103808.898438,8697.110352,6117.000000,39.030212
112920.000000,86548.000000,85505.445312,92911.000000,58836.000000,103491.320312,10108.049805,14037.000000,39.067329
40887.199219,37023.000000,72376.179688,41560.000000,28143.000000,96779.882812,678.610046,5370.000000,39.074348
83792.804688,73496.000000,74717.609375,53695.000000,32092.000000,109652.117188,989.080017,3107.000000,39.085384
21144.000000,10729.000000,129153.992188,33704.000000,17273.000000,127877.335938,6178.590332,6075.000000,39.110462
51973.601562,37800.000000,90109.578125,70601.000000,42536.000000,108776.273438,1918.910034,10415.000000,39.184689
14426.400391,10689.000000,88450.617188,37844.000000,21861.000000,113450.640625,935.360046,7075.000000,39.204750
65240.800781,54701.000000,78163.492188,44147.000000,28009.000000,103296.007812,2278.360107,15237.000000,39.223812
49572.800781,33143.000000,98023.820312,79986.000000,50007.000000,104824.570312,3263.489990,8952.000000,39.258919
44676.800781,39120.000000,74845.062500,36773.000000,28368.000000,84953.304688,790.000000,4217.000000,39.261929
29600.800781,22600.000000,85837.085938,33666.000000,13000.000000,169718.078125,1060.969971,9656.000000,39.263935
101108.000000,81914.000000,80892.328125,49344.000000,37562.000000,86092.546875,5495.240234,1509.000000,39.276974
109621.601562,92431.000000,77724.585938,59612.000000,42383.000000,92176.859375,11452.629883,4173.000000,39.308071
64758.402344,57537.000000,73761.351562,67671.000000,39717.000000,111662.187500,7371.490234,11242.000000,39.315090
102925.601562,76484.000000,88192.718750,59491.000000,42640.000000,91435.320312,1981.320068,15624.000000,39.318100
134739.203125,114539.000000,77094.000000,57127.000000,36635.000000,102193.937500,2949.860107,3999.000000,39.353210
52760.800781,41313.000000,83695.984375,57095.000000,39553.000000,94601.632812,4245.459961,6462.000000,39.362236
58545.601562,34885.000000,109985.515625,142528.000000,64945.000000,143825.000000,6132.770020,11837.000000,39.423424
139833.609375,114201.000000,80245.664062,47464.000000,34781.000000,89433.906250,3951.580078,5555.000000,39.465553
43258.402344,38484.000000,73666.531250,31600.000000,23344.000000,88713.921875,664.390015,3541.000000,39.506683
61944.800781,45924.000000,88398.546875,96360.000000,54388.000000,116111.070312,10137.280273,17124.000000,39.510693
23574.400391,16709.000000,92463.468750,33087.000000,20129.000000,107724.656250,795.530029,13914.000000,39.520725
73698.398438,56085.000000,86117.468750,67051.000000,40193.000000,109328.843750,5439.150391,3067.000000,39.521729
154273.609375,123201.000000,82064.882812,95357.000000,54945.000000,113737.671875,10327.669922,19177.000000,39.532764
31765.599609,20056.000000,103798.890625,40801.000000,29868.000000,89525.062500,1921.280029,4160.000000,39.572887
45104.000000,34920.000000,84648.796875,48356.000000,31756.000000,99794.023438,2869.280029,4653.000000,39.592949
34568.800781,17008.000000,133202.093750,95623.000000,40996.000000,152862.453125,3592.130127,8623.000000,39.636078
33127.199219,21654.000000,100259.726562,73739.000000,31590.000000,152977.500000,6365.820312,6073.000000,39.677208
42164.800781,28857.000000,95758.820312,43989.000000,31229.000000,92313.656250,1207.119995,6754.000000,39.751434
28884.800781,22517.000000,84069.554688,36153.000000,22017.000000,107613.343750,593.290039,12358.000000,39.773506
24796.000000,15593.000000,104215.398438,30191.000000,18409.000000,107479.906250,1629.770020,8695.000000,39.784538
34568.800781,23296.000000,97248.492188,31036.000000,23024.000000,88341.531250,4866.399902,11543.000000,39.812626
23775.201172,19819.000000,78618.070312,49582.000000,26731.000000,121559.468750,961.430054,5494.000000,39.820648
40554.402344,30296.000000,87726.875000,45866.000000,25512.000000,117821.976562,6104.330078,9681.000000,39.859768
50441.601562,41169.000000,80296.851562,30345.000000,23221.000000,85641.875000,2086.390137,5713.000000,40.018257
56697.601562,48544.000000,76543.632812,24560.000000,18464.000000,87173.093750,1307.450073,9826.000000,40.022270
92724.804688,76585.000000,79347.296875,82100.000000,44681.000000,120420.445312,1447.280029,10202.000000,40.036312
40764.800781,26177.000000,102057.601562,61491.000000,38337.000000,105117.101562,3052.560059,7462.000000,40.056374
36221.601562,23324.000000,101775.812500,75057.000000,34968.000000,140669.625000,4217.810059,18989.000000,40.070419
23929.599609,21888.000000,71648.859375,32785.000000,19284.000000,111418.679688,963.010010,7658.000000,40.072422
53687.199219,35701.000000,98553.101562,67511.000000,44497.000000,99431.437500,3536.830078,8735.000000,40.201824
17752.800781,10694.000000,108794.421875,40763.000000,23602.000000,113187.187500,5496.820312,15356.000000,40.214863
23137.599609,10640.000000,142513.687500,60268.000000,18132.000000,217831.671875,1414.890015,6516.000000,40.241947
32513.599609,26584.000000,80153.898438,41481.000000,24684.000000,110132.023438,586.179993,7246.000000,40.337242
164256.000000,137467.000000,78307.382812,66630.000000,46319.000000,94273.703125,21730.531250,5142.000000,40.355297
28208.800781,15772.000000,117213.539062,61552.000000,32316.000000,124825.843750,3577.910156,11435.000000,40.373352
79636.804688,63845.000000,81746.062500,66653.000000,41589.000000,105031.882812,1281.380005,5102.000000,40.401436
75687.203125,48010.000000,103316.742188,85504.000000,43470.000000,128907.062500,3279.290039,9440.000000,40.445576
39812.800781,30052.000000,86821.906250,50330.000000,30020.000000,109874.312500,2906.410156,6235.000000,40.446575
46697.601562,30212.000000,101296.632812,45386.000000,28624.000000,103913.382812,2980.670166,18131.000000,40.498737
161601.609375,128364.000000,82505.390625,70242.000000,48044.000000,95815.914062,12158.100586,6009.000000,40.511776
31215.201172,23917.000000,85534.117188,68514.000000,35149.000000,127745.695312,10608.120117,12613.000000,40.524818
98169.601562,86232.000000,74608.531250,53078.000000,36876.000000,94330.187500,6817.700195,6318.000000,40.525822
164651.203125,132856.000000,81220.125000,118992.000000,69640.000000,111979.601562,225645.343750,13833.000000,40.551899
66790.398438,47500.000000,92151.070312,60717.000000,33324.000000,119407.914062,1285.330078,8946.000000,40.668259
128571.203125,107882.000000,78104.250000,47303.000000,35262.000000,87914.742188,10376.650391,3477.000000,40.735466
64503.199219,42105.000000,100398.570312,65989.000000,38377.000000,112688.726562,27724.261719,3251.000000,40.739479
37068.800781,31856.000000,76260.078125,38880.000000,23584.000000,108041.039062,2580.930176,6917.000000,40.741486
187086.406250,143481.000000,85453.093750,149054.000000,69917.000000,139714.265625,3169.479980,6338.000000,40.782612
19702.400391,12140.000000,106360.500000,91144.000000,64332.000000,92849.796875,4123.800293,62921.000000,40.832767
24150.400391,14638.000000,108124.109375,52220.000000,27690.000000,123592.992188,2211.209961,5046.000000,40.848816
33030.402344,26833.000000,80672.335938,44741.000000,29477.000000,99472.335938,2885.080078,4573.000000,40.909000
88094.398438,55957.000000,103174.843750,72580.000000,44709.000000,106390.281250,4501.419922,6345.000000,41.000282
151590.406250,127301.000000,78040.460938,70053.000000,42721.000000,107464.562500,27995.230469,14709.000000,41.060467
21636.800781,12329.000000,115012.523438,60238.000000,26201.000000,150672.015625,1566.570068,2842.000000,41.067490
39356.800781,33892.000000,76103.132812,43471.000000,37700.000000,75568.054688,1165.250000,7533.000000,41.071503
46265.601562,39392.000000,76971.523438,43572.000000,25188.000000,113368.851562,1764.860107,6509.000000,41.152752
33396.000000,26198.000000,83542.273438,32559.000000,20626.000000,103451.304688,1775.130005,5525.000000,41.345345
71763.203125,58168.000000,80853.273438,49083.000000,30872.000000,104194.851562,5346.720215,2365.000000,41.382458
52237.601562,46182.000000,74129.390625,74381.000000,43154.000000,112959.007812,7410.200195,12859.000000,41.409546
35280.800781,25717.000000,89907.945312,31891.000000,20629.000000,101314.101562,1431.479980,5913.000000,41.432613
146851.203125,119837.000000,80309.421875,86654.000000,54889.000000,103462.562500,21978.589844,10220.000000,41.457691
26050.400391,15544.000000,109832.664062,31188.000000,17896.000000,114211.937500,1359.590088,5541.000000,41.458694
41240.800781,35084.000000,77036.742188,28668.000000,23160.000000,81122.023438,698.360046,2486.000000,41.499825
112595.203125,94841.000000,77804.320312,57968.000000,43513.000000,87307.031250,21711.570312,3864.000000,41.516872
44481.601562,31904.000000,91372.445312,39666.000000,23152.000000,112281.914062,1005.670044,2845.000000,41.541950
56889.601562,52072.000000,71599.265625,48939.000000,36332.000000,88276.625000,822.390015,18964.000000,41.566021
51688.800781,40741.000000,83146.640625,52338.000000,35013.000000,97964.273438,2001.070068,14737.000000,41.567028
71456.000000,53244.000000,87952.453125,107275.000000,51896.000000,135470.437500,4277.850098,7520.000000,41.592106
65007.199219,56330.000000,75631.312500,24941.000000,19386.000000,84315.140625,920.350037,3329.000000,41.600132
28493.599609,15881.000000,117584.328125,57310.000000,29481.000000,127399.617188,2702.590088,4846.000000,41.629219
46760.800781,27741.000000,110468.835938,41981.000000,22509.000000,122229.640625,3856.780029,8366.000000,41.653294
33596.800781,22757.000000,96752.640625,69437.000000,30965.000000,146960.218750,23279.720703,5435.000000,41.674358
59741.601562,39337.000000,99530.359375,60932.000000,31549.000000,126572.632812,2755.520020,6580.000000,41.745579
29434.400391,17888.000000,107838.375000,32183.000000,20644.000000,102167.460938,3080.210205,14374.000000,41.881996
45441.601562,35576.000000,83709.835938,35662.000000,18280.000000,127852.562500,24443.390625,8115.000000,41.904064
32221.599609,22333.000000,94554.007812,68876.000000,38345.000000,117716.984375,7869.979980,6998.000000,41.935162
26184.800781,18484.000000,92839.593750,59944.000000,33344.000000,117817.000000,3244.530029,3759.000000,41.947197
32242.400391,23077.000000,91564.679688,42811.000000,29237.000000,95962.710938,2638.600098,8014.000000,41.971275
40451.199219,35739.000000,74176.945312,53111.000000,29999.000000,116026.617188,2126.680176,3363.000000,42.009392
84934.398438,66733.000000,83410.921875,102201.000000,58153.000000,115176.265625,2754.729980,8263.000000,42.042492
44746.402344,28132.000000,104240.734375,36558.000000,18628.000000,128616.335938,3167.110107,13090.000000,42.043495
31053.599609,20665.000000,98481.906250,40836.000000,24153.000000,110803.132812,624.100037,6140.000000,42.047504
66438.398438,52593.000000,82788.718750,92397.000000,38849.000000,155868.359375,1037.270020,6412.000000,42.059544
47530.402344,39944.000000,77982.984375,39641.000000,27816.000000,93396.343750,4480.879883,9081.000000,42.065563
32817.601562,24735.000000,86951.054688,55868.000000,33051.000000,110779.257812,2734.979980,7814.000000,42.113712
75637.601562,45715.000000,108432.375000,61625.000000,37475.000000,107769.343750,4550.399902,7404.000000,42.144806
100560.804688,78861.000000,83569.226562,63143.000000,41273.000000,100262.632812,6771.090332,4566.000000,42.165874
115140.000000,97359.000000,77505.062500,73384.000000,51067.000000,94176.156250,3829.130127,6959.000000,42.276215
20578.400391,10368.000000,130075.820312,46719.000000,22496.000000,136103.156250,3348.020020,11658.000000,42.346428
115815.203125,86804.000000,87439.117188,79516.000000,51056.000000,102067.554688,3942.890137,5501.000000,42.396584
109063.203125,77765.000000,91912.390625,93915.000000,49473.000000,124407.539062,16863.339844,13959.000000,42.425671
47704.000000,40873.000000,76488.867188,65733.000000,40189.000000,107190.476562,1990.010010,16601.000000,42.472820
34644.000000,19950.000000,113805.984375,52072.000000,31806.000000,107293.921875,1783.030029,6217.000000,42.527988
32974.402344,21088.000000,102475.835938,72477.000000,35648.000000,133243.187500,2245.180176,8966.000000,42.659389
73309.601562,47784.000000,100544.500000,92602.000000,47960.000000,126538.046875,5021.240234,16365.000000,42.662403
21504.000000,18112.000000,77809.523438,41356.000000,23184.000000,116904.195312,715.739990,7423.000000,42.674438
51191.199219,44100.000000,76074.070312,99041.000000,49156.000000,132043.921875,1489.940063,14125.000000,42.680458
31337.599609,18415.000000,111525.445312,68120.000000,33407.000000,133634.031250,2819.510010,36260.000000,42.724590
45889.601562,35877.000000,83825.875000,31799.000000,21217.000000,98222.140625,1914.170044,5098.000000,42.769730
26026.400391,12801.000000,133244.781250,74181.000000,28453.000000,170861.640625,10571.780273,4966.000000,42.815872
50731.199219,33917.000000,98025.171875,60223.000000,38813.000000,101686.929688,2591.989990,4087.000000,42.831924
33773.601562,23469.000000,94311.078125,48555.000000,26813.000000,118677.523438,1559.460083,4832.000000,42.848980
35358.402344,22168.000000,104531.226562,30903.000000,17404.000000,116367.453125,4762.910156,11126.000000,42.850983
47978.402344,34277.000000,91732.429688,48971.000000,34977.000000,91756.398438,2663.090088,2510.000000,42.870041
46688.000000,38372.000000,79739.007812,88916.000000,43220.000000,134826.437500,10040.900391,7640.000000,42.924210
89883.203125,76069.000000,77437.406250,79048.000000,54545.000000,94976.437500,4977.790039,4053.000000,42.932232
68600.000000,55001.000000,81739.781250,43385.000000,21865.000000,130037.937500,4946.189941,13238.000000,42.935242
33800.000000,23860.000000,92838.085938,51859.000000,24640.000000,137931.484375,6293.930176,4996.000000,43.024517
47302.402344,25517.000000,121488.039062,54593.000000,31769.000000,112619.437500,1206.330078,6113.000000,43.029533
28610.400391,14256.000000,131524.375000,54775.000000,26560.000000,135155.671875,2603.050049,8385.000000,43.088715
45664.000000,27766.000000,107780.601562,55895.000000,29586.000000,123813.109375,14703.480469,6836.000000,43.124828
131670.406250,106046.000000,81371.781250,59892.000000,39194.000000,100144.968750,22940.810547,2727.000000,43.135857
59093.601562,37940.000000,102075.867188,53730.000000,24208.000000,145458.078125,1656.630005,7706.000000,43.194038
30739.201172,26270.000000,76685.351562,35885.000000,16126.000000,145836.500000,829.500000,3959.000000,43.197048
53927.199219,42120.000000,83907.250000,48236.000000,29164.000000,108393.726562,1739.580078,4384.000000,43.221119
18920.800781,13857.000000,89485.000000,42226.000000,21377.000000,129453.312500,1010.410034,6075.000000,43.277294
45044.000000,28872.000000,102244.523438,42255.000000,28316.000000,97797.132812,1069.660034,4817.000000,43.341492
156703.203125,128041.000000,80206.351562,69370.000000,48825.000000,93112.796875,101530.804688,8717.000000,43.355537
100111.203125,87296.000000,75156.796875,51807.000000,36896.000000,92021.453125,3029.650146,5940.000000,43.356537
53708.000000,38585.000000,91222.171875,47290.000000,32781.000000,94542.492188,1290.070068,4181.000000,43.367573
41844.000000,35920.000000,76344.328125,38132.000000,25844.000000,96696.289062,6186.490234,4077.000000,43.406693
30969.599609,19928.000000,101847.835938,91959.000000,38940.000000,154766.953125,1576.050049,6387.000000,43.443810
42028.800781,30805.000000,89414.039062,47208.000000,21877.000000,141419.000000,1206.330078,6006.000000,43.488949
38664.000000,27533.000000,92030.796875,49139.000000,29965.000000,107471.171875,5594.780273,3664.000000,43.490955
79620.000000,57321.000000,91030.796875,44909.000000,26637.000000,110491.273438,92376.281250,3290.000000,43.571201
87717.601562,71951.000000,79896.882812,117096.000000,57867.000000,132614.500000,13036.580078,15166.000000,43.614334
27697.599609,23277.000000,77982.125000,54775.000000,27037.000000,132771.171875,1728.520020,9703.000000,43.649441
102580.804688,90260.000000,74481.898438,47506.000000,35648.000000,87335.992188,5966.870117,14617.000000,43.663483
28160.800781,20588.000000,89641.843750,28940.000000,20536.000000,92355.468750,1679.540039,262143.000000,43.705616
129037.601562,108481.000000,77954.742188,48900.000000,36677.000000,87376.562500,6114.600098,2172.000000,43.729691
29560.800781,22584.000000,85781.820312,26265.000000,20440.000000,84212.484375,2042.150024,4857.000000,43.766804
35312.000000,22001.000000,105186.460938,29188.000000,19541.000000,97889.820312,2927.739990,11761.000000,43.767803
30252.800781,21233.000000,93375.765625,45386.000000,25365.000000,117264.625000,1666.900024,13059.000000,43.779842
26586.400391,17665.000000,98633.820312,63051.000000,29525.000000,139952.937500,4808.729980,8942.000000,43.786865
34660.000000,30084.000000,75504.515625,36699.000000,32384.000000,74268.335938,203.820007,1169.000000,43.795895
115351.203125,84461.000000,89504.695312,77716.000000,47257.000000,107776.539062,7629.820312,10549.000000,43.864101
23488.000000,13288.000000,115842.085938,77267.000000,31884.000000,158818.531250,6521.450195,4537.000000,43.886173
36674.402344,31449.000000,76425.125000,52584.000000,32013.000000,107648.296875,2541.430176,5155.000000,43.924286
27188.800781,23940.000000,74429.617188,45813.000000,28288.000000,106136.898438,2085.600098,5258.000000,43.948360
21076.000000,10590.000000,130428.398438,32014.000000,20922.000000,100280.546875,975.650024,2276.000000,43.954380
42152.800781,30319.000000,91115.343750,63473.000000,30123.000000,138092.703125,2956.180176,3264.000000,43.999519
68052.000000,54640.000000,81622.546875,63635.000000,42948.000000,97103.085938,2347.090088,6369.000000,44.063717
95697.601562,82269.000000,76233.304688,102054.000000,58669.000000,113999.062500,1595.800049,13421.000000,44.079765
38472.000000,23857.000000,105683.906250,57925.000000,29073.000000,130573.828125,4499.840332,10335.000000,44.192116
160961.609375,132799.000000,79434.179688,69736.000000,53211.000000,85888.601562,10281.850586,15836.000000,44.246281
91564.000000,59940.000000,100112.421875,145804.000000,61284.000000,155920.171875,6590.180176,8643.000000,44.306465
101736.804688,82249.000000,81063.882812,50742.000000,33913.000000,98057.609375,1828.850098,3751.000000,44.401760
51824.800781,41609.000000,81626.335938,41831.000000,27993.000000,97932.929688,2401.600098,8122.000000,44.470970
70782.398438,62220.000000,74554.726562,88730.000000,53208.000000,109288.257812,18664.541016,4653.000000,44.499062
54645.601562,32161.000000,111353.945312,116551.000000,45045.000000,169570.125000,5688.000000,29060.000000,44.514107
57393.601562,34937.000000,107660.851562,67337.000000,31997.000000,137919.109375,1245.830078,14384.000000,44.556232
47576.000000,27365.000000,113939.000000,38516.000000,28065.000000,89940.656250,1437.800049,5528.000000,44.557240
25786.400391,13442.000000,125720.695312,39125.000000,24246.000000,105753.359375,1648.730103,2558.000000,44.558243
83361.601562,59805.000000,91349.984375,52428.000000,34317.000000,100123.015625,2442.680176,8302.000000,44.571281
57676.800781,46822.000000,80729.296875,59746.000000,36290.000000,107895.117188,1542.080078,5624.000000,44.612408
81575.203125,67796.000000,78855.867188,73419.000000,43200.000000,111379.351562,2211.209961,8274.000000,44.614414
53733.601562,34328.000000,102583.476562,69672.000000,45048.000000,101359.085938,944.840027,6520.000000,44.652531
62404.000000,51040.000000,80127.523438,56162.000000,29136.000000,126325.953125,5870.490234,12610.000000,44.693661
133086.406250,112612.000000,77451.343750,51459.000000,37456.000000,90036.765625,6795.580078,7556.000000,44.697670
39488.800781,30445.000000,85003.710938,58471.000000,28905.000000,132570.687500,10625.500000,7332.000000,44.733784
40015.199219,22181.000000,118228.937500,53202.000000,32357.000000,107755.546875,1833.590088,5737.000000,44.741806
38073.601562,24351.000000,102467.734375,45192.000000,29019.000000,102060.828125,899.020020,15378.000000,44.750832
37951.199219,28600.000000,86963.984375,44657.000000,24728.000000,118353.320312,1343.790039,3591.000000,44.768890
49835.199219,41383.000000,78921.289062,36445.000000,24867.000000,96049.359375,1037.270020,4997.000000,44.780926
36288.800781,27472.000000,86568.976562,39984.000000,30116.000000,87009.937500,1230.030029,5488.000000,44.787949
92290.398438,76682.000000,78875.671875,62783.000000,41134.000000,100027.882812,4590.689941,7824.000000,44.838104
40147.199219,28800.000000,91357.187500,49334.000000,34516.000000,93671.140625,1727.730103,6971.000000,44.906311
32998.402344,24056.000000,89897.875000,34759.000000,17020.000000,133840.531250,1967.100098,4327.000000,44.933395
117096.804688,93158.000000,82376.773438,77195.000000,52070.000000,97158.671875,3702.729980,13149.000000,44.976528
30568.000000,25493.000000,78582.531250,43175.000000,26325.000000,107484.023438,1293.229980,18600.000000,45.091881
40485.601562,29945.000000,88604.585938,44049.000000,24253.000000,119028.382812,5988.990234,7202.000000,45.094894
