"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
45794.4,30442,98586.9,57819.5,29982,126384,519.76,14323.8,44.484,1407
80541.6,67130,78629.1,50800,34910,95366,305.14,5412.59,44.586,1413
89280.8,77128,75862.3,58775.9,38223,100775,1286.26,6575.1,44.809,1421
108723,103690,68717.2,77171.1,47962,105448,945.35,13897.6,44.932,1423
52969.6,45555,76202.7,41832.2,30387,90220,553.34,21495.8,45.077,1428
84941.6,72287,77008.8,104503,56223,121813,596.41,32055.4,45.093,1429
191434,155381,80742.1,95193.5,58501,106641,2060.79,8299.17,45.168,1433
42628,33671,82969.6,68288.1,43059,103935,299.3,9875.78,45.398,1440
71757.6,53830,87362.2,117266,57858,132828,718.32,18815.3,45.419,1441
56448.8,40120,92209.1,47916.4,29772,105477,405.15,6411.48,45.649,1445
77512.8,60644,83765.6,83423,39024,140099,1385.54,48850.7,45.679,1446
37011.2,24851,97604.4,62860.4,31251,131824,648.24,3333,45.747,1447
23868.8,22566,69319.6,54463.2,49042,72780.5,-26.28,168.67,45.898,1452
138477,101695,89239.5,73545.2,44203,109039,19382.2,2395.72,45.932,1453
43252.8,40478,70028.5,55590.4,26862,135626,265.72,8391.08,45.955,1454
132645,116938,74338.6,64971.3,47118,90368,1024.19,24074.4,46.212,1461
64476,46883,90128.6,107171,48867,143728,1184.79,10959.5,46.225,1462
57986.4,40062,94857.9,66283.3,21982,197614,313.9,15345.9,46.241,1463
123588,109071,74258.6,48766.8,33919,94224,2439.66,4141,46.408,1466
138076,119991,75413.6,70534.4,48215,95873.5,2484.19,3732.96,46.603,1469
24552,18079,89000.5,71299.9,27195,171822,480.34,25298.5,46.706,1473
43371.2,30758,92410.9,97711.4,41430,154565,765.77,11341.3,46.753,1476
52376,31747,108121,42280.6,26211,105715,167.9,10608,46.778,1477
44504,39470,73894.5,31023.2,19338,105137,2196.57,28620.4,46.896,1484
130275,114999,74241.7,63926.9,45111,92871.3,499.32,2780.53,47.03,1489
61384.8,53726,74878.4,62977.5,43674,94502.4,1355.61,1767.5,47.038,1490
52416,28413,120900,116327,30925,246519,1381.89,36727.6,47.343,1501
74041.6,54278,89398.9,61695.8,40758,99202.6,44.53,3574.39,47.391,1503
127677,102439,81682,85502.6,47571,117792,2220.66,13563.3,47.624,1510
85831.2,72010,78114.6,71697.9,39370,119350,2445.5,16184.2,47.753,1515
63592.8,53871,77362.9,145999,53019,180467,5315.86,39582.9,48.026,1523
61435.2,35705,112763,97644.8,33433,191405,5191.03,44985.4,48.47,1533
31966.4,28247,74165.4,94996.6,32355,192418,5568.44,2275.53,48.536,1537
57420.8,46923,80198,57373.1,35375,106290,1151.94,3934.96,48.542,1538
98770.4,88707,72970.8,64960.2,35491,119952,2402.43,7306.34,48.564,1542
141483,115008,80622.6,104342,63808,107168,4129.61,4389.46,48.597,1543
55513.6,41607,87440.6,65868.2,29399,146833,377.41,3161.3,48.633,1544
45646.4,23188,129010,38335.6,22100,113681,73.73,684.78,48.656,1545
133828,117384,74716.8,61861.5,42888,94528.9,1546.87,4619.74,48.865,1547
86740.8,59226,95982.3,100532,46410,141963,2418.49,5877.19,49.031,1553
178326,146622,79706.6,87071.1,57918,98523.6,10070.4,3941.02,49.123,1556
75828,51095,97259.3,71397.9,33219,140857,1605.27,30464.6,49.514,1565
129574,116243,73051.6,97767,53879,118919,2534.56,28206.3,49.788,1571
179206,149963,78315.4,128371,66891,125771,14049.6,15565.1,50.192,1578
106918,92506,75745.9,67843.7,45482,97757.5,813.95,2188.67,50.35,1581
146150,123370,77636.9,69429.4,48602,93620.2,1324.22,4625.8,50.437,1583
74088,67006,72462.6,73844.1,40042,120859,6277.27,19745.5,50.623,1585
101570,87687,75912.3,46451.9,33459,90985.2,1303.78,8815.28,50.628,1586
106236,77403,89948.5,162352,54415,195533,1051.2,13600.7,50.836,1589
47974.4,37031,84903.2,79029.5,35235,146992,5609.32,13568.3,50.918,1591
50124,32946,99706.4,35067.2,22658,101428,1309.62,13479.5,50.955,1594
90451.2,71518,82885.6,95476.3,36062,173510,478.88,16424.6,50.979,1595
48538.4,34971,90961.5,115676,39931,189852,797.16,25904.5,51.056,1596
53625.6,43469,80848.6,55862.1,28029,130614,246.01,15988.3,51.151,1597
95692.8,65007,96471.5,109079,40171,177954,2225.77,33338.1,51.158,1598
45221.6,35667,83092,58464.9,26439,144921,1191.36,18898.1,51.222,1600
45649.6,26732,111914,149397,61308,159700,4023.03,7701.25,51.278,1601
66112,39717,109090,88150.8,42581,135672,183.23,4445.01,51.511,1605
34135.2,20498,109137,41497.9,21426,126930,629.26,22817.9,51.567,1608
153905,138128,73021.4,90367.7,50084,118248,1096.46,30532.3,51.646,1611
45752.8,27487,109086,116018,38527,197351,2325.78,33690.6,51.721,1615
144746,106048,89451,95291.5,59376,105178,2691.51,31646.3,51.729,1617
164508,130083,82879.4,85546,52307,107182,1807.48,5638.83,51.857,1619
129626,110994,76537,78173,48870,104832,4827.49,89652.6,51.882,1621
90993.6,70623,84439.3,45183.4,28523,103816,4581.48,31931.2,51.966,1623
178150,139290,83819.8,104367,66286,103186,2207.52,5043.94,52.08,1628
82924.8,71510,75997.2,61510,41122,98028.3,543.85,3185.54,52.258,1631
179892,158286,74481.6,93058.4,56202,108513,6612.34,3978.39,52.273,1632
94676.8,83296,74490.2,53978.4,33344,106092,721.97,40520.2,52.275,1633
135406,102191,86837.3,123599,61435,131849,1423.5,23523.9,52.275,1634
117148,93498,82113.1,94331,39102,158101,793.51,20250.5,52.35,1636
63218.4,36554,113341,60564.6,34714,114339,175.2,4327.85,52.412,1637
199414,163283,80037.9,124846,52823,154893,1539.57,4754.07,52.458,1638
31348,26139,78596.1,41029.2,35275,76226.6,114.61,502.98,52.578,1644
95668.8,69059,90788.3,75141,44423,110853,325.58,21599.9,52.751,1647
149038,128151,76217.4,74956.1,50083,98083.7,689.85,5929.71,52.807,1649
17416,15850,72011,65068.2,57258,74475.4,893.52,3357.24,52.819,1650
152083,123185,80910.2,92503.9,60501,100202,1310.35,4693.47,52.826,1651
74404,64577,75508.9,71777.7,47877,98252.2,520.49,2450.26,52.871,1652
92410.4,77863,77780.3,57980.1,36199,104969,1756.38,10337.3,53.018,1656
91264,71192,84013.3,66245.9,34712,125072,496.4,37689.2,53.021,1658
177034,144946,80044.1,91652.4,54610,109990,1355.61,14420.8,53.212,1663
72492,58279,81518.8,47488.2,19655,158341,2109.7,11556.4,53.347,1669
56177.6,38891,94666,38006.3,18651,133547,3769.72,7915.37,53.348,1670
109066,96310,74215.8,40213.1,31398,83935.6,864.32,1675.59,53.521,1674
73799.2,54535,88686.2,67761.9,26323,168706,605.17,5338.86,53.797,1684
87268,77114,74165.5,70226.3,34590,133054,3112.72,21037.3,54.06,1689
58316,50211,76114.8,57355.9,29315,128224,1024.92,17489.2,54.217,1693
111214,90019,80966.8,80889.9,45895,115507,1167.27,16644.8,54.308,1694
38304.8,19562,128328,58546.7,31614,121368,23.36,1086.76,54.413,1695
79366.4,57482,90486.7,81127.2,48990,108527,588.38,13714.8,54.418,1696
28286.4,18222,101733,68758.8,43818,102838,59.13,952.43,54.56,1699
150816,121743,81186.4,68339.6,44859,99839.6,2453.53,3379.46,54.662,1702
105925,89677,77409.9,66806.5,38937,112444,1822.81,11241.3,54.876,1707
55826.4,46159,79261.7,97213.5,39695,160498,5284.47,6350.88,54.991,1709
120658,100227,78895.1,90605.1,57571,103140,1628.63,9631.36,55.052,1711
44820.8,35007,83908.2,30669.7,21391,93963.2,84.68,3010.81,55.094,1712
32704.8,29467,72737,51155.5,29179,114895,105.85,5209.58,55.26,1716
97626.4,73662,86856.8,114090,44202,169155,1143.18,7152.82,55.283,1718
94869.6,85571,72657.5,52630.1,34039,101330,648.24,6575.1,55.302,1720
169164,142273,77923,109372,57841,123922,759.2,4094.54,55.557,1724
128283,104922,80127.8,58414.4,41790,91606.7,1785.58,8416.33,55.583,1726
119064,102707,75973.2,50936.3,37171,89805.6,321.93,2032.12,55.844,1731
35940,27911,84388.4,30954.5,24023,84445.4,117.53,1125.14,55.928,1736
110374,91493,79060.1,91067.7,40629,146895,1060.69,16820.5,56.017,1739
49536,41191,78813.1,79760.7,32439,161139,1111.06,8331.49,56.114,1743
58976,50066,77199.1,73804.7,35366,136766,692.04,50542.4,56.328,1746
62186.4,41847,97389.3,90819.2,32035,185795,801.54,39878.8,56.786,1755
63426.4,37831,109876,61177.7,30455,131648,2026.48,54296.6,57.044,1761
84740.8,69054,80423.6,87527.6,44282,129538,573.78,10326.2,57.163,1765
66492,53170,81956.4,51684.7,28306,119664,620.5,26322.6,57.228,1767
47850.4,38192,82109.4,78123.5,40292,127070,886.22,11621.1,57.304,1768
94514.4,82731,74870.3,42157.4,31915,86568.3,1196.47,1670.54,57.33,1769
123862,97957,82867.4,127297,72821,114563,9967.42,31496.8,57.376,1772
91000,73214,81456.8,79160.8,44746,115941,911.77,16518.6,57.471,1775
54568.8,45795,78091.9,116015,45607,166710,2831.67,36840.8,57.525,1776
56149.6,49139,74885.9,64792.5,37511,113200,299.3,4449.05,57.561,1778
34918.4,27935,81919.2,40513.1,23659,112222,358.43,23230,57.566,1779
146533,117059,82037,89230.5,43655,133955,1359.99,4530.86,57.576,1780
151731,122951,80876.6,80971.7,45683,116161,1035.87,60864.6,57.67,1784
43351.2,36179,78528,44411.7,34599,84122.8,86.87,4460.16,57.694,1785
31916.8,24383,85785.1,56229.7,44635,82560.1,107.31,723.16,58,1791
97473.6,70344,90811.3,138709,59128,153742,690.58,6605.4,58.143,1797
38052.8,32793,76047.6,56118.6,43629,84296.9,73.73,1105.95,58.207,1799
53824.8,48190,73199,93376.5,34490,177429,727.81,7341.69,58.594,1810
120518,102558,77012.9,82544.3,52734,102583,3521.52,7383.1,58.852,1817
60638.4,36092,110107,74539,39240,124490,344.56,46637.8,58.879,1818
26624,17018,102529,37441.7,16206,151412,667.95,19244.5,59.111,1822
24778.4,17835,91050,40715.1,19023,140267,576.7,5302.5,59.319,1829
103433,75194,90147.8,164905,47822,225988,1394.3,29046.6,59.479,1834
83490.4,56728,96453.7,104612,65196,105157,393.47,7969.91,59.489,1835
55967.2,45610,80418,165582,59770,181556,997.18,36029.7,59.569,1839
21960.8,17139,83973.6,93362.4,72051,84920.4,94.9,328.25,59.747,1846
112696,89443,82573.8,93214.9,49315,123876,983.31,17433.6,59.826,1849
77988,63922,79957.2,68570.9,40150,111927,880.38,3591.56,59.866,1851
115538,106642,71003.2,68271,43526,102794,1012.51,23041.1,59.951,1854
116046,98134,77497.8,54402.6,38178,93387.1,1860.77,26796.3,60.388,1867
46656,37018,82598.9,68841.6,29834,151224,3012.71,16285.2,60.53,1871
61552,42674,94527.6,88459.8,39350,147327,797.16,31596.8,60.747,1876
42091.2,32089,85963.7,36874.1,25773,93764,29.2,5855.98,60.899,1881
58729.6,49710,77427.1,69540.5,41514,109780,774.53,20221.2,60.993,1883
165442,133494,81220,89322.4,58146,100675,659.92,5506.52,61.039,1885
160582,133019,79115.6,77768,50283,101358,796.43,6012.53,61.041,1886
147922,124441,77902.3,79556.7,53977,96593.5,1058.5,5742.86,61.043,1887
44104.8,36647,78872.8,47456.9,31715,98065.1,246.74,7225.54,61.299,1896
97373.6,87294,73103.3,41247.4,29182,92632.1,1782.66,3615.8,61.307,1897
68331.2,55627,80503.2,34646,21503,105593,158.41,16699.3,61.455,1905
99137.6,83815,77516.9,105378,54387,126980,251.12,5644.89,61.598,1910
97272,87506,72850.1,59940.5,39234,100124,1776.82,17187.2,61.721,1911
124061,111102,73180,58093.2,40974,92917.3,451.87,3774.37,61.838,1917
62732.8,36311,113223,53572.4,25191,139372,438,11183.7,61.936,1920
139643,113078,80932.2,144073,71250,132519,692.77,29448.6,61.949,1921
40456.8,21062,125884,142908,24978,262143,768.69,8527.43,62.279,1929
71839.2,62585,75226.6,64025.9,41497,101116,374.49,24319.8,62.368,1931
82860.8,65410,83020.4,66462,36646,118858,4024.49,20992.8,62.478,1935
57609.6,51562,73222.6,79090.1,31338,165398,488.37,4622.77,62.592,1937
37212,25979,93873,35095.5,23707,97018.5,181.04,771.64,62.594,1938
116962,100195,76502.8,56636.8,41027,90470.8,2207.52,2982.53,62.637,1939
39887.2,23782,109917,70392,30898,149304,3297.41,14355.1,62.648,1941
80616.8,56663,93240.8,136782,55555,161357,1308.89,42091.8,62.825,1944
43596,33206,86041.9,56810.5,27554,135121,389.09,38589.1,63.103,1950
81502.4,57030,93658.4,61975.6,32374,125460,1259.98,13465.3,63.223,1951
62358.4,35331,115670,41005,22999,116844,178.12,6201.4,63.528,1964
108150,93163,76078.4,58078,39535,96274.2,424.13,21040.3,64.217,1978
69399.2,55739,81597.2,40383.8,29451,89864.4,95.63,2918.9,64.245,1980
19422.4,17893,71137.7,89760.7,79541,73956.3,149.65,417.13,64.256,1981
137878,116754,77393,64521.8,43074,98168.3,5957.53,3906.68,64.293,1982
93526.4,83726,73207.2,41817,32190,85135.8,805.19,1458.44,64.449,1985
41584.8,26713,102022,46317.6,23065,131605,1451.24,19375.8,64.553,1987
76812.8,64415,78149.6,44138,27851,103861,320.47,3615.8,64.645,1988
83114.4,68931,79020.8,66608.5,29475,148100,569.4,8349.67,64.852,1992
46587.2,32323,94457.2,65558.1,30563,140576,314.63,22466.4,64.927,1995
67408,52042,84886.3,123477,57726,140182,1899.46,9615.2,65.286,2001
33913.6,29106,76361,36541.8,30854,77617.3,125.56,2325.02,65.703,2011
99260,77627,83799.5,126599,44735,185466,694.96,39919.2,65.802,2015
49513.6,36963,87788.4,50924.2,25379,131501,316.09,3158.27,65.896,2017
140934,120511,76642.2,74710.7,46735,104766,3239.74,2610.85,66.106,2022
18401.6,11110,108548,78166.9,44342,115528,297.11,262143,66.125,2023
35800.8,29083,80674,43985.5,36363,79273.8,25.55,549.44,66.335,2028
51106.4,45959,72876,36664,23015,104402,252.58,20597.9,67.337,2049
156186,131910,77597.1,116639,69682,109699,3213.46,7897.19,67.427,2052
114657,99907,75211.4,63111.9,43235,95665.5,775.26,3868.3,67.43,2053
52410.4,36295,94634.8,56134.8,24503,150139,3620.8,26518.6,67.488,2055
102523,87742,76576.3,59881.9,42062,93300.8,1109.6,3376.43,67.779,2062
64802.4,50438,84200.2,81058.6,44758,118688,503.7,5473.19,67.823,2063
65222.4,49675,86047.6,69064.8,47147,96002.5,8.76,1490.76,67.876,2065
85284,74037,75491.6,82915.9,40693,133536,1060.69,20556.5,67.909,2068
166588,139569,78223,76097.4,55041,90607.4,721.24,9141.51,67.912,2069
43337.6,32843,86477.3,70469.7,49887,92575.3,67.16,911.02,68.09,2078
104796,92043,74616.3,59475.9,35067,111153,926.37,46549.9,68.154,2081
59145.6,40872,94836.7,89684,34232,171697,848.26,35347,68.261,2085
69423.2,61970,73418.1,42387.7,25974,106950,453.33,3694.58,68.276,2086
96397.6,78639,80335.6,42069.5,29835,92410.6,240.17,9521.27,68.314,2087
96047.2,79999,78682.9,72363.5,42507,111568,586.92,6067.07,68.492,2092
76260.8,63206,79072.1,59185,39398,98450.4,1065.07,10458.5,68.65,2094
62361.6,47913,85299,32487.7,22985,92630.5,2152.04,3274.42,68.67,2096
55758.4,45314,80641.4,69883.9,25474,179788,1257.06,4155.14,69.004,2102
58188,51547,73979.3,54471.3,28443,125508,1455.62,7670.95,69.034,2103
65367.2,57043,75099.6,44475.3,25671,113542,3228.79,11376.6,69.297,2112
59497.6,54174,71976.1,43595.6,27818,102706,242.36,38467.9,69.325,2113
39753.6,19630,132720,34449.1,16346,138117,146.73,512.07,69.374,2114
46544.8,33317,91555.7,73277.5,26337,182341,757.01,11421.1,69.377,2115
66118.4,47695,90850.9,31718,21835,95199.1,91.98,986.77,69.435,2117
69403.2,56710,80204.7,38105.3,19826,125959,1095.73,2333.1,69.637,2124
38159.2,33695,74218.8,31091.8,25147,81028.9,14.6,1056.46,69.682,2125
140870,117935,78281.1,95383.4,60347,103585,4014.27,3183.52,69.783,2128
48868,43374,73837.2,34824.8,21022,108566,4206.26,7471.98,69.897,2134
53811.2,35939,98126.6,93992.6,25575,240856,654.08,9117.27,69.977,2137
96641.6,75762,83597.4,102983,39218,172091,294.19,29489,70.281,2143
55798.4,36758,99483.2,25207.6,15798,104570,354.05,5899.41,70.402,2146
77160.8,63734,79342.4,117334,50662,151782,969.44,7453.8,70.495,2150
40918.4,29694,90308.8,40853.5,23822,112391,181.77,3412.79,70.563,2153
72263.2,53244,88946,78254.8,38872,131933,1051.2,4708.62,70.795,2158
33397.6,24338,89931.2,34433.9,24838,90855.2,543.12,5243.92,70.924,2162
42820,29743,94350,33496.6,20111,109156,793.51,14372.3,70.99,2165
28658.4,24610,76316.8,39623.3,30194,86002.3,42.34,723.16,71.248,2171
120324,113243,69633.9,55931.8,38831,94397.4,1143.91,49774.8,71.396,2176
57269.6,49147,76367.2,43869.3,26767,107409,831.47,17483.1,71.403,2177
70998.4,49326,94330.6,86381.3,35258,160562,1147.56,7841.64,71.537,2179
79012,60979,84916.6,80986.9,41207,128802,1774.63,5494.4,71.541,2180
41611.2,31894,85503,87230.7,45318,126147,1447.59,6745.79,71.594,2182
118177,109322,70844.3,62792.7,40878,100670,1162.16,23206.8,71.599,2183
92985.6,71184,85607.8,62186.7,34480,118198,607.36,1621.05,72.137,2196
85912.8,71292,78976.4,39106.2,25768,99459.1,308.79,2270.48,72.218,2197
184045,148978,80962,107156,61910,113432,2372.5,7051.82,72.237,2200
148843,125895,77481.9,70843.4,48535,95658.7,813.22,2915.87,72.294,2202
58149.6,42845,88946,53816.8,39033,90357.9,23.36,1412.99,72.615,2205
25660.8,16289,103242,40890.9,25873,103576,35.04,3821.84,72.682,2207
66872.8,48839,89735.2,77969,42515,120188,281.05,8776.9,72.801,2215
52699.2,31662,109080,35683.3,20878,112010,550.42,16214.5,72.957,2219
47216.8,34891,88687.6,35654,25839,90430,151.11,1334.21,73.005,2221
78284.8,67954,75499.2,74098.6,42422,114472,1413.28,6920.52,73.244,2223
82280.8,69047,78096.9,80353.6,46019,114432,722.7,23425.9,73.308,2224
30729.6,23798,84624.6,49884.9,17910,182538,1706.74,4275.33,73.452,2229
86351.2,77193,73311.2,58758.8,36313,106045,512.46,14278.4,73.462,2230
81424,58031,91954.4,74072.4,36923,131474,1236.62,78374,73.634,2233
95089.6,80547,77368.4,66465.1,43959,99089,693.5,35986.3,73.664,2234
22183.2,16771,86685.2,45805.5,30259,99207.2,58.4,329.26,73.785,2238
73616.8,69810,69109.8,47686.1,32422,96390.1,220.46,36541.8,73.993,2244
90092,77958,75736.5,95497.5,49154,127325,944.62,18229.5,74.043,2245
148272,134635,72174,73910.8,48155,100588,949,10370.7,74.114,2247
172474,138423,81657.6,91246.4,53171,112466,2624.35,4007.68,74.275,2248
127899,105002,79827.1,99746.6,64334,101610,395.66,7270.99,74.326,2250
67966.4,56381,79002.6,46172.1,32825,92183.9,547.5,21064.6,74.362,2251
113470,87695,84798.4,82336.2,42911,125748,917.61,3388.55,74.733,2259
32082.4,15043,139769,108331,34131,208009,676.71,16315.5,74.87,2262
34940,24266,94363.6,55606.6,29354,124148,4863.99,26011.5,74.875,2263
162502,137779,77295.6,80861.6,55719,95108.4,935.86,4525.81,74.896,2264
22438.4,21095,69709.5,40712.1,37987,70237.4,49.64,340.37,74.941,2266
40824,26086,102562,46071.1,17318,174346,448.95,9268.77,74.954,2269
134158,112362,78248.9,58354.8,41210,92801.2,441.65,3593.58,75.078,2272
87589.6,67824,84634.8,68114.4,35588,125434,1846.9,44365.3,75.3,2281
96351.2,86578,72933.9,50057.6,36418,90081.2,260.61,3622.87,75.661,2290
57404,48356,77798.6,30103,19840,99437.2,317.55,4107.67,75.802,2296
113862,88864,83972,114422,63392,118292,2545.51,25150,75.825,2297
94195.2,86316,71518.3,73193.7,47724,100512,2101.67,49466.8,75.922,2300
85914.4,58623,96045.7,98161.9,55679,115540,380.33,47865.9,76.011,2303
37564,18643,132049,45000.6,17799,165692,1187.71,5148.98,76.046,2304
40960.8,32590,82369,31456.4,23038,89483.9,207.32,10118.2,76.108,2307
127529,111406,75020.5,91537.3,50010,119956,1743.97,44989.4,76.153,2310
58877.6,41958,91963.5,125293,71282,115193,327.77,1605.9,76.392,2318
50511.2,38341,86338.4,44235,30657,94561.9,209.51,5356.03,76.635,2325
140589,117538,78388.5,57444.8,41586,90528.1,1841.79,3901.63,76.934,2337
131212,113274,75914.2,70952.5,42990,108163,2195.84,2846.18,76.963,2339
23865.6,19722,79305.1,101987,74126,90168.2,67.16,375.72,77.266,2350
44077.6,38455,75118.2,114759,85207,88265.8,178.85,2560.35,77.639,2359
72026.4,44627,105773,58606.3,27187,141274,362.81,11801.8,77.713,2361
143978,119903,78694.6,59480.9,39135,99607.5,2725.09,9920.22,77.87,2370
100531,78203,84247.6,147131,61531,156707,2596.61,23357.3,77.981,2371
118576,83615,92937.8,150933,78251,126408,1613.3,8340.58,77.991,2373
121513,107611,74002.3,53850.2,40779,86542.7,1142.45,3958.19,78.152,2378
59912,46882,83750.6,59305.2,31174,124675,3494.51,26177.2,78.16,2379
73576,50145,96158.7,88803.2,44721,130136,513.19,10822.1,78.278,2383
66184,48042,90284.2,70885.8,54126,85828.9,152.57,4923.75,78.611,2389
108748,102647,69431.2,58654.7,36595,105042,1882.67,13148.2,78.738,2392
68189.6,53810,83049.1,72878.6,32898,145181,611.01,10108.1,78.88,2393
55141.6,38322,94299.9,89069.9,43142,135304,1373.13,13989.5,78.933,2394
44140,28417,101797,35594.4,17397,134087,853.37,2234.12,78.957,2395
52290.4,46538,73636.7,32493.7,19726,107954,1337.36,6689.23,78.991,2397
80041.6,56608,92665.5,61176.7,38676,103663,1716.23,24142,79.091,2401
49322.4,30615,105582,133433,53251,164216,2654.28,5000.51,79.136,2403
77929.6,57485,88844,151490,42857,231655,750.44,32967.4,79.233,2405
70723.2,61228,75699.3,45721.7,29736,100767,316.82,3004.75,79.301,2407
74148.8,64361,75502.5,50306.1,26217,125753,1877.56,10728.2,79.37,2409
107957,74694,94720.6,100820,43378,152320,1222.75,29640.5,79.742,2416
87543.2,78547,73042,38697.1,25735,98545,891.33,3216.85,79.773,2418
35464,20495,113402,69285,33007,137567,4558.85,3676.4,79.94,2422
86931.2,56959,100021,81318.1,32603,163459,340.91,33062.4,80.093,2427
101570,96519,68965.9,80894.9,33111,160114,1034.41,27492.2,80.145,2428
55566.4,35211,103422,53600.7,26459,132763,417.56,8360.78,80.181,2430
23128,20770,72976.2,76675.2,71170,70605.4,70.81,211.09,80.196,2432
28569.6,18713,100055,43924.9,23533,122324,399.31,8878.91,80.229,2433
196707,167619,76909,99056.8,60499,107304,2057.14,8840.53,80.272,2435
95457.6,78667,79523.9,61486.8,36555,110234,719.05,13371.4,80.404,2439
98560,86967,74272.2,72809.9,44835,106427,816.87,14393.5,80.505,2441
104626,92271,74311.5,83043.2,47515,114539,2306.8,6714.48,80.528,2442
151536,128820,77092.6,81697.9,52432,102116,576.7,4042.02,80.661,2444
105294,83490,82651.5,91260.6,56630,105613,1097.92,16757.9,80.724,2446
38828,30891,82374.5,52884.6,36719,94388.4,89.79,614.08,80.959,2452
116818,98259,77914.6,72433.2,48695,97483.9,2985.7,3023.94,81.037,2455
80958.4,70147,75636.7,35069.2,21859,105142,1378.97,6930.62,81.089,2457
62964.8,55787,73968.1,86864,35039,162468,4050.04,23268.4,81.103,2458
34955.2,24086,95110.2,42292.7,29906,92680.3,89.79,497.93,81.463,2469
82948,69266,78481.2,64909.7,36342,117052,297.11,6296.34,81.587,2473
47552,33494,93042.6,114969,63750,118190,1695.06,21247.4,81.674,2477
41619.2,33731,80862,66376.2,44963,96746.9,170.82,1033.23,81.738,2478
61487.2,52039,77434.7,74929.9,34963,140451,1702.36,43314.9,81.857,2482
90876.8,77090,77256.5,60624.2,30434,130547,1958.59,8370.88,82.093,2488
43236.8,34791,81445.4,138666,44115,205998,2012.61,18872.9,82.293,2495
95543.2,72038,86919.7,163774,67666,158618,1411.82,94427.9,82.347,2498
44475.2,37055,78659.5,61487.8,28367,142055,581.81,8766.8,82.541,2506
43786.4,29686,96664.6,61438.3,39494,101950,140.16,1589.74,82.574,2507
43800.8,37254,77052.9,30352.5,23686,83981.4,135.78,766.59,82.789,2513
137572,115474,78077.5,154678,50262,201683,1036.6,25767.1,82.81,2514
86628.8,75462,75234,79605.2,43298,120491,1177.49,6545.81,82.819,2515
50964.8,39211,85180.9,173152,72223,157121,1881.21,12175.5,82.92,2519
44020,27114,106399,64626.9,28462,148808,548.96,46846.8,82.928,2520
39952.8,34499,75896.3,32172.5,22387,94182.3,53.29,497.93,82.986,2521
107015,90358,77617.4,45109.6,35234,83904.9,971.63,2835.07,82.988,2522
81413.6,60286,88503.5,78854.7,46670,110731,4302.62,11545.3,83.067,2523
83708.8,68806,79730.5,60890.9,36038,110732,6337.13,4857.09,83.151,2526
168240,139211,79201.9,97694.3,62495,102448,1949.83,11768.5,83.679,2541
126176,109301,75654.1,54430.9,38481,92699.9,1173.84,3315.83,83.784,2545
116025,100138,75933.2,79880.9,56842,92098.7,1912.6,4955.06,84.047,2553
74380.8,51171,95261.4,58155.8,38515,98956.2,224.11,11769.5,84.108,2556
56441.6,49214,75160.7,35643.9,18622,125441,1469.49,39944.5,84.116,2557
33695.2,26226,84200.8,155304,102358,99435.1,404.42,824.16,84.277,2560
104869,92603,74216.6,39123.4,29547,86776.6,1131.5,2247.25,84.396,2566
150974,127473,77618,59041.6,36885,104903,1894.35,15524.7,84.699,2570
94223.2,75674,81600.2,59646.6,43470,89924,4239.11,2073.53,84.967,2577
137068,109331,82162.3,79310.2,49251,105534,400.04,2953.24,85.017,2580
198395,168971,76948.3,104245,66879,102152,1922.09,8047.68,85.022,2581
48303.2,34993,90463.8,49251.6,22997,140356,4846.47,2046.26,85.103,2582
95031.2,76810,81082.7,48545.6,29134,109202,828.55,4473.29,85.286,2588
150852,127566,77499,73979.5,50078,96815.3,708.1,4579.34,85.337,2594
100170,91214,71971,62955.3,33646,122625,732.19,6619.54,85.516,2598
45996,30423,99082.7,43924.9,27719,103852,900.09,19262.7,85.996,2605
44818.4,33674,87225.1,98262.9,34922,184404,921.99,24805.6,86.038,2606
99969.6,83935,78055.7,73647.2,41723,115681,1766.6,16429.7,86.376,2616
45412.8,33811,88023.8,71402,22311,209735,2018.45,8828.41,86.463,2619
117202,91843,83631.6,72053.4,51891,91000.2,1881.21,6969,86.511,2620
115841,92101,82428.5,122176,49281,162474,1856.39,54496.6,86.637,2625
34399.2,21379,105449,70374.8,25495,180901,2424.33,6680.14,86.825,2633
35144.8,20171,114186,87341.8,30139,189921,940.97,7598.23,86.961,2638
102462,76267,88045.6,67867,33627,132267,460.63,38409.3,87.006,2639
145510,127203,74967.7,123353,61347,131776,2379.07,14706.6,87.066,2643
48981.6,31219,102824,95205.6,39011,159939,660.65,38320.4,87.19,2650
109942,80522,89481,122726,48638,165364,2051.3,18958.7,87.293,2654
122630,108272,74227,104385,56208,121708,7886.92,69913.2,87.595,2656
69098.4,61755,73329,50403,32523,101565,461.36,55222.8,87.614,2657
73726.4,66086,73112.8,50648.5,26822,123753,562.83,29212.2,87.719,2659
70827.2,60090,77246.3,75423.8,45886,107723,335.8,30099,87.914,2663
59751.2,45465,86129,110284,44461,162560,580.35,28786,88.012,2666
148246,114774,84648.3,150815,64950,152176,801.54,42294.8,88.206,2674
92937.6,77155,78941.9,100489,41927,157074,1695.79,12638.1,88.241,2675
123828,109090,74389.9,51825.1,37298,91061.5,787.67,3680.44,88.376,2678
71290.4,60285,77500,32957.3,23337,92552.2,749.71,962.53,88.668,2690
