"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
27859.2,22235,82112.9,55668.2,27083,134707,137.97,903.95,61.045,1753
63389.6,50640,82036,99377.9,41312,157650,358.43,2599.74,61.099,1756
17827.2,14110,82801.1,69368.8,55422,82028,-21.17,41.41,61.12,1757
61703.2,44714,90436.6,71680.7,35934,130730,121.91,1496.82,61.206,1759
49091.2,40866,78726.6,44550.1,32006,91221.5,4.38,357.54,61.401,1764
59370.4,38242,101744,76107.5,38114,130865,188.34,1968.49,61.418,1765
45636,40736,73419.1,28266.9,17876,103630,105.85,764.57,61.5,1769
39180.8,31646,81139.9,35391.4,12570,184520,79.57,786.79,61.515,1770
21616.8,17055,83065.3,79958.7,34239,153047,160.6,657.51,61.586,1772
46273.6,35939,84381.5,64097.6,31847,131903,178.12,1509.95,61.605,1774
40428,31594,83860.5,36857.9,16990,142173,180.31,740.33,61.63,1775
36281.6,32895,72283.1,35530.8,17243,135043,46.72,847.39,61.636,1776
38684.8,28230,89806.8,42486.7,27138,102602,61.32,898.9,61.644,1777
58154.4,32730,116444,145338,63866,149138,217.54,1847.29,61.82,1785
47669.6,42704,73156.5,46558,25988,117409,203.67,1271.59,61.874,1787
53012,38782,89582.7,63498.7,29166,142682,117.53,1395.82,61.948,1788
34360,30251,74437.8,37662.9,20603,119802,140.16,1145.34,62.024,1792
46845.6,42640,71999.9,37328.6,21744,112508,176.66,1227.15,62.06,1795
61476,49867,80792.7,50516.2,32907,100606,88.33,1311.99,62.168,1798
70155.2,64377,71418.2,32009.9,22153,94696.1,62.05,1254.42,62.192,1800
58660,47867,80313,54147.1,24479,144964,285.43,2185.64,62.408,1803
92866.4,77863,78164.1,63002.8,31283,131987,320.47,1915.97,62.555,1806
47493.6,41426,75135,31314,17430,117739,98.55,785.78,62.563,1807
45115.2,39521,74812.6,41056.5,19249,139783,143.81,1349.36,62.625,1809
28240.8,17146,107943,45553,19658,151865,94.9,1284.72,62.697,1811
48626.4,43252,73679.4,50231.3,27984,117637,9.49,513.08,62.779,1814
28904.8,24041,78794.8,66075.2,27133,159596,135.05,927.18,63.077,1821
39270.4,29284,87885,35452,21392,108610,19.71,643.37,63.139,1824
74500.8,48718,100219,83316.9,36446,149818,186.88,1215.03,63.17,1827
21178.4,17346,80015.4,46189.3,18710,161789,97.82,643.37,63.453,1830
22401.6,18511,79310.2,94073.4,29227,210942,6.57,622.16,63.481,1831
19984,12713,103018,75000.6,12809,262143,113.15,1228.16,63.553,1833
50197.6,32710,100573,97293.3,55026,115876,153.3,1293.81,63.612,1834
46003.2,34936,86296.8,63510.8,35596,116930,194.91,1158.47,63.739,1838
20425.6,13274,100845,76804.4,18794,262143,122.64,1049.39,63.805,1840
58856,49369,78129.7,115476,44813,168876,291.27,2073.53,63.816,1842
56735.2,48251,77059.5,125502,56507,145555,222.65,1524.09,63.827,1843
85772,71569,78541.7,97317.5,43393,146978,315.36,1924.05,63.829,1844
89096,71758,81370.6,66927.6,39918,109880,99.28,1794.77,63.988,1848
78221.6,52149,98301.6,58567.9,28993,132387,35.04,1077.67,64.053,1849
154042,129953,77684.4,81482.8,51953,102786,281.78,2270.48,64.114,1851
22908,13210,113649,45506.6,15822,188492,171.55,957.48,64.132,1853
52464.8,36534,94113.2,55889.4,34262,106905,48.91,1015.05,64.158,1854
42686.4,23518,118951,71028.2,30046,154926,62.78,697.91,64.216,1857
53198.4,44390,78540.4,68460.8,40422,110995,196.37,1945.26,64.223,1858
64928.8,53237,79928.9,108698,42369,168133,383.25,3428.95,64.23,1860
36780.8,27835,86598.4,69626.4,30171,151239,66.43,1214.02,64.268,1861
177734,147133,79166.1,91096.9,59881,99699.9,296.38,3098.68,64.313,1864
27321.6,15514,115415,46412.5,15450,196873,178.12,829.21,64.379,1865
71475.2,63298,74002.3,40221.2,30582,86192.5,133.59,720.13,64.392,1866
26198.4,18980,90460.4,63418.9,30883,134580,227.03,1531.16,64.411,1867
44632,28580,102344,50615.1,31956,103803,106.58,770.63,64.465,1869
30570.4,18915,105919,59456.7,27587,141246,108.04,1073.63,64.621,1876
74960.8,62810,78214.2,126691,59626,139249,290.54,1777.6,64.756,1882
38025.6,27167,91730.6,69342.6,34971,129949,313.9,2737.1,64.789,1883
36113.6,30390,77878.9,48945.6,19750,162415,65.7,748.41,64.977,1887
70067.2,59479,77202.5,51292.8,31159,107883,178.85,1196.85,65.017,1890
42536.8,38680,72070.6,52408.9,27560,124625,51.83,1012.02,65.26,1898
91183.2,70250,85064.5,54186.5,28298,125492,155.49,1432.18,65.289,1899
81172,62703,84839.4,86673.1,44655,127202,259.88,3346.13,65.29,1900
41501.6,20111,135242,30227.3,16207,122230,278.86,1064.54,65.353,1904
58557.6,48943,78410.2,68352.8,45963,97460.3,180.31,1611.96,65.426,1907
24524,20999,76537.2,93952.2,31027,198448,227.76,715.08,65.443,1908
86972,77650,73403.7,57250.8,39814,94238,144.54,1137.26,65.473,1910
35684.8,26070,89706.1,30224.2,21890,90487.7,91.98,469.65,65.511,1913
87271.2,80021,71473.8,59156.7,40065,96765.1,245.28,1576.61,65.868,1922
52125.6,40135,85115.3,43372.4,24355,116709,183.96,1261.49,65.908,1923
107920,91846,77005.5,60034.4,41890,93922.5,297.11,1794.77,65.973,1926
54383.2,47852,74480.8,49381.9,33100,97773.2,13.14,815.07,66.309,1937
47460.8,35126,88549.5,64416.8,22242,189804,53.29,859.51,66.409,1944
35205.6,21682,106412,63608.8,22870,182277,196.37,1876.58,66.485,1948
52297.6,33950,100954,93633.1,36766,166902,116.8,1333.2,66.598,1949
16852,10711,103110,67488.2,34387,128621,264.26,1418.04,66.648,1950
102783,82323,81824,108899,44499,160382,242.36,1963.44,66.692,1952
40522.4,33403,79504.1,105843,55775,124366,146,1153.42,67.023,1957
84656,77471,71614.1,47604.3,34555,90285,81.76,769.62,67.066,1960
93143.2,79370,76908.6,45446,34074,87408.2,117.53,1389.76,67.203,1963
29363.2,16107,119473,50918.1,23391,142660,189.8,2278.56,67.502,1973
66752.8,49364,88621.5,73158.3,33828,141732,134.32,1938.19,67.517,1974
50508,35124,94240.2,108454,45744,155378,64.97,957.48,67.619,1979
57110.4,39502,94749.3,63736.1,26670,156618,238.71,2182.61,67.636,1981
96538.4,79554,79527.6,53220.9,36066,96708.5,208.78,1788.71,67.85,1982
138302,114278,79313,66852.9,41506,105558,208.78,1959.4,67.914,1984
41062.4,34442,78133.3,38538.6,21690,116444,131.4,1293.81,67.986,1985
105153,91230,75537.6,47445.8,33630,92459.3,117.53,1152.41,67.989,1986
29158.4,22011,86816.8,50423.2,29211,113126,102.93,775.68,68.174,1990
52572.8,44570,77303.4,50003.1,26810,122231,45.99,866.58,68.182,1991
45056.8,38791,76121.9,60573.7,20563,193054,219.73,1348.35,68.203,1993
63168,37609,110074,56741.8,27801,133759,186.15,1463.49,68.549,1998
132703,96132,90467.7,110991,61376,118514,526.33,3197.66,68.565,2000
169498,140967,78800,104017,58515,116497,562.1,4049.09,68.684,2002
30680,27509,73090.4,40069.7,35425,74128.7,18.25,304.01,68.684,2003
35873.6,25528,92095.4,52120,25740,132702,189.07,897.89,68.687,2004
89884.8,79439,74153.6,52083.7,37583,90821.8,153.3,1307.95,68.799,2006
44262.4,27234,106513,81867.6,43826,122422,189.07,2150.29,68.818,2007
85313.6,70586,79209.9,80139.5,44346,118433,387.63,2233.11,68.914,2008
99308,79655,81705.5,48620.4,28339,112438,140.89,728.21,68.936,2009
67754.4,45575,97429.6,98276,45715,140886,142.35,1284.72,69.025,2010
42144.8,39337,70213.8,53489.6,24061,145692,146,1289.77,69.031,2012
37567.2,32331,76150,48387.1,26719,118683,155.49,910.01,69.07,2014
88248.8,74715,77407.1,30715.1,22207,90644.6,51.1,654.48,69.128,2016
53246.4,38929,89639,36457,23361,102275,38.69,823.15,69.201,2017
54134.4,40560,87469.2,40778.8,20548,130060,165.71,1127.16,69.227,2019
77555.2,60043,84650.3,87441.8,44187,129689,198.56,1847.29,69.266,2020
76493.6,55458,90394.3,59212.3,37462,103586,278.13,1347.34,69.287,2021
69636,58362,78195.8,41351.4,23742,114144,113.15,1505.91,69.447,2029
76077.6,67719,73625.2,46634.7,28775,106212,139.43,1050.4,69.477,2030
33322.4,19867,109922,82902.8,35627,152500,46.72,883.75,69.513,2032
45003.2,38079,77452.9,62350.3,35947,113673,121.91,632.26,69.556,2033
64628.8,53258,79528.2,130746,61214,139977,228.49,2043.23,69.556,2034
85060,71586,77871.3,47311.4,35282,87880.6,118.99,1743.26,69.729,2041
94364,72991,84726.1,67654.9,37231,119090,201.48,2313.91,69.735,2042
116251,98279,77520.5,45806.5,30739,97660.2,237.98,1566.51,69.804,2045
74526.4,65659,74386.8,45858,33627,89373.2,80.3,905.97,70.019,2051
70956,64998,71543.3,35395.4,23318,99480.1,93.44,934.25,70.042,2052
37802.4,30091,82330.9,136525,46959,190534,190.53,1277.65,70.123,2055
36700.8,25018,96139.7,36354.9,24574,96954.4,14.6,395.92,70.182,2059
76743.2,60354,83332.4,35092.4,23202,99121.6,102.93,824.16,70.218,2061
80640,51966,101698,175388,59082,194546,408.07,2797.7,70.224,2062
36180,28970,81846.5,39013.3,18622,137299,67.16,726.19,70.238,2063
39762.4,34472,75593.8,37598.3,22044,111778,188.34,1097.87,70.306,2064
41565.6,30091,90526.8,48384.1,23963,132325,113.88,1492.78,70.752,2071
34141.6,26292,85102.1,40365.7,14020,188688,58.4,648.42,70.762,2073
92222.4,74649,80964.1,83956.2,52605,104594,365,2555.3,70.792,2075
37523.2,28318,86839.5,46350.9,26394,115089,68.62,808,70.851,2076
26092,18987,90059.8,75247,28095,175525,59.13,781.74,70.943,2079
47104,40206,76779.8,28389.1,20042,92830.4,144.54,614.08,71.002,2083
46662.4,36895,82885.7,129792,60815,139868,203.67,1201.9,71.058,2085
94625.6,67819,91440.2,49151.6,31979,100729,135.05,1420.06,71.099,2087
50868.8,37716,88390.5,67230.6,27188,162058,130.67,1248.36,71.1,2088
35276,25131,91991.9,38818.3,14443,176141,126.29,779.72,71.14,2089
43713.6,33560,85364,38823.4,21784,116798,63.51,1075.65,71.163,2090
23812.8,12481,125038,53311.8,19089,183029,195.64,1344.31,71.174,2091
79000.8,70038,73922.7,25116.7,20466,80428.4,82.49,449.45,71.215,2094
92408.8,79806,75885.3,32703.8,26062,82237.6,68.62,934.25,71.243,2096
39672.8,33347,77967.9,71011.1,31063,149818,74.46,759.52,71.362,2100
49560,33598,96671.4,68163.9,25054,178302,100.74,1566.51,71.419,2104
64468.8,46078,91693,88664.9,40094,144928,162.79,1797.8,71.58,2109
32437.6,22430,94776.2,53744.1,28846,122103,16.06,845.37,71.614,2111
35163.2,29318,78602.1,79860.7,38850,134717,179.58,1290.78,71.924,2116
44574.4,37699,77488.2,38352.7,20775,120986,189.07,855.47,72.025,2118
21363.2,12330,113549,47058.9,25674,120124,140.89,783.76,72.11,2120
58542.4,44439,86334.9,103105,57319,117885,147.46,919.1,72.173,2122
36572,19054,125789,50209.1,20990,156765,202.94,938.29,72.19,2124
23432.8,13051,117669,59719.3,29995,130481,148.19,878.7,72.272,2126
48488,24926,127486,131302,30814,262143,248.2,2178.57,72.418,2132
90680,79750,74517.9,34532.9,26274,86136.4,140.16,1224.12,72.469,2133
104542,92891,73755.7,52236.2,38568,88761.4,275.21,1880.62,72.592,2136
40985.6,30294,88665.5,76002.5,28690,173611,143.81,1167.56,72.686,2139
110518,98187,73766.7,46462,35743,85189.7,151.11,1109.99,72.848,2142
79790.4,70533,74137.5,43372.4,29505,96338.1,57.67,993.84,72.915,2145
35768.8,30531,76779.1,58310.3,44099,86655.6,113.88,427.23,73.119,2149
98054.4,81086,79250.3,46821.6,31166,98456.6,305.14,1610.95,73.123,2150
53342.4,40903,85466.8,46169.1,25255,119808,106.58,790.83,73.16,2151
25056.8,18737,87640.6,65819.7,22661,190352,243.09,1173.62,73.212,2152
121543,103663,76839.9,58371.9,41679,91784,262.8,1753.36,73.251,2153
59604.8,50582,77226.3,69049.7,29654,152601,58.4,842.34,73.279,2154
52142.4,43131,79228.5,54548.1,23583,151586,162.79,1416.02,73.283,2155
31416.8,24914,82641.5,81765.6,31986,167529,267.18,1947.28,73.298,2156
79366.4,70076,74224.5,31756.4,24056,86514.3,28.47,846.38,73.315,2157
70813.6,54670,84888.2,50389.9,28746,114880,343.1,1990.71,73.334,2158
29728,25162,77428.4,61266.6,25854,155302,104.39,1240.28,73.39,2159
42804.8,30836,90973.4,70732.3,27008,171635,78.84,1307.95,73.497,2163
57617.6,42702,88427.4,32303.8,19774,107063,141.62,1340.27,73.559,2166
45404,32456,91680.9,45022.8,28520,103458,78.11,589.84,73.623,2168
51581.6,48291,70001.7,42651.3,19895,140497,76.65,1079.69,73.641,2169
78046.4,57491,88967.8,72020.1,32103,147024,119.72,1460.46,73.982,2177
57336,46722,80424,44685.4,25030,117000,142.35,1104.94,73.992,2179
23442.4,18639,82425.1,40150.5,14239,184796,21.17,974.65,74.074,2181
50216,35049,93895.9,45020.8,23082,127826,132.13,1068.58,74.277,2185
95192.8,80567,77433.1,48423.4,23843,133099,180.31,3955.16,74.572,2196
32685.6,23102,92722.9,51276.7,24142,139196,67.89,598.93,74.602,2197
73716.8,57226,84421.5,38570.9,19834,127447,79.57,1310.98,75.349,2207
28080.8,19774,93066.8,79384,37178,139935,199.29,1101.91,75.531,2208
32884.8,27321,78882.1,50985.8,18493,180685,8.03,555.5,75.556,2209
107290,93995,74805.9,66677.2,46319,94340.4,236.52,1895.77,75.625,2212
35522.4,26274,88604.6,75465.2,32962,150042,103.66,1137.26,75.847,2217
60768,39549,100698,92078.7,59597,101255,83.95,1292.8,76.048,2222
17109.6,13551,82746.3,52557.4,45951,74958.1,42.34,1610.95,76.068,2223
48331.2,27627,114650,72859.4,32543,146726,382.52,3339.06,76.232,2226
70193.6,62699,73369.7,48658.8,25323,125929,270.83,1206.95,76.38,2228
35311.2,29622,78122.8,43985.5,23350,123453,174.47,1332.19,76.774,2240
40824.8,31071,86109,99949.6,57407,114103,79.57,911.02,76.828,2243
71881.6,54650,86200,85269.2,40766,137080,164.98,1866.48,76.859,2245
53075.2,39274,88565.9,58275,32826,116344,137.24,1098.88,76.917,2247
79926.4,73167,71590.4,37916.4,29387,84557.5,49.64,960.51,76.929,2250
44146.4,34401,84101.6,67935.6,34129,130453,194.18,1218.06,76.959,2252
21327.2,13554,103121,47066,20550,150098,128.48,851.43,77.137,2254
87972.8,71986,80090.4,77178.1,35382,142953,148.92,1183.72,77.171,2255
111674,82341,88882.7,112711,38353,192596,178.85,2436.12,77.226,2258
74841.6,51138,95913.4,96238.9,41698,151257,298.57,2217.96,77.264,2259
107169,95167,73800.9,39857.6,31259,83563.4,40.15,1164.53,77.298,2261
74855.2,58383,84026.4,56982.2,28251,132186,75.19,1453.39,77.339,2262
64731.2,46614,91007.5,54942,26610,135313,43.8,831.23,77.421,2266
76884.8,67801,74316.4,30239.4,23001,86160.1,124.83,828.2,77.485,2269
135839,117284,75904.3,69656.7,42432,107584,468.66,2406.83,77.727,2276
64879.2,44763,94987.5,69367.8,30495,149077,75.92,1297.85,77.733,2277
126643,109747,75625.7,79909.2,49635,105509,351.86,2656.3,77.742,2278
37277.6,29373,83172.5,68041.7,29673,150277,119.72,901.93,77.743,2279
45094.4,29409,100490,50051.6,31093,105496,214.62,1241.29,77.766,2280
23603.2,18742,82534.4,41052.5,12614,213288,208.05,700.94,77.767,2281
72977.6,62047,77081.2,29647.5,22907,84820.4,28.47,657.51,78.027,2283
72814.4,64830,73607.4,33354.2,25534,85607.6,118.99,905.97,78.031,2284
63160.8,50986,81185.2,64821.8,40650,104506,112.42,1205.94,78.085,2289
46456.8,32309,94233.6,75496.5,26614,185907,243.82,1373.6,78.112,2290
27908.8,20954,87287.9,42135.2,19566,141131,83.95,1372.59,78.179,2291
59738.4,46990,83315.9,97527.6,55210,115768,212.43,2017.98,78.18,2292
88372,76831,75380.4,35750,26847,87268.9,65.7,1114.03,78.224,2293
76336,67020,74645.7,59739.5,43340,90334.3,311.71,1519.04,78.342,2298
28240,14119,131081,81965.5,25639,209513,275.21,1712.96,78.359,2299
120071,105527,74568.5,59317.3,42787,90855.1,245.28,1858.4,78.54,2303
48368,40655,77969.4,106339,49103,141927,264.99,998.89,78.603,2305
43093.6,25771,109588,70747.5,29151,159051,49.64,761.54,78.65,2306
29711.2,20363,95622.1,66737.8,25883,168981,108.77,1154.43,78.677,2308
40551.2,24570,108163,73081.6,17310,262143,143.81,1338.25,78.713,2309
73647.2,63666,75810.4,30638.3,24418,82230.9,107.31,1003.94,78.771,2313
64859.2,49726,85480.7,34963.2,22238,103037,162.79,1460.46,78.775,2314
49990.4,38662,84738.8,100927,48210,137199,187.61,1125.14,78.814,2316
92172,69167,87333.3,90274.8,52927,111781,205.13,1558.43,78.864,2319
20846.4,11190,122090,99126.4,39154,165918,211.7,1202.91,78.963,2323
120462,97415,81040.6,70384.9,42935,107436,249.66,1992.73,79.168,2327
37740.8,31362,78865.5,114417,55058,136191,65.7,1015.05,79.599,2332
61514.4,50511,79812.5,59777.9,24363,160801,108.04,1240.28,79.602,2333
42035.2,27192,101310,105791,38431,180405,302.95,1878.6,79.713,2337
51774.4,41315,82127.3,42210.9,19331,143104,85.41,761.54,79.793,2339
20101.6,15402,85533,59766.8,18510,211609,139.43,801.94,79.998,2341
43467.2,33690,84555.3,104287,36362,187958,111.69,1106.96,80.041,2343
29750.4,22213,87773.9,37317.5,15573,157044,203.67,1482.68,80.043,2344
128106,92701,90565.7,95558.1,36317,172440,358.43,3429.96,80.103,2349
64869.6,46926,90595.7,84484.5,37406,148018,118.99,1382.69,80.309,2354
51015.2,38022,87931.5,103323,36134,187396,188.34,1270.58,80.455,2358
35200,26202,88041.6,51706.9,34030,99578.8,16.06,421.17,80.462,2359
25892,21670,78304.5,48262.8,26850,117801,118.99,1004.95,80.469,2360
139243,115607,78935,57681.1,42391,89174.3,472.31,2707.81,80.474,2362
36938.4,30250,80026.3,62439.2,26218,156077,32.85,606,80.552,2365
99475.2,76803,84882.2,45898.4,29843,100794,232.14,1201.9,80.557,2366
122419,109811,73060.7,57227.6,42179,88917.9,72.27,1598.83,80.571,2368
35168.8,30253,76184.9,50781.8,31241,106528,54.75,980.71,80.653,2371
106733,81123,86225.1,138981,38839,234513,844.61,3872.34,80.741,2374
58516.8,56260,68164.9,28162.8,18083,102067,54.02,763.56,80.771,2376
48309.6,42099,75204.1,35949.9,24439,96403.9,39.42,714.07,80.883,2378
65225.6,54995,77727.5,86947.9,43959,129626,284.7,1780.63,81.004,2379
26897.6,23714,74334.2,37978,20134,123618,152.57,1031.21,81.092,2382
17708,13589,85400.8,49903.1,21190,154339,135.05,1148.37,81.157,2383
33564,28746,76520.2,37762.9,23450,105536,75.19,629.23,81.23,2384
47045.6,35327,87275.5,46571.1,20863,146292,160.6,722.15,81.425,2389
51436.8,41163,81893,48426.5,22955,138256,134.32,1094.84,81.888,2395
101274,84621,78433.5,74246.1,46269,105163,317.55,1431.17,81.904,2397
77169.6,68960,73338,51366.6,30228,111366,91.98,1055.45,81.943,2400
192209,159594,78929,87744.8,59002,97461.8,334.34,3832.95,82.013,2402
43988,30792,93621.6,42097.8,21964,125611,192.72,1234.22,82.192,2406
79454.4,73360,70980.4,47318.5,34596,89636.5,140.16,977.68,82.203,2408
81965.6,71774,74841.8,48369.9,26762,118450,157.68,1083.73,82.223,2409
38302.4,24367,103016,58728.5,22271,172818,183.96,1733.16,82.276,2411
32628,21995,97217.9,45571.2,22047,135463,97.82,1060.5,82.28,2412
121547,111725,71297.5,51946.3,38573,88257.4,318.28,1846.28,82.37,2416
56555.2,36426,101752,48361.8,19962,158774,31.39,822.14,82.38,2417
39047.2,33626,76101.7,62949.3,36778,112171,102.2,773.66,82.486,2422
42185.6,28591,96697.4,98559.8,39279,164445,63.51,1478.64,82.627,2426
35563.2,30562,76260.4,92567.5,35318,171768,130.67,798.91,82.638,2427
28342.4,21114,87972.3,57071.1,17482,213946,150.38,759.52,82.764,2431
66301.6,59725,72752.5,42650.3,24637,113452,183.96,1197.86,82.788,2432
53442.4,46819,74807.3,37212.4,18855,129343,64.24,1014.04,82.856,2434
80074.4,69182,75854.4,48518.4,33342,95366.2,98.55,1435.21,82.895,2436
101302,69803,95109.9,61530.2,31519,127937,309.52,2220.99,82.9,2437
28971.2,19262,98570.1,53792.6,22670,155507,18.98,611.05,82.965,2442
19813.6,12078,107510,69712.2,21678,210751,86.87,930.21,83.001,2443
39194.4,31294,82081.1,48912.3,19018,168552,128.48,1567.52,83.134,2446
45753.6,40458,74114.1,30748.4,19418,103776,100.74,641.35,83.23,2448
77159.2,50319,100493,95654.1,49359,127004,405.15,2614.89,83.234,2449
24880,19687,82823,66322.7,49111,88504,59.86,253.51,83.587,2456
39712.8,20410,127517,57043.8,26142,143004,86.87,780.73,83.738,2459
160150,138294,75893.5,89007.3,59410,98185.1,607.36,3712.76,83.834,2461
101627,75005,88797.3,80562.6,47929,110158,126.29,1794.77,83.847,2462
49223.2,37379,86302.3,35880.2,18995,123793,43.8,361.58,83.924,2464
23468,16871,91162.3,84607.7,35219,157439,105.85,534.29,84.032,2471
93537.6,76844,79773.1,89802.1,43880,134122,330.69,1625.09,84.286,2476
122961,89363,90175.6,96801.4,57795,109767,316.09,2834.06,84.295,2477
75728.8,59138,83921.7,115227,51122,147715,335.07,2107.87,84.392,2479
23824,18755,83248.7,40077.8,21575,121740,147.46,1142.31,84.438,2480
123830,110494,73446.1,58135.6,35850,106275,220.46,1826.08,84.474,2481
72313.6,49567,95610.9,145240,62223,152973,315.36,1955.36,84.503,2483
63374.4,40644,102187,60000.1,28964,135760,206.59,1181.7,84.579,2488
44741.6,37304,78602.4,87195.3,34524,165521,108.04,853.45,84.601,2489
83113.6,74366,73244.9,65593.4,39434,109011,84.68,1454.4,84.69,2492
39992,32623,80339.5,42666.4,24639,113486,70.81,1107.97,84.754,2495
84704.8,65036,85356,55484.3,35768,101661,147.46,1155.44,84.817,2498
31062.4,20763,98044.9,49592,19627,165591,313.17,1922.03,84.881,2500
109107,76875,93014,61770.6,23723,170644,169.36,1360.47,84.938,2503
20112.8,12502,105432,49812.2,17814,183254,149.65,1170.59,85.083,2505
31824.8,30118,69250,33691.6,19202,114989,63.51,442.38,85.12,2506
74319.2,57213,85130.7,99147.7,80429,80788.5,421.21,2177.56,85.151,2508
40061.6,30958,84807.7,36862,24234,99685.8,283.97,1501.87,85.33,2511
60714.4,50350,79026.4,108935,53450,133567,126.29,1196.85,85.415,2513
59194.4,46989,82559,78957.8,34425,150314,204.4,943.34,85.504,2515
59628,51574,75770.4,96682.2,28530,222088,112.42,2339.16,85.519,2517
45812.8,37142,80835.4,33401.7,17042,128448,107.31,768.61,85.558,2518
49084.8,39945,80531.3,87566,25226,227492,101.47,1187.76,85.597,2519
73076.8,63493,75428.2,29183.9,23077,82879,59.86,588.83,85.642,2522
111654,93985,77856.4,64032,39089,107355,370.11,1853.35,85.719,2523
35653.6,27691,84381,41599.9,15199,179373,170.82,1023.13,85.72,2524
59736,42083,93027.1,42544.2,24455,114013,63.51,701.95,85.738,2526
32270.4,26930,78532.2,35299.5,25490,90756.7,48.91,350.47,85.766,2530
84864,69290,80266.2,87921.5,38538,149515,412.45,2090.7,85.784,2531
25060,17086,96121.5,43479.5,23962,118916,76.65,808,85.79,2532
66407.2,42137,103284,61646.4,20589,196224,246.74,1045.35,85.812,2533
28655.2,21522,87257.1,74000.7,29682,163389,16.79,614.08,85.824,2534
41547.2,34678,78517.7,50946.4,21458,155598,57.67,845.37,85.88,2535
50089.6,39771,82539.3,67580.1,27983,158272,297.11,2204.83,86.225,2544
106674,95331,73334.1,72468.5,48023,98896.3,351.86,2108.88,86.331,2545
48613.6,40191,79270,53822.9,32335,109087,151.11,809.01,86.421,2549
41750.4,36831,74289.4,40858.5,19519,137185,14.6,564.59,86.456,2550
96266.4,77615,81284.7,95335.9,44091,141705,248.2,1496.82,86.471,2552
79143.2,50124,103478,109368,42316,169381,982.58,7049.8,86.567,2554
30957.6,21882,92717.2,74223.9,25886,187914,240.9,1938.19,86.9,2566
149330,125234,78145.4,66275.2,46214,93984.7,254.04,2167.46,86.906,2568
54548,48834,73204.3,45758.1,26898,111488,105.12,792.85,86.909,2569
64537.6,52318,80842.9,32472.5,23838,89274.2,51.1,963.54,86.941,2570
49912,42202,77509,32964.4,14014,154157,78.11,676.7,87.006,2571
52285.6,42131,81331.8,58073,34755,109506,99.28,954.45,87.058,2573
205342,166579,80786.1,109993,69859,103186,636.56,4399.56,87.222,2577
45016,31698,93071.1,44055.2,29842,96749.6,12.41,437.33,87.242,2578
61447.2,43178,93265.2,43504.7,20314,140353,128.48,1669.53,87.312,2581
151086,127758,77502.8,77117.5,52250,96726.8,340.91,2499.75,87.416,2583
37095.2,26078,93223.1,54380.4,22906,155587,108.04,909,87.484,2587
39833.6,29247,89258.2,66242.9,32463,133730,188.34,1613.98,87.763,2589
128070,105154,79818.4,50215.2,35506,92685.8,181.04,1831.13,87.826,2591
27819.2,18283,99718.8,45903.5,30319,99222.6,216.08,1225.13,87.84,2592
59151.2,50763,76365.3,86610.5,49551,114551,127.02,1036.26,87.863,2594
41444.8,33918,80079.2,43873.4,16542,173817,40.88,1015.05,87.874,2595
45643.2,37774,79188.7,49516.3,26510,122410,100.01,1198.87,87.948,2598
57826.4,54696,69286.8,86314.6,44780,126322,167.17,968.59,87.95,2599
92682.4,83750,72525.8,58499.2,32598,117609,151.11,1557.42,87.987,2600
34702.4,29544,76978.6,69269.8,34700,130826,172.28,1052.42,88.077,2602
95131.2,84886,73445.8,55298.5,43270,83754.2,253.31,1962.43,88.132,2603
25928.8,16848,100859,43534,19344,147490,107.31,1280.68,88.181,2606
139634,112140,81603.6,66542.8,43612,99994.3,240.9,1844.26,88.269,2610
57824.8,37778,100313,57888.1,34790,109047,190.53,1737.2,88.524,2620
79950.4,72499,72271.8,44391.5,32407,89772,59.86,1210.99,88.641,2624
67187.2,64658,68099.5,26013.6,19702,86530.5,144.54,695.89,88.793,2627
21527.2,15834,89099.8,86355,29118,194360,79.57,833.25,88.82,2628
47078.4,30621,100759,63319.9,19501,212796,40.88,1145.34,88.876,2630
39170.4,31795,80738.2,29428.4,24135,79909.6,99.28,308.05,89.093,2637
31060,18904,107678,38443.6,19768,127451,191.99,1463.49,89.116,2638
35613.6,29786,78358.1,32659.4,20878,102518,67.16,629.23,89.247,2640
56996,39092,95551.3,45737.8,21044,142438,92.71,1103.93,89.351,2642
57708,45894,82406.2,51058.5,23554,142064,213.16,1156.45,89.357,2643
34345.6,25518,88207.3,32327.1,20650,102595,58.4,643.37,89.521,2651
61834.4,47098,86041.4,82474.6,40346,133968,127.75,1282.7,89.769,2659
56666.4,41786,88874,39725.3,18410,141414,132.86,1198.87,90.043,2664
43836.8,34411,83487.5,36657.9,19131,125577,64.97,1002.93,90.156,2667
79792,61078,85615.9,62032.2,35746,113729,256.96,1515,90.167,2669
57252.8,50118,74865.7,42515.9,22082,126181,184.69,964.55,90.366,2675
36461.6,30107,79368.5,35407.6,19499,119005,161.33,794.87,90.447,2679
94204,78547,78599.5,58122.5,34291,111082,86.14,1616,90.656,2682
97322.4,65438,97468.1,91136.3,23354,255747,110.23,1769.52,90.733,2686
123558,107379,75410.7,54807.6,39847,90141.7,196.37,1848.3,90.866,2690
82360.8,60410,89349.4,59685.9,25982,150550,132.86,1327.14,90.93,2691
26829.6,22979,76517.9,45056.1,39111,75497.8,40.88,503.99,90.977,2692
100835,86471,76422.6,49786.9,32311,100982,244.55,1221.09,91.02,2693
