"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
49556,37098,87543.9,39998,23194,113017,403.69,2229.07,89.005,1177
80083.2,60671,86504.8,65896.4,47055,91777.5,9096.53,2473.49,89.024,1178
132405,108202,80195.2,135553,58990,150595,5185.92,4089.49,89.621,1183
17812.8,16995,68689.6,54596.6,53367,67045.9,12.41,62.62,89.731,1184
39083.2,33222,77098.2,31952.4,23538,88963.8,989.88,1254.42,90.011,1191
86608.8,74846,75835.6,78918.4,43614,118586,1091.35,3793.56,90.124,1193
49754.4,34446,94661.3,40431.3,22462,117964,1495.77,1234.22,90.345,1196
68323.2,42726,104799,140723,75890,121524,3506.19,5416.63,90.61,1200
100192,68270,96179.6,158111,52382,197816,7041.58,5628.73,90.965,1205
158102,132399,78258.5,108913,65099,109644,7665.73,6516.52,91.493,1211
84347.2,64798,85307.9,52673.5,27370,126124,4299.7,4049.09,91.869,1218
58408,43955,87085.1,67551.8,34387,128743,3906.96,1521.06,92.073,1219
92764.8,66875,90907.4,65210.6,29371,145506,4680.03,2577.52,92.425,1224
47732,38398,81466.9,40699,18126,147150,2574.71,1900.82,92.502,1226
35607.2,30846,75651.7,43195.7,20718,136638,4480.74,1586.71,92.547,1227
42459.2,20975,132663,68404.3,22107,202784,1950.56,5046.97,92.637,1228
83521.6,70274,77890.4,69859.7,35718,128180,1727.91,2841.13,92.814,1232
146075,119667,79998.5,175800,129847,88729.1,28633.5,5472.18,92.929,1233
133942,98055,89521.2,122253,60263,132951,5442.88,4374.31,93.294,1241
57098.4,41907,89293,44997.5,25379,116197,1489.2,1487.73,93.834,1244
49563.2,27876,116522,86273.2,46980,120349,2041.08,4717.71,93.857,1245
113946,93259,80073.7,81154.5,46623,114075,21127.7,3300.68,94.369,1248
107305,77067,91249.5,69951.6,36411,125906,2521.42,15742.9,94.387,1249
50640.8,36754,90297.5,118410,45046,172272,3673.36,6487.23,94.701,1251
42988.8,38471,73232.2,33893.6,23031,96446.1,2057.14,678.72,95.076,1255
22548.8,16983,87014,59413.2,23079,168712,2260.81,3237.05,95.148,1256
121714,94327,84563.5,107713,46119,153063,3174.04,4493.49,95.482,1260
104532,94042,72846.3,54272.3,41102,86535.8,5110.73,1557.42,95.849,1266
24240.8,14586,108916,44490.5,23050,126496,3596.71,3204.73,96.078,1269
54702.4,45299,79140.3,40992.9,29703,90445.7,25.55,494.9,96.164,1272
55563.2,30748,118427,52632.1,25832,133528,1679,1492.78,96.238,1273
37425.6,19642,124871,32502.8,13358,159463,1389.92,1708.92,96.391,1275
41389.6,31931,84949.1,49908.1,28191,116022,1055.58,2820.93,96.42,1276
26801.6,16118,108976,40492.9,11938,222294,1072.37,2768.41,96.549,1279
94843.2,64422,96483.2,33207.8,23122,94122.7,481.07,2887.59,96.819,1281
56704.8,43529,85373.1,57268,24713,151868,3452.9,2641.15,97.094,1286
45191.2,36474,81199,65920.7,32494,132953,5410.76,3456.22,97.142,1288
44980.8,24291,121356,52887.6,21811,158913,1122.01,3647.11,97.483,1290
36940,24071,100573,73388.6,25747,186802,1278.23,3580.45,97.682,1293
115282,100336,75298,64191.6,47232,89068,2414.11,2106.86,97.728,1295
69012.8,54823,82498.6,76432.8,45379,110384,2542.59,793.86,97.802,1297
32923.2,26034,82878.3,31838.2,15078,138384,1251.95,1132.21,97.815,1298
26860.8,21158,83200.2,50521.2,38962,84979.2,152.57,530.25,98.749,1311
52877.6,36875,93976.6,60442.4,26623,148787,7751.87,2855.27,98.849,1312
64520.8,43679,96807.1,85155.1,39119,142660,2826.56,2685.59,99.075,1316
41876.8,29182,94045.6,57816.4,22666,167169,4049.31,3720.84,99.108,1317
79744.8,63026,82920.6,129785,53282,159633,9559.35,4581.36,99.52,1321
57119.2,48950,76473.2,34018.8,27478,81136.1,1282.61,1358.45,99.561,1322
40421.6,33390,79337.2,40703,22078,120822,3137.54,1019.09,99.616,1323
53544,39698,88393.9,38107.3,16902,147758,9517.01,3434,99.661,1325
89989.6,80172,73561.3,40029.3,30248,86728.5,1382.62,1853.35,99.675,1326
43875.2,31095,92471.6,35705.5,22275,105050,2327.24,3571.36,99.734,1328
120163,101594,77514.6,48560.8,35434,89814.3,10564.6,1753.36,99.794,1330
61246.4,45375,88459.4,40517.2,23451,113229,1971,3070.4,99.821,1331
82889.6,69575,78077.7,60533.3,24707,160566,5131.9,1717,99.932,1334
52442.4,39878,86184.5,61121.2,25990,154122,5138.47,3662.26,100.028,1338
24784.8,12115,134073,67911.4,17523,253989,4240.57,3640.04,100.396,1341
109774,76069,94574.3,80184.9,38577,136221,13094.7,1917.99,100.551,1344
71023.2,57492,80960.4,91241.4,37316,160242,3404.72,1586.71,101.292,1359
103020,85791,78697.3,50417.2,28399,116347,5935.63,1842.24,101.35,1360
28302.4,18138,102262,39418.3,15626,165322,624.88,1731.14,101.436,1362
118418,95622,81159.9,73036.1,43442,110181,6081.63,2671.45,101.654,1365
62598.4,42975,95461.3,45368.2,22255,133599,1106.68,1192.81,101.694,1366
151994,126921,78482.7,59305.2,40637,95642.5,15652.7,2802.75,102.121,1371
117839,100795,76618,46966,33455,92003.1,769.42,1895.77,102.129,1373
64092,54305,77347.1,38290.1,28101,89298.6,200.02,2378.55,102.474,1377
32084,15534,135358,84262.3,24266,227570,2447.69,9925.27,102.679,1380
96607.2,90591,69888.3,89062.8,57871,100859,7105.09,2820.93,103.054,1384
39578.4,19398,133715,134845,40470,218364,1930.12,9686.91,103.239,1385
53947.2,40744,86773.1,35540.9,20504,113598,5730.5,4943.95,103.338,1388
54167.2,41195,86173.1,31670.6,17387,119374,2390.02,1857.39,103.506,1390
49988,38123,85932.7,26724.6,17691,99000.8,1381.16,1084.74,103.758,1391
166753,135656,80559,69880.9,44984,101808,2876.93,3692.56,103.876,1393
67633.6,51926,85360.6,65216.7,33282,128419,2874.74,3225.94,104.009,1396
60683.2,46700,85159.2,25557,19736,84865.5,2149.12,1197.86,104.16,1397
100100,85575,76659.7,67291.2,51827,85090.8,1660.75,2142.21,104.356,1398
100672,74406,88670.8,64911.7,36418,116812,2487.84,2535.1,104.402,1399
56949.6,40938,91168.3,55463.1,19326,188080,1696.52,1937.18,104.493,1400
74898.4,58214,84318.9,69534.5,30326,150267,1922.82,3018.89,104.972,1404
52152,46115,74115.4,35079.3,27587,83334.8,774.53,919.1,105.453,1412
74988.8,62365,78801.7,81416.1,35853,148821,5128.25,3602.67,106.386,1418
36771.2,30928,77917.7,30432.3,25076,79534.7,313.9,644.38,106.97,1424
23717.6,16054,96820.5,62294.8,11746,262143,2056.41,4088.48,108.438,1438
40018.4,19698,133143,104680,49170,139523,219.73,1246.34,108.65,1440
43664,34634,82623,40521.2,32622,81405.1,202.94,815.07,108.815,1442
92476,70699,85722.7,43647.1,20267,141139,2667.42,4075.35,108.844,1444
33824,26930,82313,60707.1,28434,139920,835.12,2714.88,109.232,1447
48365.6,36858,85997.3,49300.1,26234,123158,1224.94,2222,109.261,1448
56075.2,45316,81096,56245.9,26752,137789,1854.93,3693.57,109.438,1450
84628.8,72931,76047.7,34119.8,25415,87982.6,189.07,1060.5,109.459,1451
91459.2,74068,80923.9,110120,31060,232352,28656.2,2575.5,109.553,1453
40315.2,26569,99442.8,52045.3,37053,92053,5321.7,1425.11,109.661,1455
57905.6,39833,95270.3,53026,17369,200076,1161.43,2051.31,109.934,1462
85672,68406,82077.6,118782,49718,156573,2606.1,4177.36,110.023,1463
165053,135272,79964.1,80599,45148,116996,60171.7,3555.2,110.032,1464
48184.8,34199,92337.2,52520,23687,145310,3505.46,1828.1,110.106,1466
32306.4,19131,110670,49373.8,22987,140765,1067.99,1485.71,110.17,1467
108351,79559,89253.3,95444,42807,146121,13355.4,4702.56,110.569,1474
68750.4,51794,86991.3,54194.6,26370,134687,8119.79,3776.39,110.755,1477
81283.2,65743,81027.3,46398.4,35215,86348.6,973.09,2640.14,111.224,1483
54048,46243,76597.3,49195.1,29075,110887,5258.92,1155.44,111.288,1484
47819.2,38593,81203.3,60724.2,19025,209179,11077,1536.21,111.376,1487
90170.4,74187,79655.6,41386.8,23803,113949,549.69,1349.36,111.426,1488
22246.4,16374,89039.9,55822.7,20242,180733,4946.48,1007.98,111.484,1489
74617.6,55251,88507.7,121825,61351,130135,1639.58,3682.46,111.49,1490
83221.6,75913,71845.5,37813.4,25229,98225.8,609.55,1623.07,112.154,1495
120003,92078,85411.6,54118.8,34590,102536,1787.04,3551.16,112.179,1497
62686.4,47658,86202,185996,63838,190943,1583.37,8872.85,112.28,1500
58912,46342,83312.3,40411.1,22134,119652,2692.24,3723.87,112.375,1501
28293.6,25082,73927.5,48078,23642,133273,2474.7,1709.93,112.541,1502
86458.4,77519,73093.5,42230.1,27071,102235,910.31,1950.31,112.547,1503
27124.8,14515,122470,46247.9,13543,223798,6562.7,4834.87,112.559,1505
18763.2,16590,74120.9,64711.7,49322,85984.9,496.4,3197.66,112.923,1510
38286.4,29238,85817.7,46238.8,14854,204006,2488.57,1838.2,113.341,1513
87568.8,74047,77503.6,56851.9,41371,90059.4,1061.42,964.55,113.614,1516
36391.2,31870,74833.2,71343.4,57246,81674.9,186.88,455.51,113.7,1517
80996,60879,87191.9,34993.5,23599,97179.2,1210.34,1453.39,113.731,1521
67459.2,47835,92422,39051.6,19483,131360,2438.93,1088.78,114.555,1538
99437.6,82400,79086.7,54789.5,34596,103789,4959.62,2488.64,114.959,1542
36312,18519,128503,65056.1,19463,219058,5668.45,2897.69,115.164,1543
166978,129407,84563.4,90596,52459,113180,5518.07,2992.63,115.518,1548
36664,29110,82542.5,37081.1,17974,135204,533.63,1495.81,115.521,1549
52740.8,42300,81712.1,35813.6,19336,121384,4814.35,2055.35,115.528,1550
67577.6,47430,93374.8,54766.2,32802,109419,5653.12,1308.96,115.581,1552
132456,103502,83869.3,82198.9,50302,107093,5064.74,1936.17,115.622,1553
73644.8,61952,77905.2,59053.7,44148,87662.9,9923.62,2361.38,116.226,1558
64869.6,49799,85369.1,35133.9,19863,115921,1915.52,1645.29,116.371,1562
61095.2,53003,75541.7,77605.4,44335,114716,4021.57,3047.17,116.379,1563
22365.6,16886,86802.8,48337.6,21926,144479,1598.7,2773.46,117.525,1572
72171.2,57631,82070.6,77312.5,31131,162756,3187.18,3515.81,117.527,1573
68922.4,45874,98463.1,88788.1,42674,136355,2882.04,5659.03,117.567,1574
84342.4,70199,78739.9,43029,22083,127698,5867.01,1472.58,117.785,1576
68486.4,55774,80473.4,59185,33514,115735,1498.69,2550.25,117.951,1577
87730.4,70734,81283.4,65681.3,30826,139638,1471.68,5173.22,118.34,1580
37654.4,31910,77333.7,41751.4,23478,116544,1882.67,2686.6,118.729,1582
35532,31750,73342.5,34636.9,15714,144455,1518.4,4714.68,118.914,1585
39868.8,37315,70021.2,30315.2,26711,74378.9,140.89,466.62,118.951,1586
108090,94447,75003,65702.5,35103,122664,6975.15,3799.62,119.719,1596
41913.6,33550,81873.3,53994.6,27230,129952,1724.99,1387.74,120.209,1603
22874.4,19526,76774.4,45287.4,23270,127544,2581.28,1811.94,120.662,1611
111974,86723,84617.7,67554.9,29799,148571,6424,1795.78,120.696,1612
51973.6,40885,83310.3,59047.6,26565,145671,1696.52,1735.18,120.716,1613
38875.2,30010,84895.9,40853.5,20366,131463,2068.82,1118.07,120.774,1615
45013.6,38054,77521.7,78863.8,40294,128268,556.26,2486.62,120.975,1617
57681.6,35661,106004,60669.7,25741,154464,21008.7,2181.6,121.036,1619
37922.4,28022,88690.4,73496.7,30418,158350,1360.72,1341.28,121.113,1624
36946.4,30419,79598.9,50568.7,25363,130665,11034,1871.53,121.42,1632
16033.6,13304,78982.1,60559.6,52812,75150.2,55.48,459.55,121.804,1636
78084.8,63986,79976.3,40162.6,25398,103634,9538.91,152492,122.08,1639
34141.6,21414,104488,55692.4,26114,139766,3439.03,1605.9,122.257,1640
24475.2,17868,89769.8,53320.9,31752,110054,263.53,1383.7,122.594,1643
43765.6,28428,100894,45533.8,22808,130836,2671.8,3031.01,122.625,1645
42474.4,32774,84933.3,79455.7,37174,140077,827.82,7656.81,122.698,1648
68473.6,59486,75437.7,40402,21818,121358,1849.82,1044.34,123.121,1651
44044,41103,70225.2,39316.3,21291,121020,1875.37,831.23,123.206,1652
80165.6,54683,96076.2,52297.8,24143,141962,2424.33,4614.69,123.617,1661
67665.6,44363,99960.2,206929,85631,158369,3916.45,5850.93,123.632,1663
62276,46907,87008.8,60930.3,24571,162514,851.18,2043.23,123.697,1665
60860,38195,104425,138637,40723,223110,9868.14,2747.2,123.943,1668
68240,58050,77040.1,64715.8,36450,116357,4290.94,1192.81,123.954,1671
33963.2,20761,107211,61599.9,40365,100013,289.08,754.47,124.65,1675
27562.4,25478,70897.6,71638.3,34994,134163,2502.44,1100.9,124.721,1676
62527.2,43571,94048.4,58245.7,26499,144050,15754.1,8283.01,125.184,1681
35140.8,29632,77719.6,43565.3,17616,162074,4386.57,1776.59,125.405,1685
64209.6,54571,77111.3,37654.8,21839,112997,4648.64,3719.83,125.45,1686
54537.6,41079,87007.4,81578.7,41335,129342,3299.6,1501.87,125.475,1687
26284,12242,140708,45127.8,19090,154924,7621.2,181018,125.755,1693
53309.6,43414,80474,61440.3,47202,85304.7,3895.28,4424.81,125.969,1697
51127.2,38499,87032.7,48872.9,23319,137353,3353.62,1631.15,126.002,1698
41992,28150,97761.6,45792.4,14114,212629,12172,1402.89,126.022,1699
35072,25535,90012.9,41045.4,20299,132516,1275.31,1206.95,126.442,1706
61023.2,53606,74603.9,34387.5,17574,128236,2546.24,1101.91,126.449,1707
60360.8,42795,92436.2,37219.5,16619,146773,11073.4,1726.09,126.504,1708
60197.6,45827,86087,62216,21811,186942,1908.22,1976.57,126.567,1709
65060,58263,73181.5,72998.8,38375,124666,3858.78,2975.46,126.625,1711
47416,35724,86985.1,49689,23964,135888,9118.43,1618.02,126.782,1712
38020,26072,95569.1,74867.3,33004,148664,1138.8,2550.25,126.992,1715
81140.8,63675,83512.3,93737.1,43259,142009,7886.19,3885.47,127.161,1717
42870.4,28914,97169.4,37837.6,19154,129463,940.24,3940.01,127.584,1720
42984,25483,110544,103019,49567,136209,4601.19,2605.8,127.706,1722
58822.4,45755,84252.8,49469.8,27727,116928,1158.51,1235.23,127.858,1724
81426.4,72611,73492.5,60985.8,42339,94399.2,1073.83,3582.47,128.167,1732
32112.8,24815,84809.4,36886.2,16111,150045,3067.46,1657.41,128.29,1736
58010.4,53262,71378.6,28178,20138,91700.9,17791.6,1495.81,128.381,1738
47887.2,30426,103147,44372.3,18686,155624,2241.83,2318.96,128.444,1742
43519.2,25894,110144,41742.3,20470,133641,2488.57,4505.61,128.449,1743
82288.8,65578,82236.1,62075.6,36254,112213,4563.96,2456.32,128.724,1745
105430,94758,72917.2,47851.8,38070,82375,4445.7,1534.19,128.811,1746
46759.2,38302,80006.6,50569.7,21822,151871,1481.9,1734.17,129.558,1757
85712,74556,75342.3,89405.2,52444,111724,3685.04,3020.91,129.559,1758
98198.4,78633,81842.6,61996.8,37005,109797,1503.8,2263.41,129.583,1759
24499.2,17978,89308,59045.6,20126,192269,1516.94,1613.98,129.99,1764
153014,117314,85479.6,125121,53778,152477,8806.72,5824.67,130.723,1774
51886.4,47099,72197.4,35350,30587,75741.2,837.31,1895.77,130.734,1775
38078.4,32131,77666.6,40716.1,19047,140094,1417.66,1255.43,130.895,1780
52821.6,44314,78117.9,61396.9,21070,190968,5464.78,2706.8,131.188,1785
40751.2,34092,78337.2,68459.8,27864,161017,503.7,1122.11,131.564,1791
58091.2,47090,80846.6,95338.9,39862,156744,1132.23,3523.89,132.775,1807
61963.2,42875,94713,38580,21935,115267,93.44,1367.54,132.954,1810
28189.6,23263,79415.1,86620.6,37103,153000,716.13,1303.91,133.097,1812
80249.6,71186,73880.2,36822.6,21362,112967,1656.37,1249.37,133.202,1813
109635,94839,75760.5,46797.3,35715,85871.8,1938.15,3662.26,133.304,1814
40717.6,25512,104597,62805.8,23944,171903,1901.65,1532.17,133.352,1815
49485.6,38203,84890.9,48968.8,25487,125916,3034.61,3951.12,133.357,1816
74900.8,46719,105069,70715.1,35771,129557,25357.3,2464.4,133.468,1820
113028,99770,74244.8,55003.6,41306,87268.6,1415.47,6847.8,133.607,1822
127600,114392,73103,53118.9,37180,93631,1365.83,1826.08,133.78,1825
47249.6,35055,88334,65710.6,24155,178282,2710.49,1645.29,134.088,1827
41766.4,31754,86200.3,47830.6,23562,133037,2701.73,1538.23,134.331,1832
25743.2,13699,123155,74652.1,26147,187111,4435.48,1576.61,134.5,1834
83347.2,67942,80395.7,58170.9,35462,107504,1227.86,3472.38,134.806,1837
48817.6,40671,78663.2,30546.4,23071,86770.9,1578.26,969.6,134.821,1839
37394.4,33195,73826.8,39946.5,13103,199797,3558.02,2383.6,134.844,1840
37984.8,18894,131755,37930.6,16574,149983,1589.94,1961.42,134.948,1841
31596.8,12092,171248,41729.2,12620,216701,1534.46,1430.16,135.808,1850
46044.8,25954,116267,33308.8,15362,142099,4086.54,2999.7,136.259,1852
14089.6,12778,72263,48155.8,43674,72261.2,29.2,179.78,137.352,1866
47431.2,33223,93563.2,64461.2,18627,226796,12371.3,1738.21,137.43,1870
31800,27343,76218.6,47168,24415,126611,9392.18,1870.52,137.802,1874
66687.2,61103,71525.3,37014.5,27499,88213.4,1792.15,1092.82,138.105,1878
59393.6,47874,81305.5,43413.8,26706,106537,319.01,2378.55,138.434,1882
82890.4,76319,71178.9,62751.3,35391,116201,2151.31,6444.81,138.607,1884
94949.6,78372,79398.5,69220.4,53584,84660.1,7354.02,2690.64,139.433,1889
38958.4,27307,93499,51772.6,25791,131556,992.07,1365.52,139.515,1891
51924.8,39815,85468.9,34629.9,26135,86837.7,920.53,989.8,139.726,1893
57536.8,40934,92117.4,115818,48450,156661,7824.87,4868.2,140.343,1899
34732,20633,110318,71499.9,24141,194102,1938.88,2680.54,140.528,1901
53284,42510,82145.9,36694.3,22698,105948,4160.27,2805.78,140.885,1903
30084,19039,103555,41128.2,12847,209806,1772.44,1491.77,140.956,1904
46179.2,42491,71224.5,27793.2,21519,84644,248.93,1464.5,141.237,1906
66038.4,46626,92821.4,59754.6,30790,127187,6702.86,3108.78,143.133,1922
33943.2,15760,141149,91690.8,43120,139356,2458.64,8302.2,143.463,1929
57488,49047,76814.8,31985.7,20183,103860,843.15,14677.3,143.666,1932
50617.6,38570,86006.6,42052.4,30750,89624.2,967.98,921.12,143.685,1933
56616,38646,96009.6,175919,46210,249492,5548,6820.53,143.689,1934
35766.4,27058,86628.2,30509.1,20690,96638.1,1947.64,25911.5,143.921,1937
133685,115467,75875.9,95145,56239,110874,12182.2,3109.79,144.038,1938
32826.4,18634,115451,38773.9,16462,154361,3829.58,4595.5,144.088,1940
39047.2,28698,89169.9,113635,47390,157147,5855.33,4271.29,144.221,1941
71216,57146,81671.7,117426,59246,129892,4306.27,2353.3,144.379,1942
64403.2,59395,71062,34066.3,21859,102135,2985.7,2044.24,144.42,1943
19281.6,18026,70100.9,48553.7,46154,68943.5,129.21,3331.99,144.488,1946
151997,112550,88505.2,84817.8,39254,141606,24053.5,6056.97,144.616,1948
29723.2,16595,117381,59323.4,20051,193896,2630.19,2515.91,144.66,1949
51956.8,39583,86022.8,39337.5,28283,91150.9,146.73,456.52,144.677,1951
32712,21891,97931.3,62954.3,24119,171059,13189.6,2498.74,144.757,1953
74064,58974,82305.1,74298.6,38062,127929,8351.93,2765.38,145.356,1964
28165.6,19867,92910.9,50599,12795,259168,12940,1961.42,145.411,1965
108084,88703,79855.2,65245,28927,147817,4183.63,3037.07,145.524,1967
62192.8,45066,90442.2,123329,34298,235655,741.68,3361.28,145.643,1970
65271.2,51834,82525.2,36283.2,27102,87737.4,8934.47,2321.99,146.186,1978
133679,98878,88602.1,124804,46942,174239,1866.61,4262.2,146.249,1979
24025.6,13635,115478,49321.3,12963,249350,1595.05,1186.75,146.706,1985
50274.4,40435,81483.5,41614,34515,79015.4,42.34,248.46,146.724,1986
47768,37755,82916.8,158441,96399,107715,1914.79,5504.5,147.098,1989
28267.2,17215,107611,81956.5,49823,107804,169.36,1385.72,148.035,1996
72155.2,54015,87545.4,59194.1,35247,110062,3281.35,4424.81,148.159,1997
54725.6,41284,86873.8,75426.8,32544,151892,1651.26,2683.57,148.7,2005
46448,30527,99715.5,55372.2,35967,100895,1292.83,1424.1,148.705,2006
23752.8,13305,116998,53625.9,23881,147164,4669.81,2217.96,148.79,2008
59899.2,48708,80593.6,82034.2,28144,191025,2230.88,3003.74,148.79,2009
183042,151278,79296.8,83313.9,58682,93044.9,3803.3,4025.86,148.866,2010
55656,46175,78992.4,73792.6,30879,156614,1524.97,2919.91,148.989,2012
45744,36618,81869,70639.4,26778,172882,1478.25,1193.82,149.317,2014
139246,124647,73212,68204.3,42535,105086,8688.46,2543.18,149.637,2019
74028,67610,71757.1,40080.8,29422,89278,1026.38,1824.06,149.943,2022
47058.4,40617,75929.3,46336.8,35977,84407.5,161.33,1008.99,150.22,2024
101535,79607,83588.3,51558.5,31811,106219,813.22,1703.87,150.779,2032
38576.8,23975,105450,38436.6,19795,127253,860.67,1562.47,151.124,2035
85804,71099,79090.4,46924.6,31099,98885.8,4285.1,2816.89,151.126,2036
35640.8,24254,96303.9,60076.8,33386,117930,911.04,3514.8,151.441,2044
61497.6,45227,89112.9,39455.6,30987,83446.8,206.59,567.62,151.648,2047
32168.8,27515,76620.6,36253.9,19563,121451,6667.09,1395.82,152.359,2056
58480.8,44139,86830.2,50007.1,21275,154043,3509.11,3804.67,152.551,2063
33501.6,22405,97994.2,35766.1,19601,119584,1952.75,3181.5,152.717,2066
27450.4,23523,76477.9,69678.9,31059,147026,862.86,2284.62,153.011,2069
40075.2,31353,83767.7,46293.3,26909,112746,977.47,803.96,153.391,2074
48588,27663,115109,94882.4,47611,130605,4190.2,2444.2,153.56,2078
50106.4,31850,103101,40114.2,22746,115577,294.19,1540.25,154.318,2085
55502.4,37400,97256.8,88012.4,50104,115120,3682.85,4083.43,154.59,2092
100966,88682,74614.2,62448.3,33038,123876,2361.55,2794.67,154.682,2093
75461.6,60738,81422.7,76417.6,40214,124536,7172.98,3354.21,154.805,2094
77049.6,62514,80774.3,68395.2,36530,122703,6627.67,2234.12,154.869,2095
36910.4,33026,73244.1,32109.9,25478,82595,1245.38,1431.17,155.245,2101
92996.8,81222,75036.8,42974.5,32434,86834.1,1556.36,1141.3,155.394,2103
85944,65247,86324.7,30325.2,23087,86082.9,2169.56,1263.51,155.504,2105
55170.4,39715,91039.9,112910,52339,141380,6728.41,2995.66,155.675,2109
142906,123870,75607.2,65601.5,41326,104033,10525.1,2686.6,155.854,2113
59421.6,41406,94050.5,55944.9,30686,119481,3163.09,1705.89,156.108,2115
43993.6,30925,93230.9,58126.5,20041,190079,606.63,1305.93,156.382,2122
85437.6,73308,76379.6,47155.9,28764,107440,3422.97,2723.97,156.416,2123
87392,58314,98215.2,96888.3,36858,172274,2479.81,6020.61,156.648,2127
47408,32450,95745.2,67536.7,43894,100836,4446.43,43674.4,157.036,2134
55062.4,32954,109503,82358.4,32666,165231,1346.85,1331.18,157.218,2138
43098.4,21548,131079,46153,16651,181652,958.49,4690.44,157.86,2145
49065.6,40625,79152.3,47793.2,30849,101532,3385.01,7695.19,157.895,2146
57573.6,33022,114262,63838.1,25822,162020,2781.3,4776.29,158.498,2153
105124,88163,78144,50227.3,35155,93633.8,3220.03,1635.19,158.705,2158
117082,99070,77450.9,115388,42442,178175,2542.59,4550.05,159.106,2162
145933,123270,77584.6,65315.7,44118,97024.5,3490.13,2519.95,159.535,2170
48968.8,39333,81591,64870.3,25061,169640,1062.88,2037.17,159.588,2172
137310,106906,84174.2,52525.1,32606,105572,7916.12,1645.29,159.876,2173
54566.4,34207,104542,80571.7,36075,146371,1898,2040.2,160.447,2176
66969.6,59182,74159.7,47893.2,25582,122693,349.67,1108.98,160.582,2179
28684.8,20231,92921.1,83269.4,29075,187692,1749.08,4060.2,160.614,2180
91749.6,78558,76540.9,39583.9,29870,86848.7,1937.42,1769.52,160.695,2182
86294.4,71503,79093,47285.2,33515,92462.5,27282.3,1685.69,160.966,2185
75038.4,66739,73685.8,31242.3,23815,85975.1,1600.89,808,161.016,2187
49495.2,36463,88959.1,69522.3,43151,105588,2184.16,2104.84,161.223,2189
101282,82306,80645.9,44745,29702,98727.7,1211.8,2050.3,161.727,2196
35756.8,18075,129646,109156,37547,190525,9473.94,2958.29,161.846,2197
58977.6,49942,77392.9,67542.7,34450,128490,1494.31,1848.3,162.105,2202
43676,32733,87445.4,57911.4,20494,185190,1505.99,3461.27,162.212,2204
37359.2,30854,79353.5,34157.2,15366,145680,1298.67,797.9,162.456,2207
41816.8,29766,92068.3,69744.5,29734,153722,2089.99,4295.53,162.99,2214
39110.4,25647,99939.1,54354.2,24619,144691,628.53,2199.78,163.471,2219
55879.2,49023,74701.7,35361.1,29263,79193,365.73,1518.03,163.525,2221
69173.6,49091,92346.1,84907.7,43331,128419,10545.6,2949.2,163.546,2222
51346.4,30470,110438,54763.2,24566,146095,2938.25,4354.11,163.998,2226
42648.8,37909,73730,86455,34865,162510,1638.12,1952.33,164.083,2227
43932.8,34363,83787.2,77240.8,33743,150018,9859.38,2566.41,164.278,2230
106816,96003,72917.4,39899,29991,87186.9,4078.51,3337.04,164.588,2234
61483.2,56910,70802.4,26295.3,16830,102394,2258.62,1063.53,164.621,2236
86028.8,75882,74299.4,96667.1,64890,97629.5,4251.52,1887.69,164.668,2237
77518.4,50435,100729,126192,32115,257517,14143,5754.98,164.716,2239
68621.6,41187,109189,103610,33043,205495,4177.79,4129.89,165.131,2242
90506.4,72611,81687.7,81794.9,36567,146594,13257.5,3320.88,165.654,2247
28970.4,17849,106370,73943.1,24605,196949,795.7,2673.47,165.78,2249
93444.8,64663,94706.4,148077,47235,205449,9453.5,7003.34,165.831,2250
51344,41731,80632.6,57327.6,39751,94513.9,5211.47,1373.6,165.868,2253
30626.4,17154,117007,44220.8,20322,142607,7232.84,1135.24,166.181,2256
46071.2,36070,83707.3,32404.8,13270,160036,1839.6,3201.7,166.309,2258
50715.2,30790,107946,43474.4,20242,140754,3560.94,1501.87,166.34,2260
42612.8,29475,94747.2,41802.9,15859,172747,7414.61,949.4,166.877,2271
76547.2,52514,95528.8,116687,52146,146650,1235.89,4484.4,167.162,2275
99642.4,79570,82068.2,70182.9,34882,131859,1949.83,3020.91,167.291,2277
43038.4,29459,95745.4,43249.2,18435,153750,438,2993.64,167.304,2278
51744,33191,102169,37352.8,18935,129282,804.46,1157.46,167.676,2282
42323.2,21262,130453,78470.9,38318,134210,175.2,1910.92,168.018,2288
77507.2,60974,83306.2,45465.1,28798,103466,4899.76,1418.04,168.208,2290
30776.8,21006,96019.6,40638.4,14298,186269,1654.91,2641.15,168.24,2291
49127.2,35414,90913.2,71930.2,21030,224157,4574.18,2034.14,168.273,2292
67756,50702,87579.5,91580.7,64446,93129.7,590.57,1245.33,168.288,2293
148210,109203,88945,71649.4,39607,118555,3833.23,3650.14,169.103,2310
151056,120994,81819,88102.3,52246,110513,11896.1,4218.77,169.499,2315
70053.6,49075,93551.4,53387.6,21283,164395,2582.01,9416.23,169.517,2317
46431.2,31530,96508.6,37259.9,20142,121233,2963.8,886.78,169.71,2319
28199.2,21153,87366.5,71262.6,24417,191271,2224.31,1659.43,169.752,2320
50548.8,34069,97237,53273.5,24801,140774,3784.32,1998.79,170.184,2324
94148.8,72630,84953,64705.6,34210,123956,4268.31,3373.4,170.312,2326
35815.2,21208,110675,74438,17132,262143,1603.81,5682.26,170.521,2327
35923.2,23326,100929,46933.7,19546,157364,1013.97,2671.45,170.618,2328
