"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
32957.6,24035,89865.2,65294.5,23155,184804,1662.94,5461.07,53.594,1329
111458,83922,87039,92344.3,40022,151214,2849.19,12625,53.716,1331
48702.4,33326,95773.9,84149.2,37178,148335,830.74,2122.01,53.716,1332
59348,47095,82586.9,44833.9,18343,160183,2296.58,2366.43,53.793,1336
75438.4,60083,82285,66934.7,33527,130839,9476.13,2174.53,53.91,1341
68793.6,48004,93918.4,76807.5,36352,138470,797.16,3416.83,54.04,1344
46549.6,37402,81564.5,52051.4,34346,99319.8,102.2,1067.57,54.101,1345
87276,77697,73615.7,46365.1,34001,89367.4,3787.24,2495.71,54.114,1346
72490.4,59063,80435,30718.1,24003,83870.5,181.77,1459.45,54.154,1347
100269,89574,73360.8,45020.8,33350,88470.2,1495.04,4650.04,54.197,1348
35274.4,29091,79465.9,43791.6,36883,77811.6,64.24,11056.5,54.399,1352
63863.2,40245,103996,83411.9,32406,168687,2604.64,6557.93,55.021,1362
58976,44387,87076.2,64958.1,27283,156035,444.57,10452.5,55.208,1368
46869.6,37779,81305.7,33753.2,14275,154960,4836.98,4657.11,55.271,1370
44868,19974,147215,109097,42342,168858,1408.17,5628.73,55.825,1381
52286.4,37785,90687.9,121498,50793,156764,1241.73,7980.01,55.833,1382
76397.6,69984,71542,34033,25952,85942.7,2160.07,2164.43,55.922,1383
59672.8,39975,97829.1,61594.8,24755,163065,9323.56,2181.6,56.118,1385
39704.8,26179,99396.2,36798.3,15315,157468,3577,16398.4,56.135,1386
26913.6,25095,70285.3,46291.3,40151,75558.5,157.68,3495.61,56.14,1387
38260,29622,84646.8,130749,44162,194030,1517.67,4327.85,56.23,1389
46087.2,30432,99249.8,83951.2,44160,124588,2171.75,12958.3,56.256,1390
29265.6,22998,83396.4,62323.1,56754,71966.8,400.77,5375.22,56.391,1392
38054.4,25310,98535.5,31884.7,15806,132203,350.4,1793.76,56.81,1402
44659.2,40998,71388.5,106284,51826,134401,2709.03,7351.79,57.084,1408
31764.8,26698,77973.6,43533,36622,77903.4,216.81,1154.43,57.138,1410
60812,48474,82216.8,145872,51134,186958,10331.7,2757.3,57.225,1412
55212.8,42078,85993.3,39292,20634,124796,5514.42,1584.69,57.527,1421
125478,104547,78657,157646,81303,127074,5335.57,3219.88,57.605,1426
90428.8,72295,81974.4,50321.2,28643,115136,1103.03,2683.57,57.621,1427
90514.4,83426,71104.4,39807.1,29462,88548,5667.72,1532.17,58.062,1436
59284,34787,111686,153690,53619,187848,897.17,4530.86,58.07,1437
50300.8,35906,91809.5,46358,19686,154329,1324.95,7124.54,58.076,1438
34816.8,25266,90309.3,45314.7,32982,90041.3,373.76,1207.96,58.367,1445
107009,84395,83096.5,75665.2,44175,112253,3176.23,3893.55,58.497,1448
26276.8,21634,79600.5,45390.4,13526,219925,2732.39,3110.8,58.575,1450
51784,43653,77743,56115.6,29509,124626,5287.39,1579.64,58.647,1452
34984.8,21603,106132,54371.3,20407,174611,2108.97,4546.01,58.647,1453
61488.8,43817,91967.3,51495.9,26781,126016,3393.77,7314.42,58.68,1455
61748.8,47138,85849.4,58546.7,26402,145327,2000.2,1633.17,58.774,1459
47268,38567,80321.4,32775.5,19539,109933,2329.43,5876.18,58.959,1468
91508.8,76972,77913,46005.5,32459,92886.9,1739.59,3094.64,59.111,1469
30468.8,17507,114057,143664,52483,179395,408.07,3919.81,59.13,1471
80876.8,70419,75268.6,60832.3,35639,111864,843.88,3119.89,59.321,1473
83799.2,71689,76606.8,39343.5,23865,108042,6887.55,2528.03,59.455,1478
77580,72177,70441.9,30011.1,21973,89510.3,1513.29,2274.52,59.601,1480
109869,96478,74632.2,46908.4,36110,85134.1,190.53,1441.27,60.084,1487
56281.6,39107,94317.4,107064,70995,98831.6,373.76,2333.1,60.438,1494
70626.4,63652,72716.8,80387.9,31908,165109,1071.64,4387.44,60.592,1495
54580.8,50190,71269.3,27810.3,24830,73402.3,187.61,806.99,60.648,1496
185043,150035,80827.8,101507,67475,98590.1,17967.5,4328.86,60.713,1497
41868.8,37782,72624.9,40710.1,18678,142841,525.6,2968.39,61.06,1505
90385.6,74027,80018.3,64977.3,33803,125976,4013.54,3398.65,61.125,1507
89711.2,67694,86851.3,106214,67102,103735,416.83,4290.48,61.264,1511
61274.4,46254,86818,74479.4,26746,182498,2495.87,5875.17,61.51,1514
34455.2,17078,132220,52986.6,17734,195812,829.28,2631.05,61.65,1518
66938.4,54677,80232.5,37884.1,19173,129493,2213.36,1482.68,62.137,1531
55722.4,45807,79722,48144.7,20859,151264,2339.65,4440.97,62.167,1534
37785.6,26451,93619,35561.1,13843,168355,2016.99,1503.89,62.185,1535
57613.6,42910,87992.7,70090,27390,167704,930.02,15270.2,62.671,1549
50496.8,35962,92023.8,71363.6,38638,121044,889.87,2941.12,62.688,1551
58185.6,38795,98292.4,81577.7,37695,141830,7115.31,5260.08,62.725,1554
70580,44644,103609,67469,34208,129258,614.66,5386.33,62.868,1557
86277.6,71364,79231.7,54340,32292,110282,167.17,1751.34,63.02,1560
46552.8,25998,117351,78714.4,30282,170353,5935.63,4389.46,63.045,1562
39357.6,24964,103322,40535.3,19456,136540,1608.92,2080.6,63.202,1568
73681.6,64915,74386.5,58038.6,46899,81102.4,292,1849.31,63.227,1569
44309.6,30922,93909.6,72069.6,24606,191951,3789.43,5504.5,63.321,1571
44924,35890,82032.3,49590,36994,87850.2,357.7,2335.12,63.479,1576
38504.8,16039,157332,70051.6,21123,217341,2206.06,3084.54,63.527,1577
74932.8,59779,82149.2,43865.3,28899,99476,675.98,1163.52,63.53,1578
94600.8,68846,90052.6,120474,39402,200380,8764.38,3172.41,63.667,1579
40098.4,29751,88329.4,49282.9,31699,101890,22.63,692.86,63.714,1582
96680,85439,74158.4,50480.8,30911,107027,784.75,3140.09,63.801,1586
43040.8,25407,111021,73512.9,30223,159406,4548.63,5469.15,63.819,1588
143076,116143,80733.5,63802.7,44639,93670.9,1713.31,3006.77,63.913,1592
68341.6,60514,74013.2,67163,35938,122477,1983.41,3547.12,63.989,1596
94530.4,76918,80542.2,55596.5,24722,147382,3166.01,2752.25,64.182,1602
155458,126251,80697.4,76435.8,39583,126552,1941.07,2947.18,64.392,1610
82869.6,60760,89383.5,56416.6,38760,95390,115.34,1262.5,64.423,1611
44424,36966,78758.1,44377.4,20178,144133,4485.12,1822.04,64.619,1614
62263.2,58386,69888,86490.3,48966,115758,1373.86,6489.25,64.736,1621
50482.4,39907,82903.1,44696.5,26707,109680,2799.55,1382.69,64.818,1625
135070,124539,71077.5,84770.3,57935,95892.1,1204.5,2300.78,64.887,1628
37664,19727,125125,133737,34747,252240,4268.31,2646.2,65.025,1633
63172.8,54895,75418.4,43946.1,24939,115484,1848.36,3743.06,65.033,1635
47825.6,35010,89525.8,38915.3,19074,133708,1090.62,2920.92,65.212,1638
44899.2,37191,79119,49401.1,20039,161563,3276.97,1084.74,65.283,1639
35692,27558,84879.6,49129.4,23346,137914,2182.7,5666.1,65.543,1643
124029,114343,71087.4,67286.2,46531,94768.4,2802.47,2329.06,65.599,1646
41032,25879,103909,68201.3,23811,187713,1839.6,3021.92,66.055,1657
40015.2,31158,84165.7,36819.6,29270,82439.6,200.75,788.81,66.06,1658
116901,103907,73731.4,95399.5,52115,119967,6096.23,7376.03,66.072,1660
44492,40442,72099,46366.1,37246,81583.2,229.95,1017.07,66.291,1667
93331.2,78873,77549.4,30742.4,24105,83581.5,527.79,968.59,66.324,1668
50911.2,32247,103468,128363,53095,158440,1556.36,2699.73,66.326,1669
62279.2,50918,80158.9,29371.8,18086,106431,1349.77,1427.13,66.47,1672
33188.8,26491,82105.7,31727.1,11707,177609,3237.55,2090.7,66.54,1673
111872,78855,92976.3,158580,56579,183685,10294.5,12051.3,66.589,1674
46528.8,33214,91808,61348.4,29626,135710,3625.91,3670.34,66.767,1680
46724.8,29115,105175,92595.8,36891,164494,1502.34,6911.43,66.803,1681
51038.4,41230,81126.7,39670.8,17642,147368,2475.43,1475.61,66.831,1683
28772,20443,92237,49427.4,36559,88604,120.45,536.31,66.921,1684
25039.2,15916,103102,44256.2,20392,142231,710.29,6369.06,66.981,1686
106287,95470,72961.5,62382.6,39034,104737,408.8,3657.21,67.392,1697
81152,70329,75621.4,32420,24857,85476,2435.28,1404.91,67.411,1698
40946.4,19927,134665,68044.7,27799,160415,2761.59,5691.35,67.439,1700
63508,48358,86067.7,60143.5,25474,154729,3836.15,2049.29,67.749,1704
127378,100630,82956.1,95990.4,49206,127847,7396.36,5340.88,67.982,1708
61747.2,42303,95659,44706.6,29355,99809,729.27,6056.97,68.074,1711
69677.6,44903,101695,83418.9,33783,161825,5954.61,2645.19,68.315,1720
69012.8,55599,81347.2,60662.6,38955,102056,3231.71,3859.21,68.318,1721
63779.2,44943,93003,81356.5,28287,188489,1048.28,2858.3,68.347,1722
133192,98127,88954.8,93984.5,49947,123318,4461.03,2532.07,68.471,1724
106314,82783,84164.2,58837.6,36987,104252,2408.27,7964.86,68.49,1725
37016,23150,104790,107667,34410,205059,3363.84,4080.4,68.553,1727
60788,47211,84382.9,80243.5,29339,179244,2438.93,1883.65,68.898,1733
52737.6,42230,81842.6,82203.9,27090,198867,2162.99,5320.68,68.941,1734
71808,62647,75119.5,64680.4,44819,94578.1,5082.99,4055.15,69.021,1737
54975.2,40234,89547.5,83349.2,38126,143272,7816.11,4485.41,69.058,1739
58032,47171,80625.5,40326.3,22487,117527,2633.11,1210.99,69.145,1744
142718,117707,79461.7,64702.6,47739,88823.6,7131.37,1564.49,69.643,1763
42886.4,34723,80943.6,40068.7,20183,130107,6800.68,2182.61,70.046,1771
18503.2,13127,92376.5,44584.4,32807,89062.9,45.99,595.9,70.294,1778
108328,88222,80471.8,60953.5,43706,91398.2,5387.4,2562.37,70.314,1779
35307.2,18470,125278,93894.6,38902,158179,2917.08,4231.9,70.417,1782
93036,78943,77235.6,63378.5,37119,111899,1892.89,3325.93,70.475,1783
70306.4,46927,98186.6,84174.4,60511,91164.5,392.01,1200.89,70.636,1789
57040.8,47270,79082.4,59442.5,22038,176769,2341.11,1956.37,70.908,1792
101119,89626,73940,47456.9,35082,88653.3,878.92,2119.99,70.918,1793
73547.2,57864,83298.6,82274.6,47903,112560,504.43,3422.89,71.258,1798
43433.6,37122,76678.6,59035.5,30774,125721,1035.87,10899.9,71.4,1800
108426,93407,76073.9,46467.1,34139,89202,2082.69,1624.08,71.424,1802
42833.6,40608,69127.8,43024,18775,150179,1229.32,1636.2,71.529,1804
114218,83603,89535.3,150934,62231,158950,1995.09,2619.94,71.741,1807
58974.4,40575,95254.4,151204,51179,193621,912.5,9468.75,71.817,1808
53838.4,34643,101849,64975.3,31747,134130,2162.26,13030,71.941,1811
61564,52082,77467.4,54241,32022,111009,2626.54,1225.13,71.994,1813
85504.8,65114,86059,47222.6,20922,147920,1995.82,2273.51,72.494,1825
62516,38618,106092,133756,61706,142058,10268.2,14908.6,72.538,1827
85321.6,77266,72368.7,52509.9,35574,96736.1,2168.1,1953.34,72.653,1829
51657.6,44527,76031,66893.3,27611,158774,1498.69,2278.56,72.959,1835
57031.2,42760,87408.7,60781.8,46396,85856.5,502.97,1073.63,73.179,1842
47655.2,34783,89789,56352.9,36555,101030,260.61,1015.05,73.283,1846
53919.2,38502,91778.3,45250,35698,83072,5501.28,1192.81,73.327,1847
77840,63102,80842.5,43462.3,24302,117206,1649.8,13278.5,73.468,1850
53007.2,37628,92321.7,60219.2,22392,176247,6560.51,4913.65,73.488,1851
51199.2,44938,74667.1,27490.2,24282,74194.7,198.56,1454.4,73.502,1852
57192,39015,96069.1,45643.9,19699,151851,3585.76,4248.06,73.633,1858
97197.6,76655,83098.9,63064.4,40731,101470,474.5,4398.55,73.695,1859
53155.2,40335,86366.2,91386.8,30031,199431,992.8,3984.45,73.867,1861
70030.4,57662,79593.4,133112,62442,139708,6020.31,2739.12,73.917,1864
90163.2,79507,74319.7,47776,36835,85002,4909.25,2717.91,73.93,1866
24334.4,17858,89303.4,43781.5,11026,260227,1369.48,1343.3,73.967,1868
98940.8,85450,75882.8,43231,32394,87460.3,1530.81,2464.4,74.11,1874
81195.2,62847,84669.3,83267.4,31531,173068,1286.26,2444.2,74.147,1875
67259.2,53019,83138.1,66672.1,43211,101118,323.39,1527.12,74.2,1878
81200,63126,84300,153395,70518,142558,1993.63,2921.93,74.267,1881
67456.8,60415,73174.7,45907.5,23919,125783,1022,2179.58,74.348,1884
54361.6,42111,84601.2,59138.5,27307,141931,5710.79,2822.95,74.561,1887
60802.4,37927,105064,141783,41751,222555,3896.74,3230.99,74.728,1892
82899.2,55982,97046.9,189732,57214,217329,11723.1,42050.3,74.835,1894
125502,110463,74458.6,74850.1,42255,116090,748.98,3812.75,74.985,1897
39740,31807,81881.4,76976.1,24703,204214,1518.4,3093.63,75.056,1900
57801.6,50296,75315.8,37897.2,26956,92136.5,948.27,1135.24,75.473,1905
52724.8,29427,117422,68586.1,28755,156316,867.24,2505.81,75.618,1910
68165.6,58607,76224.7,96878.2,43051,147476,1354.88,4695.49,75.673,1912
54451.2,37573,94975.5,58860.8,42549,90660.2,408.8,825.17,76.054,1917
41706.4,27562,99168.1,45086.4,19822,149066,1849.82,8368.86,76.152,1921
37327.2,26855,91092,55406.6,23303,155822,1276.77,5202.51,76.349,1923
41216,32718,82558,70113.2,31946,143835,2638.22,2670.44,76.653,1931
26756.8,20846,84118.5,60253.6,51898,76087.3,143.08,2002.83,76.681,1932
57865.6,41371,91665.2,51947.3,22015,154641,1549.79,1665.49,76.716,1933
121612,89899,88654.6,80970.7,32815,161709,10541.9,4073.33,76.961,1935
65685.6,40615,105990,116297,46451,164080,4167.57,6593.28,77.008,1936
35099.2,29549,77845.7,40412.1,33661,78680,100.74,477.73,77.466,1941
53559.2,46942,74774.3,45088.4,23582,125304,7091.22,2797.7,77.483,1942
41950.4,24998,109979,31915,14498,144267,1981.22,9585.91,77.574,1945
37880.8,31238,79472.3,53127,40818,85298.9,206.59,614.08,77.822,1951
54180,41771,85004.9,26277.2,18667,92253.7,4370.51,1976.57,77.929,1953
145881,106241,89988.3,214105,90613,154852,15145.3,20913.1,77.947,1956
43085.6,23566,119819,63331,14762,262143,3228.79,2299.77,78.047,1959
69896,59375,77148.7,58863.8,31279,123332,1254.14,5928.7,78.102,1962
93314.4,62355,98074.8,99854.7,58391,112073,770.15,2581.56,78.199,1965
96530.4,79766,79309.7,66789.3,45954,95249.6,12678.6,2922.94,78.726,1976
64340,49379,85392.3,76752.9,34515,145736,9256.4,20263.6,78.888,1983
102934,77407,87148.6,70549.5,37983,121726,5032.62,12144.2,78.924,1985
36576,29406,81515.5,45350,21498,138248,1378.24,4372.29,79.027,1987
88752.8,64391,90331,81525.2,52739,101307,432.89,2589.64,79.17,1992
32961.6,22918,94256.5,71850.4,29362,160370,3937.62,1926.07,79.171,1993
146625,126505,75959.1,68063.9,45513,98007.9,2460.1,3049.19,79.263,1995
21892,11031,130062,54728.9,16023,223848,1437.37,2294.72,79.268,1997
77233.6,66134,76535.2,44715.7,29926,97924.6,753.36,1106.96,79.321,1999
156534,123879,82811.8,74825.9,48435,101245,5226.07,3033.03,79.772,2008
168082,137594,80057.6,75484.4,46942,105384,4086.54,2931.02,80.004,2010
65531.2,48631,88311,71370.6,28131,166270,1898.73,4622.77,80.087,2012
68438.4,48242,92972.5,114510,32694,229538,3590.14,4485.41,80.405,2019
43531.2,23027,123892,52507.9,28067,122605,275.21,1207.96,80.553,2023
28632,27546,68119.8,43365.4,21866,129973,303.68,1657.41,80.807,2026
31740.8,25878,80383.5,32333.1,26390,80295,44.53,494.9,80.932,2029
36804,24743,97481.6,44537,16311,178945,1473.87,1422.08,81.023,2030
74037.6,53526,90649.9,141964,53282,174613,2703.92,2378.55,81.763,2043
45579.2,35647,83796.1,131148,47903,179424,1162.89,4806.59,81.919,2049
64770.4,41294,102794,94579.4,28314,218915,1578.26,5113.63,82.028,2051
26341.6,20655,83578.9,53412.8,35307,99143.6,111.69,3722.86,82.064,2052
99310.4,83384,78053.4,37394.2,31064,78891,428.51,1336.23,82.233,2055
58920,46579,82899.6,59439.5,36343,107185,881.11,10462.6,82.312,2056
60858.4,34547,115449,115390,50611,149419,23606,8100.2,82.447,2060
52176.8,39298,87013.6,53051.3,23702,146687,3332.45,1572.57,82.573,2061
77649.6,71035,71638.5,86777.2,45707,124424,1427.15,5136.86,83.106,2072
63021.6,45924,89935.2,69209.2,23840,190256,2785.68,2812.85,83.194,2077
111588,81494,89737.1,81737.3,49750,107673,11050.7,4278.36,83.223,2078
47813.6,33120,94610.9,99032.5,50308,129009,5548.73,6248.87,83.283,2081
57748,43794,86417.6,64899.6,27538,154451,4516.51,2796.69,83.821,2091
190606,151210,82610.8,84757.2,51658,107527,4320.14,3471.37,83.924,2095
103854,70491,96553.5,58079,28843,131965,4673.46,2817.9,84.072,2099
74268,57219,85063.1,90570.7,44839,132377,4085.08,3991.52,84.234,2102
22500.8,20520,71862.2,46312.5,17688,171593,3383.55,2110.9,84.258,2103
94956,79519,78258.5,58780,44223,87108.6,5138.47,1773.56,84.265,2104
73384.8,48942,98266.3,99250.7,58990,110264,240.17,1141.3,84.334,2106
46432.8,31479,96668.3,55245,22903,158081,2105.32,1705.89,84.504,2110
31468,28618,72062.6,32369.5,27594,76877.8,171.55,565.6,84.857,2123
65286.4,53778,79560.6,79464.8,49302,105631,2901.02,3714.78,84.9,2124
29171.2,23298,82057,51964.5,16454,206974,919.8,2298.76,84.906,2125
40991.2,33278,80726,138276,57918,156464,3147.76,1965.46,85.32,2132
73176.8,56765,84483.7,93751.2,68237,90040.3,479.61,3638.02,85.698,2140
90556,79824,74347,49447.6,37088,87375.9,7677.41,1475.61,85.732,2141
49110.4,38910,82716.5,79900.1,31918,164056,1244.65,2926.98,86.279,2152
37877.6,34795,71342.1,39054.7,33711,75924.4,159.14,916.07,86.331,2154
67513.6,54882,80619.7,82019.1,45862,117204,7226.27,2102.82,86.402,2156
53084.8,43754,79511.9,39781.9,23214,112309,4209.18,1281.69,86.44,2157
73484.8,62485,77072.9,81649.4,42209,126773,2557.19,4722.76,86.447,2158
64380,37614,112171,110085,34622,208380,3760.96,9071.82,86.731,2168
105993,88194,78762.1,79576.9,50594,103078,1849.09,2202.81,86.891,2172
72052,64617,73076.7,52484.6,26697,128840,3492.32,2086.66,86.96,2173
47716.8,41907,74621.6,51605.9,41587,81324.6,227.76,1042.32,87.055,2175
115439,83594,90502,83985.5,43694,125969,11822.4,2635.09,87.058,2177
60578.4,45744,86788.8,60250.5,36400,108477,3486.48,2768.41,87.228,2183
122526,106479,75412.4,65297.5,47275,90520.1,1068.72,2142.21,87.605,2192
50553.6,39219,84476.4,61106,32599,122846,635.83,4351.08,87.729,2197
22216.8,15591,93387.2,41858.4,19735,139004,780.37,3286.54,87.939,2203
129669,109186,77830.3,58480,44486,86151.7,758.47,2979.5,88.006,2206
104674,85798,79954,72387.7,41330,114783,4258.82,3317.85,88.118,2210
61944.8,55262,73461.2,31807.9,24938,83589.9,1073.1,1159.48,88.243,2215
139926,110210,83206.3,104714,56470,121525,1896.54,13063.3,88.502,2222
109462,87923,81590.4,69254.7,37331,121579,784.75,6316.54,88.875,2231
47171.2,38543,80206.8,52392.7,21151,162338,3432.46,2920.92,89.033,2237
115806,88537,85721.1,96023.7,47645,132081,6469.99,6563.99,89.627,2247
118443,106364,72978.6,47604.3,35420,88080.1,680.36,2884.56,89.65,2250
105071,92455,74478.9,54480.4,38819,91976.3,1303.05,5779.22,89.674,2251
147362,119691,80687.3,74772.3,47263,103681,1841.06,3992.53,89.865,2258
58575.2,36517,105123,75098.5,33957,144938,17735.3,4276.34,89.937,2259
73484,44643,107875,98143.7,28311,227189,1430.07,3588.53,89.95,2260
53712,43798,80370.6,100977,42742,154827,8651.96,5427.74,90.405,2270
68340,47646,94000.1,108985,33578,212712,2079.04,3468.34,90.407,2271
32647.2,19941,107295,40456.6,16581,159904,6866.38,2655.29,90.512,2274
70161.6,47156,97508.5,94959.2,50660,122843,1865.15,9422.29,90.516,2275
73960,67450,71861.3,82197.8,42318,127296,2071.01,4664.18,90.624,2276
72972.8,59811,79957.6,65442.9,34567,124074,516.84,5617.62,90.707,2277
87401.6,65938,86868.8,118050,42850,180549,3458.74,3364.31,91.025,2286
67264,59395,74218.6,43016.9,26119,107935,479.61,2253.31,91.445,2293
66556,43868,99430.4,84139.1,33423,164980,414.64,2586.61,91.468,2295
67351.2,55054,80174.5,50274.8,26618,123781,1833.03,2110.9,91.496,2297
148644,127079,76657.3,90687.9,60003,99050.4,4388.03,4268.26,91.541,2299
92640,69710,87093,115121,64666,116670,2397.32,2956.27,91.57,2301
66798.4,47735,91708.4,70517.2,33395,138386,1950.56,3320.88,91.743,2307
36098.4,30082,78643.2,52940.2,27238,127377,2505.36,3698.62,91.814,2308
39335.2,18715,137744,134484,63355,139113,447.49,2227.05,92.71,2330
102315,77809,86176.8,93402.8,57873,105770,9396.56,2101.81,93.098,2342
82500,56371,95913.1,84763.2,31015,179108,925.64,3704.68,93.608,2351
50986.4,36414,91762.7,109989,44622,161540,4699.74,13870.3,93.821,2354
67242.4,56515,77975.7,31897.8,20871,100161,1141.72,993.84,94.005,2356
82269.6,60322,89380.7,83518.9,43686,125292,6437.14,8777.91,94.093,2359
36184.8,29653,79971.9,152044,54661,182294,1853.47,2117.97,94.287,2364
66986.4,50538,86865.7,123602,57598,140636,4707.77,6826.59,94.55,2373
53377.6,47038,74368.7,26954.9,21994,80318,459.9,877.69,94.727,2377
33952.8,27241,81683.2,35375.2,19821,116964,2973.29,1875.57,94.74,2379
39196,26618,96504.2,50242.4,20670,159298,4015,1784.67,94.86,2384
62815.2,49010,83996.3,81795.9,46018,116489,694.23,13631,94.954,2388
42584,38018,73406.9,37190.2,22210,109739,670.87,1804.87,95.249,2393
99576,74739,87314.7,177202,71127,163273,10973.4,5400.47,95.819,2406
132793,103027,84470.2,89198.1,42327,138108,5847.3,7486.12,95.897,2409
26543.2,19742,88113.4,53455.3,20462,171207,4629.66,2737.1,96.308,2416
81628.8,64974,82334.9,69991,42926,106857,3547.8,2289.67,96.32,2417
132887,119343,72973.7,54889.5,41147,87424,7365.7,1734.17,96.325,2418
123448,100579,80437.2,77357.9,58995,85934.9,1385.54,3925.87,96.595,2423
49480,25458,127375,55586.4,26050,139843,10420.8,4095.55,96.603,2424
47669.6,32517,96075.1,42585.6,23793,117299,246.01,1391.78,96.702,2426
58040.8,51032,74536.8,89800.1,41612,141429,4784.42,1669.53,96.977,2434
29916,25459,77009.1,38972.9,21175,120620,1581.91,2427.03,97.314,2444
90282.4,67390,87798.6,98491.2,33102,194995,14681.8,3760.23,97.377,2446
50837.6,34079,97763.8,52333.1,23563,145555,3224.41,2641.15,97.729,2454
24260,14995,106029,91451.5,24019,249526,6707.97,4255.13,98.107,2469
98873.6,76291,84935.1,145166,50775,187368,10898.2,3720.84,98.121,2471
24375.2,23874,66911.8,62561.4,60230,68072.8,-18.25,307.04,98.39,2479
75068.8,63196,77848.4,54157.2,42376,83756.1,2590.77,1872.54,98.408,2480
69903.2,52794,86774.6,180425,58282,202882,2660.12,11393.8,98.431,2482
48022.4,39406,79865.9,51710,20270,167186,2418.49,4032.93,98.959,2497
66685.6,41634,104970,74950.1,35174,139647,3851.48,1510.96,99.18,2499
78068.8,48763,104922,115453,63215,119692,302.95,2033.13,99.225,2500
95844,80143,78375.3,45657.1,30379,98495,1781.2,3053.23,99.419,2502
89030.4,76926,75848.2,45092.5,30686,96303.8,1014.7,1493.79,99.5,2503
36292.8,26754,88902,50068.7,16946,193633,2719.25,1594.79,99.94,2510
76144.8,70596,70687.1,57041.8,34672,107819,5691.08,3347.14,99.982,2511
36740,31259,77027.2,30403,21951,90770,429.97,3415.82,100.022,2513
95818.4,87794,71526,74663.2,44646,109598,1022.73,2232.1,100.22,2519
156590,121399,84533.7,100362,60951,107911,3541.96,3214.83,100.231,2520
108725,92690,76873.3,66673.1,45654,95708.8,3915.72,2432.08,100.329,2522
135929,107266,83048,77138.8,52722,95887.2,15990.7,4219.78,100.353,2524
77233.6,59286,85375.7,141517,54342,170669,489.83,3531.97,100.591,2531
94059.2,83458,73860.7,38299.2,28726,87376.5,1123.47,1255.43,100.946,2536
73296,60787,79022.3,76465.1,36791,136208,1920.63,2229.07,101.256,2542
53221.6,39538,88217.2,43462.3,14774,192795,4778.58,4866.18,101.441,2544
54506.4,46863,76225,70354.6,32015,144019,1630.09,4125.85,101.491,2549
67897.6,61463,72397,108655,89091,79927.3,66.43,237.35,101.675,2552
125081,102235,80180.9,126846,75135,110640,2122.11,4578.33,101.844,2557
80983.2,72627,73076.3,52754.3,37619,91903.2,1946.18,1921.02,102.482,2571
116395,103059,74016.6,58532.5,44291,86608.7,3976.31,3011.82,102.985,2584
99404,77189,84397.3,114477,45537,164754,1491.39,7551.77,102.986,2585
64372.8,57678,73142.9,43993.6,28522,101086,3436.11,1107.97,103.049,2587
56800.8,37542,99155.5,60647.5,28918,137444,1993.63,2864.36,103.13,2590
62562.4,46808,87593.8,53860.3,23340,151233,4034.71,1194.83,103.214,2594
38475.2,34357,73391.5,30722.2,20037,100485,824.9,1766.49,103.519,2605
63952,48511,86396,40762.6,28827,92670.7,176.66,2636.1,103.67,2607
85948.8,75267,74836.8,41138.3,33427,80654.6,2931.68,2506.82,103.721,2609
60897.6,47098,84737.9,37802.3,26474,93579,203.67,723.16,103.758,2611
29087.2,11626,163965,78110.4,25198,203153,2280.52,5319.67,103.872,2612
108730,79871,89215.8,68750.7,34671,129954,1142.45,7552.78,104.19,2621
65772,54235,79477,54556.2,32683,109396,4337.66,3903.65,104.412,2627
84431.2,65819,84068.2,65371.2,40523,105722,1887.78,1477.63,104.544,2632
58807.2,46059,83675,139036,45035,202328,1792.15,3217.86,104.546,2633
39040.8,22498,113725,84745.1,22306,248985,5556.03,4135.95,104.551,2634
50486.4,37986,87102.5,31286.8,22902,89529.7,227.03,1091.81,104.753,2643
91008.8,64555,92391.8,89135.5,31151,187525,2134.52,6417.54,104.86,2646
62252,51311,79510.2,44989.4,19423,151801,6229.82,2115.95,105.119,2653
24875.2,14222,114627,86297.4,24526,230596,2987.16,4884.36,105.312,2658
42795.2,32410,86535.8,56375.2,25838,142991,1181.87,16953.9,105.558,2662
42304.8,38800,71455.9,28520.4,17872,104583,1308.16,15574.2,105.734,2669
56520,47842,77423.5,26772.1,20406,85981.3,206.59,1698.82,105.804,2670
30036.8,14995,131277,76358,38163,131127,3950.03,8873.86,105.839,2671
36550.4,30198,79322,49386,26098,124016,2595.88,2966.37,105.964,2674
67332.8,59340,74363.4,34893.5,23896,95697.2,2669.61,2256.34,106.061,2675
83586.4,74507,73522.2,47475.1,34075,91308.1,3751.47,9602.07,106.174,2678
37265.6,32613,74885.4,30222.2,21221,93334.2,255.5,272.7,106.327,2684
55483.2,42716,85123.8,67259.9,20300,217140,4705.58,5414.61,106.527,2690
164598,127367,84692.8,78902.2,52515,98465.9,1784.12,4321.79,107.068,2704
87248,76533,74711.4,58622.4,44389,86550.2,1446.13,865.57,107.6,2711
65927.2,57630,74971.5,27547.8,23166,77931.9,321.93,1179.68,107.76,2715
57216,47783,78473.7,54255.2,28835,123311,3352.16,3202.71,107.878,2719
28973.6,22502,84384.2,36704.4,15570,154493,1083.32,2255.33,108.019,2723
124491,101525,80361,69435.5,47077,96661.3,2673.99,4384.41,108.111,2725
45976,43851,68711.9,34480.4,20907,108084,1474.6,8005.26,108.305,2728
66682.4,56813,76920.7,53794.6,23177,152111,515.38,1163.52,108.351,2729
