"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
45103.2,26435,111817,103670,61795,109947,263.53,1674.58,111.17,3167
34539.2,25798,87741.7,51478.7,28438,118634,4603.38,2518.94,111.171,3168
17596.8,9347,123379,75757.1,37075,133913,219.73,262143,111.728,3182
78164.8,53050,96561.9,111388,46362,157455,10468.9,6162.01,112.595,3207
68380,44259,101253,93942.1,39475,155962,24884.2,7530.56,113.147,3219
200509,164758,79756.6,102541,68134,98631.3,62585.8,4225.84,113.33,3225
61466.4,45571,88395.3,123341,61159,132168,12362.6,6744.78,113.376,3226
51656.8,27118,124839,78040.7,38574,132589,45156.3,2109.89,113.71,3236
70716,52889,87625.9,63154.3,29897,138438,5836.35,3856.18,113.962,3242
42534.4,28896,96467.8,59520.3,37972,102726,748.25,852.44,114.373,3251
87766.4,63634,90389.7,115668,50978,148700,7307.3,3659.23,114.428,3253
25844,22411,75575.1,45267.2,39215,75650.4,256.96,511.06,114.662,3259
61320.8,49254,81591.8,35611.6,27154,85948.3,782.56,2090.7,115.076,3270
93281.6,65206,93753.7,126955,70406,118173,12856.8,3779.42,116.986,3317
69009.6,53791,84077.5,60720.2,45835,86819.2,590.57,1109.99,117.202,3323
83461.6,74861,73065.3,59754.6,36665,106807,7594.19,2505.81,117.448,3334
51451.2,40745,82756.3,59599.1,44105,88558.8,1582.64,785.78,117.644,3340
58564,42627,90038,75436.9,38903,127081,4091.65,5975.16,118.511,3369
40508,34070,77919.9,65371.2,52070,82277.1,748.25,962.53,118.535,3373
68934.4,42615,106012,30028.3,18823,104550,1372.4,2148.27,118.568,3374
39765.6,31522,82674.9,63820.9,24834,168421,18393.8,3542.07,118.917,3383
52436,37259,92231.3,40270.7,24383,108239,1511.1,849.41,118.989,3386
49813.6,28300,115356,65452,24456,175395,17745.6,2175.54,119.221,3397
22400.8,16258,90297.6,47792.2,28754,108928,528.52,622.16,119.372,3401
68555.2,50802,88438.1,85122.8,27126,205655,79963.5,1972.53,119.56,3409
95485.6,69483,90061.5,131965,63387,136439,51372.3,4835.88,120.088,3421
73078.4,50730,94407,117760,86138,89594.8,11419.4,6628.63,120.133,3423
75441.6,59335,83325.9,105794,51379,134945,38020.6,4312.7,120.248,3426
36510.4,16954,141132,51955.4,22858,148961,552.61,877.69,120.809,3441
63212,50914,81365.9,71419.1,38306,122188,11515,3419.86,121.412,3467
60525.6,51610,76857.3,160254,115402,91007,1291.37,26689.2,121.555,3471
69104,54777,82677,80879.8,42409,124986,4004.05,2540.15,121.694,3478
47860.8,36767,85310.3,79312.3,37579,138317,16196.5,1530.15,121.816,3481
56291.2,35675,103409,104221,35947,190008,11836.2,10006.1,121.935,3485
61482.4,40895,98528.2,78309.3,37007,138679,10152.8,2913.85,122.912,3512
73721.6,46269,104420,127577,53849,155266,8370.18,5245.94,123.105,3518
38703.2,36060,70339.8,47889.1,41228,76124.6,243.09,401.98,123.775,3536
98936,83047,78074.7,76121.7,36311,137388,14281.7,2849.21,124.248,3549
47124,37221,82972.5,87128.7,40133,142279,11231.8,2226.04,124.251,3550
41328,31726,85370.7,45030.8,29434,100263,2618.51,2195.74,124.526,3554
120808,92519,85574.6,92996.8,46963,129775,18932.6,5444.91,124.918,3565
120070,101582,77463.9,78599.2,46366,111096,19962.6,2775.48,124.998,3567
54684.8,37234,96251.4,109073,44742,159765,7159.11,2397.74,125.25,3578
63693.6,37630,110928,49405.2,22106,146468,1557.82,1024.14,125.477,3584
31698.4,25615,81100.4,42201.8,31807,86953.8,18688,1867.49,125.798,3593
56094.4,35354,103983,110727,61342,118298,12629.7,6304.42,125.8,3594
83212,64387,84696.9,131006,59799,143575,15847.6,3661.25,126.2,3609
54533.6,45559,78445.8,43537.1,24919,114501,15061.4,1699.83,126.508,3619
69937.6,45047,101748,112663,59511,124070,813.95,1192.81,126.572,3623
159278,131627,79303.4,65980.3,47615,90813.5,5958.99,2842.14,126.951,3634
144912,112902,84116.8,96538.8,54434,116228,20367,3124.94,127.002,3636
184931,145159,83492.3,112009,70099,104718,42894.8,4988.39,127.084,3637
61929.6,44854,90485.1,70294,36546,126054,8049.71,3057.27,127.137,3640
114814,99785,75406.9,55627.8,39705,91817.7,6445.9,1838.2,127.351,3644
49101.6,33646,95640.6,132925,50814,171437,27891.1,4340.98,127.499,3646
70300.8,44771,102907,124049,78899,103039,1667.32,1461.47,128.241,3668
52141.6,27623,123707,74673.3,31955,153146,735.84,1168.57,128.291,3670
99039.2,85082,76286.8,64432.9,44686,94496.7,22221.9,2400.77,129.019,3691
44785.6,33006,88925.3,61142.4,24122,166115,1422.77,2201.8,129.626,3705
44022.4,40042,72050.6,28719.3,24366,77245,2041.81,1399.86,130.224,3717
118146,100926,76718,129579,60526,140305,17539.7,3718.82,130.332,3720
52928,39692,87390.1,28904.2,19928,95055.4,989.15,688.82,131.855,3753
35312.8,30533,75795.4,41078.7,34725,77527.3,349.67,422.18,132.231,3766
67388.8,40120,110080,107640,40300,175044,15062.1,4781.34,132.895,3781
83723.2,57126,96048.8,81385.8,37010,144115,15124.1,4538.94,133.036,3788
62672,58371,70364.9,41392.8,29479,92022.1,6172.88,1565.5,133.083,3791
88709.6,67563,86048.2,100816,64959,101712,1130.04,2569.44,133.09,3792
55439.2,29775,122024,97793.2,35003,183098,78687.4,4894.46,133.13,3795
74016.8,53496,90675.3,92127.1,42728,141304,8373.1,4888.4,133.313,3799
67721.6,48646,91234.7,100544,60930,108145,5993.3,5172.21,133.401,3802
99264,89873,72384,86958,38417,148343,13418.9,4904.56,133.623,3809
40402.4,17593,150504,98838.6,27133,238731,14610.2,4862.14,133.654,3811
36591.2,21538,111340,65838.9,27890,154708,4688.79,2878.5,133.757,3812
99899.2,70070,93435.1,75837.9,31494,157811,16314.8,7353.81,134.06,3821
57254.4,41030,91450.8,70154.6,35350,130061,9006.74,13393.6,134.219,3827
74776.8,55279,88651.6,62401.8,36511,112009,34676.5,2358.35,134.321,3829
128061,109059,76954.6,58294.2,40135,95187.9,70961.1,2580.55,134.392,3832
42776,34475,81316,48589.1,32043,99376.9,6521.09,1121.1,134.58,3838
73751.2,46035,104993,52678.6,26307,131233,2962.34,9067.78,134.581,3839
122388,92354,86848.6,69254.7,47910,94733.4,943.89,6873.05,134.948,3847
35468,29814,77964.4,35560.1,29858,78051.6,310.98,404,135.105,3852
72262.4,50601,93590.8,123546,43866,184579,43431.4,3791.54,135.139,3853
77461.6,63160,80375.6,65415.7,35496,120776,21308.7,2802.75,135.197,3855
63038.4,43318,95371.1,109968,64710,111371,12389.6,3445.11,136.504,3895
45556.8,28799,103671,76135.8,28095,177599,2408.27,2099.79,136.663,3901
31560.8,19073,108445,49741.5,33045,98649.1,466.47,460.56,137.28,3917
76413.6,55755,89818.7,126410,39979,207218,27640.7,3713.77,137.38,3920
146262,119450,80246.1,99229.5,56090,115940,36386.1,10138.4,137.713,3932
107109,86567,81087.3,114480,46199,162397,32984.3,4526.82,137.836,3939
41654.4,31987,85342.9,35969.1,28499,82714.2,276.67,816.08,137.926,3944
38208,18288,136920,50874.7,25236,132118,282.51,1043.33,139.47,3982
107731,95298,74086.3,63959.3,46454,90231.9,27739.3,1100.9,139.486,3983
33586.4,30230,72812.4,37511.4,34002,72300.1,283.24,473.69,139.614,3988
89932.8,76594,76949.1,88097.2,46002,125506,7291.24,3871.33,140.007,3996
101445,82771,80321.5,51695.8,35271,96054.5,2266.65,7494.2,140.321,4006
76793.6,59386,84746.3,82720,55194,98219.7,14205.8,4060.2,140.846,4023
90385.6,61465,96372.1,69044.6,36685,123345,18552.2,3223.92,141.598,4047
129943,96239,88487.6,99365.8,48383,134594,16407.5,3200.69,141.701,4056
49236,43491,74193.1,43733,35891,79855.3,392.74,513.08,141.837,4063
38850.4,32431,78508.2,35231.8,19919,115917,1924.28,5591.36,141.967,4068
59236,40858,95014.2,59786.9,19598,199928,6571.46,10582.8,142.095,4072
70756.8,44726,103678,126883,54018,153938,10103.2,3732.96,142.306,4083
58349.6,50411,75856.5,64242.1,39855,105637,5466.97,3034.04,142.505,4085
32136.8,17543,120055,39922.3,22051,118650,4637.69,5386.33,143.046,4106
41884.8,26387,104027,69827.4,46067,99338.1,392.01,870.62,143.071,4108
77593.6,51191,99337.3,100886,42403,155924,140068,3744.07,143.432,4116
45105.6,39219,75372.7,29728.3,20407,95471,6013.01,4949,143.676,4121
46316,43504,69772.1,49364.8,25011,129350,4138.37,4917.69,143.94,4128
41241.6,38750,69749.9,38693.1,23326,108711,4911.44,3677.41,143.995,4130
38648,29082,87092.9,127350,62954,132573,40351.5,2741.14,144.739,4153
62381.6,37348,109463,57200.3,25860,144961,11432.5,37159.9,144.844,4157
53583.2,35453,99050.2,33321.9,21721,100538,14182.4,1029.19,144.913,4159
55216.8,32718,110602,188846,50458,245277,20291.1,7402.29,145.466,4174
16999.2,15244,73081.8,70552.5,64572,71605.8,670.14,2067.47,145.501,4176
74620,47826,102252,68685,34322,131150,4966.19,3916.78,145.63,4183
83176,61512,88617.2,106464,42888,162685,95336.5,3746.09,146.22,4193
32996,21511,100527,43639.1,22723,125861,1989.25,2602.77,146.474,4197
36203.2,24359,97401.9,41208,30339,89014.4,602.98,483.79,146.983,4216
32612.8,21134,101131,42499.8,25706,108351,629.99,395.92,147.152,4226
56146.4,38257,96181.4,104440,43045,159010,21987.6,8064.85,147.394,4233
26675.2,18262,95728.1,91273.7,36946,161904,13148,4662.16,147.874,4245
84584.8,67572,82036.2,93740.1,51828,118533,24635.3,3085.55,148.115,4256
40733.6,35639,74904.4,59260.7,38707,100336,2821.45,4592.47,148.12,4257
28510.4,23422,79773.6,58840.6,27754,138941,3906.23,2546.21,148.151,4258
136880,109495,81926.7,71964.5,51155,92195.6,76280.6,3122.92,149.303,4289
31100.8,21207,96110.8,65165.2,24151,176832,33488,2796.69,150.183,4323
33364.8,27575,79296.3,57148.8,42279,88585.5,1013.24,758.51,150.22,4324
92644.8,76563,79301.6,101846,49299,135390,24894.5,2651.25,151.097,4350
42501.6,35600,78241.1,44073.4,29248,98755.2,1294.29,1569.54,151.555,4362
64975.2,42086,101179,104318,44706,152923,46094.4,4369.26,151.949,4374
25343.2,19907,83432.6,70774.7,49223,94230.2,140.16,316.13,152.146,4379
26686.4,24981,70010,44743,41953,69894.3,643.13,469.65,152.673,4401
36408,27214,87676.7,33410.8,23658,92552.6,812.49,505,153.228,4414
49794.4,36483,89447.9,44518.8,29395,99254.4,151.84,484.8,154.466,4452
36309.6,20422,116521,54748.1,30166,118941,1097.92,696.9,154.898,4462
57824,39802,95210.1,90419.2,36478,162446,41139.9,3724.88,155.538,4481
34467.2,27399,82442.5,47118.5,35719,86451.5,567.94,586.81,155.639,4483
58924.8,44551,86680.3,71055.5,46535,100069,4285.1,2133.12,155.897,4490
56894.4,43114,86483.1,61433.2,26814,150149,15350.4,5012.63,156.555,4507
68837.6,52391,86109.1,67170,29655,148442,4962.54,3073.43,156.663,4515
71964,57498,82024.3,79627.4,53082,98309.4,48556,3624.89,156.685,4516
33655.2,30226,72971.2,39998,21570,121526,3128.05,1769.52,156.725,4517
33436,19699,111237,56891.3,29095,128147,14010.9,3851.13,157.127,4528
61096,42294,94670.3,66213.6,35330,122824,53293.7,2479.55,157.622,4549
33591.2,23290,94522.7,68563.9,48234,93158.4,580.35,594.89,157.995,4559
73861.6,50783,95319.2,85343,45087,124050,19942.9,3780.43,158.398,4569
76814.4,53801,93569.1,80537.4,36333,145270,17758,6655.9,158.647,4577
165841,127422,85295.7,117940,63338,122033,31611.2,4564.19,158.754,4580
92580,72154,84088.5,96500.4,40926,154529,24314.8,8892.04,158.9,4583
28045.6,25775,71309.3,48526.5,29899,106366,6444.44,2546.21,159.305,4591
51404,30274,111277,34826.8,20854,109447,1279.69,669.63,159.451,4593
77932,67611,75540.2,105744,56747,122122,22580.4,2556.31,160.423,4616
106447,78123,89296.7,145273,55759,170746,121428,8515.31,160.428,4617
171030,130075,86170.6,108022,59115,119755,41544.3,8593.08,160.69,4628
45193.6,24263,122071,69974.8,30451,150598,26755.2,3218.87,160.691,4629
20378.4,15967,83642.4,54744,47855,74970.3,1048.28,2857.29,161.285,4643
61802.4,42647,94972.3,68874.9,25763,175204,17769.7,3560.25,162.101,4673
59994.4,50310,78151.3,34406.7,28290,79705.7,1727.18,673.67,162.183,4677
38836.8,26775,95059.1,136938,52007,172561,17087.8,4347.04,162.236,4679
59435.2,49911,78041.8,65861.1,36435,118465,11299.7,3204.73,162.403,4684
76215.2,56839,87877,50975.7,37511,89060.4,12695.4,2391.68,163.019,4702
73275.2,59990,80049.4,93425,63926,95777.9,12251.6,4203.62,163.431,4712
84088.8,59427,92733,140292,55447,165819,22892.1,5115.65,163.592,4717
69121.6,48410,93574.7,117847,52590,146857,153641,5077.27,163.598,4720
124931,100613,81376.1,89407.2,42849,136745,5131.9,4214.73,165.42,4773
69732.8,48063,95083.7,94299.7,54655,113073,61455.1,3357.24,165.566,4776
35809.6,25645,91511.7,35467.2,17869,130079,4554.47,2566.41,166.195,4795
33349.6,29966,72936,37754.8,33018,74937.9,186.15,479.75,166.373,4801
40876.8,24671,108585,88234.6,22847,253099,32235.3,3339.06,166.465,4803
57412.8,39438,95405.6,39153.7,26874,95481.7,967.98,584.79,167.325,4816
43467.2,34304,83041.8,53508.8,40708,86144.1,1204.5,1816.99,168.136,4841
46267.2,23845,127162,32673.5,15137,141461,2281.98,910.01,168.791,4855
100519,74314,88645.8,108066,59998,118041,7469.36,3657.21,168.907,4861
103581,78743,86207.9,72680.6,48535,98139.4,17745.6,7232.61,169.078,4868
26902.4,20359,86599.3,47680.1,34163,91466.2,731.46,581.76,169.694,4882
50896.8,31880,104629,69518.3,40200,113332,2194.38,994.85,170.042,4887
63510.4,47555,87524.3,146787,58227,165213,108652,4009.7,170.33,4895
82243.2,68235,78990.1,84294.6,38575,143210,9956.47,2920.92,170.512,4899
116193,94985,80168.6,99547.6,49869,130822,15242.4,2946.17,170.799,4905
50257.6,35091,93861.2,37812.4,28407,87234.6,580.35,649.43,171.502,4930
70317.6,57770,79770.4,72011,57742,81731,611.74,1316.03,171.832,4939
43372,35197,80757.7,56119.6,32333,113749,27241.4,2231.09,171.894,4943
119930,98350,79915.7,59555.7,35838,108908,17823.7,1794.77,171.96,4946
109681,89417,80387.9,89463.8,47485,123473,8181.11,2464.4,172.09,4951
83585.6,60659,90305.9,43906.7,28915,99514.8,5340.68,3540.05,172.213,4955
21960.8,14855,96884.8,47286.2,22339,138724,12694,2580.55,172.573,4964
30944,24202,83792.5,51990.8,42746,79709.6,646.78,488.84,172.835,4971
24940.8,21398,76386.6,56703.4,49366,75276.8,738.76,999.9,173.063,4978
38328.8,27310,91977.9,67594.2,19934,222226,9564.46,7021.52,173.103,4980
95459.2,74083,84446,131070,50227,171019,7419.72,3454.2,173.403,4988
65955.2,48618,88906.2,83392.7,38250,142882,9028.64,6282.2,173.695,4993
36928.8,23070,104905,161563,56538,187275,37622.7,2039.19,173.811,4997
91620.8,73822,81337,102567,61562,109187,12503.4,3498.64,174.531,5019
44868.8,31266,94048.5,37931.6,19414,128046,11368.3,3374.41,175.154,5035
42348,34451,80558.4,40967.6,27319,98277.9,2844.08,11950.3,175.92,5055
45577.6,38042,78517.8,64565.3,36202,116882,22478.9,2533.08,176.03,5057
137665,104782,86102.6,80423.3,45902,114823,8781.17,2102.82,176.696,5075
29374.4,21710,88672.5,47763.9,33722,92825.3,5991.11,1926.07,177.616,5095
82754.4,71951,75376.2,34775.3,29787,76511.1,353.32,4753.06,177.756,5098
28989.6,19692,96478.9,46709.5,21948,139473,9271.73,4254.12,177.762,5099
41646.4,20747,131553,74268.3,29051,167542,43183.9,2371.48,177.937,5100
32528,21400,99614.7,31581.7,17832,116069,154.03,439.35,178.298,5114
30043.2,18535,106227,38089.1,22567,110613,885.49,851.43,178.644,5126
110325,86287,83793,116079,53871,141215,30481.9,4114.74,178.805,5130
66990.4,55263,79443.4,43253.2,26379,107458,3275.51,1552.37,178.905,5133
92704,65259,93097.5,68419.4,34943,128321,6997.78,3381.48,179.137,5144
68054.4,44971,99175.3,83354.3,34043,160465,36246,4067.27,179.589,5160
32483.2,21926,97091.1,118017,51666,149700,48261,3661.25,180.921,5201
37612.8,29250,84273.2,60401,45158,87657.6,546.04,765.58,181.225,5207
57544,45371,83119.2,61057.5,32831,121881,22341.7,1645.29,182.631,5243
44500,20242,144074,140939,48770,189391,24806.9,7907.29,183.224,5259
46548,27975,109046,64459.2,31715,133199,699.34,1040.3,183.893,5274
43537.6,23340,122249,51403.9,19756,170521,11078.5,5486.32,184.457,5294
36288,21986,108167,75956,26774,185921,28648.1,4189.48,184.469,5296
19052,10614,117636,46629.7,20850,146567,5888.18,1341.28,184.652,5300
74509.6,57594,84784.2,87769,37882,151841,12834.9,3010.81,185.267,5315
53640,36731,95705.3,66058,39039,110894,950.46,1028.18,185.351,5318
44831.2,25663,114486,122225,48047,166715,27198.3,5140.9,186.882,5351
23713.6,19114,81306.6,49495.1,33338,97297.6,2491.49,2307.85,187.999,5379
194311,162690,78273.9,81316.1,54946,96988.5,17222.9,4997.48,188.356,5387
69999.2,50667,90541.5,183875,50879,236844,44259.2,5076.26,188.642,5392
51660,38630,87641.5,107721,42390,166539,4204.8,4467.23,189.081,5400
92542.4,67279,90144.9,115841,54303,139804,9195.81,6573.08,189.407,5409
48440.8,30633,103634,85756.1,31773,176883,6352.46,2334.11,190.03,5426
61209.6,46320,86602.6,81591.8,39824,134271,35921.1,4152.11,190.23,5431
96937.6,65591,96856.3,106426,47939,145491,10375.5,3665.29,190.568,5441
109496,88086,81465,89760.7,50502,116482,11173.4,3590.55,190.57,5442
34600.8,27191,83395.2,35842.9,26979,87067.7,5894.02,4392.49,191.061,5464
98128,68041,94515.3,46581.2,26893,113514,6751.77,4839.92,191.19,5468
30343.2,19324,102907,40891.9,12360,216820,5764.81,4299.57,191.532,5473
49201.6,26316,122529,31199.9,14104,144974,2892.26,1188.77,192.153,5495
65432,58550,73239.1,102124,65426,102296,7750.41,6031.72,193.183,5522
22623.2,12551,118129,76412.6,39043,128263,272.29,1527.12,194.532,5560
36419.2,26915,88678,38978.9,17143,149013,49401.3,1962.43,194.567,5561
80558.4,58606,90084.2,47098.3,30590,100903,5450.91,2235.13,195.26,5583
122333,103149,77724.5,50095,39389,83348.8,7029.9,4032.93,195.551,5590
28892,22390,84567.5,42294.8,31298,88562.5,2553.54,1052.42,197.026,5626
36743.2,30142,79888.6,31488.8,25418,81188.4,812.49,381.78,197.125,5631
37410.4,28607,85703.8,32681.6,21999,97359.9,1038.79,1073.63,197.309,5638
64772.8,56477,75162.5,63050.3,47325,87312.4,3697.45,2213.92,197.477,5642
43991.2,34951,82487.1,67899.3,45463,97878.4,738.76,1066.56,198.461,5666
57520.8,45184,83429.6,61563.5,44256,91165.7,545.31,815.07,198.67,5672
38844.8,16150,157631,82409.9,25490,211880,17572.6,14112.7,198.722,5674
33299.2,27699,78786.1,45721.7,28275,105974,337.99,649.43,198.794,5679
57772,44466,85147,80897,53526,99048.4,3720.08,1670.54,200.044,5703
48838.4,34738,92137.5,30228.3,20326,97463.4,389.09,378.75,200.137,5708
32902.4,20114,107204,77221.6,23362,216625,42504.2,5681.25,200.291,5712
105516,75530,91554.3,91500.9,39486,151867,18740.6,3989.5,200.515,5718
32588,16434,129955,74878.4,27570,177992,10638.3,1997.78,200.765,5730
19110.4,14288,87655.3,50157.6,37316,88089,-18.25,160.59,201.657,5755
72596.8,49550,96018.2,109794,53722,133939,90601,2852.24,202.364,5775
21472.8,14268,98629.2,49215.3,34664,93046.8,439.46,480.76,202.416,5780
32444,26571,80021.5,57002.4,43583,85714.8,624.88,603.98,202.5,5782
40394.4,33638,78699.3,42946.2,33286,84555.8,16089.2,1913.95,202.792,5793
23559.2,13779,112053,103776,45031,151031,27401.3,3260.28,203.576,5808
34898.4,23622,96820.8,33071.4,24002,90299.6,486.18,772.65,203.818,5816
50388,34602,95434.6,51797.8,32046,105930,2760.13,5037.88,203.868,5817
47396.8,31086,99922.7,169148,57262,193589,17027.2,5540.86,203.945,5820
172108,139378,80925.8,98464.9,65110,99109.1,129142,3121.91,204.169,5825
134070,108918,80670.2,74542,50930,95919.6,80965.8,2171.5,204.479,5829
50672,33178,100092,84287.5,36458,151513,7292.7,5067.17,205.436,5852
120134,105690,74492.7,59263.8,41802,92912.1,46523.6,2376.53,205.811,5865
44928,31818,92538.9,187407,59130,207710,13158.2,5108.58,206.103,5871
58456,51801,73955.6,37710.4,21833,113195,31922.9,3805.68,206.213,5875
57624.8,38684,97624.3,44588.5,21804,134019,148608,1487.73,206.62,5883
61605.6,54010,74752.5,107792,44830,157579,37940.3,2760.33,206.974,5891
88445.6,74576,77724.3,60391.9,37236,106291,22027,2960.31,207.036,5893
57192,34918,107341,82101.9,29974,179510,9410.43,2223.01,207.06,5894
55450.4,43186,84147.6,71178.7,33970,137320,4023.76,2056.36,207.211,5903
85032,58978,94487.1,132688,46018,188966,30040.2,3089.59,207.714,5920
33916.8,26411,84160.8,105780,35995,192594,12086.6,1631.15,207.819,5922
51936.8,35371,96229.4,59201.1,31103,124741,4449.35,3117.87,208.634,5943
29436,22421,86040.7,92368.5,37973,159415,9501.68,2216.95,208.91,5949
19892,13046,99926.6,79736.5,60134,86899.4,3.65,165.64,209.368,5959
61817.6,34457,117575,70905,33673,137999,7866.48,23506.7,209.882,5981
43765.6,29119,98500,84150.2,39851,138387,33813.6,2027.07,210.059,5988
48412.8,31563,100522,92560.4,44923,135032,41799.1,4376.33,210.131,5991
93108.8,68603,88946.2,83544.2,40747,134369,51456.2,2628.02,210.205,5993
37609.6,24725,99687.9,117220,47317,162354,77349.3,3923.85,210.724,6010
89996,72571,81271.8,64097.6,45131,93078,16141.8,3145.14,211.096,6020
55872,33204,110277,75330.9,32548,151680,32335.4,3047.17,211.191,6021
60580,51347,77320.4,34600.6,24679,91883.1,2235.26,1308.96,211.413,6026
76176,60900,81974.9,172809,53552,211481,4028.87,4980.31,211.551,6030
42983.2,31935,88208.8,66210.5,36251,119698,7905.17,1568.53,211.653,6032
97519.2,71079,89914.3,70715.1,39175,118300,1845.44,2616.91,212.624,6052
52962.4,30813,112645,182928,52665,227635,12834.1,6126.66,212.685,6054
57591.2,40284,93692.2,82027.1,30428,176671,42795.5,3006.77,212.938,6061
50622.4,25720,128989,56031.8,27340,134312,9652.06,4233.92,213.064,6063
24437.6,18486,86635.4,43025,33174,84996.9,524.14,412.08,213.497,6072
58502.4,42619,89960.2,82633.1,42671,126912,27248.7,4807.6,213.802,6079
35647.2,25851,90370.8,36267.1,25883,91828.6,437.27,425.21,214.575,6096
55971.2,46818,78348.7,72488.7,41142,115469,10032.4,4314.72,214.598,6098
41790.4,20602,132937,97124.6,37642,169097,14977.4,2968.39,214.756,6101
66089.6,54195,79919.7,92508.9,38887,155905,9279.76,3575.4,215.094,6109
71029.6,52498,88670,30066.7,16418,120018,468.66,1035.25,215.123,6112
62498.4,40184,101929,77062,37596,134332,3816.44,1784.67,215.184,6114
25638.4,20125,83490.1,51937.2,21917,155302,3414.21,1482.68,215.794,6129
59232,54297,71492.5,66318.6,43197,100615,5702.76,2930.01,216.477,6153
63428.8,53111,78267.6,37909.3,29107,85354.9,13342.2,2222,216.548,6157
44690.4,29736,98494.4,39747.5,19276,135137,1911.14,892.84,216.777,6166
31690.4,25967,79980.8,59059.8,49547,78118.6,491.29,705.99,216.976,6171
49177.6,39519,81553.3,45376.3,28587,104026,5520.26,2771.44,217.25,6179
62208,56654,71960.7,40514.1,30398,87345.7,14515.3,1824.06,217.582,6185
48462.4,33310,95347.7,98041.7,39262,163651,18485.8,6809.42,217.748,6190
32382.4,16677,127254,93466.4,30757,199155,5906.43,3520.86,217.904,6196
95991.2,67605,93053.5,96764.1,50261,126172,59417.6,2494.7,218.132,6202
22680,11423,130120,79085,17659,262143,12014.3,3374.41,218.315,6208
28103.2,19764,93188.2,95829.8,28688,218917,27816.7,2029.09,218.456,6213
66032.8,45835,94415.3,57369,33451,112395,5824.67,17027.6,218.594,6217
23892.8,23244,67365.3,63559.3,54252,76779.2,94.17,495.91,218.834,6225
72187.2,56732,83389.6,36474.1,24488,97613.9,9535.26,2063.43,218.961,6230
37095.2,21426,113464,142716,60870,153656,4951.59,8828.41,219.011,6233
60443.2,49714,79679.9,45680.3,35602,84088.1,4131.07,1758.41,219.085,6237
40600,26242,101393,72408.9,26198,181136,42172.8,2781.54,219.319,6242
89825.6,79412,74130,54095.6,39280,90254.8,9172.45,1405.92,219.659,6250
72217.6,54951,86128.6,82507.9,40227,134418,10317.8,8536.52,219.776,6259
60931.2,43231,92368.6,60081.9,36671,107374,3248.5,3234.02,220.035,6267
50503.2,39552,83681.7,81297.9,38240,139329,32817.9,2114.94,220.136,6270
62378.4,48038,85099.9,79071.9,32882,157596,11957.4,6238.77,220.557,6286
50371.2,27114,121750,172911,56026,202261,21668.6,7105.35,220.65,6289
61839.2,53967,75095.8,51604.9,29007,116592,36261.3,2321.99,220.721,6290
68508.8,46114,97362.9,120912,34070,232583,33944.3,3058.28,220.932,6295
52117.6,40626,84073.7,84188.5,40914,134853,15226.3,4002.63,221.533,6310
58625.6,42373,90673,130286,46965,181804,27329,3966.27,221.712,6316
49700.8,31747,102598,60746.4,29235,136175,6305.01,4245.03,222.19,6330
54580.8,31183,114710,110482,52303,138435,41869.2,8502.18,222.499,6333
111729,81676,89650.1,66210.5,47368,91605.6,4074.13,2283.61,222.575,6335
92472.8,77155,78547.1,75528.8,44359,111586,34166.9,10341.4,222.629,6339
58376,52414,72990.6,92071.6,43530,138617,3365.3,1623.07,223.31,6359
50774.4,28302,117573,119900,40986,191719,5232.64,9305.13,223.408,6363
60688.8,46724,85123.3,105646,53860,128548,25513.5,4664.18,224.003,6380
79116.8,66971,77421.5,92052.4,47755,126327,27493.3,5195.44,224.129,6383
67837.6,55252,80464.1,89345.6,45888,127601,68622.9,3101.71,224.35,6388
39500.8,30295,85450.6,30616.1,24279,82641.7,1008.86,712.05,224.415,6390
37400,27008,90752.6,63334.1,44144,94025.5,711.02,713.06,224.7,6399
53949.6,45966,76918.6,53776.4,32346,108956,3844.18,10377.8,226.417,6433
58776,45469,84715.8,123540,95213,85033.9,942.43,2918.9,227.534,6453
90904,72761,81877.4,122593,58969,136245,8330.03,12167.5,227.538,6454
106614,92602,75452.2,80536.4,49710,106176,7865.75,2784.57,227.553,6455
73505.6,51697,93182.6,72699.8,42417,112324,13907.2,3001.72,228.058,6469
55384.8,46638,77827.1,67733.6,50810,87364.5,592.76,1054.44,228.507,6478
37768.8,32509,76139.4,36684.2,29517,81449.2,513.92,3666.3,228.887,6495
72136,64172,73669.3,55116.7,43356,83313.2,8421.28,1975.56,229.029,6499
32392,24275,87449.7,47225.6,27191,113824,7790.56,950.41,229.101,6501
31822.4,24674,84522.7,41836.2,26898,101932,13561.2,1818,229.397,6504
30325.6,15928,124775,61325.2,22296,180257,20155.3,3579.44,229.693,6515
42009.6,25834,106570,69497.1,33482,136030,18681.4,3449.15,229.797,6517
56242.4,40610,90763.4,52927,25138,137983,50389,3048.18,230.33,6531
45017.6,40542,72770.8,30660.6,22058,91094.9,9468.1,2663.37,230.393,6533
51019.2,37649,88809.6,80768.7,40673,130142,11596.1,2291.69,230.624,6545
48759.2,40287,79318,44901.6,37675,78106.7,1485.55,1189.78,230.946,6552
72978.4,52743,90679.6,46920.6,26675,115276,6594.82,4637.92,231.111,6557
38748.8,36722,69153.1,30322.2,27286,72828.4,840.96,305.02,231.41,6562
43416.8,25782,110362,40476.8,18742,141537,719.78,535.3,231.7,6564
