"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
54300,47856,74360.7,53155.3,36160,96338.1,1706.01,3459.25,132.901,2792
61475.2,41879,96201.9,103286,49251,137437,21911.7,3615.8,133.045,2796
33041.6,26267,82438.6,122344,39291,204066,4239.84,2402.79,133.401,2805
52527.2,32576,105674,80739.4,38340,138011,20673.6,4356.13,133.462,2807
92429.6,67886,89230,175674,69338,166042,2565.22,12268.5,134.24,2827
68526.4,62440,71924.2,59639.5,44716,87407.9,44857.8,4033.94,134.523,2830
50194.4,25562,128689,167377,54618,200835,5870.66,2457.33,134.81,2837
77280,68971,73431.2,44748.1,35135,83466.9,3666.79,2117.97,134.996,2839
60759.2,33803,117798,31907.9,14687,142379,1296.48,888.8,135.172,2842
32284.8,23999,88162.7,75986.3,29867,166734,128912,3810.73,135.218,2843
102967,79031,85385,139925,72515,126459,22576,3704.68,135.231,2845
90523.2,59012,100531,97966,40532,158401,24676.2,8543.59,136.364,2862
106359,92590,75282,55860.1,35198,104007,31044.7,2761.34,136.818,2870
31296.8,22103,92795.9,34383.4,25351,88886.1,662.11,488.84,137.482,2878
50582.4,37487,88429.8,51121.1,41679,80382.8,608.82,617.11,137.665,2884
34048.8,16443,135707,61385.8,22255,180767,24389.3,4036.97,137.885,2891
64245.6,51626,81555.8,129820,49690,171220,94390.5,4686.4,138.375,2897
40892,34206,78345.9,59623.3,27726,140932,22761.4,1703.87,138.457,2900
44618.4,31807,91933,53769.4,18927,186180,16130.1,1484.7,138.778,2907
69539.2,54339,83868.3,33093.7,22055,98337.2,85476.4,1330.17,138.898,2913
151826,129434,76873.5,69784.9,48862,93598.8,58646.7,2324.01,138.952,2915
72898.4,59118,80812.4,56075.2,41386,88796.8,3314.2,1516.01,139.647,2930
26116.8,15806,108287,82171.6,31866,168995,11174.1,2930.01,139.884,2932
60736.8,49113,81046.7,44116.8,23738,121798,10733.9,4003.64,140.081,2936
49577.6,43715,74325,64098.6,52679,79742.8,921.99,788.81,140.315,2941
41619.2,29899,91225.7,69070.9,36859,122809,18181.4,1677.61,140.388,2943
68825.6,48550,92905.3,75001.6,39254,125218,8521.29,2352.29,140.916,2953
80235.2,61442,85581.4,65469.2,41574,103204,57778,2948.19,140.972,2956
81978.4,58338,92093.3,67544.8,49554,89329.1,721.97,2068.48,140.976,2957
57728,44442,85128.1,34464.2,24046,93930.3,10516.4,2818.91,141.421,2968
128886,112766,74904.2,46684.2,33006,92695.2,64034.9,2135.14,141.581,2970
83360,70299,77712.1,84866.3,46191,120409,34210.7,2458.34,141.584,2972
101101,75386,87890.9,89703.1,43566,134940,46890.1,3544.09,141.828,2976
52145.6,36131,94584,77432.7,25235,201095,15382.6,2196.75,142.224,2986
17084,14890,75192.5,61046.4,51358,77899,63.51,176.75,142.396,2989
66846.4,50998,85902.3,118192,52242,148269,8055.55,4058.18,142.603,2992
37180.8,21377,113986,88981,31393,185757,141035,4160.19,142.982,3001
58014.4,34376,110601,95862.1,49740,126305,3251.42,3144.13,143.024,3002
35416.8,29159,79600.7,31520.1,23843,86637.6,2361.55,1036.26,143.641,3012
47347.2,22154,140063,68424.5,22666,197841,4480.74,4391.48,143.697,3015
69476.8,54423,83663.8,150012,67763,145082,79191.1,2680.54,145.099,3043
64680,53294,79537.4,79271.9,35258,147347,10295.9,1710.94,145.196,3046
106723,89927,77776.6,87205.4,39251,145604,10234.6,4006.67,145.414,3050
52777.6,27881,124057,143955,41657,226475,19219.4,9402.09,145.538,3053
85727.2,69599,80722.7,102751,56827,118498,15328.5,3168.37,145.608,3056
89396.8,70915,82615.9,94177.4,51075,120842,76936.9,8522.38,145.972,3068
66608,60046,72698,25123.8,22298,73841.2,7400.74,2745.18,146.065,3070
76176,61606,81035.5,36202.4,23282,101905,7286.13,1534.19,147.383,3092
52523.2,37130,92705.6,95102.6,34590,180186,99122.3,4642.97,147.516,3097
37249.6,32666,74731.8,31329.2,22250,92278.2,475.23,672.66,148.656,3121
90941.6,63394,94014.4,76581.2,36502,137495,36857.7,4325.83,149.111,3130
65134.4,43691,97700.9,137996,84367,107195,26327.5,12987.6,149.465,3136
57057.6,49342,75783.9,32537.2,27850,76565.7,380.33,313.1,149.726,3141
23990.4,15355,102392,58669.9,14959,257035,12738.5,4466.22,151.348,3177
31511.2,18367,112436,40984.8,19503,137721,2211.17,2320.98,151.606,3180
46768.8,27835,110115,61173.7,32347,123940,3506.19,936.27,152.522,3199
27169.6,11834,150464,40884.8,20926,128043,1484.82,5364.11,152.801,3203
57183.2,44094,84990.2,57368,28030,134130,3422.97,3768.31,152.988,3207
56224,46751,78815.3,58826.4,26571,145092,29981.1,3637.01,153.022,3208
66022.4,41108,105256,66782.2,35284,124040,6104.26,3362.29,153.063,3212
36452,30171,79179.3,31595.8,23051,89829.7,3239.01,845.37,153.665,3223
74920.8,54881,89466.5,55884.3,20017,182966,23943.3,2154.33,154.297,3235
91065.6,80100,74507.8,78628.5,36736,140271,8017.59,3397.64,154.431,3239
44880.8,29399,100048,33387.6,18007,121513,551.15,944.35,155.205,3253
89652,66123,88856.1,66198.4,37583,115435,82932.4,9208.17,155.317,3255
115175,89754,84097.9,72253.4,44846,105588,6727.68,2782.55,155.511,3259
136666,118262,75734.5,50357.6,36022,91617.2,30047.5,2315.93,155.908,3264
101685,86183,77324,49265.8,33463,96485.1,44407.4,2616.91,157.085,3290
41737.6,28386,96361.4,32807.8,22082,97368.6,4982.25,364.61,157.281,3293
52668,44810,77028.6,80837.4,48334,109607,21015.2,3602.67,157.796,3302
53348.8,38511,90786.2,42390.7,21067,131871,19556,1587.72,157.83,3305
31629.6,16309,127100,98616.4,36453,177295,14338.7,3279.47,157.902,3309
49398.4,40022,80889.9,29449.6,17670,109225,2767.43,558.53,157.92,3311
73141.6,52650,91042.9,75309.6,55742,88541.7,1435.18,1484.7,158.573,3321
27557.6,16654,108443,53758.3,32062,109884,1505.26,1321.08,158.664,3323
72237.6,54402,87021.9,113526,42514,175002,27744.4,4143.02,158.884,3329
43482.4,31654,90025.4,72505.9,41414,114738,1810.4,2025.05,159.648,3342
22552,12106,122086,57316.5,19022,197471,36705.1,4001.62,159.775,3346
90803.2,60830,97828,99075.9,39198,165647,11862.5,5252,160.159,3354
90875.2,71706,83055.8,96315.6,52042,121289,8595.02,2353.3,162.032,3380
35026.4,26938,85213.8,41573.6,26538,102667,1511.83,2202.81,162.392,3391
43540,39742,71799,34554.1,17226,131461,3533.2,1002.93,162.514,3395
93099.2,78864,77365.5,36161,28324,83669.3,5037.73,1411.98,162.909,3404
36501.6,20914,114381,57410.4,16226,231878,18235.4,1904.86,164.063,3433
115181,102379,73730.8,103399,47631,142267,73992.8,3630.95,164.252,3436
115966,87886,86474.8,83465.4,41054,133239,51767.2,2739.12,164.818,3449
39458.4,31154,83005.3,64114.8,32962,127475,6195.51,3068.38,164.84,3450
72712.8,46640,102172,88298.2,57444,100737,9839.67,1806.89,165.182,3463
51722.4,41163,82347.7,44066.3,33279,86779.3,1895.08,1658.42,165.716,3469
46458.4,39310,77453.5,33079.5,24046,90156.3,1663.67,3143.12,165.79,3471
67170.4,44458,99016.6,176698,54922,210846,18509.9,3504.7,165.918,3474
144468,126334,74943,62859.4,46046,89466,110317,3494.6,166.614,3485
93784.8,73195,83971.3,68926.4,46683,96762.5,41133.3,1590.75,166.801,3488
53317.6,41375,84452.5,92302.9,40155,150645,6700.67,1239.27,166.964,3489
41731.2,25122,108865,47314.5,24086,128739,7581.05,2249.27,167.781,3503
97339.2,65773,96988.5,59480.9,35517,109754,88387.7,2980.51,167.955,3507
53786.4,38939,90524.8,50423.2,21023,157187,6486.05,2452.28,168.274,3509
50058.4,26093,125728,79194.1,36377,142674,13278,2986.57,168.356,3515
40666.4,21783,122348,112445,26899,262143,28396.3,3566.31,168.362,3516
33400,24931,87798.4,148482,111351,87389.6,3128.78,6035.76,169.376,3533
61708,44143,91613.5,27853.8,8747,208692,8678.97,2830.02,169.455,3535
32773.6,30879,69557,36935.7,33787,71643.5,678.17,455.51,169.489,3536
116769,101439,75440,60257.6,39083,101042,46854.3,2849.21,169.748,3542
99526.4,80786,80738.8,81558.5,54978,97221,35597,3721.85,169.807,3544
92454.4,67287,90048.5,95013.7,41379,150483,23880.5,4265.23,170.19,3551
37913.6,17263,143932,109169,36155,197884,44201.5,3900.62,170.346,3554
94847.2,83318,74604.6,82526.1,54582,99088.1,4064.64,3414.81,170.484,3560
73038.4,64338,74398.4,69525.4,43078,105771,10883.6,5127.77,170.624,3562
56168.8,35880,102594,82531.1,33528,161321,16739.6,3942.03,170.81,3565
49135.2,27366,117669,99879.9,38902,168262,96662.2,3063.33,170.934,3567
62532.8,46671,87809.3,45601.5,31915,93640.6,8603.78,3515.81,171.611,3582
70174.4,50240,91539.6,130470,51216,166949,10532.4,2932.03,172.483,3594
45269.6,36878,80448.7,80456.6,61358,85935.1,413.91,1112.01,172.674,3596
50982.4,46836,71337.9,26202.4,20260,84758.3,6050.97,792.85,172.756,3598
94809.6,81286,76439.3,47747.8,28454,109974,16521.4,6879.11,173.004,3600
50880.8,48538,68699.2,31409,19866,103615,2645.52,5672.16,173.147,3606
49470.4,27999,115793,63421.9,40795,101886,1453.43,902.94,173.422,3609
50779.2,33706,98732.1,83536.1,37246,146985,3387.2,3080.5,173.585,3614
73208.8,55853,85900.7,37557.9,22125,111249,5711.52,1770.53,174.214,3637
90569.6,68526,86617.8,68724.4,55470,81195.7,1827.92,3208.77,174.374,3638
60026.4,38975,100934,59553.6,42027,92866.7,771.61,1145.34,174.409,3640
145218,118378,80394.8,80403.1,51722,101877,11658.8,3300.68,174.469,3641
64891.2,39118,108715,111950,47274,155197,15442.4,4113.73,174.558,3644
66589.6,40863,106796,150039,48731,201780,91435.4,9196.05,174.934,3648
26579.2,18519,94059.9,67280.1,25703,171547,47112,2589.64,175.259,3657
91265.6,66208,90339.3,102844,46432,145159,17689.4,4256.14,175.344,3659
44116,27285,105962,63508.8,26449,157364,4014.27,3693.57,175.444,3660
42924.8,32523,86496.3,55442.9,46703,77800.3,378.87,471.67,175.791,3666
59520.8,36752,106137,175499,47664,241303,17629.5,3678.42,176.944,3686
45202.4,24051,123171,65690.4,24067,178879,22984.1,2664.38,177.214,3694
142826,116369,80436.1,120114,60113,130950,62661,3785.48,177.684,3708
69332,48250,94170.8,61492.8,31934,126198,21923.4,3236.04,177.809,3711
30563.2,21052,95144.9,62076.6,20328,200131,15648.3,1888.7,177.87,3713
49959.2,26898,121724,43098.7,25410,111158,4319.41,767.6,177.917,3715
48936.8,40210,79759.3,45132.9,33314,88786.3,2130.87,2510.86,178.461,3725
68228.8,45687,97871.2,125299,54963,149402,65589,3321.89,178.539,3728
69536.8,56645,80451.3,155345,57793,176158,113000,7861.84,179.283,3743
33189.6,24931,87245.3,64888.5,34243,124187,8765.11,2676.5,179.459,3751
50532,29279,113107,101227,34863,190289,89225,7275.03,179.51,3752
40235.2,24478,107723,70842.4,36222,128174,11255.9,2492.68,180.282,3772
110990,83512,87099.7,60560.6,41708,95159.2,1735.94,3077.47,180.563,3782
132958,117456,74185.3,88033.6,47344,121861,37639.5,262143,181.124,3794
107469,95394,73831.4,59374.9,44322,87793.7,9869.6,1743.26,181.13,3795
78690.4,55631,92701.1,115144,56063,134600,47752.2,2972.43,181.391,3804
99888.8,74556,87804,109672,54376,132181,19145.7,2574.49,181.474,3807
24612.8,12983,124241,40664.6,19635,135727,9841.13,1944.25,181.749,3814
57119.2,42290,88516.5,82759.4,34726,156186,8493.55,3247.15,181.91,3819
41507.2,28055,96960.1,132852,48675,178872,12797.6,2531.06,182.578,3824
62778.4,47812,86050.5,72495.8,35956,132136,713.21,16312.5,184.71,3856
121308,91244,87129.5,120572,60456,130703,49905,3371.38,184.804,3859
95235.2,82619,75543.6,66300.4,44651,97311.7,31514.8,1896.78,184.905,3863
131612,107585,80172.2,82536.2,48005,112678,40739.1,3298.66,185.033,3867
24745.6,16478,98417.8,45338.9,28490,104294,502.97,369.66,185.295,3870
18318.4,17307,69365.8,51360.5,47871,70313.2,45.99,63.63,185.615,3873
79128,66474,78011.4,26573.1,21306,81737.3,735.11,1941.22,185.648,3875
28578.4,24619,76076,42723,37471,74721.6,272.29,299.97,186.124,3883
112494,95615,77104.9,67590.2,34715,127599,37255.6,2896.68,186.591,3887
47240.8,35498,87215.4,45067.2,28714,102860,1166.54,749.42,187.533,3911
52821.6,37543,92206.7,49379.9,32519,99516,1319.84,953.44,187.736,3919
80317.6,63540,82840.6,63030.1,32768,126060,14208.7,3344.11,187.852,3923
30577.6,16811,119204,45205.6,19759,149936,5369.15,2805.78,188.762,3940
146346,114244,83951.1,89028.5,51924,112368,19656,4115.75,189.517,3956
85828,66779,84230.4,101352,44975,147687,114270,4136.96,190.501,3986
54514.4,40407,88416.8,71623.1,46855,100179,18482.1,8939.51,190.702,3994
81835.2,67515,79436.4,60646.5,37627,105630,5064.74,3769.32,190.705,3995
34568.8,17346,130607,70756.6,28406,163244,27267,1641.25,191.221,4003
31100,22314,91340.4,65253.1,28014,152653,16809,5346.94,191.613,4011
142480,124475,75015.6,76516.6,46299,108309,8693.57,3457.23,192.458,4026
67261.6,50486,87312.5,149525,52178,187805,20492.6,4199.58,192.638,4028
104714,83882,81811.5,86978.2,48750,116927,14550.4,5875.17,193.247,4043
41393.6,36931,73455.1,41271.6,36307,74497.4,830.74,587.82,194.218,4059
62943.2,40537,101760,121337,43293,183678,49618.8,3624.89,194.282,4060
42186.4,27287,101320,44768.2,27527,106584,2905.4,582.77,194.287,4062
57502.4,34515,109184,116292,34647,219971,35342.2,7577.02,194.36,4065
45341.6,23554,126157,48641.6,23362,136451,10079.1,9219.28,195.111,4080
63919.2,53546,78232,49314.3,29514,109503,78823.2,1701.85,195.397,4087
52059.2,34162,99869.8,31947.3,20594,101665,3613.5,2292.7,195.519,4089
83536,53810,101740,87618.5,40934,140279,20019.5,6657.92,195.552,4090
62263.2,41290,98824.9,54026.9,29466,120162,978.93,714.07,195.992,4097
37179.2,24898,97862.3,46595.3,17986,169780,30928.6,1149.38,196.15,4101
29332,21899,87780.4,45017.7,31167,94660.4,740.95,454.5,196.273,4104
64115.2,37733,111358,29794,14774,132163,1228.59,1194.83,197.055,4118
102948,77172,87425.5,81171.7,37984,140050,19191.7,12617.9,197.835,4129
79213.6,52975,97996.1,79000.2,37599,137699,15916.2,3146.15,199.728,4166
28808,17032,110848,55726.8,19212,190095,12326.8,1819.01,199.826,4168
53360.8,44722,78195.4,80150.6,40326,130257,35866.4,4350.07,200.009,4172
105046,84982,81009.2,104019,52754,129222,40091.6,2961.32,200.057,4173
70990.4,52847,88035.8,66861,35567,123199,51270.8,4026.87,200.25,4177
49620,41646,78084.2,36184.3,21386,110884,32000.3,1275.63,200.564,4182
22983.2,16142,93311.1,42680.6,20666,135349,923.45,8590.05,200.936,4193
99252,84850,76659.7,75770.2,40482,122664,10505.4,2845.17,201.075,4195
52441.6,46391,74083.6,46187.3,38327,78976.5,643.86,3558.23,201.324,4201
69219.2,55399,81885,89767.8,43603,134922,46328.7,5218.67,201.679,4210
184406,156735,77106,111333,70351,103713,23836,7586.11,201.929,4217
26852,15136,116264,80298,24608,213850,29178.8,1981.62,203.698,4250
23219.2,13819,110116,92733.1,27515,220874,29278.1,2328.05,203.763,4252
29712.8,16603,117284,110134,44155,163464,71231.9,1586.71,204.211,4257
96012.8,76250,82521.9,117365,63246,121615,5771.38,5182.31,204.314,4259
46288.8,33855,89605.2,73256.3,27355,175505,23703.8,3296.64,204.642,4269
69831.2,64509,70942.9,45325.8,36525,81327,6288.95,2223.01,204.986,4281
49996,39587,82768,39466.8,30375,85152,773.8,758.51,205.722,4297
85668.8,65244,86052.2,121462,58936,135064,1376.05,3916.78,206.006,4301
35548,22492,103578,103636,30760,220803,1334.44,9602.07,206.264,4303
94104.8,81110,76035.7,54159.2,39702,89400.5,2119.19,4727.81,206.417,4306
27808.8,17202,105946,59017.3,25282,152985,24920.7,4434.91,207.101,4316
40218.4,34167,77143.2,43320.9,32023,88657.5,1825,669.63,207.881,4326
42096,31502,87575.5,96170.2,34478,182801,2107.51,2124.03,207.951,4328
35800,27707,84678.6,63337.1,25183,164828,13015.9,2078.58,209.056,4344
93712,75991,80818.9,78518.4,38839,132490,5299.8,4797.5,209.116,4345
91599.2,71510,83946.9,106099,44166,157436,19234,5248.97,210.081,4367
79439.2,65703,79237.3,47898.2,31495,99668.5,24702.5,2092.72,210.452,4373
62407.2,50615,80804.5,34875.3,26327,86815.4,686.2,1728.11,210.633,4375
46263.2,32608,92980.4,109912,50164,143593,16741.1,2468.44,210.699,4379
29711.2,21787,89372.3,102388,58015,115661,980.39,793.86,211.807,4409
64326.4,40867,103156,118655,41843,185841,38773.2,4576.31,212.667,4419
38580.8,35278,71671.6,31866.5,28778,72569.5,245.28,463.59,213.17,4430
26508.8,19039,91248.5,112110,83307,88194.8,192.72,747.4,213.198,4431
30822.4,17795,113514,76381.2,30503,164106,34115.1,1806.89,213.24,4434
35167.2,27505,83792.7,36701.4,27845,86380.4,1270.2,608.02,213.264,4435
134458,97762,90135.4,115811,47730,159015,111702,2832.04,213.789,4443
17806.4,13105,89046.9,68395.2,52465,85435,1743.24,8487.03,213.938,4445
58649.6,41639,92309.1,136696,64807,138234,23716.2,4034.95,213.945,4446
34600,21105,107441,89857.7,31409,187491,5093.94,2577.52,214.838,4457
27382.4,13926,128862,38994.1,22662,112767,5777.95,1281.69,215.693,4475
30189.6,18418,107422,71672.6,30774,152633,5157.45,3256.24,216.188,4489
92951.2,63597,95785.2,215256,56621,249148,64744.4,5071.21,216.545,4498
93440.8,80435,76132.7,150373,56451,174573,13068.5,9107.17,217.02,4505
29099.2,15934,119684,41774.6,23898,114559,1763.68,571.66,217.23,4511
51694.4,35166,96338.6,63012.9,41566,99350.7,821.25,761.54,217.423,4518
27517.6,25414,70960.6,55942.9,53782,68169.1,217.54,384.81,217.465,4520
121789,101297,78793.6,66501.4,49234,88520.9,2971.1,1878.6,217.639,4522
78741.6,65702,78542.7,69355.7,45926,98970,5306.37,2485.61,217.884,4530
34609.6,14566,155717,41829.1,19798,138464,2861.6,2842.14,218.019,4534
54642.4,43006,83268.5,50559.6,31886,103916,1315.46,801.94,218.137,4536
26356,16441,105059,80036.4,31977,164033,16528.7,3609.74,218.311,4543
51368,28646,117519,53971.4,25394,139288,10074,2276.54,218.367,4544
47691.2,23714,131799,79758.7,30738,170052,23072.4,3122.92,218.39,4546
89823.2,68206,86307,74273.4,42478,114591,2861.6,27291.2,218.601,4550
50368.8,42710,77288,74590.5,62054,78776,2214.09,982.73,220.261,4587
27607.2,17715,102132,53465.4,20503,170897,8162.86,1056.46,221.188,4612
123778,90023,90109.1,123332,67751,119300,28335.7,4337.95,221.234,4615
76448.8,53401,93821.3,94840,45677,136074,10071.1,3537.02,221.478,4620
61413.6,37803,106468,90664.7,35083,169364,22696.4,2645.19,221.901,4633
42476.8,30714,90634.9,48221.4,36986,85444.2,428.51,617.11,222.031,4635
42163.2,40062,68973.3,35825.7,29150,80544.6,71516.6,1757.4,222.093,4636
51128.8,33994,98569.7,62806.8,30346,135639,18150,2471.47,222.139,4637
45664.8,29058,102990,60716.1,27622,144055,47854.4,1678.62,222.251,4640
60452,50730,78095.5,94360.3,49662,124522,25156.5,2386.63,223.151,4651
105324,86498,79799.7,74126.9,39478,123055,12848,2864.36,223.661,4659
49904.8,37078,88207.6,64516.8,44674,94645,2524.34,1040.3,223.922,4662
110843,86493,83986.2,120470,52109,151511,50808,4034.95,225.951,4695
19050.4,12852,97143.4,60227.3,24532,160894,11339.1,3935.97,225.952,4696
33703.2,21490,102781,68204.3,34454,129733,23359.3,1390.77,225.973,4698
114765,81859,91880.3,88225.5,58803,98327.4,47461,5817.6,226.428,4708
67880,59519,74742.2,40072.8,30127,87171.2,5306.37,983.74,226.847,4718
28163.2,19163,96316,37653.8,24507,100693,778.18,388.85,227.833,4740
44012.8,37498,76922,40039.4,30878,84980.4,9736.01,1907.89,227.945,4746
48853.6,46267,69199.9,42665.4,27471,101784,667.22,17395.2,228.079,4748
31051.2,23298,87345.3,85330.9,42550,131428,25055.1,2598.73,228.089,4749
60187.2,49834,79151.4,50373.8,39786,82976.3,851.18,638.32,228.172,4753
129049,97181,87026.7,191995,84557,148806,60525.8,5064.14,228.458,4759
46528.8,31486,96846.6,62325.1,44446,91898.9,12650.9,3043.13,229.146,4767
65635.2,46331,92842.1,113128,79963,92717.4,952.65,1605.9,229.348,4772
85626.4,59055,95023.5,58468.9,30495,125654,17185.7,5146.96,229.556,4776
57360,47124,79771.3,44660.2,34116,85791.1,1567.31,816.08,230.079,4789
79956,70106,74743.9,34805.6,26446,86252,759.93,1129.18,230.61,4805
45747.2,35610,84192.3,132388,49022,176985,82195.8,4526.82,231.566,4821
41194.4,32159,83949,32110.9,22811,92254.7,1491.39,1483.69,232.258,4830
48523.2,25327,125558,61584.8,26891,150088,2336,887.79,233.143,4848
89642.4,74683,78663.2,113846,66539,112130,10321.5,4318.76,233.627,4853
36023.2,21513,109739,101929,32409,206117,7565.72,1969.5,234.395,4864
29700,22377,86983,116822,39725,192726,18662.5,2873.45,234.591,4867
49184.8,30439,105896,77892.2,33859,150765,18221.5,3071.41,234.821,4876
97268,75962,83917.7,63653.2,40490,103027,11405.5,2632.06,235.088,4881
37546.4,25843,95215,75629.8,39991,123940,36815.4,3132.01,235.278,4885
36097.6,28215,83845.2,75872.2,39255,126668,7703.69,1293.81,236.267,4903
48524.8,28013,113523,161706,51149,207190,8237.32,6745.79,236.871,4912
53736.8,35826,98300,61060.6,30194,132532,5842.92,9276.85,237.901,4929
20081.6,13195,99739.9,45522.7,29115,102469,628.53,966.57,238.87,4952
49764.8,31175,104615,156355,61075,167775,73262.8,4139.99,238.942,4953
113698,92474,80577.7,69926.3,38686,118459,121709,4418.75,239.225,4958
73438.4,62706,76752.8,68846.6,49958,90314.5,31876.9,2531.06,240.487,4976
89644.8,60122,97717.3,95252.1,52078,119867,3906.96,2065.45,241.242,4991
92308,61974,97613.5,142704,46018,203230,22357,16347.9,241.366,4993
26400,23311,74220.3,116512,91323,83612,148.19,526.21,242.162,5005
62567.2,41870,97931.8,96005.5,37582,167416,19355.2,2405.82,242.366,5008
22084,8345,173433,104200,30425,224448,592.03,7033.64,242.484,5012
93864.8,78579,78284.6,43037.1,35411,79649.8,5125.33,2869.41,242.523,5013
31489.6,22728,90800,37292.2,18520,131965,4729.67,1102.92,242.709,5017
81132,55214,96299.2,107756,54858,128730,75947,3959.2,242.906,5022
64332.8,37566,112232,89941.5,36846,159974,2938.25,2238.16,243.359,5030
25732.8,21826,77266.8,42815.9,35302,79485.1,146,609.03,243.604,5038
139150,117599,77546.2,50839.4,37023,89992.9,46214.8,1448.34,245.978,5076
39908,24683,105960,65384.4,32603,131431,1706.01,19958.6,246.234,5079
116288,85675,88953,138056,66143,136789,139134,5403.5,246.429,5082
55517.6,33063,110045,80449.5,46775,112717,14805.9,2264.42,247.011,5092
67400.8,44787,98626.4,153619,82051,122699,1040.25,4796.49,247.211,5093
44520,23259,125442,184321,79199,152523,10539.7,839.31,247.904,5106
80032,61132,85797.6,59418.3,33756,115358,14613.1,4097.57,248.049,5107
107581,79559,88618.7,75727.8,48883,101526,100357,2790.63,248.258,5113
42084.8,34022,81067.2,30527.2,22454,89099.2,554.8,310.07,248.443,5119
61500,55373,72787.5,43641.1,33097,86414.6,1770.25,2169.48,249.058,5132
63640,50390,82768.6,119669,74178,105727,14221.1,1761.44,249.168,5135
104549,83382,82172.5,104998,58258,118115,73506.6,3469.35,249.643,5142
51324.8,39303,85581.8,51256.5,40291,83372.1,1173.84,549.44,250.363,5159
59726.4,33198,117906,76369.1,28714,174303,43429.9,3613.78,250.785,5166
48487.2,25443,124893,35609.6,16739,139417,3513.49,766.59,252.37,5185
44114.4,29600,97671.7,165011,43856,246583,6397.72,4322.8,252.438,5186
52625.6,46977,73416.2,43346.2,35985,78942.2,654.81,1134.23,253.028,5201
66240,41206,105351,85685.4,43206,129970,1635.93,919.1,253.352,5207
73780,57715,83778,58375,33459,114339,29840.2,2344.21,253.699,5213
43522.4,30962,92122.1,76090.4,31490,158357,24176.1,2528.03,253.761,5214
47348.8,31659,98014.8,132812,48091,180989,15542.4,2975.46,254.441,5226
45900,31269,96200.8,92964.4,39525,154143,25017.1,4071.31,254.831,5233
44982.4,32694,90168.4,66228.7,29874,145289,55281.4,2037.17,254.892,5235
54374.4,30397,117231,124532,37081,220095,107508,4374.31,256.098,5265
36239.2,28110,84488.5,74861.2,38574,127187,19531.2,1343.3,256.684,5276
60508.8,35306,112318,162388,88954,119638,1088.43,1853.35,258.112,5295
61626.4,41031,98431.6,107813,38899,181641,28246.6,2655.29,258.611,5302
63640.8,55607,75004.3,106447,44855,155526,23809,6734.68,259.145,5316
85237.6,62155,89874.2,56186.3,36495,100897,3346.32,6232.71,259.357,5322
38216.8,30171,83012.7,31229.2,22959,89143.1,914.69,422.18,259.792,5327
78411.2,64775,79332.4,137282,59943,150091,21644.5,3940.01,260.457,5341
62980.8,36810,112130,85998.5,36046,156356,7248.17,3133.02,260.55,5344
49676.8,30042,108369,147076,49054,196493,17455.8,4190.49,261.348,5357
80110.4,64535,81353,89671.8,52727,111456,89703.1,2624.99,262.106,5365
73106.4,61135,78369.2,134411,60699,145122,38822.9,3500.66,262.112,5366
64325.6,54283,77660.5,88428.5,50943,113760,3917.18,2104.84,262.227,5367
62214.4,47171,86436.2,92853.3,45863,132683,81597.2,4429.86,263.725,5395
111882,85574,85683.4,148656,57958,168093,98166,4572.27,263.732,5396
53760,33135,106329,81505,43343,123238,15638.1,6288.26,264.06,5405
30191.2,26979,73338.9,63190.6,51507,80401.9,522.68,712.05,264.18,5407
47822.4,37883,82730.8,38934.5,22623,112788,3527.36,1746.29,264.226,5410
35030.4,28333,81027.5,41970.6,33769,81452.9,242657,597.92,264.656,5418
99620,72123,90521.7,95393.5,68575,91166,2339.65,3284.52,264.693,5421
44747.2,28143,104202,64813.7,24047,176639,30644.7,2493.69,265.478,5438
47122.4,31039,99494.6,154558,117771,86007,1640.31,1082.72,265.759,5445
47429.6,34999,88812.4,66319.6,47379,91735.2,801.54,721.14,266.659,5457
33668.8,27449,80386.1,42948.2,32345,87019.8,2367.39,633.27,267.524,5471
20639.2,10430,129685,69049.7,53082,85250,413.18,264.62,267.579,5474
52865.6,38539,89898.5,35959,14987,157244,16389.2,5545.91,267.903,5481
40538.4,36270,73248.5,39317.3,33822,76184.1,405.15,1879.61,268.426,5493
44964.8,34765,84763.8,57431.6,40925,91969.2,12877.2,2471.47,268.549,5495
92371.2,77953,77657.6,83417.9,46213,118297,28771.5,7487.13,268.803,5503
69665.6,47375,96371.6,87775.1,50607,113669,13718.2,4366.23,269.411,5512
82112.8,55635,96725.9,51100.9,33895,98803.7,4511.4,1364.51,269.896,5522
100892,88478,74731.1,100281,75614,86915.2,6581.68,4218.77,271.411,5546
76276,60910,82069,72683.6,33658,141523,66058.4,3448.14,272.219,5563
94094.4,64571,95500.6,171627,83311,135009,71367.7,4144.03,272.318,5566
88088,69262,83349.2,133824,54410,161189,8750.51,4947.99,272.471,5568
49119.2,33632,95714.7,49027.4,32160,99908.6,4513.59,1643.27,272.659,5571
52932,39615,87566.6,100299,37471,175421,66115.4,5642.87,272.736,5573
52865.6,41603,83277.7,49272.8,33447,96545.1,7340.15,1182.71,273.553,5581
58582.4,36855,104172,100803,39747,166207,43901.5,2586.61,273.746,5586
82445.6,66887,80780.4,48799.2,34919,91586.3,13995.6,1276.64,274.031,5592
