"FSC-A", "FSC-H", "FSC-W", "SSC-A", "SSC-H", "SSC-W", "CD86", "CD206", "Time", "Event #"
63534.4,46018,90481.8,104370,37958,180200,13496.2,5242.91,81.206,3267
27219.2,13951,127865,52745.2,29055,118971,742.41,2676.5,81.517,3285
143109,125286,74859,68408.3,46342,96741.8,22223.4,3043.13,81.917,3295
51868,37215,91340.1,51012.1,32639,102427,1565.85,2022.02,82.047,3305
48863.2,39404,81268.4,96271.2,81836,77096,4239.84,79368.8,82.553,3326
92873.6,79594,76470.1,37443.7,29150,84182.2,4785.88,1855.37,82.664,3331
77864.8,50373,101303,72754.3,42657,111776,4946.48,3771.34,82.836,3343
27756,22586,80537.4,52580.6,44846,76839,317.55,1223.11,83.262,3360
34501.6,28364,79717.1,41959.4,33512,82055.8,348.21,682.76,83.448,3366
41975.2,37030,74288.1,40817.1,35190,76015.7,500.78,893.85,83.606,3374
145118,129195,73613.4,86021.7,55631,101338,40515,5383.3,83.675,3378
42073.6,34602,79687.2,34864.2,25946,88062.1,455.52,895.87,83.681,3379
47265.6,37388,82850.1,72716,31580,150903,16060.7,2374.51,83.875,3386
53307.2,35920,97258.9,105529,41328,167343,19930.5,9886.89,83.96,3389
71387.2,53485,87471.9,107676,50025,141063,5438.5,12123,84.076,3398
93390.4,68295,89617.6,88824.4,41795,139280,9987.13,14361.2,84.334,3407
71407.2,50766,92182.6,79506.2,55230,94342.2,611.01,1373.6,84.491,3419
27465.6,14826,121407,81912,28510,188291,3605.47,2324.01,84.643,3422
54299.2,35666,99774.4,83746.2,46758,117379,1242.46,5651.96,84.651,3423
48832,26027,122959,104246,41823,163352,8855.63,11408,84.913,3429
79740.8,62086,84171.9,28494.1,19494,95793.1,2395.13,15633.8,85.037,3433
21390.4,9482,147842,55620.7,23962,152122,2874.74,1218.06,85.046,3434
53109.6,43831,79409.3,49756.6,38211,85338,233.6,931.22,85.091,3436
27869.6,25239,72366.7,140313,115923,79324.8,264.26,305.02,85.179,3438
50400.8,33202,99484,61624.1,27218,148380,11534.7,8820.33,85.225,3442
27560,18862,95757.2,37482.1,25434,96580.5,446.03,2168.47,85.581,3457
45485.6,34282,86953.6,64245.1,24042,175125,2179.05,7896.18,86.649,3485
94292,72687,85015.5,92365.5,42843,141290,54310.5,8487.03,86.735,3491
75617.6,53234,93092.3,50424.2,31666,104358,3294.49,6779.12,87.062,3505
104143,86262,79120.9,66808.5,33638,130161,7770.85,14099.6,87.088,3508
50341.6,42561,77516.7,44311.7,35473,81865.5,567.21,861.53,87.179,3512
58048,43127,88210,64539,37687,112230,6459.77,7851.74,87.257,3514
134006,107404,81768.3,58245.7,39064,97716.3,8765.84,1783.66,87.287,3517
31066.4,24086,84529.1,46592.3,28902,105649,1761.49,1084.74,87.302,3518
119856,90914,86399.1,102862,50774,132769,33566.1,2581.56,87.318,3519
125790,96439,85481.5,82198.9,38199,141024,7952.62,8089.09,87.855,3539
44129.6,31950,90518.9,131118,43630,196951,23007.4,4511.67,88.255,3553
56340,43895,84116.6,54586.5,31363,114064,4653.75,3093.63,88.71,3578
55995.2,46902,78241.9,70220.2,48438,95007.1,11277,2304.82,89.249,3600
58451.2,42910,89271.9,38454.7,18458,136535,1075.29,2766.39,89.267,3601
48744.8,26215,121859,36173.1,17287,137134,1973.92,1355.42,89.36,3607
85841.6,67659,83148.1,62970.5,35691,115627,782.56,2156.35,89.507,3611
53897.6,43091,81971.5,36328.7,24211,98337,7282.48,2015.96,89.639,3616
43186.4,35175,80462.4,42563.4,33991,82064,1132.23,1431.17,90.242,3639
27210.4,19408,91882.8,38197.2,28292,88480.5,689.12,417.13,90.508,3648
53406.4,42598,82164.5,35766.1,26502,88445,1039.52,4232.91,90.628,3655
66615.2,43978,99270,89645.6,40830,143890,15579.7,9140.5,90.797,3664
34551.2,25890,87460.3,58363.9,39366,97163.4,333.61,874.66,90.823,3668
52863.2,43491,79658.8,44771.3,28819,101812,1386.27,5560.05,90.887,3670
65907.2,52839,81744.4,107535,49719,141744,5304.18,16242.8,90.951,3672
54668.8,41799,85714.4,45076.3,36247,81499.7,4149.32,1378.65,91.201,3684
58741.6,47270,81440.4,35637.9,22246,104988,2468.13,5356.03,91.654,3698
39548,22910,113130,39691,21550,120705,359.16,525.2,91.792,3699
75288.8,50655,97406.5,84951.1,46091,120791,9464.45,5002.53,92.03,3706
133770,113463,77265.1,137846,70195,128697,91488,3818.81,92.107,3712
66361.6,45555,95468.6,99546.6,32215,202511,31127.2,2568.43,92.109,3713
38185.6,27702,90337.6,67626.6,27122,163409,10325.9,3631.96,92.699,3731
40298.4,30666,86121.3,44858.1,28778,102155,397.85,691.85,92.872,3737
119668,94342,83129.1,89094.1,46790,124789,6940.84,3980.41,93.164,3746
41186.4,27539,98013.4,157454,48835,211301,50481,2978.49,93.208,3747
31896,27553,75866,33526.9,26529,82823.4,353.32,415.11,93.518,3762
37516,17231,142688,123521,28987,262143,39647.8,7234.63,93.547,3764
45003.2,33157,88950.4,54076.4,36981,95831.7,537.28,678.72,94.047,3784
63055.2,42823,96499.2,100023,58323,112394,324.85,1478.64,94.409,3792
31188.8,25814,79181.4,47873,29590,106029,180.31,2592.67,94.922,3807
78118.4,62339,82124.6,95396.5,67731,92304.9,15103.7,2886.58,95.194,3812
62739.2,38487,106833,147414,47443,203632,10626.6,6995.26,95.638,3827
106332,76763,90780.4,127163,51071,163180,4009.89,2962.33,95.668,3829
61728.8,52314,77330.3,62733.1,52010,79047.8,163.52,599.94,95.904,3839
31860.8,28093,74325.6,32946.2,28121,76781.1,253.31,524.19,96.021,3843
34937.6,25674,89182.5,42841.2,32794,85614.4,1879.75,2294.72,96.776,3869
29874.4,20229,96784.2,38676.9,26241,96594.3,284.7,416.12,96.843,3871
37595.2,29842,82562.8,89549.6,68534,85632.3,654.08,1041.31,97.03,3878
43408,29882,95200.7,132845,53146,163816,11774.2,2244.22,98.159,3920
38209.6,33862,73950.3,34673.3,21638,105017,1400.14,9265.74,98.226,3924
52808,32958,105007,113060,48970,151307,542.39,262143,98.334,3928
55632,37834,96365.7,84194.6,59401,92890.3,366.46,904.96,98.42,3932
114274,98563,75982.2,56799.4,39587,94031,11988.1,2980.51,98.466,3935
67844,43832,101438,47062,27388,112613,6049.51,4077.37,99.009,3957
52989.6,44835,77455.7,86593.4,44359,127933,4183.63,1631.15,99.549,3974
66386.4,49130,88554.8,79139.6,42538,121926,26929,5029.8,99.632,3980
112334,83791,87860.2,66556,46399,94006.6,8159.94,4101.61,99.672,3984
29208,16924,113104,84724.9,21144,262143,14934.3,3001.72,99.737,3986
99213.6,90950,71490.5,49442.5,32470,99792.6,968.71,1768.51,99.963,3995
167555,135707,80916.2,79829.4,49839,104972,7629.23,2729.02,100.04,3998
146626,118650,80988.7,102659,66158,101694,88403,2796.69,100.187,4002
96136.8,71175,88520.2,90020.3,46835,125965,696.42,1172.61,100.531,4015
30999.2,27459,73985.4,41571.6,32899,82812.1,529.98,587.82,100.658,4019
158433,135261,76763.1,76629.7,52749,95205.7,18050.7,3728.92,100.675,4020
96432,77190,81872.9,113555,57858,128625,14828.5,4716.7,100.817,4029
75716,60819,81588.4,79282,36723,141487,5491.79,1629.13,100.832,4030
91151.2,72718,82148.6,123240,76254,105918,17978.4,4323.81,100.91,4035
72072.8,53398,88455.8,60124.3,30790,127974,5299.07,18400.2,100.984,4039
43244.8,26277,107854,101368,38193,173938,3318.58,2939.1,101.024,4044
59836.8,51801,75702.5,132404,51485,168539,14892.7,2131.1,101.152,4049
45104.8,35807,82553.4,102012,48091,139017,10329.5,5630.75,101.305,4057
59926.4,48255,81387.1,47973,25483,123375,2578.36,3612.77,102.487,4100
82295.2,66406,81217,27784.1,12486,145832,4427.45,1556.41,102.838,4116
58567.2,40835,93994.4,95797.5,58051,108149,451.14,262143,102.846,4117
23120.8,13714,110489,47521.5,30722,101373,565.75,406.02,103.209,4131
33048.8,19271,112391,45010.6,24727,119295,232.87,636.3,103.582,4146
63448.8,50035,83105.4,60476.8,41655,95148.4,811.76,1133.22,103.79,4154
75830.4,57571,86321.6,117180,53735,142915,5011.45,42938.1,103.898,4160
38600.8,28530,88669.5,76784.2,29510,170523,2074.66,6539.75,103.922,4162
38184.8,32029,78131.7,45569.2,35133,85003.3,401.5,826.18,104.186,4166
79110.4,58954,87942.8,58506.3,43822,87496.4,7913.2,4063.23,104.255,4169
86363.2,73098,77428.9,42867.4,30858,91041.5,6513.79,2892.64,104.269,4170
45481.6,22511,132410,39133.5,18991,135046,5334.84,3606.71,104.619,4187
73427.2,57751,83325.4,38224.5,22883,109473,5643.63,3111.81,105.045,4202
33275.2,27151,80318.3,41934.2,28303,97099.2,454.79,926.17,105.354,4216
92130.4,68282,88425.3,75080.4,54862,89688.1,31710.5,8316.34,105.539,4229
49646.4,42679,76234.8,31036.3,25703,79134.5,1985.6,1964.45,105.919,4239
90653.6,72903,81492.9,213761,75655,185170,7759.9,7622.47,106.883,4264
40917.6,27787,96504.7,53104.8,36623,95029.8,544.58,566.61,107.333,4282
73276,60442,79451.6,132957,58522,148893,29796.4,2230.08,107.437,4286
42347.2,33851,81984.8,45869.1,26239,114565,2112.62,1669.53,107.489,4289
50534.4,43942,75368,30737.3,18962,106234,1752,9547.53,107.797,4302
64891.2,44542,95476.4,65852,43130,100062,352.59,728.21,107.976,4307
91544.8,77799,77115.1,81798.9,53315,100549,19261.1,2592.67,108.391,4325
23057.6,20418,74008.4,80883.8,69538,76228.9,335.07,410.06,108.71,4337
74839.2,58423,83950.9,69177.9,47207,96037.5,2970.37,2920.92,108.765,4340
35920,26851,87671,30471.7,20839,95829.6,2169.56,16387.2,108.918,4350
39936.8,35247,74255.9,33608.8,29499,74666.4,5455.29,1199.88,109.081,4352
172410,134995,83699.7,137206,71751,125322,22311.7,5793.36,109.321,4359
71728.8,55859,84155.1,79387,48131,108095,19232.6,2568.43,109.344,4360
46262.4,36463,83148.8,82584.7,54971,98456.8,348.94,1636.2,109.699,4372
30270.4,20118,98608.3,37749.8,22050,112198,727.08,3068.38,110.241,4389
51272.8,41583,80807.4,72020.1,36939,127776,6981.72,3225.94,110.856,4411
39093.6,33006,77623.4,50906,40030,83341.9,1587.02,1635.19,111.111,4414
53078.4,37947,91668.5,80146.5,37551,139876,25159.5,16192.3,111.344,4422
129410,107211,79106.1,71760.5,50315,93469.1,55764,3066.36,111.431,4424
23896.8,22679,69055.1,62317,57283,71295.3,154.03,727.2,111.661,4435
47428,37531,82818,32838.1,19535,110165,734.38,599.94,111.723,4437
123680,100374,80752.9,62023.1,43538,93360.9,30198.6,7047.78,112.184,4455
25620.8,19224,87343.2,46119.6,33900,89159.2,206.59,592.87,112.776,4477
54282.4,47074,75571.5,46240.8,26182,115745,12034.8,2430.06,113.153,4492
29756.8,22835,85401.4,35472.2,26723,86992.7,667.22,932.23,113.284,4499
50137.6,26483,124073,52176.6,26727,127940,4317.95,3136.05,113.339,4503
37421.6,17125,143209,40051.6,16549,158609,3060.16,3084.54,113.48,4506
95851.2,70585,88994.9,116163,53117,143323,59763.6,18321.4,113.538,4509
48956.8,31775,100973,48686,30363,105085,6720.38,2164.43,113.657,4512
34546.4,23928,94618.6,45284.4,29516,100547,584.73,732.25,113.747,4517
29308.8,23954,80186.2,35842.9,29506,79610.9,259.15,596.91,114.031,4528
67722.4,45626,97274.7,70967.6,29322,158616,2849.92,2339.16,114.047,4530
55423.2,49587,73249.3,31177.7,27623,73969.6,127.75,866.58,114.343,4546
83295.2,69050,79056.3,107005,52650,133195,25831.1,7154.84,114.366,4547
63764,43951,95079.5,95559.1,46347,135123,1492.12,3053.23,114.596,4556
101031,82618,80142.1,60787.9,37166,107189,2850.65,5585.3,115.633,4591
31947.2,28391,73744.9,42437.2,34327,81019.7,352.59,3694.58,116.145,4604
50956.8,36082,92553.2,59098.1,37458,103397,640.21,1285.73,116.336,4610
100034,77134,84992.4,137075,60478,148539,35884.6,5111.61,116.386,4613
68534.4,45383,98968.1,74625.9,28135,173829,3061.62,10831.2,116.43,4615
51863.2,38058,89308.6,75044,30810,159626,70968.4,2383.6,116.45,4618
64427.2,53755,78547.1,39692,31039,83806,1516.94,3416.83,116.673,4631
53731.2,50153,70211.7,37615.4,21113,116761,7655.51,4311.69,116.69,4634
62944,53719,76790.3,36530.7,28887,82877.3,5745.83,2891.63,117.32,4653
78376,60438,84987.1,80707.1,38738,136538,9011.85,3815.78,117.819,4667
53579.2,28318,123998,29275.9,15566,123257,1051.2,833.25,117.835,4669
81680,72883,73446.2,32571.5,25603,83373.2,616.85,777.7,117.899,4672
122762,90181,89212.9,102456,61269,109592,18141.2,14228.9,117.991,4676
69308,53915,84246.9,62970.5,42875,96252.7,1467.3,2391.68,118.234,4687
28000,15203,120700,64581.4,30679,137958,13445.9,3262.3,118.762,4703
116636,100312,76200.8,61306,39304,102222,13862,3671.35,118.907,4711
67304.8,47636,92595.7,59920.3,29236,134318,15053.3,1320.07,118.952,4713
84310.4,63927,86432.4,54689.5,38307,93563.3,1123.47,1714.98,118.971,4715
93976.8,86298,71367.4,79998.1,47070,111382,20651.7,2961.32,119.114,4718
51720,41263,82144.3,30697.9,22511,89370.5,121.18,406.02,119.665,4740
83002.4,72813,74707.1,64937.9,40781,104357,11477.8,2905.77,120.007,4757
63796.8,49619,84261.8,58668.9,34243,112284,5997.68,4829.82,120.434,4769
71911.2,56520,83382.4,64746.1,44616,95104.8,2420.68,2639.13,120.482,4772
18491.2,16408,73856.6,76582.2,68344,73435.8,1041.71,262143,120.535,4773
68044.8,57786,77170.7,27125.6,23598,75332.7,992.8,17531.6,120.538,4774
37044.8,22450,108141,32595.7,16002,133495,2052.76,1784.67,120.568,4776
80780,52294,101235,97901.3,28146,227956,12650.9,3880.42,120.649,4779
201793,156494,84506.1,117295,68590,112073,5956.07,6104.44,120.686,4781
83372,67275,81216.9,56801.4,33531,111018,9286.33,17154.8,120.929,4794
84100,54894,100404,76001.5,40778,122145,6483.13,13667.3,121.426,4814
29351.2,15905,120941,84589.5,29489,187991,5902.78,17429.6,121.62,4820
39179.2,26115,98320.8,64575.4,23895,177109,3364.57,2078.58,121.937,4840
85479.2,59730,93788.1,83923.9,36982,148722,1478.25,3634.99,122.21,4856
108087,86410,81976.7,64456.2,47578,88784.7,27004.2,1638.22,122.41,4865
48655.2,41738,76397.2,47911.4,33854,92748.8,759.93,2298.76,122.919,4883
40478.4,29840,88900.6,45398.5,26624,111750,3589.41,3755.18,123.395,4896
103844,82623,82368.4,56081.3,34811,105580,3622.99,3699.63,123.485,4901
31266.4,22570,90787.5,36535.7,20826,114972,593.49,596.91,123.562,4903
56520,40569,91303.6,37486.1,23113,106290,1279.69,656.5,124.129,4927
38247.2,26178,95751,30208.1,17334,114210,590.57,1121.1,124.152,4928
100111,91042,72064.4,69959.7,41590,110240,14256.2,4026.87,124.399,4936
47408,39872,77922.6,34479.4,29184,77427.4,2557.19,1872.54,124.678,4942
80078.4,58594,89565.8,88151.8,43654,132339,7276.64,4160.19,124.792,4951
30970.4,16916,119986,115222,37376,202033,17174.7,8360.78,124.961,4960
43526.4,22375,127488,43853.2,22787,126123,5558.95,5596.41,125.22,4971
22420,11271,130363,60553.5,31367,126516,410.99,509.04,125.308,4973
51086.4,27482,121825,87367,41034,139535,14376.6,2957.28,125.567,4980
43778.4,39815,72059.8,36640.8,27587,87044.3,628.53,894.86,125.741,4989
46556,30271,100793,85508.6,44255,126627,11044.2,4097.57,125.924,4993
36987.2,27502,88138.8,38313.3,28010,89643.1,369.38,534.29,125.974,4994
32617.6,27070,78966.6,32925,26618,81064.4,621.96,753.46,126.007,4995
49122.4,29890,107704,88205.3,42502,136008,3713.51,4999.5,126.124,5004
119678,103097,76076.3,73262.4,45417,105716,13009.3,2319.97,126.247,5007
30586.4,21066,95153.8,55080.3,35082,102895,535.09,956.47,126.558,5022
69489.6,58615,77694.6,58916.3,44099,87556.2,1909.68,1254.42,126.728,5026
127586,96002,87097.2,121046,49714,159571,12191.7,4773.26,127.045,5040
143624,118114,79690.3,95637.9,53042,118165,9518.47,5599.44,127.05,5042
176481,153402,75395.7,107411,65310,107783,9718.49,3868.3,127.105,5046
48712,27115,117735,76387.3,36255,138081,5273.52,18622.4,127.156,5047
21608.8,18354,77157.8,61262.6,54166,74122.2,273.02,1108.98,127.315,5053
32020,24638,85171.8,70848.5,30958,149981,7322.63,2118.98,127.342,5054
55412,44304,81967.3,83933,41504,132533,21964.2,14680.3,127.757,5064
42871.2,29722,94529.5,50106.1,24362,134790,3549.26,2607.82,129.434,5127
73512,60215,80008,36071.1,23431,100890,754.82,830.22,129.767,5141
80851.2,69062,76723.3,83535.1,43462,125962,11669.8,11043.3,129.908,5151
26672,22272,78483.1,44062.3,37892,76207.8,255.5,567.62,129.966,5155
91815.2,63486,94780,151189,57178,173289,12361.1,31218.1,130.134,5166
99689.6,77601,84190.4,108446,42993,165308,27477.2,16405.4,130.279,5169
42467.2,31178,89265.8,120533,40170,196646,13770,6468.04,130.498,5177
73400.8,60989,78873.2,66423.7,49657,87664.2,4297.51,2598.73,130.501,5179
53584,47890,73328.1,31433.2,26582,77496.3,481.07,771.64,130.667,5183
42841.6,26613,105500,49689,31041,104907,18226.6,3344.11,130.697,5185
90460.8,68691,86305.9,82753.3,41015,132228,92994,14360.2,130.746,5188
60672,54606,72816.2,37583.1,31210,78918.5,454.06,1735.18,130.772,5193
26453.6,16713,103731,82144.3,57197,94120.5,81.76,852.44,130.797,5194
66472.8,49286,88389.4,28206.3,17970,102867,3414.94,9200.09,131.17,5204
60896.8,43590,91556.2,43576.4,22918,124611,3583.57,3965.26,131.283,5211
158083,124950,82914.3,121305,73670,107912,103299,2467.43,131.305,5213
49462.4,32603,99425.5,32313.9,17691,119706,900.09,551.46,131.443,5222
35100,32628,70501.2,47001.4,41428,74352.6,282.51,542.37,132.51,5260
92546.4,67303,90116.6,57287.2,37463,100216,5029.7,6817.5,132.737,5265
50001.6,33614,97486.3,94909.7,30378,204754,11365.4,3429.96,133.407,5283
72340,48791,97167,138843,48019,189492,13275.8,3501.67,133.79,5297
131084,95798,89675.4,86776.2,59218,96034.4,8774.6,9021.32,133.954,5303
132002,108309,79872,91859.5,56385,106768,43736.5,8447.64,134.274,5310
37330.4,33090,73934.3,42474.5,37318,74591.7,419.75,799.92,135.08,5345
51498.4,35997,93757.8,69721.3,49037,93179.8,443.11,727.2,135.159,5349
37008.8,20479,118434,111845,42827,171151,13281.6,6238.77,135.275,5354
133659,109177,80232,118340,63977,121223,16073.9,33391.6,135.307,5356
35228,29111,79306.9,31878.6,24691,84613.7,322.66,682.76,135.383,5360
137092,114250,78638.6,66819.6,46074,95044.7,9535.99,4315.73,135.455,5363
123854,98956,82025,112279,58236,126353,8846.14,36382.2,137.162,5427
40588.8,24202,109909,71604,36862,127303,16671,3525.91,137.205,5431
31822.4,17507,119125,105430,37383,184829,14542.3,5918.6,137.211,5432
63796.8,36631,114138,155649,55607,183441,8900.16,6752.86,137.247,5434
33876.8,26626,83382.8,35413.6,21170,109630,2470.32,594.89,137.293,5436
155287,129843,78378.5,64541,39367,107444,19871.3,10673.7,137.39,5439
66985.6,54771,80151.3,55938.8,37815,96945.9,2190.73,2717.91,137.735,5448
73897.6,45228,107079,94612.8,39048,158793,22086.9,6433.7,137.872,5454
58122.4,42519,89586.1,83242.2,37415,145807,37017.6,11921,137.895,5456
85852.8,62207,90447.2,86223.7,38731,145898,27197.6,8598.13,138.142,5468
52678.4,28114,122798,78013.4,44310,115384,5377.91,12457.3,138.636,5482
55478.4,47714,76200.5,70296,31698,145338,67478.3,1995.76,138.795,5486
104710,92094,74514.1,53450.2,27838,125832,2960.88,13826.9,138.795,5487
87516,75359,76108.4,75401.5,44207,111781,6852.51,2856.28,139.477,5514
61264.8,42259,95010.5,65000.6,31303,136085,33469,2951.22,139.493,5515
92424.8,72727,83286.2,80416.2,47511,110925,4388.76,6241.8,140.204,5545
81122.4,69687,76290.2,76904.4,44131,114206,2626.54,12198.8,140.35,5554
123550,94516,85667.5,90842.4,47920,124237,10558.7,7409.36,140.409,5559
98224.8,74884,85963.1,85224.8,43504,128386,7721.94,3071.41,140.425,5560
23069.6,8723,173322,67781.1,19715,225316,2130.87,3114.84,140.717,5576
35135.2,21447,107363,48055.8,24503,128531,6422.54,3314.82,140.804,5580
44300.8,32466,89425.8,57542.7,36758,102593,483.99,1001.92,141.019,5591
116310,96370,79095.8,62036.2,43158,94202.8,32385,3309.77,141.704,5613
36504.8,21144,113147,58693.1,31608,121694,2619.24,10280.8,142.371,5640
40110.4,34235,76783.3,53164.4,22223,156783,5558.95,1952.33,142.453,5641
35760,32906,71220.1,112092,98446,74620.1,164.25,1276.64,143.078,5662
74966.4,58919,83385.6,63840.1,34435,121499,4704.12,7387.14,143.089,5664
156093,132203,77378.7,73568.4,50111,96214,31261.5,2355.32,143.19,5667
36784.8,28666,84097.1,45159.1,36618,80822.2,476.69,658.52,143.462,5672
156320,131437,77943,109184,67433,106113,14658.4,25068.2,143.827,5682
39079.2,26318,97313.4,36011.6,22602,104418,2387.83,2102.82,143.92,5688
53651.2,40837,86100.5,40445.4,21221,124906,7386.87,2727,144.088,5694
142706,113143,82659.6,110566,60311,120144,36909.5,4660.14,144.124,5695
55150.4,36166,99937.4,35093.5,19830,115980,337.99,618.12,144.858,5718
51161.6,39063,85833.8,105290,38771,177976,74667.3,4630.85,144.863,5719
74973.6,66076,74360.9,112501,65852,111961,76106.1,3371.38,145.43,5743
29108,21778,87594,46188.3,30806,98260,348.21,428.24,145.46,5747
39768,30431,85644.1,41194.9,24923,108324,6545.91,3529.95,145.556,5753
40572,27486,96737.5,72826,60218,79257.5,424.86,1816.99,145.573,5754
31085.6,26123,77985.9,47186.2,35851,86256.9,2241.1,2583.58,145.847,5764
43162.4,31679,89292.3,59159.7,30747,126097,2417.76,4580.35,146.375,5787
43058.4,24899,113333,75826.8,44083,112728,1354.15,1011.01,146.405,5789
55992,43791,83795.6,26203.4,17371,98858.4,2868.9,2835.07,146.615,5801
104274,82527,82805.9,110274,71423,101185,23779.8,2909.81,147.485,5833
40721.6,32187,82913.3,46982.2,34351,89634.2,377.41,512.07,147.575,5840
38460,33372,75527.8,33380.5,20376,107363,4750.11,4101.61,148.115,5856
43078.4,29386,96072.5,61597.9,18430,219038,4364.67,4283.41,148.225,5864
83904,59095,93049,113139,45511,162921,89542.5,2472.48,148.418,5868
30962.4,18202,111480,56026.7,36730,99966.4,316.82,1002.93,148.681,5877
59114.4,46574,83182.1,81834.2,32506,164988,55589.5,3403.7,149.179,5902
91008,70574,84511.3,75175.3,60458,81489.5,7434.32,3727.91,149.417,5909
34760.8,28058,81192,33572.4,22714,96865.4,308.06,383.8,149.68,5919
27420.8,17439,103048,93947.2,37535,164031,14648.2,8012.33,150.495,5948
64100,45811,91699.8,69702.1,31239,146227,5056.71,2513.89,150.496,5949
32470.4,22406,94973.7,52836.1,34226,101171,478.15,494.9,150.606,5953
43109.6,37974,74399.1,49305.2,39714,81363.3,8751.97,4617.72,150.607,5954
81080,67528,78688.2,68875.9,37628,119960,20344.4,40514.1,150.97,5968
76975.2,61924,81465.1,95201.6,47504,131339,26619.5,4049.09,151.409,5984
53989.6,40179,88062.5,44861.2,23523,124985,563.56,3096.66,151.511,5990
97776.8,74942,85504.8,112223,51306,143349,43078.8,2517.93,151.714,6004
34282.4,20459,109816,36460,22431,106524,2549.89,2497.73,151.796,6008
93446.4,82427,74297.3,79110.3,52223,99277.5,6247.34,10477.7,152.185,6018
51264,31471,106753,33699.7,17567,125721,279.59,543.38,152.366,6022
107032,92587,75760.6,69003.2,50143,90185.9,6251.72,1889.71,152.763,6042
44809.6,29575,99294.7,86869.1,59671,95407.4,1730.83,2862.34,152.957,6049
59054.4,39063,99075.6,67576.1,48727,90887.3,4793.18,23658.2,153.263,6066
30300.8,17886,111025,40842.4,20494,130606,611.74,620.14,153.768,6082
34672.8,21250,106933,56319.6,39190,94181.2,2817.8,2061.41,154.177,6094
44990.4,36123,81623.6,53032.1,38111,91194.4,9877.63,2010.91,154.729,6121
46930.4,38333,80234.5,39600.1,32685,79401.3,409.53,1978.59,154.77,6123
31153.6,27859,73286.3,40833.3,18547,144285,1276.77,8157.77,154.946,6129
49413.6,32038,101079,65393.5,43762,97930.3,10939,3323.91,155.153,6135
31908.8,15699,133204,51274.7,25751,130493,196.37,803.96,155.382,6145
159386,130690,79926.1,75281.4,47218,104486,28305.8,4546.01,155.521,6149
61194.4,53707,74672.5,36691.3,20299,118459,6913.1,4406.63,155.525,6150
101178,81205,81654.8,132815,77201,112747,2771.08,2560.35,155.758,6160
51772,41824,81124,53849.2,32740,107790,3419.32,7299.27,155.915,6165
65225.6,48953,87321,42487.7,31837,87460.2,2994.46,7113.43,156.263,6177
98933.6,83473,77674.4,80797,40261,131520,11497.5,14363.2,156.268,6178
38992,31415,81342.7,33870.4,24071,92215.8,335.07,646.4,156.453,6186
36878.4,28398,85106.8,37764.9,24734,100063,361.35,1585.7,156.532,6190
63116.8,40347,102521,70341.5,29967,153832,25669.7,2353.3,156.688,6195
33685.6,20327,108605,52637.2,27299,126365,3682.12,7164.94,156.852,6200
30692.8,21563,93284,35998.4,24671,95626.1,268.64,528.23,156.993,6207
62042.4,36667,110890,86612.5,42411,133839,11341.3,23138.1,157.523,6234
55544,47311,76940.5,48421.4,26847,118201,3983.61,1995.76,157.568,6236
99576.8,72382,90158.7,61776.6,39290,103044,10966.1,10804,157.899,6251
40464,37599,70529.8,41709,36011,75905.7,595.68,812.04,158.028,6259
38615.2,25586,98909,47600.3,33202,93956.2,340.91,811.03,158.264,6271
99413.6,72130,90325.4,140678,56262,163867,36018.9,3404.71,158.332,6276
35666.4,24477,95495.1,43271.4,25785,109980,461.36,687.81,158.49,6284
34080,21983,101600,71055.5,45903,101446,397.85,595.9,159.042,6304
59301.6,50498,76961.3,28702.2,18406,102196,3731.76,3908.7,159.606,6323
43668.8,27818,102879,85198.5,54558,102342,383.25,714.07,160.555,6359
42332,30141,92043.1,48706.2,31689,100729,635.83,684.78,160.665,6364
112466,85759,85944.9,67716.5,41931,105837,3300.33,2879.51,161.371,6384
69920.8,48925,93660.3,169528,66141,167978,23720.6,4851.03,161.418,6385
52049.6,28786,118499,93849.2,28486,215913,87905.1,33349.2,161.6,6393
72509.6,47984,99032.8,72237.2,36160,130922,10238.2,1374.61,161.799,6399
31899.2,29577,70681.5,44560.2,40553,72011.9,303.68,451.47,162.073,6411
73458.4,58722,81982.4,82576.6,58694,92202.6,11665.4,3283.51,162.096,6413
37199.2,22728,107264,33675.4,20060,110018,695.69,1784.67,162.103,6414
103046,87159,77481.4,51694.8,36567,92648.3,2557.19,4730.84,162.961,6446
89889.6,69533,84722.4,49928.3,31705,103205,8630.06,2160.39,163.194,6453
55100,46907,76982.8,61151.5,45551,87981,8716.93,5079.29,163.234,6456
122753,93971,85608.6,108002,76119,92986.5,25008.3,3516.82,163.31,6461
83036.8,59374,91654.6,62129.1,38074,106942,5537.05,9518.24,163.507,6467
100892,72699,90951.2,116445,47519,160595,4166.84,6357.95,163.559,6471
39300.8,31399,82028.6,51320.1,42119,79852.7,383.98,1099.89,163.585,6473
53624,34526,101787,38858.7,20634,123420,2285.63,11583.7,164.457,6510
63108.8,41014,100841,121537,42466,187563,3579.92,3006.77,164.508,6512
55568,48275,75436.6,35056.1,23571,97468.8,4988.09,1935.16,164.531,6514
30423.2,19560,101933,46091.3,24680,122392,2017.72,1502.88,164.829,6529
71508.8,53490,87612.7,69589,46838,97369.3,1311.81,2678.52,165.034,6542
28264.8,18975,97621.2,40019.2,25887,101313,558.45,698.92,165.068,6545
33247.2,27743,78538.3,39490,31403,82413,568.67,720.13,165.782,6560
