"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
36470.121094,34052.000000,70189.882812,35993.597656,26340.000000,89554.914062,-0.910000,1102.949951,0.685185
60616.839844,56209.000000,70675.257812,30037.099609,25217.000000,78062.867188,-27.300001,1351.849976,0.693465
33490.160156,31564.000000,69535.265625,30381.000000,21468.000000,92744.984375,-54.600002,785.649963,0.694500
42678.558594,29981.000000,93291.820312,49547.250000,34301.000000,94665.726562,50.050003,2162.199951,0.694500
38103.359375,30865.000000,80905.296875,39599.800781,26849.000000,96659.570312,22.750000,1001.299988,0.697605
28653.519531,18783.000000,99975.359375,45880.250000,23759.000000,126554.484375,53.690002,2750.250000,0.708991
57712.121094,51420.000000,73555.460938,46298.250000,35100.000000,86444.507812,-23.660000,943.349976,0.715201
23632.199219,18645.000000,83065.695312,34166.750000,20545.000000,108987.695312,19.110001,1204.599976,0.717271
39703.160156,31601.000000,82338.742188,26699.750000,17621.000000,99301.671875,-4.550000,1210.299927,0.722446
47501.519531,37996.000000,81931.250000,63422.949219,42572.000000,97634.281250,101.920006,4798.449707,0.723481
52193.000000,49464.000000,69151.718750,26848.900391,23448.000000,75041.351562,105.560005,866.399963,0.724516
54259.437500,46993.000000,75669.703125,41948.199219,33617.000000,81777.585938,10.010000,1044.049927,0.726586
25751.839844,19688.000000,85720.875000,38821.750000,24668.000000,103138.570312,19.110001,1149.500000,0.730726
56533.359375,51551.000000,71870.000000,35798.847656,29787.000000,78763.000000,-36.400002,1206.500000,0.731761
66698.359375,59680.000000,73243.023438,44606.300781,35120.000000,83238.000000,-21.840000,1114.349976,0.734866
54043.597656,46024.000000,76955.523438,59897.500000,40920.000000,95929.687500,20.020000,1556.099976,0.735901
45715.519531,38608.000000,77600.812500,27811.250000,20784.000000,87694.289062,-4.550000,742.899963,0.736936
48880.917969,44847.000000,71430.867188,39844.898438,31083.000000,84009.765625,63.700001,1077.299927,0.739006
29830.759766,23228.000000,84165.179688,24571.750000,18620.000000,86484.125000,46.410000,702.049988,0.740041
53380.121094,48706.000000,71825.226562,49098.847656,36694.000000,87691.234375,-12.740001,1018.399963,0.741076
54496.558594,49971.000000,71471.179688,26074.650391,21315.000000,80170.218750,110.110001,800.849976,0.741076
78149.281250,72112.000000,71022.734375,36795.398438,30736.000000,78455.992188,-10.920000,1108.650024,0.744182
62362.558594,44684.000000,91464.343750,89447.250000,45292.000000,129427.156250,88.270004,2860.449951,0.745216
38247.757812,31533.000000,79491.492188,43995.449219,27737.000000,103950.906250,163.800003,1194.150024,0.746252
51321.281250,43661.000000,77034.234375,42583.750000,32541.000000,85761.617188,50.050003,1436.400024,0.747286
54716.199219,46148.000000,77703.921875,44397.300781,30224.000000,96268.578125,-28.210001,1319.549927,0.748322
41933.757812,37129.000000,74016.828125,42870.648438,30541.000000,91993.421875,174.720001,996.549988,0.750392
45177.437500,33872.000000,87409.906250,59412.050781,43284.000000,89955.375000,181.090012,1830.650024,0.758672
50862.238281,46769.000000,71271.734375,22152.099609,18549.000000,78266.210938,52.780003,1160.900024,0.763847
56420.878906,51577.000000,71690.851562,40116.597656,30077.000000,87411.687500,28.210001,1988.349976,0.765917
77016.117188,69397.000000,72731.218750,43564.148438,35889.000000,79551.398438,42.770000,1284.400024,0.770057
45907.800781,37862.000000,79462.625000,37410.050781,24982.000000,98138.867188,8.190001,1652.049927,0.770057
56266.597656,48688.000000,75737.101562,31234.099609,24624.000000,83128.578125,72.800003,794.200012,0.771092
54877.320312,51755.000000,69489.710938,30868.349609,26991.000000,74950.468750,-13.650001,589.000000,0.773162
44773.878906,40820.000000,71883.906250,55952.148438,33236.000000,110328.562500,60.970001,1819.250000,0.776267
55571.199219,53144.000000,68529.164062,44819.097656,34812.000000,84375.062500,37.310001,1153.299927,0.776267
84016.476562,74989.000000,73425.484375,42803.199219,34397.000000,81552.179688,119.210007,2740.750000,0.780407
25434.160156,19316.000000,86293.906250,41060.898438,24736.000000,108787.484375,9.100000,1822.099976,0.782477
48801.121094,42049.000000,76059.601562,35359.949219,27589.000000,83995.429688,2.730000,852.149963,0.782477
73437.281250,66297.000000,72594.320312,42654.050781,34873.000000,80158.750000,28.210001,1320.500000,0.788687
30823.320312,24437.000000,82663.062500,25080.949219,18113.000000,90747.257812,-16.380001,1174.199951,0.789723
55895.718750,54493.000000,67222.984375,45932.500000,34617.000000,86958.210938,0.000000,1641.599976,0.789723
53656.000000,50824.000000,69187.781250,54056.898438,36940.000000,95903.429688,28.210001,2069.099854,0.790758
16118.839844,14065.000000,75105.890625,31294.900391,20469.000000,100197.507812,50.050003,893.950012,0.791793
52134.480469,44808.000000,76251.687500,38407.550781,31116.000000,80893.343750,126.490005,1367.049927,0.791793
58833.878906,52744.000000,73102.859375,29325.548828,22968.000000,83676.398438,46.410000,752.399963,0.792828
33846.597656,29560.000000,75039.609375,39403.148438,31496.000000,81988.976562,330.330017,1591.250000,0.796968
60356.160156,51387.000000,76974.750000,37857.500000,29739.000000,83426.789062,29.120001,2330.349854,0.798003
56211.878906,49250.000000,74800.031250,49285.050781,35650.000000,90601.539062,21.840000,1511.449951,0.802143
64755.039062,57509.000000,73793.429688,46036.050781,36453.000000,82764.632812,-5.460000,1673.900024,0.802143
58037.398438,52886.000000,71919.578125,34419.449219,30002.000000,75185.429688,-34.580002,992.750000,0.803178
57603.437500,49545.000000,76195.359375,49850.300781,35981.000000,90797.617188,-36.400002,1559.900024,0.804213
45461.679688,39248.000000,75911.546875,46293.500000,29220.000000,103829.257812,30.940001,1732.799927,0.810423
49919.078125,45284.000000,72243.992188,28768.849609,24244.000000,77767.500000,43.680000,745.750000,0.814563
52760.718750,51040.000000,67745.421875,37109.847656,30576.000000,79540.523438,-15.470000,1077.299927,0.814563
71183.882812,65076.000000,71687.054688,42982.750000,33156.000000,84959.507812,170.169998,2236.300049,0.817668
63328.519531,57164.000000,72603.343750,47629.199219,33292.000000,93759.078125,54.600002,1235.949951,0.819738
51582.718750,45869.000000,73699.562500,42880.148438,32461.000000,86571.375000,-18.200001,906.299988,0.819738
51111.519531,47147.000000,71046.820312,46503.449219,34587.000000,88115.476562,80.080002,1194.150024,0.821808
50388.000000,44888.000000,73565.945312,52192.050781,36664.000000,93292.015625,19.110001,1740.400024,0.823878
67720.562500,62228.000000,71320.539062,28160.849609,24448.000000,75488.781250,-1.820000,760.950012,0.824913
57563.160156,52453.000000,71920.757812,40086.199219,29557.000000,88882.132812,57.330002,1195.099976,0.828018
43791.199219,38544.000000,74457.765625,21309.449219,16096.000000,86762.937500,-10.920000,587.099976,0.829053
61821.437500,53969.000000,75071.429688,52403.898438,36309.000000,94586.515625,81.900002,2621.050049,0.829053
60081.039062,54295.000000,72519.953125,27933.798828,24439.000000,74907.710938,-57.330002,903.450012,0.832158
46560.640625,35989.000000,84786.976562,38190.000000,24497.000000,102168.429688,-26.390001,1018.399963,0.833193
25164.359375,20134.000000,81909.781250,31920.949219,21042.000000,99418.843750,67.340004,1064.949951,0.834228
74419.195312,66200.000000,73672.757812,55329.898438,40328.000000,89915.203125,174.720001,2233.449951,0.834228
34165.800781,28244.000000,79276.656250,39418.347656,26544.000000,97322.210938,-17.290001,935.750000,0.848719
53428.757812,47126.000000,74300.960938,35541.398438,28310.000000,82276.273438,-7.280000,1090.599976,0.849754
36277.839844,31217.000000,76160.570312,28371.750000,21377.000000,86979.984375,-9.100000,608.950012,0.849754
42608.640625,36431.000000,76649.007812,42311.097656,29611.000000,93644.257812,116.480003,1691.949951,0.851824
62221.960938,57100.000000,71414.687500,43851.050781,34764.000000,82666.625000,2.730000,1353.750000,0.853894
54289.839844,49936.000000,71249.976562,28366.048828,24352.000000,76338.593750,119.210007,950.000000,0.855964
54259.437500,49621.000000,71662.132812,31112.500000,27185.000000,75004.187500,-23.660000,812.250000,0.856999
27657.160156,19612.000000,92419.945312,46910.050781,31532.000000,97497.687500,144.690002,1758.449951,0.860104
51160.917969,38660.000000,86727.414062,49536.800781,31908.000000,101743.882812,20.020000,2238.199951,0.862174
36989.960938,24172.000000,100288.515625,32960.250000,22684.000000,95224.960938,74.620003,920.549988,0.864244
40986.039062,35704.000000,75231.382812,33307.000000,25420.000000,85869.687500,-0.910000,842.649963,0.867349
52012.121094,47126.000000,72330.914062,35463.500000,29074.000000,79938.640625,-49.140003,914.849976,0.869419
50013.320312,47376.000000,69184.250000,28997.798828,23872.000000,79607.898438,24.570002,995.599976,0.871489
45399.359375,37284.000000,79800.781250,70365.546875,47172.000000,97758.765625,53.690002,2565.000000,0.873559
40131.800781,30992.000000,84863.117188,43587.898438,27552.000000,103679.468750,0.000000,978.500000,0.874594
53400.640625,45973.000000,76124.351562,37197.250000,26677.000000,91380.554688,124.670006,1427.849976,0.876664
75617.718750,57196.000000,86643.867188,61559.050781,42776.000000,94313.031250,83.720001,2236.300049,0.881840
53226.597656,47455.000000,73506.656250,31293.000000,24987.000000,82075.406250,-21.840000,737.200012,0.881840
43860.359375,38453.000000,74751.843750,40129.898438,30213.000000,87047.070312,-23.660000,1323.349976,0.883910
41692.078125,35393.000000,77199.789062,32360.798828,23733.000000,89360.695312,28.210001,952.849976,0.889085
34720.597656,31000.000000,73401.585938,27005.650391,18568.000000,95316.804688,92.820000,959.500000,0.890120
48147.519531,40357.000000,78187.078125,52784.847656,36757.000000,94112.898438,48.230000,2332.250000,0.891155
41143.359375,36177.000000,74532.750000,50581.800781,35813.000000,92562.164062,-8.190001,1573.199951,0.891155
71031.882812,64585.000000,72077.820312,47798.300781,37261.000000,84069.390625,98.280006,2236.300049,0.891155
63700.160156,57785.000000,72244.593750,36509.449219,29753.000000,80418.226562,-5.460000,1453.500000,0.892190
65125.160156,51773.000000,82437.609375,30886.400391,20205.000000,100181.695312,162.889999,1048.799927,0.898400
69821.195312,51961.000000,88062.242188,67632.398438,34521.000000,128395.953125,119.210007,2737.899902,0.901505
83782.398438,74200.000000,73999.507812,52981.500000,40744.000000,85219.804688,11.830000,2430.099854,0.903575
42883.000000,32016.000000,87780.492188,33552.097656,19840.000000,110830.148438,-8.190001,988.000000,0.903575
51509.000000,46245.000000,72995.875000,90618.601562,51381.000000,115583.210938,231.139999,3661.300049,0.906680
60498.277344,55596.000000,71314.750000,42408.000000,34088.000000,81531.640625,-10.010000,1450.650024,0.912890
46058.281250,40905.000000,73792.335938,31311.048828,24089.000000,85184.148438,-16.380001,1052.599976,0.915995
40755.757812,37844.000000,70578.414062,36930.300781,28260.000000,85642.750000,37.310001,959.500000,0.919100
73316.437500,68218.000000,70434.000000,51340.847656,38826.000000,86660.328125,23.660000,1577.949951,0.928416
27097.039062,19126.000000,92849.085938,47849.597656,29126.000000,107665.703125,11.830000,2761.649902,0.928416
74716.359375,62195.000000,78729.984375,54941.347656,35747.000000,100725.546875,58.240002,1801.199951,0.929451
30090.679688,26026.000000,75771.257812,38108.300781,23450.000000,106501.734375,131.040009,1104.849976,0.935661
40603.757812,35968.000000,73982.648438,56318.847656,30352.000000,121603.593750,2.730000,2193.550049,0.938766
69197.242188,62796.000000,72216.546875,42323.449219,35832.000000,77408.734375,45.500000,841.700012,0.938766
42512.878906,38165.000000,73002.070312,44953.050781,33782.000000,87207.484375,25.480001,1555.150024,0.940836
41632.800781,34720.000000,78584.304688,39145.699219,30816.000000,83250.671875,-7.280000,1111.500000,0.942906
55552.960938,46820.000000,77759.906250,34599.000000,28032.000000,80888.984375,0.000000,948.099976,0.944976
36052.121094,26860.000000,87963.953125,33846.597656,23176.000000,95709.804688,-39.130001,965.200012,0.947046
31984.599609,24021.000000,87262.929688,42191.398438,27585.000000,100237.648438,-47.320000,1089.650024,0.951186
57429.398438,46248.000000,81380.664062,42931.449219,32956.000000,85373.085938,136.500000,1540.900024,0.952221
54517.839844,48804.000000,73208.773438,23300.650391,19924.000000,76642.812500,75.529999,2217.300049,0.953256
36608.441406,28064.000000,85489.273438,30774.298828,23120.000000,87232.898438,9.100000,1007.000000,0.957396
59265.558594,53785.000000,72213.960938,30180.548828,24525.000000,80648.828125,3.640000,987.049988,0.957396
70463.398438,65445.000000,70561.375000,45871.699219,37745.000000,79646.242188,19.110001,1423.099976,0.957396
37813.039062,33184.000000,74678.023438,37644.699219,26320.000000,93734.156250,10.920000,1000.349976,0.959466
64249.640625,50218.000000,83847.718750,40523.199219,25694.000000,103359.859375,22.750000,1074.449951,0.966711
47065.281250,43772.000000,70466.742188,44833.347656,33996.000000,86427.765625,-47.320000,1259.699951,0.968781
32060.599609,26045.000000,80672.820312,27446.449219,21821.000000,82431.171875,-32.760002,752.399963,0.970852
40319.519531,28862.000000,91552.226562,60539.699219,31950.000000,124179.343750,36.400002,1900.000000,0.971887
65595.601562,48116.000000,89343.953125,57785.648438,39748.000000,95276.250000,0.000000,2057.699951,0.971887
72795.835938,57748.000000,82613.218750,57128.250000,33760.000000,110899.195312,15.470000,2136.550049,0.971887
47681.640625,44073.000000,70902.007812,30631.798828,25289.000000,79381.773438,142.870010,987.049988,0.977062
52445.320312,47542.000000,72295.164062,43562.250000,36166.000000,78938.664062,130.130005,1887.650024,0.982237
56537.917969,42651.000000,86874.140625,62654.398438,41935.000000,97916.265625,135.589996,2394.000000,0.990517
52634.558594,47005.000000,73384.921875,28234.000000,23321.000000,79342.367188,-45.500000,717.250000,0.991552
70887.476562,64341.000000,72204.070312,40501.347656,33941.000000,78203.242188,20.930000,1254.000000,0.996727
48396.039062,44188.000000,71777.015625,43662.000000,35084.000000,81559.484375,26.390001,1671.049927,0.999832
57969.000000,53793.000000,70623.617188,50555.199219,37313.000000,88794.406250,20.930000,1483.900024,0.999832
16373.439453,14329.000000,74886.578125,36075.300781,26217.000000,90179.304688,8.190001,2018.750000,1.000867
50330.238281,45826.000000,71977.539062,43746.550781,34002.000000,84317.812500,-2.730000,1478.199951,1.001902
61506.039062,58814.000000,68535.726562,39758.449219,32778.000000,79492.640625,112.840004,1178.000000,1.002937
73765.601562,67465.000000,71656.445312,39542.800781,31865.000000,81326.757812,50.050003,1543.750000,1.005007
23300.080078,15641.000000,97627.648438,42857.347656,30637.000000,91676.703125,170.169998,1731.849976,1.007077
57819.277344,50878.000000,74477.070312,37571.550781,29918.000000,82301.257812,29.120001,1006.049988,1.009147
55015.640625,47509.000000,75890.984375,33090.398438,27809.000000,77982.390625,30.030001,1464.900024,1.010182
65307.558594,57777.000000,74077.859375,47519.949219,38005.000000,81943.625000,107.380005,1339.500000,1.011217
71835.195312,56948.000000,82668.250000,50832.597656,35536.000000,93746.203125,31.850000,1155.199951,1.013287
62331.398438,59304.000000,68881.539062,47806.847656,36952.000000,84787.546875,6.370000,1207.449951,1.013287
66250.718750,61142.000000,71011.859375,47027.847656,37906.000000,81306.843750,73.709999,1845.849976,1.014323
53780.640625,47980.000000,73459.117188,45302.648438,31064.000000,95575.398438,-36.400002,1428.799927,1.014323
59043.640625,56777.000000,68152.320312,26931.548828,23033.000000,76628.578125,106.470001,803.700012,1.016392
53289.679688,46793.000000,74634.929688,35918.550781,27405.000000,85895.210938,-3.640000,1058.299927,1.017428
40788.441406,33204.000000,80505.703125,40134.648438,29860.000000,88086.554688,-30.030001,1119.099976,1.022603
68660.679688,61416.000000,73266.679688,48768.250000,40636.000000,78651.351562,128.309998,1475.349976,1.028813
79974.796875,70940.000000,73882.554688,59040.597656,40392.000000,95793.335938,50.050003,1677.699951,1.032953
43348.121094,38021.000000,74718.250000,31246.449219,25797.000000,79380.054688,54.600002,813.200012,1.037093
56879.160156,52089.000000,71562.765625,27113.000000,22825.000000,77847.875000,3.640000,987.049988,1.039163
46002.800781,37758.000000,79846.382812,22705.000000,18494.000000,80458.250000,130.130005,997.500000,1.044338
52522.839844,46120.000000,74634.375000,35855.847656,28300.000000,83033.531250,50.050003,834.099976,1.048478
53396.078125,48886.000000,71582.156250,32732.250000,26258.000000,81694.757812,7.280000,772.349976,1.051583
46545.437500,40621.000000,75094.218750,41829.449219,29213.000000,93839.554688,102.830002,1293.900024,1.066074
62570.800781,55389.000000,74033.476562,38956.648438,33321.000000,76620.226562,4.550000,1777.449951,1.072284
54418.281250,50460.000000,70676.898438,47291.000000,38696.000000,80092.601562,-25.480001,1306.250000,1.072284
58239.558594,52050.000000,73329.257812,28464.849609,24166.000000,77194.101562,-7.280000,969.950012,1.073319
65230.800781,55849.000000,76545.078125,44611.050781,36457.000000,80193.929688,-39.130001,1445.900024,1.073319
50179.757812,44705.000000,73561.812500,23374.750000,20149.000000,76027.968750,17.290001,488.299988,1.077459
54478.320312,43340.000000,82378.664062,51998.250000,36908.000000,92331.125000,43.680000,2613.449951,1.080564
50959.519531,43241.000000,77234.179688,37362.550781,28137.000000,87023.929688,-19.110001,1612.150024,1.088844
33007.558594,29908.000000,72327.914062,32637.250000,21600.000000,99023.851562,35.490002,955.700012,1.096089
61256.000000,52632.000000,76274.390625,42655.949219,34220.000000,81692.007812,27.300001,1322.400024,1.105404
64109.039062,58677.000000,71603.015625,28215.949219,23953.000000,77199.539062,122.850006,870.200012,1.112650
75938.437500,68825.000000,72309.500000,57506.347656,47977.000000,78552.976562,5.460000,1898.099976,1.114720
34314.757812,25689.000000,87541.445312,37674.148438,28121.000000,87799.617188,53.690002,1203.650024,1.121965
43048.679688,41336.000000,68251.359375,42097.347656,28940.000000,95331.429688,37.310001,1509.549927,1.123000
46355.437500,42699.000000,71148.031250,33538.800781,26379.000000,83323.812500,-21.840000,851.200012,1.124035
57953.800781,52646.000000,72143.375000,40983.000000,28422.000000,94499.398438,21.840000,1844.900024,1.132315
48640.757812,43489.000000,73299.468750,40954.500000,30261.000000,88694.835938,141.960007,1168.500000,1.133350
34729.718750,28966.000000,78576.500000,53592.347656,45842.000000,76615.945312,77.349998,2129.899902,1.134385
81563.960938,73353.000000,72871.953125,53314.000000,40889.000000,85450.515625,0.910000,1700.500000,1.134385
60419.238281,57608.000000,68734.125000,47065.847656,37384.000000,82508.765625,-36.400002,1526.650024,1.136455
23667.919922,16894.000000,91813.710938,31848.750000,23578.000000,88524.882812,-7.280000,856.899963,1.139560
72718.320312,65919.000000,72295.820312,55371.699219,42463.000000,85458.859375,23.660000,1822.099976,1.141630
56814.558594,49504.000000,75214.101562,49439.898438,37780.000000,85762.125000,112.840004,1515.250000,1.141630
69318.835938,63356.000000,71704.000000,33801.000000,27292.000000,81166.000000,135.589996,1534.250000,1.141630
38303.238281,27080.000000,92697.234375,35815.949219,22636.000000,103694.734375,33.670002,1200.799927,1.142665
59234.398438,52266.000000,74273.632812,54061.648438,40826.000000,86782.554688,160.160004,1936.099976,1.145770
43598.160156,39097.000000,73081.031250,29721.699219,24813.000000,78500.835938,-18.200001,565.250000,1.150945
25114.199219,18561.000000,88674.328125,43755.097656,29233.000000,98092.375000,-27.300001,714.399963,1.156121
58626.398438,54257.000000,70813.718750,36151.300781,30869.000000,76750.523438,10.010000,1299.599976,1.166471
29738.039062,24648.000000,79069.789062,23613.199219,18104.000000,85479.148438,-14.560000,626.049988,1.169576
34735.800781,29608.000000,76886.164062,26448.000000,21304.000000,81360.125000,60.060001,729.599976,1.170611
56449.000000,47341.000000,78144.562500,49187.199219,34765.000000,92723.500000,91.910004,1393.650024,1.171646
27292.359375,22177.000000,80652.570312,50312.949219,29985.000000,109965.296875,44.590000,1673.900024,1.172681
25917.519531,23028.000000,73759.367188,27419.849609,17300.000000,103872.093750,-24.570002,971.849976,1.174751
52023.519531,45789.000000,74459.234375,35593.648438,29229.000000,79806.539062,-8.190001,1136.199951,1.183031
48984.281250,42365.000000,75775.617188,54498.648438,41049.000000,87008.789062,10.920000,2072.899902,1.187171
55863.800781,48620.000000,75300.085938,38722.949219,30572.000000,83008.875000,-12.740001,879.700012,1.193381
45092.320312,40980.000000,72112.500000,41173.000000,30288.000000,89088.539062,23.660000,978.500000,1.197521
47446.039062,40064.000000,77611.414062,46997.449219,33520.000000,91886.179688,38.220001,1356.599976,1.201662
41736.917969,34404.000000,79504.437500,36022.097656,27156.000000,86932.695312,-13.650001,943.349976,1.204767
50742.160156,46677.000000,71243.617188,42451.699219,32741.000000,84973.421875,30.940001,1245.449951,1.212012
45061.160156,39485.000000,74791.140625,38497.800781,30201.000000,83540.023438,-31.850000,1271.099976,1.216152
52359.437500,46815.000000,73297.617188,25049.599609,20655.000000,79479.570312,23.660000,458.850006,1.217187
57579.878906,51912.000000,72691.382812,37468.949219,29480.000000,83295.976562,68.250000,1053.549927,1.222362
36214.000000,25981.000000,91348.320312,38178.597656,28313.000000,88371.867188,-0.910000,1085.849976,1.227537
46944.437500,38313.000000,80300.445312,58090.597656,36361.000000,104700.789062,-4.550000,1729.000000,1.235817
59397.039062,55720.000000,69860.812500,34598.050781,28136.000000,80587.781250,16.380001,987.049988,1.236852
63319.398438,56305.000000,73700.382812,47207.398438,38837.000000,79660.734375,0.000000,1398.400024,1.237887
56179.199219,50673.000000,72657.234375,41719.250000,34065.000000,80261.648438,-44.590000,918.649963,1.239957
45756.558594,42489.000000,70575.960938,37430.000000,28109.000000,87267.875000,-46.410000,1049.750000,1.242028
49797.480469,44577.000000,73211.023438,36345.097656,27717.000000,85936.867188,69.160004,1046.900024,1.252378
53098.160156,42801.000000,81302.796875,51053.949219,30081.000000,111228.734375,18.200001,1316.699951,1.253413
