"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
15998.759766,11608.000000,90325.179688,38741.000000,21900.000000,115932.890625,28.210001,2629.599854,0.932188
65611.562500,56578.000000,75999.843750,57444.597656,38998.000000,96535.437500,19.110001,2747.399902,0.933270
91026.718750,78824.000000,75681.609375,69468.750000,49368.000000,92219.742188,56.420002,2154.599854,0.933270
54007.121094,46933.000000,75414.125000,39024.097656,29969.000000,85337.617188,146.510010,1590.299927,0.933270
69448.039062,59616.000000,76344.390625,37392.000000,28276.000000,86664.390625,22.750000,1522.849976,0.940840
61620.800781,56851.000000,71034.476562,35239.300781,29699.000000,77761.640625,-10.010000,1280.599976,0.941921
37630.640625,27760.000000,88838.671875,51163.199219,34880.000000,96130.492188,38.220001,1748.949951,0.944084
87600.640625,81336.000000,70583.695312,53428.000000,39608.000000,88402.781250,85.540001,1585.549927,0.946247
95617.117188,85641.000000,73170.125000,56281.800781,44109.000000,83622.031250,3.640000,2224.899902,0.949491
52568.437500,49569.000000,69501.609375,35210.800781,26677.000000,86500.554688,14.560000,866.399963,0.949491
55101.519531,48544.000000,74388.867188,49210.000000,37556.000000,85872.476562,87.360001,1573.199951,0.952735
36197.281250,29656.000000,79991.398438,45339.699219,30664.000000,96901.335938,23.660000,1111.500000,0.953817
48106.480469,40492.000000,77859.976562,41382.000000,30024.000000,90328.093750,5.460000,1361.349976,0.957061
78570.320312,74730.000000,68903.843750,49783.800781,38478.000000,84792.125000,166.529999,2088.099854,0.960305
65163.917969,59325.000000,71986.226562,31309.150391,25869.000000,79317.968750,31.850000,891.099976,0.964631
60892.718750,56793.000000,70266.851562,27664.000000,22605.000000,80202.960938,112.840004,915.799988,0.964631
51394.238281,43993.000000,76561.570312,33804.800781,27769.000000,79780.742188,42.770000,1177.049927,0.972201
75103.195312,68813.000000,71526.640625,67715.046875,47881.000000,92683.382812,107.380005,2855.699951,0.972201
61876.917969,58529.000000,69284.718750,33668.000000,27361.000000,80642.742188,9.100000,1007.000000,0.985178
28854.919922,24060.000000,78596.679688,47644.398438,34412.000000,90736.468750,40.040001,1819.250000,0.988422
58437.160156,49589.000000,77229.578125,49640.347656,35509.000000,91617.046875,1.820000,1251.150024,0.989504
71623.156250,67277.000000,69769.687500,42542.898438,33289.000000,83754.132812,60.060001,1369.900024,0.990585
68595.320312,61284.000000,73354.601562,54022.699219,39476.000000,89685.671875,28.210001,1399.349976,0.992748
79311.320312,63673.000000,81631.882812,50944.699219,35273.000000,94653.468750,161.980011,2173.599854,0.995992
52905.878906,46429.000000,74678.320312,42685.398438,33757.000000,82869.640625,136.500000,1047.849976,1.000318
47134.437500,34368.000000,89880.195312,50007.050781,32912.000000,99576.507812,104.650002,1627.349976,1.003562
51559.160156,45051.000000,75003.468750,37761.550781,28559.000000,86653.625000,-48.230000,1089.650024,1.006807
65600.156250,60385.000000,71196.023438,60140.699219,42945.000000,91777.414062,134.680008,2182.149902,1.013295
67056.320312,60629.000000,72483.515625,37475.597656,30421.000000,80733.734375,23.660000,1824.000000,1.015458
39120.238281,28409.000000,90245.492188,39333.800781,27881.000000,92456.507812,128.309998,1151.400024,1.017621
56275.718750,47112.000000,78283.359375,42752.847656,31036.000000,90277.445312,-4.550000,1528.549927,1.020865
77110.359375,68884.000000,73362.531250,35020.800781,28704.000000,79958.304688,-2.730000,1409.799927,1.020865
72009.242188,64937.000000,72673.484375,46437.898438,35725.000000,85188.367188,-9.100000,2067.199951,1.020865
48128.519531,43901.000000,71846.898438,32760.750000,24777.000000,86653.304688,7.280000,1162.799927,1.025191
64708.679688,59260.000000,71561.734375,51095.750000,36444.000000,91883.734375,1.820000,1832.549927,1.025191
51968.039062,31241.000000,109016.273438,58653.000000,28841.000000,133278.421875,42.770000,1332.849976,1.037086
70516.601562,63724.000000,72521.750000,31578.000000,26552.000000,77941.242188,20.930000,996.549988,1.038168
62949.277344,53037.000000,77784.265625,56419.550781,40841.000000,90534.304688,172.900009,1890.500000,1.040331
77454.640625,71517.000000,70977.070312,42882.050781,32989.000000,85189.554688,43.680000,1673.900024,1.042494
80441.437500,72273.000000,72943.007812,47592.148438,34465.000000,90497.578125,10.010000,1569.400024,1.042494
64543.000000,58746.000000,72003.039062,41581.500000,31870.000000,85506.281250,59.150002,1462.049927,1.045738
51311.398438,38144.000000,88159.179688,73576.546875,44612.000000,108085.554688,59.150002,3373.449951,1.046819
57342.000000,51592.000000,72840.078125,38754.300781,30552.000000,83130.460938,51.870003,1022.200012,1.048982
55239.078125,51972.000000,69655.742188,25237.699219,21076.000000,78476.835938,44.590000,721.049988,1.050064
35704.039062,29744.000000,78667.960938,36626.300781,26100.000000,91967.101562,-10.010000,685.899963,1.052227
69314.281250,64832.000000,70066.945312,41006.750000,31920.000000,84192.296875,148.330002,1591.250000,1.053308
61436.121094,56907.000000,70751.890625,30475.048828,25099.000000,79573.406250,6.370000,895.849976,1.056552
61955.199219,54585.000000,74384.820312,51780.699219,36633.000000,92635.054688,53.690002,1934.199951,1.058715
55258.078125,52008.000000,69631.476562,33537.847656,28028.000000,78419.304688,-25.480001,1026.949951,1.058715
67655.195312,62214.000000,71267.734375,32605.900391,25926.000000,82421.523438,-26.390001,1602.650024,1.059796
75689.156250,69581.000000,71289.070312,67747.351562,50713.000000,87549.351562,52.780003,1976.949951,1.063041
36776.398438,35125.000000,68617.164062,27443.599609,21669.000000,83000.773438,120.120003,1242.599976,1.066285
79277.882812,72760.000000,71406.757812,68266.046875,49388.000000,90586.453125,-18.200001,1932.299927,1.067366
58641.597656,50186.000000,76577.843750,47144.699219,32766.000000,94295.156250,4.550000,1854.400024,1.067366
66531.921875,62312.000000,69974.265625,43200.300781,33704.000000,84001.156250,26.390001,1811.650024,1.068448
36182.839844,28973.000000,81844.429688,34392.847656,21849.000000,103161.226562,-32.760002,1032.650024,1.073855
47128.359375,43508.000000,70989.343750,36857.148438,27008.000000,89435.351562,-32.760002,855.000000,1.073855
69664.640625,61345.000000,74424.023438,53813.699219,39685.000000,88868.210938,128.309998,1884.799927,1.074936
48318.519531,39633.000000,79898.125000,35190.847656,26053.000000,88522.140625,112.840004,1296.750000,1.074936
68488.156250,65208.000000,68832.656250,58150.449219,44632.000000,85385.992188,-0.910000,1378.449951,1.077099
65686.796875,60902.000000,70684.867188,49567.199219,38134.000000,85184.781250,-42.770000,1845.849976,1.078181
62168.757812,55944.000000,72828.039062,29511.750000,24860.000000,77798.960938,101.920006,1094.400024,1.079262
92730.640625,75264.000000,80745.046875,68341.101562,46336.000000,96659.234375,149.240005,2937.399902,1.079262
64624.320312,56000.000000,75628.921875,55260.550781,34628.000000,104584.593750,14.560000,1511.449951,1.082506
51180.679688,36956.000000,90761.359375,65243.148438,42808.000000,99882.617188,205.660004,3507.399902,1.084669
75259.000000,71092.000000,69377.343750,42503.000000,32320.000000,86184.304688,55.510002,2042.500000,1.086832
54602.960938,49073.000000,72921.148438,32494.750000,27537.000000,77335.070312,90.090004,1216.000000,1.093321
66685.437500,59995.000000,72844.359375,46549.050781,37211.000000,81982.171875,8.190001,1333.799927,1.105216
49118.039062,44588.000000,72194.304688,45569.597656,34444.000000,86704.492188,-30.030001,1689.099976,1.108461
67140.679688,59029.000000,74541.867188,36603.500000,28901.000000,83002.218750,27.300001,1227.400024,1.109542
62989.558594,56903.000000,72545.976562,38075.050781,30499.000000,81815.351562,34.580002,1132.400024,1.110623
36704.199219,32209.000000,74682.437500,46641.199219,31637.000000,96617.187500,42.770000,1948.449951,1.113868
65331.121094,58709.000000,72928.179688,38522.500000,30997.000000,81446.929688,110.110001,1210.299927,1.114949
51462.640625,48086.000000,70138.000000,25402.048828,21186.000000,78577.765625,115.570000,966.149963,1.114949
51230.078125,35196.000000,95391.937500,60237.597656,38428.000000,102730.593750,71.889999,2219.199951,1.117112
56398.078125,49605.000000,74510.734375,31476.349609,24929.000000,82748.367188,82.810005,1040.250000,1.120356
31948.119141,26436.000000,79200.789062,35359.000000,22752.000000,101849.835938,-24.570002,789.450012,1.122519
70661.000000,65721.000000,70462.093750,27074.048828,22505.000000,78841.359375,14.560000,1066.849976,1.124682
123951.437500,111220.000000,73037.960938,109577.750000,71380.000000,100606.445312,273.910004,4617.949707,1.132252
63713.839844,57892.000000,72126.554688,35492.949219,26928.000000,86380.937500,9.100000,1162.799927,1.134415
59773.238281,55321.000000,70810.343750,32953.597656,26845.000000,80448.757812,10.920000,1064.949951,1.138741
38060.800781,33049.000000,75474.375000,41741.097656,29033.000000,94221.914062,157.430008,1110.549927,1.140903
42126.039062,34013.000000,81168.148438,43933.699219,30061.000000,95779.875000,56.420002,1176.099976,1.143066
58816.398438,52259.000000,73759.382812,26428.048828,21699.000000,79818.828125,2.730000,755.250000,1.145229
50897.960938,46984.000000,70995.421875,54093.000000,38584.000000,91878.476562,190.190002,1751.799927,1.145229
53802.679688,48532.000000,72653.359375,52938.750000,36292.000000,95596.664062,16.380001,1690.049927,1.146310
58888.597656,52498.000000,73513.718750,35162.347656,27030.000000,85253.414062,-19.110001,1099.150024,1.147392
55432.121094,47249.000000,76886.273438,37784.347656,30293.000000,81742.820312,23.660000,1089.650024,1.147392
59386.398438,54516.000000,71390.914062,30289.798828,24528.000000,80930.867188,15.470000,798.950012,1.148473
64201.000000,57078.000000,73714.515625,43982.148438,34630.000000,83234.593750,151.059998,2053.899902,1.150636
35319.480469,28993.000000,79836.421875,27796.048828,22117.000000,82363.882812,32.760002,1317.650024,1.150636
88565.835938,71289.000000,81418.601562,71133.148438,48413.000000,96291.945312,114.660004,2241.050049,1.154962
56132.839844,45055.000000,81649.578125,53067.949219,35691.000000,97443.640625,10.920000,1506.699951,1.158206
51099.359375,49973.000000,67013.140625,49260.347656,37329.000000,86483.054688,14.560000,1754.650024,1.160369
61682.359375,55473.000000,72871.757812,31478.250000,24309.000000,84863.992188,-30.940001,1000.349976,1.162532
67626.320312,63133.000000,70200.359375,43526.148438,33193.000000,85937.695312,78.260002,1828.750000,1.162532
29322.320312,24676.000000,77875.976562,47371.750000,25332.000000,122554.679688,153.790009,1243.549927,1.163613
65334.160156,59257.000000,72257.117188,51396.898438,35069.000000,96049.132812,45.500000,1622.599976,1.164695
53898.437500,47940.000000,73681.437500,42355.750000,29140.000000,95258.289062,175.630005,1187.500000,1.167939
79881.320312,66085.000000,79217.703125,76312.546875,52545.000000,95179.734375,64.610001,2622.000000,1.171183
71835.960938,65234.000000,72168.523438,43054.949219,35158.000000,80256.250000,164.710007,1807.849976,1.172265
27110.718750,20881.000000,85088.265625,43952.699219,24277.000000,118650.742188,92.820000,1606.449951,1.173346
40444.917969,31599.000000,83882.351562,49868.347656,32059.000000,101942.421875,-35.490002,1235.949951,1.175509
64619.757812,59044.000000,71724.828125,43802.597656,34320.000000,83643.562500,143.779999,1957.000000,1.176590
37945.281250,33842.000000,73482.117188,39525.699219,28326.000000,91448.007812,-3.640000,1104.849976,1.178753
75404.156250,63584.000000,77719.031250,49091.250000,36656.000000,87768.554688,15.470000,2143.199951,1.179835
56184.519531,47181.000000,78042.187500,35672.500000,27549.000000,84860.898438,10.920000,1454.449951,1.179835
44411.359375,35661.000000,81616.968750,39931.347656,30425.000000,86012.843750,188.370010,1806.900024,1.180916
59620.480469,52492.000000,74435.867188,44511.300781,34296.000000,85056.343750,18.200001,1205.549927,1.183079
49130.960938,45234.000000,71182.000000,26765.298828,21490.000000,81623.578125,-40.950001,838.849976,1.183079
38082.078125,28713.000000,86920.468750,45118.347656,26701.000000,110740.273438,144.690002,1306.250000,1.185242
61673.238281,57448.000000,70356.101562,35594.597656,28648.000000,81427.242188,53.690002,1509.549927,1.192812
68663.718750,50692.000000,88770.328125,77165.648438,52128.000000,97013.656250,143.779999,2832.899902,1.194975
109364.757812,92260.000000,77686.203125,93798.250000,60192.000000,102125.906250,93.730003,3090.349854,1.196056
83223.796875,73193.000000,74517.437500,58781.250000,46537.000000,82779.031250,-2.730000,1938.000000,1.200382
42903.519531,32241.000000,87209.601562,56249.500000,36081.000000,102169.210938,153.790009,1778.400024,1.202545
53180.238281,47408.000000,73515.445312,41155.898438,31056.000000,86849.343750,37.310001,1216.949951,1.205789
57364.039062,51781.000000,72602.101562,41464.648438,32613.000000,83323.437500,-36.400002,1245.449951,1.213359
78473.796875,72205.000000,71225.796875,44267.148438,33901.000000,85575.414062,142.870010,1637.799927,1.216603
58569.398438,52368.000000,73296.750000,63501.800781,44804.000000,92885.773438,58.240002,1913.299927,1.218766
51494.558594,46037.000000,73305.109375,39323.347656,28321.000000,90995.906250,22.750000,2354.099854,1.219847
44853.679688,39905.000000,73663.218750,24879.548828,19953.000000,81717.343750,15.470000,761.899963,1.224173
63816.437500,55176.000000,75798.789062,49275.550781,33816.000000,95496.882812,64.610001,1735.650024,1.226336
67893.835938,61569.000000,72268.359375,49051.347656,36385.000000,88350.398438,24.570002,1219.799927,1.226336
70611.601562,61124.000000,75708.429688,44147.449219,35168.000000,82269.312500,19.110001,1608.349976,1.227417
63832.398438,58641.000000,71337.804688,44310.847656,33505.000000,86672.312500,11.830000,1141.900024,1.227417
51542.437500,45694.000000,73924.046875,28486.699219,23742.000000,78632.992188,114.660004,900.599976,1.229580
80568.359375,60685.000000,87008.789062,71886.500000,39325.000000,119800.476562,27.300001,2008.299927,1.230662
52435.437500,48164.000000,71348.078125,25558.798828,20868.000000,80267.460938,20.930000,746.700012,1.232824
47288.718750,41725.000000,74274.734375,53144.898438,34857.000000,99919.796875,178.360001,1771.750000,1.233906
43861.878906,38925.000000,73847.968750,31816.449219,23129.000000,90151.882812,156.520004,1077.299927,1.238232
42905.039062,32593.000000,86270.820312,32371.250000,23265.000000,91187.718750,35.490002,956.649963,1.239313
57607.238281,51741.000000,72966.281250,38161.500000,29257.000000,85482.171875,148.330002,1302.449951,1.242557
48328.398438,44324.000000,71456.773438,24919.449219,20560.000000,79431.953125,-40.040001,720.099976,1.243639
63600.597656,59137.000000,70482.593750,30743.900391,25857.000000,77922.132812,92.820000,867.349976,1.246883
60223.160156,54260.000000,72738.390625,36735.550781,29124.000000,82663.820312,31.850000,1013.649963,1.247964
80406.476562,73957.000000,71251.109375,44117.050781,34593.000000,83579.195312,60.970001,1576.049927,1.253371
57402.800781,41986.000000,89600.101562,75609.546875,50082.000000,98940.687500,165.620010,4738.600098,1.253371
62093.519531,58121.000000,70015.328125,45375.800781,33213.000000,89535.671875,33.670002,1445.900024,1.258779
76145.921875,68644.000000,72698.257812,33837.097656,27620.000000,80287.773438,118.300003,1743.250000,1.260942
74426.796875,65508.000000,74458.609375,61716.750000,42112.000000,96045.523438,14.560000,2120.399902,1.267430
54081.597656,44572.000000,79518.343750,38315.398438,26108.000000,96178.875000,-2.730000,1162.799927,1.268512
16238.160156,11276.000000,94376.023438,45013.847656,24408.000000,120863.140625,138.320007,1805.000000,1.268512
54079.320312,42484.000000,83422.992188,55823.898438,37936.000000,96438.085938,74.620003,1552.299927,1.270674
63321.679688,45388.000000,91430.546875,51953.597656,36472.000000,93354.648438,-11.830000,1557.049927,1.272837
55887.359375,50424.000000,72636.718750,42013.750000,32728.000000,84130.195312,120.120003,865.450012,1.278244
51612.359375,40529.000000,83457.953125,71679.398438,37745.000000,124455.710938,141.960007,2228.699951,1.282570
51464.917969,41756.000000,80774.140625,54651.597656,38012.000000,94224.125000,-10.010000,1737.549927,1.285814
65285.519531,57844.000000,73967.078125,31587.500000,26752.000000,77381.820312,139.230011,1259.699951,1.286896
75032.515625,66260.000000,74212.656250,47589.300781,35636.000000,87518.593750,111.020004,1939.900024,1.286896
75485.476562,70357.000000,70313.062500,42002.347656,33253.000000,82779.468750,22.750000,1221.699951,1.290140
86916.640625,71944.000000,79175.039062,83758.648438,57964.000000,94700.273438,208.389999,2505.149902,1.291221
67238.718750,63704.000000,69172.375000,31625.500000,26844.000000,77209.390625,141.960007,1189.400024,1.299873
53288.160156,48117.000000,72579.187500,44120.847656,32821.000000,88099.210938,84.630005,1266.349976,1.300954
67776.039062,62953.000000,70556.929688,47311.898438,36461.000000,85039.703125,-6.370000,2304.699951,1.303117
60169.960938,50564.000000,77986.296875,49121.648438,37892.000000,84958.203125,16.380001,1256.849976,1.305280
43451.480469,29948.000000,95086.023438,56983.847656,30584.000000,122106.117188,147.419998,1984.549927,1.308524
