"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
17402.480469,9872.000000,115527.648438,43217.398438,19472.000000,145454.781250,836.290039,26555.349609,0.797309
139670.515625,111655.000000,81979.734375,81840.601562,54403.000000,98588.429688,8995.350586,2867.099854,0.807440
38576.839844,25324.000000,99833.039062,61487.800781,35528.000000,113422.218750,2450.630127,5023.600098,0.808453
90745.515625,83243.000000,71442.625000,65911.000000,44879.000000,96248.656250,1333.150024,15395.700195,0.820610
60447.359375,47808.000000,82862.242188,83905.898438,47812.000000,115009.976562,4057.690186,24211.699219,0.823649
133652.843750,110932.000000,78958.937500,88822.148438,62128.000000,93694.437500,656.110046,7676.000000,0.839859
79492.195312,66275.000000,78605.820312,52784.847656,37143.000000,93134.859375,1387.750000,6346.000000,0.852016
79800.000000,68346.000000,76519.078125,67195.398438,45882.000000,95979.195312,9689.680664,5121.449707,0.876330
25606.679688,21433.000000,78297.921875,60632.800781,30681.000000,129514.390625,2869.229980,6055.299805,0.885448
66738.640625,57756.000000,75728.656250,75593.398438,46300.000000,106999.765625,938.210022,5384.600098,0.887474
101718.398438,88124.000000,75645.875000,52274.699219,37628.000000,91045.898438,2387.840088,8611.750000,0.888488
64151.597656,57132.000000,73588.164062,38061.750000,28760.000000,86732.093750,544.179993,7997.100098,0.889501
40377.281250,27128.000000,97543.703125,66617.796875,28556.000000,152887.781250,2231.320068,11042.799805,0.890514
100310.117188,84132.000000,78138.218750,88419.351562,57172.000000,101354.703125,4604.600098,27169.048828,0.890514
62237.160156,51589.000000,79062.875000,71204.398438,40257.000000,115916.539062,4699.240234,11045.649414,0.895579
68339.960938,63845.000000,70150.015625,54788.398438,36241.000000,99075.976562,364.000000,3358.250000,0.900645
76823.078125,58367.000000,86258.968750,70255.351562,46671.000000,98653.445312,4958.590332,4025.149902,0.901658
53805.718750,42737.000000,82509.578125,91911.546875,46677.000000,129046.742188,1178.450073,19739.099609,0.902671
71889.156250,57729.000000,81611.109375,73777.000000,49953.000000,96791.984375,2545.270020,10070.950195,0.906723
39740.398438,25172.000000,103465.226562,87719.195312,42612.000000,134909.531250,8193.640625,14345.950195,0.913815
104213.476562,87441.000000,78106.781250,78403.500000,46389.000000,110764.460938,3631.810059,28405.000000,0.930025
65499.078125,46617.000000,92081.164062,68015.250000,45421.000000,98136.273438,746.200012,2576.399902,0.951300
137817.640625,108349.000000,83360.406250,97015.898438,61017.000000,104201.023438,2210.390137,10334.099609,0.952313
25618.839844,18204.000000,92230.078125,31494.400391,22476.000000,91832.039062,781.690002,3676.500000,0.954339
24035.759766,16841.000000,93534.085938,38561.449219,27193.000000,92934.320312,903.630005,9715.649414,0.956365
37895.878906,25260.000000,98319.257812,73093.000000,30344.000000,157863.921875,1223.950073,16492.000000,0.970549
31004.958984,21548.000000,94298.351562,44737.398438,26712.000000,109760.039062,1286.739990,13850.049805,0.977640
29728.160156,17284.000000,112720.710938,94794.796875,42608.000000,145805.281250,757.119995,50114.398438,0.980680
82161.320312,78285.000000,68781.039062,62079.648438,41117.000000,98948.164062,2407.860107,6435.299805,0.991824
111203.195312,98877.000000,73705.851562,68985.195312,49661.000000,91037.507812,1136.590088,12187.549805,1.008033
111339.242188,99213.000000,73546.093750,58375.597656,45273.000000,84502.984375,870.869995,5358.000000,1.023230
125416.718750,110260.000000,74544.812500,106260.351562,66656.000000,104474.890625,7077.979980,21349.349609,1.026269
49298.917969,44593.000000,72452.039062,44526.500000,34693.000000,84111.742188,524.160034,8633.599609,1.034374
110614.195312,93701.000000,77365.359375,86141.250000,56437.000000,100029.289062,1260.349976,29196.349609,1.038426
84632.078125,78180.000000,70944.585938,100716.148438,67364.000000,97983.101562,4070.430176,32125.199219,1.040452
128889.156250,115161.000000,73348.437500,104673.851562,66345.000000,103397.468750,4541.810059,28170.349609,1.041465
31365.199219,21388.000000,96107.617188,69980.796875,44892.000000,102162.109375,338.520020,9895.200195,1.041465
53829.281250,40048.000000,88088.187500,54937.550781,36832.000000,97751.617188,3727.360107,24148.048828,1.108330
70887.476562,58034.000000,80051.039062,56305.550781,41218.000000,89524.984375,2369.640137,7733.000000,1.112382
113196.679688,100489.000000,73823.578125,152821.750000,81081.000000,123522.484375,3059.420166,38848.347656,1.154932
20269.958984,13557.000000,97987.179688,57961.398438,49253.000000,77123.390625,357.630005,1877.199951,1.163037
52082.800781,44620.000000,76497.054688,41741.097656,29576.000000,92492.046875,1474.200073,2899.399902,1.177221
61702.878906,43127.000000,93764.000000,64212.398438,41447.000000,101532.664062,1811.810059,24130.949219,1.182286
127617.679688,100316.000000,83372.070312,77377.500000,50584.000000,100249.328125,4498.130371,10859.450195,1.187352
67390.718750,53168.000000,83067.234375,80892.500000,51472.000000,102995.242188,2908.360107,19430.349609,1.195456
47830.597656,39384.000000,79591.359375,43748.449219,31688.000000,90479.000000,593.320007,6050.549805,1.196470
12506.559570,11839.000000,69231.335938,104444.898438,90703.000000,75464.984375,20.930000,270.750000,1.209640
40549.039062,26675.000000,99622.187500,54219.347656,35536.000000,99992.093750,2138.500000,19447.449219,1.217745
26156.160156,14460.000000,118545.656250,97137.500000,43512.000000,146304.546875,1584.310059,39931.347656,1.221797
21672.919922,19381.000000,73286.023438,50128.648438,25445.000000,129111.070312,490.490021,262143.000000,1.224836
30044.320312,22191.000000,88728.968750,43675.300781,27199.000000,105235.664062,453.180023,6897.000000,1.225849
95931.757812,69837.000000,90023.679688,126020.351562,63821.000000,129406.781250,3003.000000,42454.550781,1.243072
128198.320312,109075.000000,77025.945312,102135.445312,66951.000000,99976.828125,987.350037,6538.850098,1.256242
62547.238281,48108.000000,85206.125000,83675.046875,52184.000000,105084.468750,6155.240234,6526.500000,1.263334
85773.601562,71973.000000,78102.328125,71228.148438,52241.000000,89355.257812,2403.310059,8222.250000,1.264347
127070.476562,106537.000000,78167.125000,86395.851562,61069.000000,92715.429688,959.140015,7739.649902,1.275491
114747.078125,92600.000000,81210.195312,100272.500000,65912.000000,99700.500000,68740.492188,4565.699707,1.288661
15773.799805,10833.000000,95426.179688,38712.500000,23393.000000,108453.914062,1291.290039,6240.549805,1.300819
15838.399414,10404.000000,99767.914062,29213.449219,13876.000000,137974.390625,847.210022,9355.599609,1.300819
10630.879883,6756.000000,103123.945312,44066.699219,22752.000000,126931.921875,571.480042,159094.593750,1.313989
103623.718750,79536.000000,85383.773438,95426.546875,62784.000000,99609.359375,4843.930176,30453.199219,1.316015
100995.640625,85979.000000,76982.171875,88161.898438,53579.000000,107836.625000,59622.292969,5059.699707,1.331212
147106.359375,123124.000000,78301.242188,102416.648438,70144.000000,95688.539062,6051.500000,5723.750000,1.351474
116607.554688,93716.000000,81544.156250,48935.449219,36368.000000,88182.835938,1344.070068,6319.399902,1.353500
41215.558594,30960.000000,87244.921875,45117.398438,26784.000000,110394.781250,347.619995,24579.349609,1.354513
116319.515625,96987.000000,78599.351562,82706.046875,51179.000000,105907.179688,898.170044,12096.349609,1.359578
104091.875000,84076.000000,81138.085938,99788.000000,57004.000000,114723.648438,5679.310059,9079.149414,1.374775
72839.921875,57381.000000,83191.953125,106083.648438,59329.000000,117182.117188,742.559998,17744.099609,1.375788
21187.279297,17498.000000,79353.617188,41158.750000,24618.000000,109569.414062,736.190002,19987.048828,1.387945
74106.078125,49754.000000,97612.570312,108762.648438,45182.000000,157759.046875,1224.859985,19896.798828,1.395037
49192.519531,33526.000000,96160.625000,74102.851562,34946.000000,138968.828125,789.880005,12568.500000,1.399089
116835.554688,97412.000000,78603.617188,132212.453125,67316.000000,128716.437500,3250.520020,76061.750000,1.400102
114446.117188,94092.000000,79712.835938,94505.046875,61820.000000,100185.750000,7252.700195,17922.699219,1.418338
103062.835938,91069.000000,74167.132812,89495.695312,57037.000000,102831.312500,3865.680176,11423.750000,1.426443
78158.398438,66833.000000,76641.609375,62379.847656,45521.000000,89807.460938,1036.489990,12575.149414,1.432521
23224.839844,9449.000000,161081.937500,51965.949219,19417.000000,175394.796875,846.300049,7660.799805,1.449744
48304.078125,39473.000000,80198.015625,70212.601562,45797.000000,100474.992188,4897.620117,9881.899414,1.453797
46468.679688,36192.000000,84144.882812,62547.050781,39940.000000,102631.031250,498.680023,4245.549805,1.461901
40098.359375,31785.000000,82676.929688,96532.351562,46665.000000,135569.359375,2551.640137,36331.800781,1.462914
51410.199219,40603.000000,82979.562500,63089.500000,41151.000000,100474.679688,5320.770020,2360.750000,1.485203
71901.320312,67683.000000,69620.507812,69458.296875,42531.000000,107028.257812,592.410034,20217.900391,1.485203
60721.718750,40884.000000,97335.351562,100662.945312,48400.000000,136302.625000,924.559998,16455.900391,1.489255
122017.242188,91602.000000,87296.359375,127063.445312,77218.000000,107840.539062,8326.500000,8344.799805,1.489255
77833.882812,52297.000000,97537.546875,84565.195312,37017.000000,149716.734375,726.179993,30656.500000,1.491281
33694.597656,29017.000000,76100.531250,62853.898438,42685.000000,96502.132812,771.679993,12444.049805,1.495334
23571.400391,11480.000000,134562.328125,90253.796875,31880.000000,185535.531250,1116.570068,18316.949219,1.512556
26009.480469,15408.000000,110628.078125,45878.347656,22324.000000,134683.890625,1381.380005,20159.000000,1.524714
22943.640625,21573.000000,69699.835938,36179.800781,21121.000000,112261.695312,920.920044,4320.600098,1.525727
43386.878906,29156.000000,97523.757812,80373.796875,31600.000000,166689.156250,1956.500000,65343.847656,1.534845
78644.796875,69289.000000,74385.039062,116402.546875,63805.000000,119560.500000,26156.130859,6221.549805,1.550041
63760.199219,46025.000000,90789.539062,99064.101562,55773.000000,116405.156250,3170.440186,43378.898438,1.553080
86399.078125,67822.000000,83486.921875,150035.390625,75514.000000,130210.546875,849.030029,50939.949219,1.563211
22066.599609,12972.000000,111482.945312,62740.847656,29944.000000,137315.796875,1149.330078,28504.750000,1.563211
22645.718750,9506.000000,156123.500000,78597.296875,27746.000000,185646.671875,656.110046,16535.699219,1.565237
54159.878906,38661.000000,91808.851562,98259.445312,40485.000000,159059.687500,825.369995,45347.300781,1.565237
75186.796875,68039.000000,72420.851562,59223.949219,34995.000000,110910.156250,1880.970093,8170.000000,1.581447
21396.279297,13333.000000,105169.617188,60883.597656,23953.000000,166579.031250,2118.479980,11138.750000,1.602722
120491.156250,93940.000000,84059.054688,105244.796875,63824.000000,108067.851562,2081.170166,24710.449219,1.607787
72681.078125,58160.000000,81898.671875,49225.199219,38096.000000,84681.406250,1808.170044,6329.850098,1.618932
82475.960938,57368.000000,94218.812500,54941.347656,29192.000000,123343.250000,2069.340088,14713.599609,1.621971
78767.921875,69044.000000,74765.859375,65486.347656,43636.000000,98352.585938,722.540039,7108.850098,1.634128
90453.679688,74453.000000,79620.335938,93646.250000,61781.000000,99337.992188,8402.030273,9662.450195,1.646285
39717.597656,27701.000000,93965.289062,86024.398438,39377.000000,143172.296875,2371.459961,15601.849609,1.647298
68242.679688,59621.000000,75013.039062,38688.750000,30149.000000,84099.171875,6415.500000,1935.150024,1.653377
56879.917969,52046.000000,71622.843750,68066.546875,42538.000000,104866.453125,3508.960205,5629.699707,1.654390
148802.671875,124852.000000,78107.937500,99513.445312,62800.000000,103848.937500,2295.020020,23699.650391,1.656416
77644.640625,55541.000000,91617.351562,66066.796875,41653.000000,103948.187500,3118.570068,20365.150391,1.657429
134504.796875,116072.000000,75943.437500,93734.601562,63528.000000,96697.367188,3953.950195,7961.000000,1.659456
81352.679688,70020.000000,76142.953125,66592.148438,46064.000000,94741.734375,1633.450073,30694.500000,1.660469
157584.484375,129160.000000,79958.632812,115701.445312,69308.000000,109404.539062,6366.360352,26803.298828,1.660469
90071.398438,78261.000000,75426.062500,75919.250000,52629.000000,94538.070312,596.960022,54504.347656,1.662495
75255.195312,59502.000000,82886.703125,57962.347656,43402.000000,87521.781250,4105.010254,3374.399902,1.667560
38756.960938,25204.000000,100776.710938,35119.597656,20576.000000,111858.382812,1565.200073,3158.750000,1.668573
37879.160156,28657.000000,86626.265625,64374.847656,31377.000000,134457.421875,1985.620117,92544.250000,1.671613
33878.519531,27325.000000,81253.890625,52160.699219,32957.000000,103723.148438,884.520020,14177.799805,1.678705
24474.279297,19453.000000,82452.398438,53966.648438,34989.000000,101082.007812,1708.070068,6473.299805,1.681744
114065.359375,98264.000000,76074.523438,57738.148438,39816.000000,95035.351562,2935.660156,5183.199707,1.682757
77374.835938,64168.000000,79024.390625,67289.445312,47788.000000,92280.093750,1693.510010,16295.349609,1.683770
43407.398438,30105.000000,94494.179688,46217.500000,30445.000000,99487.929688,503.230011,2574.500000,1.684783
64960.238281,59537.000000,71505.695312,46844.500000,34293.000000,89522.679688,7004.270020,22770.548828,1.693901
60947.437500,49220.000000,81150.984375,46989.847656,30800.000000,99984.632812,1739.010010,24319.048828,1.708084
39552.679688,29072.000000,89162.234375,39423.097656,26480.000000,97569.195312,97.370003,2527.000000,1.720242
46024.078125,38916.000000,77506.273438,49703.050781,34448.000000,94558.156250,989.170044,10648.549805,1.722268
20238.039062,10817.000000,122614.414062,61672.097656,28869.000000,140002.859375,732.550049,12233.149414,1.727333
139111.156250,118839.000000,76715.468750,114761.898438,72727.000000,103414.632812,3173.170166,6888.449707,1.747595
153241.078125,139996.000000,71736.390625,100996.398438,60456.000000,109482.921875,1029.210083,12171.399414,1.762792
101182.601562,80785.000000,82083.343750,100575.546875,55541.000000,118674.843750,4562.740234,11704.950195,1.767857
66746.242188,54852.000000,79746.984375,53513.500000,39968.000000,87746.718750,1401.400024,2847.149902,1.768870
66361.679688,55552.000000,78288.437500,74988.250000,40868.000000,120251.296875,667.940002,11926.299805,1.779001
120475.960938,101035.000000,78146.312500,72639.851562,49627.000000,95926.117188,2432.430176,11580.500000,1.785080
15805.719727,11744.000000,88201.945312,35109.148438,23008.000000,100004.914062,461.370026,23355.750000,1.789132
93152.437500,84460.000000,72280.828125,46133.898438,37020.000000,81670.210938,46.410000,5491.000000,1.796224
93656.320312,83348.000000,73641.367188,67033.898438,47028.000000,93415.281250,857.220032,23757.599609,1.859036
159736.796875,123737.000000,84602.914062,114634.601562,67293.000000,111641.523438,299.390015,29082.349609,1.872206
79063.562500,65468.000000,79145.687500,117218.601562,60776.000000,126399.210938,2730.910156,55200.699219,1.874233
167719.078125,141876.000000,77473.554688,118381.398438,76180.000000,101840.953125,4304.300293,7135.449707,1.875246
126147.078125,110209.000000,75013.617188,56737.800781,43345.000000,85785.406250,564.200012,12773.700195,1.877272
15449.280273,10084.000000,100405.000000,57535.800781,29200.000000,129132.406250,1526.980103,22143.548828,1.890442
72229.640625,60721.000000,77957.242188,109006.796875,63861.000000,111865.914062,4937.660156,14953.000000,1.903612
102150.078125,86261.000000,77607.578125,87579.546875,58433.000000,98225.546875,2569.840088,74406.851562,1.938058
41236.839844,23381.000000,115585.195312,76665.945312,30021.000000,167362.156250,839.020020,27239.349609,1.958320
98970.242188,85325.000000,76016.578125,64274.148438,47213.000000,89218.445312,5379.919922,8370.450195,1.966425
84478.562500,71616.000000,77306.570312,77735.648438,51440.000000,99037.398438,5180.630371,7666.500000,1.968451
63796.679688,44357.000000,94257.476562,66087.695312,36417.000000,118931.351562,719.809998,8718.149414,1.969464
97590.835938,90964.000000,70310.375000,83292.195312,51428.000000,106141.343750,6791.330078,16505.298828,1.970477
92515.562500,79720.000000,76054.945312,85460.101562,51580.000000,108583.046875,8477.560547,62922.300781,1.972503
92918.359375,86896.000000,70078.000000,87948.148438,58772.000000,98070.000000,1272.180054,82733.601562,1.973516
44113.437500,25231.000000,114581.992188,54602.199219,27115.000000,131971.593750,3069.430176,20120.048828,1.986687
29258.480469,22577.000000,84930.851562,52428.597656,34213.000000,100428.507812,8523.970703,5191.750000,1.999857
60399.480469,54973.000000,72005.179688,43254.449219,32173.000000,88108.781250,853.580017,1764.150024,2.002896
46909.480469,35208.000000,87317.078125,70977.351562,30684.000000,151596.000000,2044.770020,3703.099854,2.002896
81462.117188,62832.000000,84967.875000,77196.046875,47280.000000,107003.390625,2895.620117,59630.550781,2.003909
63049.597656,45320.000000,91174.289062,83612.351562,48668.000000,112591.828125,1105.650024,18292.250000,2.005935
104420.960938,83992.000000,81476.007812,97540.296875,61404.000000,104103.976562,8842.470703,3368.699951,2.005935
35529.238281,21808.000000,106770.187500,63325.097656,33936.000000,122291.187500,758.940002,29356.900391,2.029237
66573.718750,47961.000000,90969.234375,96976.000000,61641.000000,103103.765625,5595.590332,14332.649414,2.043420
46876.039062,35968.000000,85411.148438,105498.445312,57600.000000,120033.796875,1746.290039,11267.000000,2.077865
24041.839844,13172.000000,119617.820312,79164.445312,40276.000000,128814.210938,932.750000,21886.099609,2.079892
140832.562500,123350.000000,74824.500000,74777.351562,53958.000000,90822.648438,7801.430176,20184.650391,2.095088
72164.281250,63988.000000,73910.093750,60016.250000,40944.000000,96063.523438,2216.760010,11524.450195,2.096101
124193.117188,112388.000000,72419.835938,86282.796875,61124.000000,92510.796875,3929.380127,7099.350098,2.107245
93204.117188,83428.000000,73215.531250,58391.750000,42976.000000,89044.164062,2849.209961,10516.500000,2.110285
61201.277344,50916.000000,78774.593750,66548.445312,45492.000000,95870.023438,4095.910156,16737.099609,2.120415
127933.835938,116113.000000,72207.867188,122012.296875,72885.000000,109709.789062,5609.240234,6247.199707,2.124468
42829.039062,39928.000000,70297.625000,50258.800781,37432.000000,87993.179688,527.799988,7566.750000,2.125481
84146.437500,61712.000000,89360.593750,123562.695312,72055.000000,112383.664062,994.630005,8619.349609,2.127507
26706.400391,15765.000000,111020.023438,73568.000000,39201.000000,122990.546875,1668.030029,50322.449219,2.128520
40311.160156,28445.000000,92875.093750,75996.195312,34205.000000,145606.984375,2892.890137,19996.548828,2.132573
18727.160156,17017.000000,72122.171875,51660.050781,48777.000000,69409.625000,31.850000,248.899994,2.148782
10811.759766,9112.000000,77761.140625,73021.750000,53528.000000,89402.804688,20.020000,446.500000,2.162966
92028.398438,79829.000000,75551.148438,65964.195312,48805.000000,88577.593750,2193.100098,6255.750000,2.162966
23539.480469,17365.000000,88838.671875,49099.800781,30885.000000,104186.640625,3254.160156,7818.500000,2.186267
41898.039062,25109.000000,109356.398438,61224.648438,32037.000000,125243.265625,3068.520020,17536.048828,2.198424
68428.117188,58648.000000,76464.765625,58995.000000,40364.000000,95785.757812,2058.420166,2296.149902,2.198424
23477.919922,10913.000000,140992.296875,43681.949219,26853.000000,106607.835938,805.350037,3597.649902,2.199437
57262.960938,42517.000000,88265.531250,58474.398438,35169.000000,108964.671875,4957.680176,5189.850098,2.202477
82437.195312,64617.000000,83609.632812,99209.445312,53209.000000,122193.429688,2748.200195,76692.546875,2.206529
10921.959961,6508.000000,109984.875000,73541.398438,28028.000000,171956.937500,3144.960205,32943.148438,2.212607
83957.195312,62297.000000,88322.375000,84835.000000,40313.000000,137914.484375,848.119995,8849.250000,2.231856
85503.796875,73460.000000,76280.656250,54093.000000,39188.000000,90462.359375,1638.910034,13145.149414,2.232869
155483.843750,127106.000000,80167.648438,102904.000000,61074.000000,110422.054688,1517.880005,7764.350098,2.235909
26853.080078,15056.000000,116886.523438,63077.148438,29540.000000,139939.875000,1555.190063,9052.549805,2.238948
72855.117188,56585.000000,84379.835938,92774.148438,45773.000000,132830.421875,2312.310059,18002.500000,2.238948
24035.759766,14345.000000,109808.828125,45379.597656,23517.000000,126461.585938,633.360046,17033.500000,2.245027
45729.199219,33704.000000,88918.492188,85771.695312,46584.000000,120666.632812,4544.540039,26672.199219,2.282511
44973.757812,36845.000000,79994.578125,54961.300781,33037.000000,109027.570312,1446.900024,2749.300049,2.293655
114867.156250,97681.000000,77066.507812,125039.000000,75633.000000,108346.312500,17135.300781,32009.298828,2.300747
101352.835938,90525.000000,73374.867188,81354.195312,54505.000000,97819.062500,1638.000000,3841.800049,2.314930
104121.515625,79184.000000,86175.335938,79124.546875,52464.000000,98839.328125,2815.540039,12071.649414,2.316957
81231.078125,56728.000000,93843.609375,133577.593750,71672.000000,122141.718750,6654.830078,20682.449219,2.317970
49993.558594,40513.000000,80872.265625,75802.398438,43633.000000,113853.867188,1092.910034,10994.349609,2.327088
101233.515625,92440.000000,71770.226562,49773.347656,39004.000000,83631.070312,637.910034,5717.100098,2.329114
29176.400391,24713.000000,77372.414062,31101.099609,19273.000000,105756.320312,587.860046,3676.500000,2.345323
71902.078125,53272.000000,88455.000000,76552.898438,46536.000000,107808.382812,2810.989990,17490.449219,2.346337
14829.879883,7712.000000,126023.203125,51440.597656,30084.000000,112059.929688,783.510010,5526.149902,2.347350
116780.078125,98221.000000,77919.179688,115710.945312,70745.000000,107191.078125,1777.230103,46753.300781,2.366599
102854.601562,94748.000000,71143.234375,66193.148438,45932.000000,94444.703125,8983.520508,3777.199951,2.380782
75879.921875,66772.000000,74475.328125,65251.699219,46992.000000,91001.343750,312.130005,5075.850098,2.381795
14261.399414,9060.000000,103160.609375,45894.500000,27872.000000,107912.671875,574.210022,13483.349609,2.381795
38291.839844,28076.000000,89382.179688,47088.648438,28712.000000,107481.242188,637.000000,13630.599609,2.382808
90405.796875,66847.000000,88632.765625,107092.546875,56735.000000,123705.250000,8636.810547,42600.847656,2.383821
34574.679688,24621.000000,92030.640625,78406.351562,38589.000000,133158.125000,899.990051,44984.398438,2.390913
33299.398438,22529.000000,96866.687500,55269.097656,26757.000000,135370.765625,1736.280029,44747.847656,2.392939
78577.156250,62248.000000,82727.679688,119520.445312,59068.000000,132608.046875,1417.780029,12592.250000,2.393952
23004.439453,14401.000000,104688.492188,72010.945312,36949.000000,127724.953125,2132.130127,13706.599609,2.394965
22302.958984,11233.000000,130120.781250,96692.898438,34789.000000,182151.437500,1567.930054,11494.049805,2.395978
24267.560547,13141.000000,121025.718750,98620.445312,44817.000000,144212.921875,1142.960083,56024.347656,2.395978
46796.238281,42044.000000,72943.539062,29368.298828,25644.000000,75053.843750,247.520004,4159.100098,2.421306
132622.281250,114289.000000,76048.742188,86105.148438,58565.000000,96354.250000,3129.489990,14803.849609,2.438529
166862.562500,140145.000000,78029.929688,120030.601562,77125.000000,101994.500000,3120.390137,7055.649902,2.470948
102761.875000,87837.000000,76671.593750,54350.449219,41177.000000,86502.445312,16542.890625,2684.699951,2.471961
89591.835938,70756.000000,82982.234375,83637.046875,51444.000000,106547.656250,14207.830078,7191.500000,2.472974
105003.875000,84960.000000,80997.343750,78457.648438,48820.000000,105321.601562,5347.160156,5223.100098,2.473987
55368.281250,35621.000000,101867.320312,118632.195312,53797.000000,144518.828125,2177.630127,20231.199219,2.476013
61449.039062,53146.000000,75774.734375,47249.199219,34334.000000,90188.257812,1977.430054,2368.349854,2.476013
115821.718750,99492.000000,76292.484375,98750.601562,58612.000000,110416.289062,3466.190186,15466.000000,2.495262
117433.679688,105737.000000,72785.625000,81349.445312,58889.000000,90531.632812,3142.229980,12687.250000,2.513498
110915.156250,98932.000000,73474.062500,105030.101562,63940.000000,107651.750000,1439.619995,9806.849609,2.538825
27163.160156,23700.000000,75112.445312,26987.599609,21604.000000,81867.218750,126.490005,24523.298828,2.548956
113126.757812,82505.000000,89859.703125,165140.390625,89405.000000,121051.851562,11931.010742,75776.750000,2.560100
37183.000000,19309.000000,126201.515625,82576.851562,30653.000000,176549.000000,3291.470215,30114.048828,2.564153
49638.640625,36117.000000,90071.656250,80049.851562,51717.000000,101439.507812,1809.080078,26373.900391,2.583402
14320.679688,5569.000000,168525.796875,46751.398438,14993.000000,204355.343750,334.880005,6613.899902,2.603663
112119.757812,96909.000000,75822.484375,61787.050781,46605.000000,86885.015625,5475.470215,6552.149902,2.611768
83018.601562,59137.000000,92001.750000,131299.500000,69441.000000,123915.906250,1008.280029,67438.601562,2.624939
55296.839844,45108.000000,80339.046875,59151.750000,29988.000000,129270.687500,1044.680054,7354.899902,2.644187
80202.796875,73834.000000,71189.031250,72168.648438,50986.000000,92763.593750,1438.710083,8523.399414,2.685724
94733.242188,85944.000000,72238.179688,85446.796875,49724.000000,112618.484375,1890.980103,8088.299805,2.716118
27847.919922,21237.000000,85936.867188,63145.550781,34897.000000,118586.312500,3095.820068,7471.750000,2.719157
29109.519531,16889.000000,112956.453125,68862.648438,29581.000000,152563.562500,1085.630005,24081.548828,2.722196
55234.519531,35581.000000,101735.460938,68245.148438,35389.000000,126381.468750,486.850006,3488.399902,2.725235
76154.281250,51073.000000,97719.867188,72432.750000,45029.000000,105419.898438,6612.060059,3533.050049,2.748537
132105.484375,110013.000000,78696.757812,79529.250000,57465.000000,90699.179688,2382.380127,12275.899414,2.761707
21930.560547,19050.000000,75445.734375,27193.750000,15386.000000,115830.609375,424.059998,4704.399902,2.778929
73274.640625,63817.000000,75248.406250,46770.398438,35513.000000,86310.507812,3461.640137,5704.750000,2.785008
77773.835938,64892.000000,78545.679688,42657.847656,28508.000000,98064.570312,1844.570068,3043.800049,2.792100
81353.437500,62753.000000,84961.343750,86725.500000,45857.000000,123942.734375,2032.030029,24154.699219,2.795139
52337.398438,41641.000000,82370.351562,47761.250000,27149.000000,115292.695312,10187.450195,2554.550049,2.797165
56816.078125,44337.000000,83981.750000,43168.000000,31029.000000,91174.640625,3522.610107,4185.699707,2.806283
144855.234375,119852.000000,79207.960938,80824.101562,50668.000000,104541.093750,6657.560059,6593.949707,2.831611
146502.156250,118957.000000,80711.226562,108514.695312,71805.000000,99040.726562,16002.350586,16071.149414,2.837689
96203.835938,71140.000000,88625.453125,90390.601562,45780.000000,129397.968750,11973.780273,16418.849609,2.841742
34200.757812,24137.000000,92860.796875,59356.949219,40057.000000,97112.031250,2164.890137,4309.199707,2.846807
