"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
61284.121094,56524.000000,71055.062500,32007.400391,27112.000000,77369.320312,407.680023,4730.049805,0.680914
43414.238281,38641.000000,73631.515625,32127.099609,24805.000000,84881.351562,436.800018,9145.649414,0.683125
67817.835938,61636.000000,72108.992188,37776.750000,29188.000000,84820.375000,1423.239990,12654.000000,0.685335
61442.199219,49163.000000,81904.601562,57386.648438,38959.000000,96534.601562,293.020020,21394.000000,0.687546
43513.800781,32269.000000,88373.375000,39309.097656,30141.000000,85470.328125,1351.350098,14439.049805,0.687546
49156.800781,39673.000000,81202.335938,48096.597656,33193.000000,94961.546875,775.320007,17613.949219,0.687546
46415.480469,40324.000000,75436.085938,40934.550781,30164.000000,88936.695312,867.230042,6225.350098,0.689757
57091.960938,50564.000000,73996.890625,27410.349609,22720.000000,79065.343750,162.889999,4729.100098,0.689757
61733.277344,56584.000000,71499.929688,37204.847656,29432.000000,82843.734375,134.680008,3515.000000,0.694178
60999.121094,55649.000000,71836.656250,36290.949219,30005.000000,79265.585938,1240.330078,7559.149902,0.694178
37806.960938,30736.000000,80612.867188,90356.398438,49728.000000,119079.734375,457.730011,12979.849609,0.696389
63943.359375,55557.000000,75428.695312,56039.550781,42081.000000,87274.734375,297.570007,19119.699219,0.696389
71180.078125,58080.000000,80317.796875,65669.695312,41392.000000,103974.906250,503.230011,9559.849609,0.703021
46056.000000,41368.000000,72962.820312,41971.949219,28680.000000,95909.125000,635.179993,4724.350098,0.704127
62474.277344,54024.000000,75786.953125,44735.500000,35948.000000,81556.304688,127.400002,10599.149414,0.704127
75347.921875,65993.000000,74826.140625,49291.699219,38793.000000,83272.265625,114.660004,6337.449707,0.706338
45113.597656,42569.000000,69453.476562,42874.449219,31229.000000,89974.695312,467.740021,26327.349609,0.707443
105130.796875,82540.000000,83472.890625,119264.898438,60392.000000,129423.507812,2070.250000,13925.099609,0.707443
69405.476562,65304.000000,69652.046875,39679.597656,32408.000000,80240.742188,122.850006,6764.949707,0.707443
42647.398438,35481.000000,78772.859375,26657.949219,20761.000000,84150.820312,1070.160034,9398.349609,0.710759
60130.437500,51993.000000,75793.054688,49786.648438,34969.000000,93306.015625,601.510010,15766.200195,0.716286
63321.679688,58385.000000,71077.328125,28464.849609,23685.000000,78761.765625,230.230011,3616.649902,0.716286
62266.039062,55385.000000,73678.210938,28530.400391,23069.000000,81051.125000,406.770020,4427.949707,0.718497
53757.839844,49361.000000,71373.632812,47475.300781,34065.000000,91335.429688,190.190002,38554.800781,0.718497
84521.117188,73769.000000,75088.125000,38510.148438,29805.000000,84677.101562,234.780014,9780.250000,0.719602
46409.398438,36296.000000,83796.734375,39609.300781,27996.000000,92721.648438,820.820007,10355.000000,0.720707
45404.679688,26028.000000,114324.617188,45834.648438,23916.000000,125598.742188,166.529999,4085.000000,0.724024
82217.562500,72205.000000,74623.789062,55384.050781,39581.000000,91701.804688,490.490021,14970.099609,0.724024
72969.117188,67728.000000,70607.492188,60099.847656,42164.000000,93413.906250,1413.229980,24766.500000,0.726234
55455.679688,47316.000000,76810.031250,46459.750000,35104.000000,86736.156250,434.070007,15022.349609,0.727340
84684.515625,70780.000000,78410.343750,61104.000000,43036.000000,93050.289062,2452.449951,16737.099609,0.727340
24306.320312,13836.000000,115130.031250,60100.800781,32888.000000,119763.023438,361.270020,14550.200195,0.728445
47584.359375,43870.000000,71084.773438,44129.398438,30458.000000,94952.539062,734.369995,33057.148438,0.728445
67396.796875,61553.000000,71757.929688,38142.500000,31429.000000,79535.046875,336.700012,7045.199707,0.729550
52809.359375,46532.000000,74377.078125,24862.449219,21104.000000,77207.421875,747.110046,4503.949707,0.730656
51670.878906,46163.000000,73355.343750,31622.650391,25763.000000,80441.796875,300.300018,10661.849609,0.731761
68646.242188,58702.000000,76637.945312,46975.597656,37962.000000,81096.695312,889.980042,11124.500000,0.732867
67423.398438,60587.000000,72930.820312,37956.300781,28123.000000,88450.890625,173.809998,5386.500000,0.732867
56454.320312,38241.000000,96749.312500,49943.398438,27505.000000,118999.843750,383.110016,9230.200195,0.733972
37537.160156,33427.000000,73594.257812,32800.648438,24519.000000,87671.734375,479.570007,11227.099609,0.733972
62510.000000,59335.000000,69042.812500,48736.898438,38179.000000,83659.125000,197.470001,6361.199707,0.736183
55293.800781,41479.000000,87363.117188,32743.650391,22695.000000,94553.335938,386.750000,3280.349854,0.742815
99703.640625,85161.000000,76727.359375,60254.699219,38169.000000,103457.046875,394.940002,6293.750000,0.742815
46382.800781,39542.000000,76873.789062,33608.148438,25666.000000,85815.609375,1093.820068,7669.350098,0.746131
53611.917969,45916.000000,76520.406250,46173.800781,34344.000000,88109.890625,439.529999,14116.049805,0.747237
30453.958984,26236.000000,76072.218750,52138.847656,33548.000000,101853.218750,1655.290039,12923.799805,0.747237
51891.281250,49368.000000,68885.656250,33877.949219,23980.000000,92586.546875,94.639999,17231.099609,0.749447
68783.796875,62324.000000,72328.718750,59090.000000,40560.000000,95476.390625,393.120026,33674.648438,0.753869
48701.558594,44748.000000,71326.210938,27759.000000,23548.000000,77255.554688,283.010010,6871.350098,0.753869
70512.796875,61919.000000,74631.804688,55571.199219,40107.000000,90804.945312,716.170044,22498.849609,0.753869
59349.917969,54962.000000,70768.101562,32095.750000,25734.000000,81737.273438,2403.310059,10392.049805,0.754974
58985.121094,53485.000000,72275.390625,28202.650391,23561.000000,78446.968750,325.779999,1948.449951,0.754974
94963.515625,84705.000000,73472.984375,52779.148438,40529.000000,85344.671875,124.670006,6002.100098,0.754974
66435.398438,61172.000000,71174.898438,26648.449219,22596.000000,77289.460938,774.410034,2705.599854,0.758290
87520.835938,78360.000000,73197.617188,40954.500000,32024.000000,83811.960938,690.690002,7814.699707,0.759396
26587.080078,23648.000000,73681.109375,45496.449219,27552.000000,108219.203125,273.910004,5587.899902,0.761607
29615.679688,23975.000000,80954.875000,28497.150391,23635.000000,79017.953125,50.960003,1972.199951,0.763817
46236.121094,30092.000000,100695.546875,64254.199219,30440.000000,138336.500000,1954.680054,10466.149414,0.766028
51936.121094,45601.000000,74640.593750,36016.398438,28129.000000,83912.359375,203.840012,3350.649902,0.767133
43619.437500,40325.000000,70890.101562,25500.849609,21765.000000,76784.921875,762.580017,2560.250000,0.767133
76300.960938,67472.000000,74111.632812,43915.648438,35540.000000,80980.757812,415.870026,5134.750000,0.768239
72138.437500,64426.000000,73381.320312,31739.500000,26286.000000,79132.617188,138.320007,2540.300049,0.768239
61438.398438,56529.000000,71227.640625,47321.398438,33685.000000,92066.351562,234.780014,15411.849609,0.772660
54337.718750,49820.000000,71478.867188,46434.097656,34924.000000,87135.070312,607.880005,19291.650391,0.772660
59763.359375,56436.000000,69399.875000,29567.798828,24352.000000,79572.734375,28.210001,8043.649902,0.775976
66100.242188,61340.000000,70621.867188,31215.099609,25720.000000,79537.812500,690.690002,7999.000000,0.777082
66873.156250,54637.000000,80213.039062,44765.898438,32605.000000,89979.398438,121.940002,7536.350098,0.778187
65640.437500,59440.000000,72372.343750,41793.347656,33076.000000,82808.343750,222.950012,12968.450195,0.778187
68848.398438,60021.000000,75174.507812,49265.097656,36133.000000,89354.257812,3444.350098,10762.549805,0.781503
47947.640625,38100.000000,82474.976562,33539.750000,25444.000000,86388.203125,1132.950073,7713.049805,0.783714
71298.640625,64321.000000,72645.437500,30740.099609,25461.000000,79124.281250,933.660034,3842.750000,0.783714
33132.960938,26757.000000,81152.656250,43914.699219,28961.000000,99374.804688,988.260010,9317.599609,0.783714
58231.960938,53217.000000,71711.851562,34967.597656,26805.000000,85492.867188,1498.770020,5944.149902,0.783714
63431.121094,56649.000000,73382.093750,62041.648438,40861.000000,99507.148438,1005.550049,3824.699951,0.784819
44486.597656,40992.000000,71122.992188,22682.199219,18436.000000,80630.328125,437.710022,6127.500000,0.789241
25752.599609,16285.000000,103636.625000,55186.449219,30521.000000,118498.718750,389.480011,5271.549805,0.789241
92015.476562,78765.000000,76560.992188,52477.050781,39337.000000,87427.515625,1873.690063,8889.149414,0.792557
69917.718750,63996.000000,71600.210938,60955.800781,45112.000000,88552.921875,1535.170044,23699.650391,0.793662
72058.640625,64429.000000,73296.726562,48813.847656,37833.000000,84557.507812,1946.490112,27338.150391,0.793662
37727.160156,27447.000000,90082.234375,39671.050781,26215.000000,99175.351562,479.570007,5497.649902,0.795873
96549.640625,86053.000000,73530.000000,53323.500000,40817.000000,85616.500000,785.330017,10996.250000,0.799189
67221.242188,55929.000000,78767.921875,62692.398438,41933.000000,97980.328125,1468.739990,10473.750000,0.800295
71827.601562,62651.000000,75135.171875,45556.300781,34187.000000,87330.789062,684.320007,8129.149902,0.801400
85186.882812,67052.000000,83260.867188,70970.695312,49820.000000,93358.804688,1119.300049,29384.449219,0.801400
30903.119141,20180.000000,100360.101562,45286.500000,28384.000000,104562.296875,602.420044,45494.550781,0.802505
62229.558594,56364.000000,72356.054688,38536.750000,31388.000000,80462.101562,490.490021,3859.849854,0.802505
68495.000000,61761.000000,72681.609375,39297.699219,30513.000000,84403.835938,1368.640015,11047.549805,0.804716
57568.480469,52989.000000,71199.828125,31441.199219,25865.000000,79664.828125,1109.290039,2791.099854,0.809138
90554.000000,77917.000000,76164.976562,53441.300781,38397.000000,91213.625000,2071.160156,17740.298828,0.810243
63099.000000,56980.000000,72573.820312,36342.250000,30128.000000,79053.562500,606.970032,8234.599609,0.811349
45166.039062,35493.000000,83396.765625,35286.800781,23457.000000,98587.031250,277.550018,4888.699707,0.812454
53394.558594,49177.000000,71156.554688,40242.949219,29753.000000,88641.890625,1964.690063,7390.049805,0.813559
42303.121094,33964.000000,81626.945312,43757.949219,29576.000000,96961.078125,875.420044,5725.649902,0.813559
50764.199219,44621.000000,74558.671875,48201.097656,27897.000000,113234.648438,409.500000,5760.799805,0.814665
57521.359375,42319.000000,89078.664062,50431.699219,32427.000000,101924.062500,2583.489990,19410.400391,0.815770
35448.679688,33077.000000,70235.046875,36207.347656,24593.000000,96486.187500,455.910004,11799.950195,0.815770
43669.597656,34267.000000,83518.562500,39565.597656,30497.000000,85023.812500,520.520020,16300.099609,0.820192
87913.757812,71448.000000,80639.289062,75794.796875,53336.000000,93131.992188,1078.349976,14995.750000,0.820192
83374.281250,74327.000000,73513.218750,70378.851562,47159.000000,97804.210938,940.940002,9889.500000,0.822402
43962.960938,36409.000000,79133.085938,33671.800781,24333.000000,90688.164062,297.570007,4236.049805,0.824613
70210.320312,63408.000000,72566.609375,35572.750000,29184.000000,79882.664062,585.130005,8546.200195,0.825718
56011.238281,45925.000000,79929.296875,113074.695312,56869.000000,130307.617188,217.490005,26481.250000,0.827929
66911.921875,49831.000000,88000.242188,53607.550781,35223.000000,99742.343750,349.440002,5229.750000,0.829035
48180.199219,31232.000000,101099.437500,48120.347656,23908.000000,131906.281250,186.550003,18276.099609,0.831245
73283.757812,62204.000000,77209.257812,72411.851562,49960.000000,94987.656250,1261.260010,5352.299805,0.831245
74754.359375,51937.000000,94327.773438,69320.546875,39457.000000,115137.781250,1963.780029,15909.649414,0.832351
71720.437500,67036.000000,70115.617188,37923.050781,31992.000000,77685.835938,636.090027,2307.550049,0.832351
59632.640625,53652.000000,72841.367188,55314.699219,39332.000000,92166.796875,3236.870117,5871.949707,0.835667
60284.718750,56577.000000,69830.843750,34694.000000,28017.000000,81154.515625,242.970001,9334.700195,0.835667
54336.199219,46970.000000,75813.867188,35049.300781,27866.000000,82429.882812,1145.690063,2614.399902,0.838983
64037.597656,56380.000000,74437.179688,52154.050781,39596.000000,86321.039062,273.000000,21489.949219,0.840088
74109.882812,58056.000000,83658.281250,58317.648438,41176.000000,92818.757812,1033.760010,24874.798828,0.842299
60148.679688,53524.000000,73647.406250,35008.449219,28400.000000,80785.695312,333.970001,3243.300049,0.844510
137038.640625,121944.000000,73648.273438,106102.648438,73320.000000,94838.281250,1414.140015,9256.799805,0.846721
31163.798828,22718.000000,89900.117188,27291.599609,20318.000000,88029.453125,274.820007,3085.599854,0.846721
41774.917969,37861.000000,72310.851562,37832.800781,27381.000000,90552.226562,687.050049,8008.500000,0.846721
53437.121094,50749.000000,69007.367188,36317.550781,28237.000000,84290.359375,179.270004,9870.500000,0.847826
81665.796875,72243.000000,74083.992188,47568.398438,35959.000000,86694.367188,370.370026,11296.450195,0.847826
74415.398438,65733.000000,74192.367188,37488.898438,30341.000000,80975.328125,846.300049,7897.350098,0.848931
71989.476562,61173.000000,77123.929688,60895.000000,41301.000000,96627.562500,1022.840027,26112.650391,0.850037
59777.800781,51845.000000,75563.664062,49872.148438,33093.000000,98764.726562,830.830017,20662.500000,0.854458
64924.519531,59252.000000,71810.125000,30519.699219,25040.000000,79877.757812,292.110016,3385.800049,0.855564
59074.039062,55629.000000,69594.570312,29115.599609,24361.000000,78326.835938,337.610016,3210.050049,0.855564
64645.597656,60496.000000,70031.304688,44319.398438,33824.000000,85871.453125,1811.810059,15909.649414,0.856669
54713.917969,49448.000000,72515.203125,38762.847656,30824.000000,82415.078125,300.300018,4513.449707,0.857774
54826.398438,43924.000000,81802.718750,52691.750000,35232.000000,98013.351562,447.720001,23340.548828,0.857774
83000.359375,78550.000000,69249.039062,64780.500000,45830.000000,92634.851562,2544.360107,16510.048828,0.858880
62365.597656,55180.000000,74070.164062,41125.500000,31404.000000,85823.484375,1068.340088,5796.899902,0.859985
38705.281250,34825.000000,72838.171875,40199.250000,27641.000000,95311.242188,1187.550049,5390.299805,0.861091
63589.960938,53689.000000,77621.710938,52236.699219,36125.000000,94764.960938,545.090027,23680.650391,0.861091
53058.640625,44921.000000,77408.140625,43097.699219,31437.000000,89844.796875,655.200012,24293.400391,0.861091
40131.039062,35164.000000,74793.187500,32523.250000,24572.000000,86742.789062,550.549988,6181.649902,0.862196
66161.039062,49564.000000,87481.437500,64215.250000,42520.000000,98974.851562,896.350037,22534.949219,0.865512
51946.000000,47061.000000,72338.734375,34087.898438,25729.000000,86827.492188,1081.080078,4916.250000,0.866618
30108.919922,25989.000000,75925.132812,33374.449219,22049.000000,99198.507812,470.470001,5930.850098,0.867723
55024.000000,50493.000000,71416.898438,26235.199219,22237.000000,77319.335938,962.780029,6218.699707,0.867723
62659.718750,58049.000000,70741.398438,30690.699219,26113.000000,77024.695312,149.240005,4698.699707,0.872144
91202.281250,69093.000000,86507.062500,80040.351562,55269.000000,94908.976562,343.070007,35228.847656,0.873250
63295.839844,57184.000000,72540.507812,37086.097656,29504.000000,82377.804688,497.770020,6997.699707,0.876566
37624.558594,31188.000000,79061.273438,73898.601562,29968.000000,161606.343750,1588.859985,12258.799805,0.876566
59713.960938,53584.000000,73033.265625,41456.097656,31616.000000,85933.281250,1389.570068,4187.600098,0.877671
86602.757812,75152.000000,75521.593750,56977.199219,39924.000000,93529.148438,1715.350098,16037.899414,0.877671
49660.679688,45500.000000,71528.843750,32825.347656,26444.000000,81350.859375,544.179993,9528.500000,0.877671
61590.398438,58281.000000,69257.359375,57555.750000,37469.000000,100669.187500,1412.320068,8426.500000,0.878777
120374.875000,106597.000000,74006.664062,73711.445312,51777.000000,93299.210938,1004.640015,5609.750000,0.878777
71516.000000,62785.000000,74649.554688,51701.847656,40389.000000,83892.453125,371.279999,3743.949951,0.885409
52992.519531,49959.000000,69515.359375,37508.847656,28611.000000,85917.312500,411.320007,7316.899902,0.888725
63090.640625,54696.000000,75594.343750,43595.500000,31676.000000,90196.835938,1509.690063,10930.700195,0.888725
71505.359375,67704.000000,69215.640625,41021.000000,31912.000000,84242.671875,234.780014,8208.000000,0.889830
75825.195312,71225.000000,69768.757812,39972.199219,31545.000000,83043.843750,2620.800049,9791.649414,0.890936
70502.156250,64605.000000,71518.132812,32705.650391,26797.000000,79986.476562,1288.560059,4300.649902,0.890936
101960.078125,87092.000000,76724.109375,61142.000000,44468.000000,90109.789062,1802.710083,26523.048828,0.892041
57129.199219,52980.000000,70668.546875,34206.648438,27488.000000,81554.382812,3687.320068,10370.200195,0.892041
57488.679688,49402.000000,76263.687500,60691.699219,37214.000000,106881.585938,1334.060059,29553.548828,0.894252
128630.757812,108030.000000,78033.375000,84670.648438,59834.000000,92739.507812,421.330017,6904.600098,0.895357
44997.320312,40924.000000,72059.054688,31845.900391,25292.000000,82518.304688,726.179993,984.200012,0.896463
66322.921875,61336.000000,70864.398438,33894.097656,27464.000000,80879.828125,401.309998,4701.549805,0.896463
101294.320312,72805.000000,91180.890625,110551.500000,45525.000000,159145.609375,1193.920044,37216.250000,0.897568
63279.121094,56785.000000,73030.914062,56325.500000,36641.000000,100743.648438,1004.640015,37236.199219,0.898674
68019.242188,62017.000000,71878.828125,24412.150391,20913.000000,76501.445312,-14.560000,3669.849854,0.899779
68486.640625,44632.000000,100563.281250,83363.445312,39148.000000,139555.187500,886.340027,16335.250000,0.901990
41650.281250,32500.000000,83987.484375,38638.398438,24564.000000,103086.062500,1940.119995,13570.750000,0.907517
18905.759766,16469.000000,75232.726562,35373.250000,21729.000000,106687.890625,169.260010,5019.799805,0.909727
82178.796875,70708.000000,76167.750000,54160.449219,40400.000000,87857.906250,738.920044,18561.099609,0.910833
63523.839844,55252.000000,75347.476562,43574.597656,33856.000000,84348.554688,597.869995,5299.100098,0.910833
66309.242188,58173.000000,74702.054688,36810.597656,28413.000000,84905.484375,1011.920044,6536.949707,0.914149
87567.960938,62852.000000,91307.421875,61195.199219,39092.000000,102591.031250,629.720032,8626.000000,0.915254
63457.718750,57993.000000,71711.507812,38331.550781,31037.000000,80938.773438,542.359985,3771.500000,0.916360
50428.281250,47699.000000,69285.898438,34839.347656,27111.000000,84217.906250,80.990005,6451.449707,0.917465
117811.398438,86718.000000,89034.429688,84418.898438,51374.000000,107690.218750,930.930054,23473.548828,0.917465
97438.078125,81127.000000,78712.421875,80906.750000,53431.000000,99236.492188,121.030006,6446.699707,0.917465
93219.320312,84905.000000,71953.617188,54020.800781,42189.000000,83915.414062,869.960022,13689.500000,0.920781
61544.039062,55583.000000,72564.460938,52108.449219,36635.000000,93216.304688,1604.330078,16259.250000,0.924097
53559.480469,37616.000000,93313.328125,87796.148438,49780.000000,115584.742188,1244.880005,11702.099609,0.925203
11624.200195,7376.000000,103281.398438,36275.750000,20180.000000,117808.101562,205.660004,12938.049805,0.926308
74492.921875,68697.000000,71065.234375,50459.250000,38525.000000,85837.703125,255.710007,5377.949707,0.927413
66299.359375,53924.000000,80576.265625,54729.500000,38628.000000,92853.703125,274.820007,16144.299805,0.928519
52300.160156,42693.000000,80283.500000,55357.449219,35957.000000,100895.679688,464.100006,14762.049805,0.929624
18588.080078,13796.000000,88300.117188,53349.148438,31872.000000,109697.851562,340.339996,8490.149414,0.929624
51737.757812,45721.000000,74160.351562,37917.347656,29417.000000,84473.312500,648.830017,7046.149902,0.929624
47190.679688,43724.000000,70732.046875,44257.648438,33496.000000,86591.507812,286.649994,9643.450195,0.932940
58138.480469,51285.000000,74293.921875,47296.699219,30161.000000,102769.687500,977.340027,10710.299805,0.934046
121007.195312,106532.000000,74440.804688,75466.101562,55648.000000,88875.546875,367.640015,11326.849609,0.935151
82383.242188,76509.000000,70567.757812,55505.648438,41369.000000,87931.023438,1268.540039,14073.299805,0.936256
45391.000000,35865.000000,82942.835938,83796.648438,55529.000000,98897.828125,455.000000,5795.000000,0.936256
67159.679688,52797.000000,83364.148438,67682.750000,37673.000000,117741.007812,698.880005,21158.400391,0.940678
66281.882812,62259.000000,69770.625000,48722.648438,37027.000000,86236.734375,600.600037,11585.250000,0.941783
71095.718750,60320.000000,77243.515625,47239.699219,33396.000000,92702.742188,2433.340088,7183.899902,0.941783
29764.638672,12529.000000,155691.234375,40699.898438,13713.000000,194509.500000,579.670044,11765.750000,0.942889
66058.437500,58228.000000,74349.210938,43682.898438,33808.000000,84678.257812,308.490021,12344.299805,0.943994
125051.921875,106918.000000,76651.296875,104597.851562,62973.000000,108854.984375,2399.670166,61048.898438,0.947310
40758.800781,27736.000000,96306.914062,56969.597656,32392.000000,115261.781250,743.470032,21295.199219,0.947310
71510.679688,65223.000000,71853.859375,40913.648438,31847.000000,84193.703125,831.740051,7380.549805,0.950626
82376.398438,63450.000000,85084.632812,45291.250000,33008.000000,89923.875000,433.160004,10491.799805,0.955048
38737.199219,28532.000000,88976.632812,63018.250000,36608.000000,112815.890625,1173.900024,11519.700195,0.955048
55898.000000,41059.000000,89221.156250,47036.398438,29635.000000,104018.132812,1698.060059,9871.450195,0.956153
75882.960938,55076.000000,90294.609375,58639.699219,38260.000000,100444.625000,982.800049,34650.300781,0.962786
55479.238281,51620.000000,70435.632812,49377.199219,37296.000000,86764.906250,242.970001,35005.597656,0.962786
56755.277344,49677.000000,74873.960938,38368.597656,29037.000000,86597.257812,775.320007,9054.450195,0.963891
83604.562500,73102.000000,74951.562500,61064.097656,43482.000000,92035.718750,952.770020,4722.449707,0.963891
31932.919922,13872.000000,150861.875000,82838.101562,32608.000000,166489.140625,889.070007,20069.699219,0.963891
62722.800781,57208.000000,71853.617188,45676.000000,34104.000000,87773.351562,77.349998,9404.049805,0.966102
58161.277344,51069.000000,74637.398438,50854.449219,35197.000000,94689.804688,898.170044,15924.849609,0.969418
28931.679688,22573.000000,83997.101562,32081.500000,18841.000000,111591.375000,1088.359985,6668.049805,0.969418
57260.679688,53329.000000,70367.648438,37780.550781,28229.000000,87710.726562,285.740021,7844.149902,0.974945
37702.078125,32267.000000,76574.929688,41681.250000,28753.000000,95003.046875,1032.849976,19927.199219,0.976050
65907.960938,60625.000000,71246.921875,43504.300781,33269.000000,85698.335938,925.470032,7281.750000,0.978261
72391.515625,67288.000000,70506.632812,62593.597656,46588.000000,88051.304688,731.640015,23442.199219,0.979366
22588.718750,9937.000000,148975.984375,36060.097656,17281.000000,136753.343750,210.210007,13869.049805,0.979366
56260.519531,52489.000000,70245.000000,66253.945312,38269.000000,113460.460938,638.820007,18122.199219,0.981577
59080.878906,45856.000000,84436.593750,55658.597656,38080.000000,95788.921875,3677.310059,19215.650391,0.981577
70769.679688,65328.000000,70995.007812,31548.548828,25568.000000,80865.367188,121.030006,5967.899902,0.983788
63599.078125,58692.000000,71015.289062,28384.099609,23280.000000,79904.648438,497.770020,7894.500000,0.983788
50034.597656,31596.000000,103781.093750,67653.296875,35052.000000,126489.968750,1607.060059,16475.849609,0.985998
50882.757812,44399.000000,75106.476562,25693.699219,20219.000000,83281.187500,200.200012,3737.300049,0.988209
21973.119141,17109.000000,84168.007812,29641.900391,15425.000000,125939.156250,682.500000,4085.000000,0.990420
55188.917969,51692.000000,69969.453125,34030.898438,25948.000000,85950.710938,570.570007,9163.700195,0.991525
109779.718750,90349.000000,79630.367188,120156.945312,66493.000000,118427.593750,1286.739990,16268.750000,0.991525
40498.878906,34376.000000,77208.937500,69695.796875,41480.000000,110115.320312,344.890015,35767.500000,0.991525
66401.195312,60888.000000,71470.054688,34238.949219,25692.000000,87337.835938,554.190002,3705.000000,0.992631
50923.039062,45784.000000,72892.109375,55431.550781,38620.000000,94064.281250,129.220001,16292.500000,0.992631
55214.757812,51543.000000,70204.578125,30210.000000,24595.000000,80497.773438,101.920006,6359.299805,0.997052
