"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
55885.839844,49180.000000,74472.039062,41841.800781,30088.000000,91137.476562,1687.140015,1830.650024,0.821817
74596.281250,61446.000000,79561.593750,46591.800781,32169.000000,94918.718750,1224.859985,6266.199707,0.830098
47071.359375,35545.000000,86787.695312,66278.648438,41945.000000,103555.546875,3439.800049,7180.100098,0.841483
119550.281250,96659.000000,81056.562500,114913.898438,71751.000000,104960.164062,1853.670044,27175.699219,0.846658
45430.519531,38166.000000,78010.132812,46937.597656,29222.000000,105266.664062,333.059998,15151.549805,0.847693
59539.917969,55308.000000,70550.523438,33368.750000,26632.000000,82113.796875,392.210022,8163.350098,0.848728
55721.679688,52020.000000,70199.468750,47244.449219,34884.000000,88757.375000,2217.670166,3244.250000,0.849763
107388.757812,84715.000000,83076.546875,102327.351562,57355.000000,116923.109375,1202.109985,18549.699219,0.852868
57753.917969,48317.000000,78336.007812,48957.300781,34441.000000,93158.312500,404.040009,6538.850098,0.857009
64099.160156,59042.000000,71149.398438,44190.199219,33122.000000,87435.820312,109.200005,3572.949951,0.858043
75195.156250,59300.000000,83102.695312,86450.945312,56848.000000,99663.132812,3814.720215,11204.299805,0.868394
48526.757812,38515.000000,82571.710938,46628.847656,31895.000000,95810.257812,787.150024,12963.700195,0.869429
17107.599609,10210.000000,109810.343750,46236.500000,32342.000000,93691.023438,332.150024,3249.000000,0.874604
56550.839844,43468.000000,85260.781250,47395.500000,34264.000000,90652.328125,653.380005,9850.549805,0.887024
56369.199219,52934.000000,69789.023438,43085.347656,31878.000000,88576.492188,181.090012,2350.300049,0.888060
39547.359375,22788.000000,113734.234375,53447.949219,32452.000000,107936.789062,356.720001,6885.600098,0.896340
20190.160156,10121.000000,130736.328125,47038.300781,24765.000000,124478.179688,439.529999,19162.449219,0.897375
75500.679688,70347.000000,70337.226562,46129.148438,32943.000000,91768.203125,235.690002,10316.049805,0.901515
61979.519531,44372.000000,91541.734375,39245.449219,26004.000000,98907.468750,911.820007,4750.000000,0.902550
76804.078125,71772.000000,70130.859375,49606.148438,38364.000000,84740.609375,1053.780029,14518.849609,0.902550
59691.160156,45285.000000,86384.453125,62790.250000,40965.000000,100452.132812,2776.410156,2738.849854,0.903585
57869.437500,44052.000000,86092.148438,111372.296875,55508.000000,131492.656250,541.450012,13928.899414,0.905655
59295.199219,53349.000000,72840.546875,32934.597656,24657.000000,87537.085938,1824.550049,7215.250000,0.918075
57790.398438,47700.000000,79399.398438,53470.750000,36276.000000,96599.937500,352.170013,30711.599609,0.936706
79820.515625,57156.000000,91523.500000,110254.148438,52960.000000,136435.359375,3605.420166,12027.950195,0.937741
58542.039062,44620.000000,85984.109375,62704.750000,42684.000000,96275.390625,1974.700073,3805.699951,0.956372
12017.120117,6266.000000,125686.875000,52590.097656,27610.000000,124829.585938,174.720001,4254.100098,0.962582
85034.882812,75153.000000,74153.343750,84141.500000,46817.000000,117784.085938,1641.640015,10875.599609,0.970862
67878.640625,54208.000000,82063.429688,42494.449219,30928.000000,90045.140625,448.630005,9557.950195,0.973967
44236.558594,35472.000000,81728.890625,36279.550781,27568.000000,86245.531250,736.190002,4530.549805,0.976037
46003.558594,34493.000000,87405.835938,48330.300781,22557.000000,140416.484375,1462.369995,11643.200195,0.992598
47578.281250,34715.000000,89819.687500,50735.699219,30975.000000,107345.109375,1106.560059,9622.549805,1.002948
65623.718750,48133.000000,89350.679688,70007.398438,38485.000000,119215.406250,1291.290039,6675.649902,1.002948
79587.960938,73304.000000,71154.054688,34053.699219,26920.000000,82902.789062,1364.090088,1963.650024,1.035034
113214.156250,99273.000000,74739.390625,60220.500000,43165.000000,91430.820312,2076.620117,8030.350098,1.041245
57627.757812,48185.000000,78379.015625,39480.097656,25577.000000,101159.937500,2206.750000,3717.349854,1.044350
61558.480469,57193.000000,70538.289062,39640.648438,30109.000000,86282.828125,427.700012,7299.799805,1.046420
63475.960938,47264.000000,88015.414062,53464.097656,38324.000000,91426.343750,539.630005,17461.000000,1.054700
112461.757812,101529.000000,72592.992188,77646.351562,52093.000000,97683.601562,4041.310059,7613.299805,1.062980
61952.160156,51621.000000,78652.039062,45970.500000,32789.000000,91882.117188,1968.330078,3099.849854,1.078506
98597.078125,78056.000000,82782.335938,104897.101562,72952.000000,94233.695312,4419.870117,10496.549805,1.079541
69666.156250,47920.000000,95276.312500,62879.550781,33284.000000,123809.468750,1092.000000,16906.199219,1.085751
79645.718750,65704.000000,79442.078125,52338.347656,39772.000000,86242.742188,441.350006,5644.899902,1.095066
52776.679688,47191.000000,73293.062500,41679.347656,31363.000000,87092.992188,150.150009,3511.199951,1.098171
50265.640625,45749.000000,72006.148438,48081.398438,33489.000000,94092.460938,1060.150024,7108.850098,1.107487
50437.398438,46092.000000,71714.515625,33383.000000,25128.000000,87065.757812,1313.130005,7184.850098,1.109557
138502.390625,116241.000000,78086.835938,106431.351562,60689.000000,114931.632812,3734.640137,11114.049805,1.116802
60372.121094,50887.000000,77751.632812,57272.648438,34243.000000,109611.328125,2842.840088,12429.799805,1.116802
61509.078125,45951.000000,87725.164062,67360.695312,33099.000000,133374.140625,2946.580078,13433.000000,1.120942
51688.359375,36761.000000,92147.882812,62117.648438,35945.000000,113254.765625,910.000000,22035.250000,1.124047
63905.359375,58805.000000,71220.156250,40180.250000,29541.000000,89138.921875,1791.790039,13110.000000,1.125082
30473.718750,14780.000000,135123.515625,98336.398438,31704.000000,203273.234375,673.400024,23726.250000,1.130257
38831.441406,28821.000000,88298.718750,43291.500000,25861.000000,109707.734375,2044.770020,12621.700195,1.134398
43044.121094,32360.000000,87173.648438,72251.296875,30696.000000,154256.609375,1180.270020,17428.699219,1.140608
116986.796875,98741.000000,77646.031250,68141.601562,47393.000000,94227.585938,2353.260010,10200.149414,1.151993
69637.281250,64933.000000,70283.960938,64848.898438,44801.000000,94862.554688,799.890015,38756.199219,1.163379
40552.078125,34132.000000,77863.039062,35563.250000,24736.000000,94221.906250,596.049988,1353.750000,1.167519
47296.320312,44461.000000,69715.296875,28151.349609,23017.000000,80154.968750,1519.700073,2926.000000,1.169589
99280.320312,86769.000000,74985.710938,79730.648438,41553.000000,125748.507812,2956.590088,14226.250000,1.170624
114888.437500,101383.000000,74266.187500,88058.351562,59779.000000,96538.789062,3332.420166,9526.599609,1.171659
53387.718750,43312.000000,80781.718750,48610.550781,29860.000000,106689.250000,1787.240112,5325.699707,1.176834
80218.000000,75242.000000,69870.117188,67559.250000,45562.000000,97176.656250,1823.640015,13516.599609,1.183044
61575.199219,42816.000000,94249.640625,53277.898438,30212.000000,115570.640625,783.510010,4389.949707,1.185114
65352.398438,46848.000000,91421.929688,60652.750000,42516.000000,93492.773438,844.480042,6363.100098,1.189255
69197.242188,61140.000000,74172.562500,53567.648438,42580.000000,82447.382812,1027.390015,9774.549805,1.190289
81617.921875,69513.000000,76948.367188,43514.750000,34093.000000,83647.164062,3781.050049,7463.199707,1.194430
57443.078125,41013.000000,91790.156250,68127.351562,35505.000000,125751.132812,1733.550049,9253.950195,1.197535
83375.039062,66277.000000,82442.882812,60178.699219,40037.000000,98505.664062,601.510010,5733.250000,1.197535
78299.757812,64208.000000,79919.210938,56791.000000,37364.000000,99610.726562,1074.710083,8861.599609,1.200640
72288.156250,65579.000000,72240.757812,37897.398438,31387.000000,79129.703125,152.880005,2456.699951,1.202710
44365.000000,35357.000000,82232.796875,44036.300781,30637.000000,94198.609375,857.220032,6899.850098,1.202710
22563.640625,18345.000000,80606.750000,34395.699219,24253.000000,92943.406250,983.710022,7029.049805,1.207885
40954.121094,36472.000000,73589.859375,46374.250000,29560.000000,102814.039062,1431.430054,8355.250000,1.209955
103053.718750,93801.000000,72000.593750,78720.796875,57353.000000,89952.500000,2012.920044,21388.298828,1.213060
46730.121094,42572.000000,71937.078125,46972.750000,32380.000000,95071.226562,445.900024,3130.250000,1.214095
74090.117188,65976.000000,73596.000000,34733.898438,27416.000000,83028.914062,3538.989990,5265.850098,1.214095
99819.156250,87993.000000,74343.953125,75539.250000,48845.000000,101352.046875,896.350037,5280.100098,1.214095
36638.078125,30171.000000,79583.476562,54643.050781,33343.000000,107401.468750,1176.630005,26224.750000,1.214095
99245.359375,85237.000000,76306.585938,51400.699219,40645.000000,82878.492188,823.550049,4214.199707,1.214095
99639.796875,89804.000000,72713.843750,52122.699219,38988.000000,87614.476562,526.890015,12618.849609,1.221341
76169.476562,68985.000000,72361.281250,65057.898438,37897.000000,112505.867188,2388.750000,7472.699707,1.223411
44550.437500,39248.000000,74389.968750,27427.449219,19968.000000,90018.296875,1784.510010,4573.299805,1.226516
64501.199219,59412.000000,71149.773438,36886.597656,29840.000000,81012.062500,1706.250000,3277.500000,1.226516
97214.640625,86041.000000,74046.765625,77427.851562,50077.000000,101330.187500,570.570007,25735.500000,1.228586
69814.359375,57124.000000,80095.125000,60852.250000,36180.000000,110227.000000,1281.280029,4788.949707,1.230656
40864.441406,28234.000000,94853.437500,42370.949219,25562.000000,108630.875000,1042.859985,7329.250000,1.232726
40897.121094,34996.000000,76586.859375,40221.097656,25952.000000,101569.437500,161.070007,3369.649902,1.232726
44778.437500,31495.000000,93176.687500,105204.898438,32819.000000,210082.843750,333.059998,71018.195312,1.234796
24495.560547,13153.000000,122051.320312,27070.250000,13717.000000,129334.101562,148.330002,2926.000000,1.235831
74897.242188,63761.000000,76982.257812,44916.949219,32277.000000,91200.468750,935.480042,7549.649902,1.236866
56964.277344,50441.000000,74011.445312,53790.898438,38493.000000,91581.335938,421.330017,9587.399414,1.236866
75364.640625,57933.000000,85255.328125,62331.398438,43385.000000,94155.828125,1464.190063,7443.250000,1.236866
58324.679688,49669.000000,76956.781250,40671.398438,27409.000000,97246.921875,812.630005,4256.000000,1.239971
70471.000000,64212.000000,71924.054688,27554.750000,22624.000000,79819.140625,351.260010,4104.949707,1.247216
125172.757812,102417.000000,80097.265625,105211.546875,61221.000000,112627.101562,714.350037,16295.349609,1.251357
40097.597656,35235.000000,74580.281250,82905.546875,46423.000000,117038.921875,2191.280029,10673.250000,1.254462
50403.960938,36092.000000,91523.718750,74672.851562,37128.000000,131807.812500,1401.400024,20975.048828,1.255497
62782.078125,46492.000000,88498.804688,68921.546875,45500.000000,99271.265625,1680.770020,26410.000000,1.255497
44065.558594,33241.000000,86877.070312,56437.597656,34409.000000,107492.062500,1168.440063,5974.549805,1.258602
45715.519531,32478.000000,92247.445312,37725.449219,23706.000000,104293.226562,817.180054,2574.500000,1.259637
72507.039062,59417.000000,79974.109375,78133.695312,53677.000000,95395.976562,670.670044,52252.847656,1.262742
75759.835938,63480.000000,78213.554688,101947.351562,56668.000000,117901.140625,5967.780273,6213.000000,1.267917
49626.480469,44556.000000,72994.007812,54926.148438,33048.000000,108921.578125,193.830002,2927.899902,1.268952
51048.437500,36721.000000,91106.187500,51656.250000,34821.000000,97221.335938,420.420013,4710.100098,1.271022
109130.679688,98035.000000,72953.414062,63775.398438,45191.000000,92487.093750,6485.570312,5797.850098,1.272057
44290.519531,34710.000000,83624.992188,47103.847656,26745.000000,115423.367188,1977.430054,6174.049805,1.273092
50188.121094,42397.000000,77579.289062,47183.648438,33497.000000,92313.570312,352.170013,18370.150391,1.274127
59821.878906,53441.000000,73361.031250,46018.000000,34929.000000,86341.882812,642.460022,6698.449707,1.275162
49807.359375,39152.000000,83371.859375,43145.199219,33060.000000,85528.250000,795.340027,10549.750000,1.276197
48298.000000,44400.000000,71289.585938,56361.597656,34852.000000,105982.835938,671.580017,8259.299805,1.278268
59901.679688,52912.000000,74193.304688,35231.699219,27232.000000,84787.914062,685.230042,9695.700195,1.278268
54001.800781,36720.000000,96379.679688,74590.195312,43348.000000,112769.750000,3465.280029,16481.548828,1.279302
14829.879883,12434.000000,78163.992188,41105.550781,25526.000000,105535.281250,198.380005,3875.050049,1.284478
28576.759766,18330.000000,102171.664062,41927.300781,22830.000000,120356.890625,1609.790039,1835.400024,1.287583
80723.398438,71441.000000,74051.156250,51948.847656,36209.000000,94024.132812,115.570000,13835.799805,1.293793
54908.480469,45004.000000,79959.164062,42044.148438,32060.000000,85945.265625,293.930023,4338.649902,1.301038
65353.160156,52901.000000,80962.257812,42583.750000,30209.000000,92382.031250,616.980042,2012.099976,1.305178
29020.599609,18376.000000,103498.812500,41569.148438,20492.000000,132943.375000,486.850006,5183.199707,1.306213
128110.156250,109833.000000,76441.757812,74140.851562,49309.000000,98539.718750,2999.360107,14185.399414,1.310354
107799.156250,85777.000000,82361.531250,104749.851562,63505.000000,108099.929688,1142.960083,3724.000000,1.313459
73497.320312,62022.000000,77661.476562,43809.250000,30978.000000,92681.359375,956.410034,2450.050049,1.313459
80427.000000,62952.000000,83728.296875,55471.449219,39692.000000,91589.664062,1495.130005,10118.450195,1.317599
50904.800781,42083.000000,79274.218750,48957.300781,31379.000000,102248.820312,407.680023,5630.649902,1.319669
90785.796875,82757.000000,71894.062500,48103.250000,36277.000000,86900.640625,950.950012,3667.949951,1.331054
74474.679688,62949.000000,77535.343750,38679.250000,31333.000000,80901.390625,342.160004,15206.649414,1.331054
57105.640625,52781.000000,70905.734375,36051.550781,29053.000000,81322.914062,782.600037,6186.399902,1.333124
31318.080078,15184.000000,135172.656250,58716.648438,22464.000000,171298.703125,2871.959961,2183.099854,1.336229
50230.679688,44631.000000,73758.554688,31889.599609,25059.000000,83399.843750,330.330017,2242.949951,1.338300
68383.281250,58585.000000,76496.828125,61478.300781,41901.000000,96156.226562,1591.590088,11306.899414,1.344510
34041.917969,25833.000000,86361.289062,38570.949219,22345.000000,113125.343750,1789.060059,2287.599854,1.347615
84114.515625,70019.000000,78729.046875,85495.250000,54371.000000,103051.562500,360.360016,6356.449707,1.348650
55620.597656,43056.000000,84660.718750,39267.300781,26864.000000,95794.445312,2290.469971,5655.350098,1.354860
48866.480469,46150.000000,69393.578125,39436.398438,28674.000000,90134.046875,1303.119995,3260.399902,1.355895
42183.039062,31385.000000,88083.718750,34254.148438,24877.000000,90239.171875,962.780029,3521.649902,1.356930
34528.320312,27291.000000,82915.539062,55783.050781,35115.000000,104109.296875,779.869995,6163.600098,1.359000
62886.960938,51979.000000,79288.945312,63884.648438,49679.000000,84275.945312,2282.280029,35673.449219,1.363140
55464.039062,39905.000000,91088.617188,44741.199219,31413.000000,93342.218750,1100.190063,9357.500000,1.363140
57832.199219,40087.000000,94546.632812,102445.148438,60119.000000,111675.929688,5721.169922,9848.649414,1.363140
53659.800781,50896.000000,69094.796875,35871.050781,22980.000000,102299.625000,1760.850098,6727.899902,1.364175
84712.640625,68888.000000,80590.640625,46356.199219,35896.000000,84633.382812,610.610046,5048.299805,1.366245
26709.439453,18758.000000,93316.445312,37506.949219,19622.000000,125270.382812,641.550049,10963.950195,1.376596
88892.640625,75460.000000,77202.070312,60773.398438,43524.000000,91509.171875,5489.120117,6363.100098,1.382806
83134.882812,70345.000000,77451.523438,78525.101562,44141.000000,116585.960938,2910.180176,3575.800049,1.389016
55591.718750,49421.000000,73718.843750,38255.550781,31769.000000,78917.054688,914.550049,2286.649902,1.390051
65695.156250,58760.000000,73270.898438,47477.199219,34764.000000,89502.531250,1466.010010,12831.649414,1.391086
52076.718750,48529.000000,70327.015625,25423.900391,21477.000000,77579.765625,191.100006,2101.399902,1.394191
43304.800781,35041.000000,80991.507812,29865.150391,22997.000000,85108.609375,429.520020,9618.750000,1.395226
58643.878906,52888.000000,72668.382812,32064.400391,24872.000000,84487.476562,2306.850098,8196.599609,1.409717
89701.281250,77851.000000,75511.734375,62043.550781,43471.000000,93535.593750,1732.640015,3864.599854,1.411787
57042.558594,42389.000000,88191.312500,57566.199219,34641.000000,108907.328125,2196.739990,5324.750000,1.413857
16686.560547,15905.000000,68756.390625,33121.750000,21873.000000,99239.570312,578.760010,4859.250000,1.422137
151240.765625,121685.000000,81453.882812,112017.351562,70417.000000,104252.789062,7652.190430,13269.599609,1.424207
83137.156250,72221.000000,75441.726562,58093.449219,40637.000000,93688.320312,1678.950073,8018.949707,1.426277
62896.078125,51261.000000,80411.187500,50512.449219,33501.000000,98814.476562,2542.540039,8259.299805,1.427312
48220.480469,47620.000000,66362.406250,27323.900391,21060.000000,85028.453125,337.610016,6980.600098,1.429383
31592.439453,27656.000000,74864.125000,30071.298828,23160.000000,85092.945312,674.309998,5200.299805,1.434558
99052.320312,86499.000000,75047.031250,79164.445312,53987.000000,96099.453125,5266.169922,9115.250000,1.441803
152152.765625,115860.000000,86064.937500,137887.750000,74560.000000,121199.187500,5345.340332,13263.899414,1.444908
50483.757812,45193.000000,73208.320312,59940.250000,33865.000000,115997.171875,1618.890015,9619.700195,1.450083
91763.921875,82752.000000,72673.054688,59321.800781,43184.000000,90026.703125,1499.680054,39171.347656,1.456293
78302.039062,65720.000000,78082.804688,54197.500000,37416.000000,94929.640625,821.730042,7666.500000,1.457328
74198.796875,69845.000000,69621.195312,34366.250000,28513.000000,78989.468750,120.120003,2038.699951,1.465609
69884.281250,48581.000000,94274.226562,88890.546875,44385.000000,131250.000000,3045.770020,12375.649414,1.466644
56129.039062,52031.000000,70697.710938,35541.398438,26671.000000,87332.351562,164.710007,5443.500000,1.469749
65109.199219,58724.000000,72661.882812,34654.097656,28372.000000,80046.906250,1097.460083,12041.250000,1.474924
82260.117188,68793.000000,78365.507812,100535.648438,43181.000000,152583.421875,797.160034,36432.500000,1.480099
26826.480469,13977.000000,125785.226562,61349.097656,27913.000000,144039.515625,1071.979980,27522.449219,1.482169
62259.199219,57468.000000,70999.843750,52959.648438,39548.000000,87760.789062,798.070007,11008.599609,1.493555
67671.156250,56997.000000,77809.304688,43133.800781,33825.000000,83571.820312,508.690002,3249.949951,1.501835
26235.958984,14452.000000,118973.140625,100001.750000,51092.000000,128272.820312,2209.479980,28525.650391,1.515290
25946.400391,15789.000000,107696.710938,41786.699219,23837.000000,114885.812500,928.200012,8336.250000,1.517360
47984.121094,42525.000000,73949.148438,36377.398438,26089.000000,91380.632812,1677.130005,2474.750000,1.518395
22394.160156,19284.000000,76105.773438,32475.750000,19476.000000,109279.656250,1488.760010,12711.000000,1.519431
23195.958984,15295.000000,99390.023438,50925.699219,35439.000000,94174.968750,787.150024,8605.099609,1.519431
30916.039062,18514.000000,109436.843750,51480.500000,28502.000000,118371.554688,375.830017,16933.750000,1.522536
43763.839844,33516.000000,85574.265625,49863.597656,33704.000000,96957.656250,2539.810059,2420.599854,1.523571
76627.000000,67104.000000,74836.476562,55250.097656,38112.000000,95006.054688,402.220001,21217.298828,1.526676
36485.320312,20294.000000,117823.101562,69554.250000,35874.000000,127064.367188,610.610046,6317.500000,1.539096
63593.000000,55440.000000,75173.710938,37335.949219,30512.000000,80193.000000,323.050018,3502.649902,1.541166
80769.000000,69325.000000,76354.523438,72102.148438,48473.000000,97482.851562,726.179993,13972.599609,1.542201
103993.078125,91152.000000,74768.414062,77371.796875,56608.000000,89574.585938,852.670044,9483.849609,1.543236
31256.519531,26485.000000,77342.921875,39158.050781,26305.000000,97557.953125,859.040039,14338.349609,1.547376
126845.515625,104463.000000,79577.914062,89738.898438,60223.000000,97655.851562,1008.280029,6361.199707,1.547376
66111.640625,50953.000000,85033.125000,67071.898438,47293.000000,92944.492188,2074.800049,6155.049805,1.548411
74022.476562,63453.000000,76452.445312,50051.699219,35129.000000,93375.507812,504.140015,5747.500000,1.549446
77285.156250,58561.000000,86490.328125,69320.546875,44705.000000,101621.562500,494.130005,14798.149414,1.554622
27067.400391,20801.000000,85279.031250,35039.800781,21797.000000,105352.500000,510.510010,14385.849609,1.554622
79856.242188,55424.000000,94425.859375,68961.445312,42528.000000,106270.171875,2131.219971,21960.199219,1.558762
49144.640625,41372.000000,77848.382812,52044.800781,34668.000000,98384.914062,945.490051,5645.850098,1.558762
51518.878906,46781.000000,72173.343750,35105.347656,26365.000000,87262.062500,1967.420044,6111.350098,1.558762
87072.437500,61533.000000,92736.906250,93061.046875,56141.000000,108634.484375,501.410004,4688.250000,1.560832
59770.199219,55230.000000,70923.406250,35988.847656,27188.000000,86750.226562,1346.800049,3469.399902,1.563937
17223.119141,8252.000000,136783.125000,54427.398438,25964.000000,137380.765625,474.110016,29697.000000,1.570147
26226.080078,19137.000000,89813.054688,99482.101562,47153.000000,138266.046875,2509.780029,37628.550781,1.576357
77041.960938,63815.000000,79119.679688,82705.101562,55863.000000,97025.968750,3241.420166,18510.750000,1.579463
59104.437500,50103.000000,77310.117188,52953.949219,35923.000000,96606.351562,531.440002,12545.700195,1.582567
47790.320312,30009.000000,104368.242188,108961.195312,52697.000000,135508.296875,5203.380371,95688.750000,1.584638
77474.398438,68376.000000,74256.492188,38741.000000,30872.000000,82240.546875,1796.340088,7090.799805,1.585673
68551.242188,63108.000000,71188.664062,60715.449219,39104.000000,101755.515625,999.180054,17748.849609,1.587743
66620.078125,58500.000000,74632.710938,35533.800781,25748.000000,90443.664062,1261.260010,2748.349854,1.589813
43686.320312,33708.000000,84936.117188,39558.000000,22984.000000,112794.687500,475.930023,18493.650391,1.591883
42724.160156,36638.000000,76422.593750,47636.800781,26686.000000,116987.382812,423.150024,21328.449219,1.593953
58390.039062,48968.000000,78145.921875,52904.550781,36552.000000,94855.351562,152.880005,2815.800049,1.593953
73466.156250,65649.000000,73339.695312,39849.648438,29141.000000,89618.976562,1196.650024,3192.000000,1.593953
53514.640625,45992.000000,76255.335938,48038.648438,33896.000000,92880.007812,2627.170166,3208.149902,1.594988
96207.640625,90108.000000,69972.296875,66384.101562,43564.000000,99865.687500,1833.650024,7895.449707,1.596023
96196.242188,81519.000000,77335.554688,84676.351562,60687.000000,91442.148438,1931.930054,15416.599609,1.600163
118368.476562,103719.000000,74792.437500,87856.000000,58263.000000,98823.109375,2378.739990,9408.799805,1.603268
49358.960938,43680.000000,74056.523438,36183.597656,28484.000000,83251.242188,1556.100098,4442.199707,1.603268
28015.878906,20788.000000,88322.531250,35112.949219,18544.000000,124092.007812,205.660004,3855.099854,1.607408
107839.437500,91824.000000,76966.437500,70769.296875,50340.000000,92132.242188,7171.710449,5525.199707,1.608443
27924.679688,17473.000000,104737.125000,38296.398438,22901.000000,109593.156250,590.590027,2996.300049,1.612584
74812.882812,66236.000000,74022.234375,49151.097656,35308.000000,91230.492188,1799.070068,2497.550049,1.615689
65277.160156,59536.000000,71855.750000,44281.398438,29552.000000,98200.648438,333.059998,4924.799805,1.616724
69005.718750,61928.000000,73026.078125,41797.148438,31676.000000,86476.132812,885.430054,8414.149414,1.622934
59232.121094,55277.000000,70225.164062,45229.500000,30601.000000,96864.828125,145.600006,2493.750000,1.626039
47423.238281,42493.000000,73139.796875,51343.699219,28441.000000,118310.210938,2633.540039,11354.399414,1.627074
52335.878906,46693.000000,73456.070312,35478.699219,27237.000000,85366.671875,134.680008,2331.300049,1.629144
29237.199219,26573.000000,72106.617188,25533.150391,18729.000000,89344.898438,329.420013,16464.449219,1.633284
45254.960938,34832.000000,85146.687500,34578.097656,21860.000000,103664.695312,667.030029,5875.750000,1.637424
30811.160156,27585.000000,73200.664062,42822.199219,24865.000000,112865.304688,419.510010,3393.399902,1.638459
31656.279297,24241.000000,85583.351562,26658.900391,20401.000000,85638.828125,1208.479980,7590.500000,1.640530
58969.917969,46321.000000,83431.976562,59074.800781,42209.000000,91722.765625,475.930023,13558.399414,1.643635
42034.839844,34793.000000,79176.710938,53666.449219,34345.000000,102404.562500,4226.950195,12410.799805,1.651915
55924.597656,44540.000000,82287.265625,52088.500000,34716.000000,98331.375000,4829.370117,20859.150391,1.653985
82448.601562,61777.000000,87465.429688,66402.148438,40885.000000,106438.343750,1105.650024,3729.699951,1.653985
67269.882812,61444.000000,71749.875000,30463.650391,26288.000000,75945.906250,840.840027,2337.949951,1.662265
48132.320312,45112.000000,69923.742188,45676.000000,34623.000000,86457.632812,1635.270020,9257.750000,1.665370
45240.519531,28289.000000,104806.906250,74826.750000,42209.000000,116180.101562,1119.300049,16983.150391,1.665370
36322.679688,29241.000000,81407.718750,51548.898438,31853.000000,106059.351562,686.140015,8753.299805,1.665370
20545.839844,9385.000000,143472.796875,79042.851562,35613.000000,145456.781250,754.390015,5211.699707,1.668475
35162.917969,27004.000000,85336.867188,47405.949219,29688.000000,104648.226562,2551.640137,26035.699219,1.673651
17369.798828,11533.000000,98703.476562,28177.949219,23773.000000,77679.304688,331.240021,1843.000000,1.674686
111764.835938,87141.000000,84054.812500,117192.945312,71845.000000,106901.773438,2375.100098,8205.149414,1.675721
