"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
18635.958984,11444.000000,106721.960938,66718.500000,31856.000000,137257.156250,83.720001,2603.949951,2.514529
122504.398438,100528.000000,79862.812500,91751.000000,57632.000000,104334.289062,246.610001,4064.099854,2.519710
89648.078125,70417.000000,83434.054688,94203.898438,59681.000000,103445.765625,141.960007,2393.050049,2.531106
24811.718750,13805.000000,117787.812500,40290.449219,25513.000000,103495.281250,37.310001,1936.099976,2.534215
28113.160156,21413.000000,86042.320312,24217.400391,13105.000000,121107.320312,1.820000,748.599976,2.535251
91109.562500,83212.000000,71755.953125,47942.699219,36424.000000,86261.054688,42.770000,2027.299927,2.535251
54271.597656,48593.000000,73194.562500,70397.851562,45921.000000,100468.062500,280.279999,3599.550049,2.544575
120350.554688,93922.000000,83977.062500,110849.796875,72630.000000,100022.742188,198.380005,3210.050049,2.548720
78144.718750,55841.000000,91712.046875,76993.695312,50273.000000,100369.164062,167.440002,2390.199951,2.553900
128440.000000,109241.000000,77053.890625,88635.000000,61737.000000,94089.171875,89.180000,3171.099854,2.555972
88441.195312,79065.000000,73307.812500,84246.000000,52605.000000,104954.773438,70.070000,2427.250000,2.560116
51211.078125,46801.000000,71711.484375,38643.148438,26693.000000,94875.718750,2.730000,1066.849976,2.576693
8141.879883,7148.000000,74648.335938,89174.601562,76684.000000,76210.765625,37.310001,592.799988,2.579802
105264.562500,92509.000000,74572.398438,69800.296875,51433.000000,88939.632812,100.100006,2417.750000,2.579802
40687.359375,21741.000000,122647.859375,74791.601562,42745.000000,114669.390625,218.400009,2762.599854,2.582910
62291.878906,52991.000000,77038.757812,92844.445312,52271.000000,116405.914062,24.570002,2650.500000,2.583946
100442.359375,86881.000000,75765.593750,70017.851562,49921.000000,91919.031250,86.450005,2009.250000,2.586018
55443.519531,42881.000000,84735.585938,80179.046875,46757.000000,112381.328125,174.720001,3064.699951,2.587054
105317.000000,89060.000000,77498.929688,105089.000000,69300.000000,99381.140625,146.510010,3286.050049,2.592234
90318.398438,82864.000000,71431.578125,62662.949219,43776.000000,93811.203125,74.620003,1858.199951,2.604667
88853.117188,71791.000000,81111.539062,60528.300781,44091.000000,89968.085938,236.600006,2917.449951,2.607775
104916.476562,94805.000000,72525.781250,60245.199219,45521.000000,86734.234375,58.240002,2290.449951,2.626425
60730.839844,53957.000000,73763.484375,55792.550781,37893.000000,96493.296875,23.660000,1555.150024,2.627461
34093.597656,27028.000000,82668.273438,56404.347656,36356.000000,101675.523438,40.040001,2773.050049,2.628497
43712.917969,28593.000000,100191.296875,82434.351562,45537.000000,118637.976562,84.630005,2812.000000,2.634713
44962.359375,31713.000000,92916.250000,76369.546875,34629.000000,144530.734375,180.180008,4109.699707,2.637821
69377.359375,61373.000000,74083.304688,77765.101562,46525.000000,109541.414062,62.790001,2837.649902,2.643002
80659.562500,67722.000000,78055.960938,122260.250000,70382.000000,113842.289062,113.750000,5451.100098,2.645074
71980.359375,55680.000000,84721.718750,79248.046875,49908.000000,104063.476562,161.980011,2730.300049,2.650254
75486.242188,53080.000000,93200.195312,109355.445312,57116.000000,125476.546875,219.310013,3575.800049,2.651290
39510.878906,28401.000000,91172.312500,74128.500000,45185.000000,107515.445312,136.500000,3287.949951,2.655434
12164.559570,7004.000000,113823.046875,43828.250000,17240.000000,166608.375000,111.020004,1007.950012,2.659579
134282.125000,111521.000000,78911.710938,112737.445312,67329.000000,109735.210938,148.330002,6622.449707,2.664759
21989.080078,11453.000000,125825.226562,76006.648438,37801.000000,131773.546875,127.400002,3037.149902,2.670975
74280.882812,61956.000000,78573.046875,73937.546875,47220.000000,102616.921875,250.250000,2419.649902,2.680300
56686.121094,38447.000000,96626.046875,150028.750000,74687.000000,131646.531250,443.170013,13998.250000,2.687552
69417.640625,62901.000000,72325.625000,45515.449219,32229.000000,92553.304688,21.840000,1482.000000,2.687552
68213.796875,63641.000000,70244.953125,38472.148438,29437.000000,85651.078125,136.500000,1539.949951,2.692733
95195.320312,85429.000000,73028.140625,66307.148438,49029.000000,88631.328125,110.110001,2154.599854,2.692733
94942.242188,82910.000000,75046.859375,98627.101562,59034.000000,109489.882812,108.290001,2836.699951,2.692733
106309.562500,94044.000000,74083.453125,44736.449219,33992.000000,86251.109375,20.020000,1848.699951,2.702057
15718.319336,12809.000000,80421.250000,67931.648438,35961.000000,123799.906250,282.100006,4125.850098,2.709310
63764.757812,48816.000000,85604.859375,61176.199219,39684.000000,101029.218750,58.240002,2050.099854,2.720706
74625.921875,65785.000000,74343.468750,70335.148438,38957.000000,118322.367188,14.560000,2179.300049,2.722778
18012.759766,12856.000000,91823.601562,54055.949219,28280.000000,125269.132812,34.580002,2269.550049,2.723814
91134.640625,82337.000000,72538.468750,55392.597656,39269.000000,92444.664062,80.990005,2589.699951,2.731067
92098.320312,74132.000000,81419.031250,70965.945312,48292.000000,96306.304688,128.309998,3031.449951,2.733139
56478.640625,49804.000000,74319.031250,73591.750000,52684.000000,91544.085938,161.070007,3466.550049,2.739356
65413.199219,62076.000000,69059.210938,78653.351562,45000.000000,114547.250000,67.340004,2439.599854,2.740392
39206.878906,26853.000000,95686.218750,44285.199219,29941.000000,96933.125000,111.020004,1137.150024,2.751788
125946.437500,105893.000000,77946.851562,94446.148438,65665.000000,94260.601562,101.920006,3718.300049,2.753860
45368.199219,29899.000000,99443.140625,54668.699219,27103.000000,132190.812500,34.580002,2062.449951,2.753860
18490.039062,15395.000000,78711.476562,39228.347656,26339.000000,97606.945312,80.990005,2204.000000,2.755933
103011.921875,76601.000000,88131.867188,134815.453125,65421.000000,135052.437500,112.840004,3807.599854,2.759041
13044.639648,7406.000000,115432.562500,48519.347656,24458.000000,130009.156250,194.740005,2392.099854,2.763185
106694.875000,84309.000000,82937.226562,95577.601562,48837.000000,128258.773438,287.559998,3871.250000,2.764221
78135.601562,73928.000000,69265.976562,73135.750000,50812.000000,94328.601562,247.520004,1889.549927,2.768365
27659.439453,20357.000000,89045.000000,63829.550781,39777.000000,105164.625000,56.420002,2272.399902,2.773546
27996.878906,18201.000000,100807.835938,49772.398438,23209.000000,140543.921875,192.010010,1883.849976,2.784942
24236.400391,13677.000000,116133.421875,121585.750000,84953.000000,93795.906250,91.910004,3964.349854,2.804628
47085.039062,38950.000000,79223.750000,59464.300781,40258.000000,96801.937500,81.900002,1653.000000,2.823277
20492.640625,11093.000000,121067.851562,36245.347656,22833.000000,104032.546875,116.480003,1801.199951,2.831565
15918.959961,7500.000000,139102.015625,68063.695312,33144.000000,134583.093750,108.290001,1672.949951,2.837782
42676.281250,36041.000000,77601.414062,54164.250000,39801.000000,89186.414062,94.639999,3086.550049,2.847106
57241.679688,48581.000000,77219.296875,65854.000000,40341.000000,106983.164062,11.830000,1629.250000,2.847106
86111.796875,71706.000000,78702.234375,108358.898438,61582.000000,115316.312500,101.920006,3496.949951,2.853323
19408.878906,11958.000000,106370.656250,46669.699219,24950.000000,122586.992188,168.350006,2698.949951,2.856431
111619.679688,82496.000000,88672.265625,114472.148438,76752.000000,97743.992188,468.650024,9102.899414,2.866792
17176.000000,9752.000000,115427.234375,31878.199219,23116.000000,90377.648438,-3.640000,1221.699951,2.870936
103439.796875,91166.000000,74359.195312,85104.796875,57598.000000,96833.703125,114.660004,3047.599854,2.874044
100611.835938,93316.000000,70659.882812,91013.796875,59588.000000,100098.679688,130.130005,4220.850098,2.878188
107133.398438,97932.000000,71693.578125,80808.898438,53256.000000,99442.171875,74.620003,3082.750000,2.880260
26970.119141,11465.000000,154166.046875,72200.000000,30617.000000,154544.828125,50.050003,2921.250000,2.880260
130856.039062,110512.000000,77600.453125,91497.351562,57476.000000,104328.250000,70.980003,3547.300049,2.880260
94434.562500,85509.000000,72376.750000,90470.398438,54469.000000,108852.148438,88.270004,2843.349854,2.883368
10006.919922,7271.000000,90195.789062,36528.449219,21276.000000,112517.789062,0.000000,1129.549927,2.884405
140367.437500,115976.000000,79319.179688,119816.851562,79096.000000,99275.781250,63.700001,3669.849854,2.891657
36350.800781,25049.000000,95105.039062,48014.898438,33929.000000,92743.804688,47.320000,3245.199951,2.892693
14126.120117,8256.000000,112132.921875,49835.097656,24356.000000,134093.984375,70.980003,1643.500000,2.893729
125939.601562,104533.000000,78956.671875,82045.796875,57845.000000,92954.507812,151.970001,2786.349854,2.899945
92106.679688,67934.000000,88855.414062,71094.195312,45454.000000,102504.273438,102.830002,2155.550049,2.912379
61733.277344,42148.000000,95989.179688,83412.851562,47172.000000,115885.375000,185.639999,4427.949707,2.913414
27897.320312,24544.000000,74489.859375,31837.349609,19440.000000,107329.859375,137.410004,1675.799927,2.915487
30930.480469,26749.000000,75780.781250,104120.000000,51789.000000,131757.859375,290.290009,5315.250000,2.915487
68600.640625,57268.000000,78504.781250,89436.796875,51664.000000,113450.953125,246.610001,3144.500000,2.923775
26254.958984,17314.000000,99378.828125,27958.500000,21314.000000,85966.421875,41.860001,1360.400024,2.926883
103828.156250,90844.000000,74902.929688,82051.500000,57772.000000,93078.437500,155.610001,2237.250000,2.932064
103307.562500,79580.000000,85076.210938,128128.398438,70284.000000,119472.750000,176.540009,4125.850098,2.937244
16543.679688,11109.000000,97597.148438,46766.597656,23669.000000,129489.867188,6.370000,1871.500000,2.938280
88663.875000,80921.000000,71806.773438,54635.449219,34509.000000,103758.117188,4.550000,1930.400024,2.945532
36027.800781,24161.000000,97724.351562,66809.695312,28561.000000,153301.375000,139.230011,3339.250000,2.949677
94286.359375,81973.000000,75380.312500,54042.648438,39189.000000,90375.851562,178.360001,2545.050049,2.952785
16900.119141,13060.000000,84805.984375,58654.898438,34448.000000,111588.703125,176.540009,3663.199951,2.956929
31825.000000,29906.000000,69741.304688,54385.597656,34610.000000,102982.218750,150.150009,3571.050049,2.956929
132097.125000,117105.000000,73926.109375,103090.195312,62977.000000,107279.148438,207.480011,3344.949951,2.965218
133522.875000,110056.000000,79510.023438,78784.445312,57608.000000,89626.750000,187.460007,2454.800049,2.978687
110133.117188,86360.000000,83576.695312,105077.601562,67500.000000,102020.234375,129.220001,2564.050049,2.984903
150480.000000,130377.000000,75641.085938,81373.195312,58649.000000,90928.640625,134.680008,2922.199951,2.991119
69269.437500,52225.000000,86924.687500,107860.148438,53761.000000,131484.234375,174.720001,3486.500000,3.008732
34239.519531,24093.000000,93135.812500,74814.398438,38921.000000,125974.062500,156.520004,2776.849854,3.011841
138478.843750,121364.000000,74777.937500,82198.750000,59872.000000,89974.898438,141.960007,3498.849854,3.018057
44023.757812,27308.000000,105651.867188,86613.398438,45048.000000,126005.500000,38.220001,2487.099854,3.019093
26966.320312,20868.000000,84687.789062,44414.398438,25760.000000,112994.640625,141.050003,2072.899902,3.021165
92133.281250,77252.000000,78160.390625,57704.898438,42964.000000,88021.328125,67.340004,2669.500000,3.034634
35061.078125,18325.000000,125389.515625,75853.695312,33621.000000,147858.406250,52.780003,1779.349976,3.036706
106336.921875,79072.000000,88133.562500,102470.796875,62372.000000,107668.929688,31.850000,3127.399902,3.044995
60182.878906,54660.000000,72157.796875,65081.648438,38768.000000,110018.343750,188.370010,1711.900024,3.046031
37135.121094,32516.000000,74845.835938,54003.699219,42084.000000,84098.148438,97.370003,2580.199951,3.056391
78679.000000,61708.000000,83559.789062,77596.945312,54824.000000,92758.531250,-4.550000,2741.699951,3.077113
26413.039062,12069.000000,143425.734375,67665.648438,34545.000000,128369.835938,54.600002,2471.899902,3.080221
103278.679688,79438.000000,85204.460938,160317.250000,71102.000000,147767.312500,338.520020,5001.750000,3.087473
59295.960938,54902.000000,70781.031250,65170.000000,44806.000000,95321.632812,56.420002,3375.349854,3.099906
22114.480469,14472.000000,100144.742188,52745.898438,23544.000000,146821.062500,166.529999,2802.500000,3.099906
25866.599609,18652.000000,90885.351562,83025.250000,38328.000000,141962.609375,182.910004,3593.849854,3.105087
61696.039062,48981.000000,82548.578125,84455.945312,46757.000000,118375.953125,198.380005,3411.449951,3.109231
91492.601562,82629.000000,72566.039062,41709.750000,32997.000000,82840.562500,-15.470000,1230.250000,3.115447
101311.039062,86508.000000,76750.367188,75394.851562,53948.000000,91589.625000,159.250000,2352.199951,3.117519
18797.839844,12225.000000,100771.796875,40607.750000,21493.000000,123820.289062,120.120003,1999.750000,3.138241
83823.437500,70300.000000,78143.000000,101065.750000,55560.000000,119212.468750,73.709999,3052.349854,3.141349
43759.281250,26105.000000,109856.679688,41087.500000,25245.000000,106663.125000,18.200001,1707.150024,3.143421
62436.277344,45300.000000,90327.242188,96034.546875,48736.000000,129139.039062,131.040009,3202.449951,3.143421
32268.839844,27085.000000,78079.031250,90166.398438,45357.000000,130280.773438,159.250000,3505.500000,3.150673
32705.839844,25805.000000,83061.812500,45633.250000,20793.000000,143828.250000,111.020004,2940.250000,3.155854
25409.080078,16112.000000,103352.132812,35760.847656,23216.000000,100948.617188,221.130005,2823.399902,3.172431
25444.039062,16246.000000,102640.679688,58335.699219,31910.000000,119808.468750,171.080002,2211.599854,3.173467
29208.320312,20063.000000,95409.289062,38494.000000,23231.000000,108593.804688,46.410000,1376.549927,3.183827
93093.156250,81869.000000,74520.921875,51858.597656,40205.000000,84531.898438,21.840000,1685.299927,3.192116
91168.835938,77730.000000,76866.609375,64480.300781,46646.000000,90592.570312,14.560000,2164.099854,3.192116
16167.479492,10397.000000,101909.390625,41066.597656,25881.000000,103989.054688,167.440002,1872.449951,3.193152
72231.921875,65388.000000,72395.421875,55227.300781,41948.000000,86282.453125,24.570002,1862.000000,3.198332
24553.320312,12749.000000,126215.882812,88662.546875,24445.000000,237700.500000,87.360001,2798.699951,3.199368
33364.757812,22561.000000,96919.140625,56090.847656,32917.000000,111673.890625,80.990005,2581.149902,3.202477
162183.234375,132843.000000,80010.546875,97603.000000,64991.000000,98421.476562,161.070007,3697.399902,3.222162
79885.882812,65080.000000,80445.625000,68321.148438,46104.000000,97117.273438,233.870010,2018.750000,3.223198
52594.281250,48617.000000,70897.406250,42808.898438,28713.000000,97709.187500,30.940001,1483.900024,3.224234
61826.000000,52012.000000,77901.812500,78989.648438,48876.000000,105914.265625,40.950001,2191.649902,3.224234
41088.640625,33385.000000,80658.523438,63789.648438,32477.000000,128722.437500,127.400002,1842.049927,3.229414
16365.839844,9983.000000,107437.820312,40175.500000,20831.000000,126395.359375,100.100006,1753.699951,3.241847
31906.320312,15733.000000,132906.171875,98147.351562,34129.000000,188466.843750,262.990021,4604.649902,3.243919
119106.437500,97788.000000,79823.296875,64775.750000,45052.000000,94227.640625,79.170006,2468.099854,3.253244
15007.719727,14476.000000,67943.210938,42590.398438,41388.000000,67439.953125,-26.390001,693.500000,3.254280
84704.281250,74240.000000,74773.445312,53340.597656,40052.000000,87279.781250,99.190002,1959.849976,3.256352
30061.039062,20584.000000,95709.296875,71887.445312,33596.000000,140231.453125,110.110001,4042.250000,3.259460
99834.359375,79284.000000,82522.882812,97606.796875,64580.000000,99051.710938,33.670002,2118.500000,3.280181
86255.437500,74362.000000,76017.812500,51719.898438,36794.000000,92121.414062,66.430000,1204.599976,3.281218
66115.437500,48765.000000,88853.507812,114628.898438,58445.000000,128536.562500,335.790009,2485.199951,3.281218
106450.156250,88409.000000,78909.585938,112397.351562,66221.000000,111234.695312,152.880005,3891.199951,3.283290
23841.199219,11785.000000,132580.140625,28957.900391,14989.000000,126611.859375,179.270004,1209.349976,3.286398
49217.597656,42501.000000,75892.914062,82954.000000,45761.000000,118801.460938,154.699997,5123.350098,3.286398
16699.480469,12304.000000,88948.078125,50047.898438,30164.000000,108736.875000,47.320000,2323.699951,3.287434
26926.039062,19642.000000,89839.382812,57024.699219,33454.000000,111710.734375,128.309998,1930.400024,3.290542
18153.359375,15912.000000,74767.382812,48596.300781,29288.000000,108741.031250,105.560005,2524.149902,3.318516
63822.519531,42636.000000,98101.906250,139096.140625,62984.000000,144732.078125,446.810028,5574.600098,3.319552
44368.800781,33701.000000,86280.937500,33329.800781,22933.000000,95247.101562,166.529999,1421.199951,3.323696
47108.597656,40787.000000,75693.453125,42711.050781,31799.000000,88025.140625,145.600006,1387.949951,3.323696
41899.558594,28465.000000,96466.867188,68338.250000,40517.000000,110536.710938,107.380005,1902.849976,3.344417
72377.078125,60648.000000,78210.406250,54954.648438,39400.000000,91408.835938,102.830002,1969.349976,3.345454
101110.398438,88608.000000,74783.000000,118363.351562,61300.000000,126542.578125,252.980011,3781.949951,3.348562
74845.562500,65956.000000,74368.960938,53218.050781,38240.000000,91205.500000,18.200001,1365.150024,3.373427
106599.875000,93185.000000,74970.539062,121344.445312,72629.000000,109493.867188,138.320007,4873.500000,3.379644
83151.601562,64624.000000,84325.070312,90512.195312,53236.000000,111424.742188,84.630005,2496.599854,3.381716
15131.599609,12517.000000,79225.414062,30219.500000,25089.000000,78937.593750,125.580002,769.500000,3.386896
68752.640625,60328.000000,74687.921875,74897.046875,46396.000000,105794.742188,28.210001,2167.899902,3.388968
22599.359375,15604.000000,94916.156250,100740.851562,49824.000000,132509.500000,124.670006,5536.600098,3.410726
93866.078125,77428.000000,79449.382812,90196.796875,58324.000000,101350.000000,186.550003,2799.649902,3.411762
112267.195312,90416.000000,81374.351562,112452.445312,74436.000000,99006.984375,33.670002,3919.699951,3.414870
12143.280273,6741.000000,118056.976562,40236.300781,21957.000000,120095.015625,121.940002,1774.599976,3.428339
