"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
29115.599609,21796.000000,87544.500000,49058.000000,28996.000000,110879.609375,159.250000,2014.000000,0.664697
25107.359375,15585.000000,105578.179688,38093.097656,23685.000000,105402.968750,151.059998,1163.750000,0.668858
63096.718750,59829.000000,69115.429688,26963.849609,23745.000000,74420.000000,-2.730000,973.750000,0.671979
44634.800781,37957.000000,77065.796875,32366.500000,25509.000000,83153.828125,26.390001,1832.549927,0.676140
49859.800781,43964.000000,74324.718750,41798.097656,32616.000000,83985.781250,202.930008,2350.300049,0.677180
47061.480469,41308.000000,74664.015625,41503.597656,30360.000000,89590.906250,156.520004,1804.049927,0.681341
25290.519531,19136.000000,86613.687500,34476.449219,22260.000000,101502.632812,179.270004,2671.399902,0.685501
53504.757812,49005.000000,71553.679688,31299.650391,25325.000000,80997.195312,12.740001,1484.849976,0.688622
68371.117188,64797.000000,69150.882812,40586.847656,33817.000000,78655.695312,6.370000,1273.000000,0.692783
17875.199219,15013.000000,78030.320312,39388.898438,21953.000000,117587.156250,245.700012,2643.849854,0.694863
39626.398438,36384.000000,71376.312500,47158.000000,34960.000000,88402.367188,119.210007,1500.049927,0.700064
51331.917969,46613.000000,72170.609375,53877.347656,40053.000000,88155.843750,49.140003,1430.699951,0.705266
64771.757812,59508.000000,71332.968750,46884.398438,36836.000000,83413.398438,20.020000,1950.349976,0.706306
37937.679688,32554.000000,76374.140625,36448.648438,25086.000000,95220.398438,95.550003,1862.000000,0.707346
54232.078125,48164.000000,73792.742188,29076.650391,24576.000000,77537.726562,50.960003,1050.699951,0.712547
66871.640625,61793.000000,70922.273438,45883.097656,36485.000000,82417.281250,106.470001,1785.049927,0.717748
63123.320312,57547.000000,71886.460938,35944.199219,29103.000000,80941.445312,-11.830000,1761.299927,0.721909
40086.199219,34970.000000,75124.078125,39625.449219,29466.000000,88131.867188,22.750000,1460.150024,0.727110
49366.558594,42785.000000,75617.312500,51096.699219,37777.000000,88643.179688,159.250000,2024.449951,0.729190
52102.558594,47757.000000,71499.320312,39144.750000,30121.000000,85169.492188,37.310001,1330.949951,0.729190
44526.878906,40028.000000,72901.812500,37692.199219,28652.000000,86213.742188,128.309998,2319.899902,0.732311
93106.835938,82131.000000,74294.109375,63105.648438,46947.000000,88092.781250,45.500000,3139.750000,0.733351
57119.320312,50052.000000,74789.664062,45043.300781,30708.000000,96129.921875,164.710007,1968.400024,0.740633
19345.039062,13721.000000,92398.257812,38658.347656,15289.000000,165708.250000,111.930000,1878.150024,0.744794
60097.757812,55555.000000,70894.906250,31592.250000,26647.000000,77698.414062,128.309998,1648.250000,0.745834
113871.554688,94908.000000,78630.750000,87448.445312,63384.000000,90417.484375,291.200012,3127.399902,0.748955
80522.757812,73352.000000,71942.687500,60514.050781,43592.000000,90976.539062,138.320007,2717.949951,0.749995
52369.320312,47217.000000,72687.289062,30803.750000,25077.000000,80502.242188,3.640000,1788.849976,0.755196
55208.679688,50533.000000,71599.867188,44510.347656,36293.000000,80374.468750,137.410004,1947.500000,0.761437
68879.562500,64373.000000,70123.976562,36551.250000,30897.000000,77529.304688,44.590000,1387.000000,0.770799
116837.835938,89876.000000,85196.101562,90801.000000,51092.000000,116470.968750,230.230011,5192.699707,0.776000
45482.199219,42400.000000,70300.023438,39239.750000,26756.000000,96113.625000,54.600002,1438.299927,0.777040
51988.558594,49356.000000,69031.578125,36081.000000,28220.000000,83791.796875,-25.480001,1247.349976,0.777040
96953.195312,93408.000000,68023.343750,97017.796875,67248.000000,94547.921875,225.680008,3116.000000,0.779121
70549.281250,63048.000000,73333.289062,40355.050781,31272.000000,84571.140625,18.200001,1809.750000,0.784322
57100.320312,51093.000000,73241.476562,34649.347656,27201.000000,83481.484375,191.100006,1475.349976,0.787442
62358.757812,57287.000000,71338.062500,31547.599609,26115.000000,79169.195312,129.220001,1527.599976,0.788483
48511.558594,43823.000000,72547.601562,32088.150391,26939.000000,78062.625000,169.260010,1296.750000,0.788483
89787.921875,82004.000000,71756.765625,58840.148438,43396.000000,88859.531250,75.529999,3046.649902,0.788483
50528.597656,39925.000000,82941.570312,61141.050781,38497.000000,104084.476562,46.410000,1965.549927,0.788483
25258.599609,14064.000000,117701.046875,35191.800781,21920.000000,105215.789062,50.050003,1213.150024,0.789523
27849.439453,20604.000000,88581.867188,38990.847656,26424.000000,96703.914062,82.810005,1333.799927,0.792644
44392.359375,36113.000000,80560.953125,38925.300781,26609.000000,95870.140625,6.370000,1567.500000,0.792644
55704.199219,50868.000000,71766.742188,37278.000000,30608.000000,79817.406250,-57.330002,963.299988,0.797845
52148.917969,48416.000000,70588.882812,43483.398438,30612.000000,93091.859375,34.580002,1767.949951,0.802005
29925.000000,27945.000000,70179.453125,34371.949219,19785.000000,113853.929688,-14.560000,1259.699951,0.803046
74366.000000,66417.000000,73379.562500,52531.199219,42369.000000,81254.796875,75.529999,2214.449951,0.805126
64011.000000,57541.000000,72904.976562,53747.199219,42517.000000,82846.312500,53.690002,2834.800049,0.805126
50786.238281,44736.000000,74399.304688,37352.097656,28672.000000,85376.226562,8.190001,2217.300049,0.806166
26761.878906,19946.000000,87930.742188,41344.000000,24734.000000,109546.390625,72.800003,1223.599976,0.806166
17401.720703,14740.000000,77370.367188,29632.400391,21668.000000,89624.750000,-7.280000,1457.299927,0.807207
43460.597656,37084.000000,76804.929688,30674.548828,24684.000000,81440.906250,68.250000,1396.500000,0.808247
55682.917969,42152.000000,86573.257812,37685.550781,24232.000000,101921.437500,30.940001,1473.449951,0.819689
65826.640625,60494.000000,71313.093750,32574.548828,27374.000000,77986.617188,192.010010,1131.449951,0.821770
57183.160156,51196.000000,73200.164062,41983.347656,32856.000000,83741.804688,123.760002,2168.849854,0.821770
62510.757812,56960.000000,71922.492188,29101.349609,23268.000000,81966.046875,49.140003,1233.099976,0.822810
38963.679688,35261.000000,72417.789062,36209.250000,23965.000000,99019.796875,103.740005,1275.849976,0.822810
31121.240234,27361.000000,74542.656250,34895.398438,23905.000000,95666.382812,12.740001,975.649963,0.822810
28929.400391,21653.000000,87559.117188,37161.148438,23413.000000,104018.843750,85.540001,1096.299927,0.828011
60252.039062,55896.000000,70643.296875,49127.347656,38712.000000,83168.265625,126.490005,1732.799927,0.834252
49051.160156,44630.000000,72028.164062,33516.949219,23138.000000,94933.312500,141.960007,1205.549927,0.838413
55247.437500,50125.000000,72233.343750,43934.648438,31645.000000,90987.554688,84.630005,1824.000000,0.848815
54897.078125,51248.000000,70202.453125,35168.050781,28784.000000,80071.343750,15.470000,1256.849976,0.856097
27733.160156,14460.000000,125692.976562,28782.150391,12332.000000,152957.093750,244.790009,1854.400024,0.860258
46121.359375,36648.000000,82476.796875,41095.097656,30872.000000,87237.898438,66.430000,1332.849976,0.861298
36427.558594,31425.000000,75968.710938,31821.199219,19717.000000,105768.328125,10.920000,877.799988,0.866499
16768.640625,13824.000000,79495.781250,29775.849609,19696.000000,99075.453125,79.170006,1485.799927,0.869619
45754.281250,39715.000000,75501.757812,28626.349609,23191.000000,80895.882812,115.570000,956.649963,0.875861
45946.558594,41605.000000,72374.804688,34585.699219,28069.000000,80751.304688,203.840012,1402.199951,0.881062
22653.320312,18761.000000,79132.679688,26583.849609,23133.000000,75312.289062,43.680000,729.599976,0.886263
49703.238281,41352.000000,78771.312500,41661.300781,30280.000000,90168.921875,93.730003,1314.799927,0.892504
68023.039062,46156.000000,96584.585938,104777.398438,48076.000000,142829.921875,152.880005,4900.100098,0.902906
57378.480469,51469.000000,73060.601562,31656.849609,26537.000000,78180.015625,23.660000,1247.349976,0.904987
42315.281250,34948.000000,79351.445312,26827.048828,21092.000000,83355.656250,131.949997,774.250000,0.910188
58647.679688,55333.000000,69461.890625,56131.699219,38673.000000,95121.851562,23.660000,1744.199951,0.911228
45020.878906,40502.000000,72847.968750,44256.699219,33650.000000,86193.375000,80.990005,1486.750000,0.918510
50417.640625,42733.000000,77321.289062,48080.449219,35497.000000,88768.078125,3.640000,2009.250000,0.924751
23834.359375,12781.000000,122213.328125,47772.648438,23897.000000,131013.445312,485.029999,3349.699951,0.930992
52994.039062,46905.000000,74043.656250,42362.398438,33513.000000,82841.343750,47.320000,1366.099976,0.933073
53126.281250,50600.000000,68807.992188,38491.148438,29660.000000,85049.085938,190.190002,1233.099976,0.935153
38430.917969,27192.000000,92623.156250,30247.048828,22380.000000,88573.312500,107.380005,1795.500000,0.938274
49481.320312,43765.000000,74095.921875,31777.500000,25953.000000,80243.914062,-4.550000,1059.250000,0.940354
46631.320312,38192.000000,80017.546875,41827.550781,29636.000000,92495.968750,131.949997,1265.400024,0.944515
45033.039062,36627.000000,80576.765625,46910.050781,30643.000000,100326.250000,134.680008,1859.150024,0.944515
59140.160156,54723.000000,70825.976562,40852.847656,34707.000000,77140.984375,68.250000,1622.599976,0.948676
52668.757812,50764.000000,67995.031250,50870.597656,37420.000000,89092.882812,145.600006,1816.400024,0.952837
63150.679688,55024.000000,75215.234375,43856.750000,34464.000000,83397.054688,36.400002,1495.299927,0.952837
25075.439453,15704.000000,104644.929688,39079.199219,16764.000000,152773.468750,112.840004,1626.400024,0.953877
69669.960938,65277.000000,69946.390625,44001.148438,35581.000000,81044.921875,69.160004,1646.349976,0.954917
35881.121094,27084.000000,86822.671875,34824.148438,23900.000000,95491.023438,38.220001,933.849976,0.958038
56130.558594,52901.000000,69536.914062,38491.148438,30625.000000,82369.171875,48.230000,1315.750000,0.963239
41210.238281,34783.000000,77645.812500,43465.347656,29307.000000,97196.750000,233.870010,1773.650024,0.965319
60974.039062,57260.000000,69786.843750,34035.648438,29180.000000,76441.414062,125.580002,1321.449951,0.965319
67181.718750,64229.000000,68548.804688,66764.101562,48289.000000,90609.710938,84.630005,2926.000000,0.966359
44900.800781,41760.000000,70465.007812,35412.199219,29328.000000,79131.679688,9.100000,1157.099976,0.966359
28582.080078,25932.000000,72233.351562,36693.750000,26188.000000,91826.851562,174.720001,1994.049927,0.966359
42259.800781,35846.000000,77262.125000,39354.699219,30278.000000,85182.289062,64.610001,1297.699951,0.967400
30486.638672,26253.000000,76104.531250,34170.550781,23401.000000,95696.820312,37.310001,1172.299927,0.971561
15910.599609,11898.000000,87638.023438,31233.150391,24858.000000,82343.554688,222.950012,6583.500000,0.972601
33213.519531,26868.000000,81013.890625,44156.000000,27840.000000,103944.250000,19.110001,1544.699951,0.976762
49101.320312,43362.000000,74210.234375,47545.597656,35730.000000,87208.187500,58.240002,1590.299927,0.980922
33503.839844,30754.000000,71395.835938,27339.099609,22054.000000,81241.289062,78.260002,2275.250000,0.985083
50089.320312,46448.000000,70673.734375,29540.250000,24304.000000,79655.609375,81.900002,1445.900024,0.987164
67441.640625,60621.000000,72909.640625,33072.347656,28253.000000,76715.015625,26.390001,1367.049927,0.988204
51191.320312,46932.000000,71483.734375,38642.199219,29472.000000,85927.500000,50.050003,1158.049927,0.991325
65128.199219,61323.000000,69602.617188,56651.347656,43035.000000,86271.703125,90.090004,2109.949951,0.992365
17800.720703,14649.000000,79636.015625,39938.000000,29929.000000,87452.867188,108.290001,2947.849854,0.994445
43798.039062,37381.000000,76786.296875,32538.449219,23525.000000,90645.695312,-22.750000,880.649963,0.997566
56106.238281,45941.000000,80036.968750,52816.199219,38129.000000,90780.304688,19.110001,1599.799927,0.998606
65791.679688,58160.000000,74135.554688,35689.597656,30768.000000,76019.031250,93.730003,1073.500000,0.998606
64696.519531,50304.000000,84286.562500,46573.750000,34852.000000,87577.687500,126.490005,1289.150024,0.998606
60447.359375,56777.000000,69772.593750,30966.199219,25405.000000,79881.953125,1841.840088,1755.599976,1.002767
59650.878906,51721.000000,75584.000000,39268.250000,31709.000000,81159.421875,54.600002,1126.699951,1.004847
35658.441406,27679.000000,84429.046875,42362.398438,25631.000000,108316.570312,13.650001,1360.400024,1.005888
40933.597656,36337.000000,73826.250000,37139.300781,28401.000000,85699.843750,83.720001,2489.000000,1.016290
71129.156250,63027.000000,73960.703125,46922.398438,35875.000000,85717.250000,5.460000,2078.599854,1.019410
58732.800781,53384.000000,72102.375000,42292.097656,34092.000000,81299.281250,191.100006,1357.549927,1.019410
58140.000000,52936.000000,71978.671875,34067.000000,28348.000000,78757.406250,87.360001,1450.650024,1.028772
57978.121094,55604.000000,68334.187500,42155.300781,33604.000000,82213.132812,128.309998,1609.299927,1.031893
41473.199219,31141.000000,87280.031250,40808.199219,26321.000000,101607.320312,6.370000,1278.699951,1.035014
52849.640625,38760.000000,89358.984375,50578.949219,26472.000000,125216.914062,39.130001,2014.949951,1.038134
34981.281250,31212.000000,73450.382812,28919.900391,23784.000000,79687.804688,151.059998,1307.199951,1.046456
62675.679688,56524.000000,72668.492188,34849.800781,28632.000000,79767.968750,-23.660000,1311.000000,1.052697
70832.000000,64101.000000,72417.687500,50597.949219,41553.000000,79801.398438,105.560005,2189.750000,1.052697
117413.156250,95177.000000,80847.148438,137449.796875,71817.000000,125428.664062,91.910004,4867.799805,1.055818
32586.519531,26148.000000,81673.171875,31222.699219,20272.000000,100937.781250,-32.760002,910.099976,1.059979
30908.439453,15857.000000,127742.664062,31625.500000,14161.000000,146360.343750,38.220001,1498.150024,1.059979
51701.281250,43772.000000,77407.820312,34420.398438,28204.000000,79980.687500,107.380005,1548.500000,1.063099
58941.039062,53097.000000,72749.117188,40306.597656,30969.000000,85296.039062,62.790001,1564.650024,1.070381
25611.240234,20051.000000,83709.453125,36309.949219,26135.000000,91050.656250,116.480003,2402.550049,1.072461
28475.679688,21837.000000,85459.632812,29894.599609,21369.000000,91682.929688,105.560005,1053.549927,1.074542
69695.039062,61634.000000,74107.375000,58827.800781,46774.000000,82424.828125,199.290009,2465.250000,1.075582
51566.757812,40349.000000,83756.210938,50344.300781,37769.000000,87356.414062,69.160004,2360.750000,1.076622
31572.679688,23183.000000,89252.781250,31288.250000,22139.000000,92619.664062,-11.830000,972.799988,1.077662
35056.519531,28200.000000,81470.367188,43870.050781,27484.000000,104608.781250,197.470001,1869.599976,1.079743
44124.078125,41396.000000,69854.953125,28937.949219,22656.000000,83707.507812,81.900002,1228.349976,1.082863
26543.759766,21924.000000,79345.546875,26758.650391,21140.000000,82954.343750,5.460000,745.750000,1.084944
39127.078125,35453.000000,72327.656250,31157.150391,22937.000000,89022.765625,-12.740001,1147.599976,1.085984
60243.679688,46268.000000,85331.765625,45318.800781,28360.000000,104725.414062,125.580002,1958.900024,1.092225
38339.718750,34812.000000,72177.179688,35185.148438,25324.000000,91055.671875,12.740001,984.200012,1.094306
16707.839844,8032.000000,136325.328125,41965.300781,24448.000000,112493.375000,129.220001,3036.199951,1.095346
44742.718750,35689.000000,82161.421875,33934.949219,23645.000000,94056.289062,-70.980003,1349.949951,1.095346
33391.359375,27608.000000,79264.562500,42289.250000,29640.000000,93504.320312,2.730000,1247.349976,1.097427
56958.199219,52948.000000,70499.593750,33451.398438,27248.000000,80456.210938,130.130005,1473.449951,1.100547
43652.878906,39414.000000,72584.234375,27105.400391,21990.000000,80781.242188,13.650001,1026.000000,1.106788
51022.597656,46012.000000,72672.710938,25621.500000,20280.000000,82797.375000,-6.370000,991.799988,1.110949
59600.718750,49968.000000,78169.890625,61481.148438,43908.000000,91765.250000,50.050003,3221.449951,1.124472
32388.919922,25241.000000,84094.937500,39288.199219,27545.000000,93475.820312,171.990005,1843.000000,1.139035
34002.398438,23684.000000,94088.046875,37250.449219,25556.000000,95525.335938,194.740005,2042.500000,1.154638
57309.320312,54244.000000,69239.429688,34730.097656,30000.000000,75869.062500,55.510002,1115.299927,1.158799
55565.121094,52251.000000,69692.750000,45916.347656,35119.000000,85685.062500,189.279999,2395.899902,1.159839
46695.160156,41409.000000,73902.156250,42302.550781,33169.000000,83582.257812,10.010000,1747.049927,1.162960
71957.562500,64112.000000,73555.820312,42045.097656,34544.000000,79766.898438,189.279999,1788.849976,1.168161
59431.238281,49924.000000,78016.296875,68320.195312,43200.000000,103644.273438,269.360016,2871.849854,1.176483
75205.796875,64516.000000,76394.812500,65283.050781,52772.000000,81073.109375,82.810005,1868.650024,1.177523
43190.800781,33281.000000,85050.101562,78742.648438,41569.000000,124142.468750,85.540001,3007.699951,1.178563
30938.080078,21780.000000,93092.656250,39429.750000,26768.000000,96535.718750,41.860001,2017.799927,1.180644
30331.599609,18774.000000,105881.101562,43497.648438,22466.000000,126887.835938,111.020004,1155.199951,1.180644
68411.398438,63585.000000,70510.492188,37599.097656,31173.000000,79045.796875,114.660004,2101.399902,1.186885
54701.000000,49109.000000,72998.531250,31035.548828,24993.000000,81380.609375,138.320007,1192.250000,1.188965
48820.878906,42654.000000,75011.132812,49619.449219,34986.000000,92947.476562,70.980003,1530.449951,1.190006
49702.480469,44927.000000,72502.101562,24505.250000,20507.000000,78313.562500,20.020000,866.399963,1.196247
42025.718750,36560.000000,75333.625000,45338.750000,32800.000000,90589.039062,141.050003,1515.250000,1.198327
42096.398438,37804.000000,72977.179688,23553.349609,19340.000000,79813.468750,110.110001,870.200012,1.209770
34526.800781,27838.000000,81282.726562,45305.500000,31338.000000,94745.710938,4.550000,1231.199951,1.211850
52867.121094,45617.000000,75951.937500,39799.300781,30945.000000,84287.835938,-5.460000,1601.699951,1.216011
41907.917969,36940.000000,74349.679688,31937.099609,21304.000000,98245.851562,73.709999,1376.549927,1.218091
54840.078125,47224.000000,76105.359375,41380.097656,31628.000000,85743.203125,136.500000,1492.449951,1.219132
43380.800781,36632.000000,77609.851562,26832.750000,18920.000000,92944.562500,-19.110001,964.250000,1.224333
32775.757812,24406.000000,88010.820312,28515.199219,20326.000000,91939.976562,10.010000,1001.299988,1.225373
36762.718750,31068.000000,77548.648438,53939.097656,31660.000000,111653.593750,79.170006,1996.900024,1.229534
52881.558594,53384.000000,64919.187500,35703.847656,27980.000000,83627.140625,5.460000,1131.449951,1.230574
29738.039062,26495.000000,73557.734375,34834.597656,26159.000000,87270.937500,100.100006,1706.199951,1.230574
60026.320312,53521.000000,73501.710938,38723.898438,30961.000000,81967.937500,144.690002,1593.150024,1.231614
46290.839844,36232.000000,83730.312500,48916.449219,35004.000000,91583.484375,6.370000,1876.250000,1.237855
51878.359375,47345.000000,71811.179688,34155.347656,26597.000000,84160.054688,23.660000,1268.250000,1.242016
54137.839844,49581.000000,71559.218750,29570.650391,22797.000000,85008.648438,12.740001,1066.849976,1.243057
30796.718750,26461.000000,76274.289062,45106.949219,34093.000000,86707.804688,310.309998,1811.650024,1.248258
53443.960938,50497.000000,69360.632812,29783.449219,24801.000000,78701.992188,222.040009,1786.949951,1.248258
61512.878906,58297.000000,69151.210938,36544.597656,28989.000000,82617.085938,48.230000,1309.099976,1.250338
33285.718750,26794.000000,81414.234375,42960.898438,28350.000000,99311.656250,-23.660000,1671.049927,1.251378
53824.718750,50045.000000,70485.703125,32826.300781,27385.000000,78557.765625,148.330002,1216.949951,1.253459
58101.238281,51452.000000,74005.343750,34859.300781,27672.000000,82557.796875,15.470000,1120.049927,1.255539
62132.277344,55020.000000,74007.648438,46664.000000,36396.000000,84024.945312,10.920000,1634.000000,1.258660
44832.398438,43296.000000,67861.601562,36529.398438,27476.000000,87130.250000,140.139999,1463.949951,1.261780
61664.121094,56452.000000,71586.843750,38426.550781,31184.000000,80756.882812,60.060001,1568.449951,1.271142
51892.800781,42336.000000,80329.906250,40985.847656,30336.000000,88543.265625,117.390007,1429.750000,1.278424
53825.480469,46436.000000,75964.914062,40705.597656,28660.000000,93080.328125,-2.730000,1399.349976,1.279464
67076.835938,61827.000000,71100.773438,27433.150391,22999.000000,78171.179688,165.620010,1263.500000,1.284665
31940.519531,17877.000000,117092.007812,43092.000000,26033.000000,108480.679688,10.010000,1036.449951,1.287786
58775.359375,43140.000000,89288.406250,47452.500000,35796.000000,86876.945312,70.980003,2318.000000,1.287786
50513.398438,47384.000000,69864.226562,48141.250000,36280.000000,86962.101562,31.850000,1920.900024,1.288826
22211.759766,18001.000000,80866.070312,39238.800781,26629.000000,96569.687500,50.960003,1213.150024,1.292987
49434.960938,41021.000000,78978.312500,29263.798828,24397.000000,78609.351562,190.190002,1393.650024,1.295067
46408.640625,42753.000000,71139.734375,26495.500000,20021.000000,86729.390625,85.540001,1306.250000,1.298188
29442.400391,27082.000000,71247.960938,29991.500000,18254.000000,107676.281250,71.889999,1221.699951,1.300268
12457.160156,7816.000000,104451.445312,36208.300781,22620.000000,104904.835938,112.840004,2501.349854,1.301309
110531.359375,88821.000000,81554.851562,85966.445312,68689.000000,82020.367188,170.169998,4203.750000,1.305469
53745.679688,47861.000000,73593.890625,34952.398438,28197.000000,81237.031250,25.480001,1291.049927,1.309630
73169.757812,49257.000000,97351.718750,63458.097656,43241.000000,96177.007812,264.809998,4033.699951,1.316912
60822.800781,51368.000000,77598.562500,46937.597656,36604.000000,84037.328125,-0.910000,1442.099976,1.323153
40665.320312,33613.000000,79286.062500,22581.500000,18781.000000,78797.781250,-10.010000,1028.849976,1.323153
46984.718750,43733.000000,70408.859375,45036.648438,34113.000000,86521.906250,-14.560000,1553.250000,1.326274
43031.199219,38345.000000,73545.257812,35550.898438,24765.000000,94078.890625,-14.560000,1001.299988,1.327314
55708.757812,50632.000000,72107.148438,33723.097656,28600.000000,77275.421875,-20.930000,1380.349976,1.327314
70439.835938,62391.000000,73990.562500,48010.148438,39111.000000,80447.781250,33.670002,1778.400024,1.331475
28227.919922,18160.000000,101869.218750,28090.548828,18772.000000,98068.523438,-3.640000,1037.400024,1.334595
59011.718750,49724.000000,77777.171875,56152.597656,36984.000000,99502.945312,76.440002,1973.150024,1.336676
47968.160156,38929.000000,80753.203125,42865.898438,32981.000000,85178.117188,148.330002,1794.549927,1.337716
39042.718750,35636.000000,71801.085938,45030.949219,30432.000000,96975.179688,221.130005,1482.000000,1.350199
51479.359375,48416.000000,69682.570312,35887.199219,29152.000000,80677.250000,177.450012,1132.400024,1.350199
51251.359375,47928.000000,70080.312500,41652.750000,32076.000000,85102.710938,75.529999,1417.400024,1.354360
56178.437500,52114.000000,70647.234375,38841.699219,31394.000000,81083.320312,154.699997,1233.099976,1.362681
34630.160156,20405.000000,111223.828125,39866.750000,23425.000000,111534.992188,73.709999,1612.150024,1.363721
28932.439453,20811.000000,91111.257812,29696.048828,16399.000000,118675.539062,-10.010000,1176.099976,1.363721
59146.238281,55296.000000,70099.250000,39290.097656,32176.000000,80025.976562,30.030001,1214.099976,1.364762
47392.078125,44288.000000,70129.328125,36738.398438,28016.000000,85939.750000,129.220001,1531.400024,1.383486
77011.562500,70008.000000,72092.187500,40422.500000,30188.000000,87754.375000,183.820007,1919.000000,1.387646
81786.640625,65428.000000,81921.648438,41656.550781,29216.000000,93442.085938,204.750000,1928.500000,1.397008
21319.519531,15193.000000,91963.148438,37125.050781,20701.000000,117531.882812,19.110001,1511.449951,1.404290
54672.121094,47916.000000,74776.531250,26170.599609,22248.000000,77090.828125,5.460000,1477.250000,1.406370
59031.480469,54648.000000,70792.843750,33917.847656,28092.000000,79127.156250,135.589996,1254.000000,1.409491
39675.039062,33283.000000,78122.265625,32569.798828,25571.000000,83473.242188,20.020000,1171.349976,1.411571
53859.679688,45248.000000,78008.929688,36718.449219,28596.000000,84150.945312,142.870010,1259.699951,1.413652
82026.796875,72328.000000,74324.023438,69711.945312,50460.000000,90539.875000,28.210001,2567.849854,1.414692
51917.878906,47457.000000,71696.273438,24586.949219,20597.000000,78231.312500,-14.560000,1005.099976,1.416772
42311.480469,39849.000000,69585.820312,29151.699219,20857.000000,91599.257812,77.349998,1268.250000,1.418853
31511.119141,26932.000000,76678.773438,22610.000000,14996.000000,98810.945312,106.470001,743.849976,1.421973
53788.238281,47792.000000,73758.500000,33617.648438,27364.000000,80513.304688,171.080002,1459.199951,1.426134
39558.000000,36042.000000,71929.226562,41154.000000,29630.000000,91024.937500,200.200012,1491.500000,1.426134
60852.437500,51095.000000,78051.187500,61299.699219,43015.000000,93393.859375,70.070000,2272.399902,1.428215
64717.800781,57466.000000,73806.179688,41244.250000,32538.000000,83071.578125,92.820000,1618.799927,1.429255
47203.597656,43047.000000,71864.125000,41072.300781,31943.000000,84266.179688,45.500000,1589.349976,1.435496
45655.480469,25372.000000,117928.335938,58702.398438,23580.000000,163151.843750,212.029999,2448.149902,1.438617
54440.320312,49484.000000,72100.093750,36524.648438,29704.000000,80584.414062,119.210007,1023.149963,1.438617
59579.437500,52716.000000,74068.562500,48311.300781,38968.000000,81249.468750,107.380005,1334.750000,1.439657
51886.718750,45799.000000,74247.203125,56656.097656,35223.000000,105414.468750,14.560000,1472.500000,1.439657
61617.757812,56199.000000,71855.046875,34549.597656,28508.000000,79424.812500,24.570002,1015.549988,1.441738
78787.679688,71020.000000,72703.882812,43874.800781,34348.000000,83713.140625,75.529999,2662.849854,1.444858
29957.679688,23971.000000,81903.406250,36811.550781,24663.000000,97817.851562,107.380005,1367.049927,1.446939
66475.679688,62756.000000,69420.460938,26442.298828,22928.000000,75581.054688,46.410000,1335.699951,1.450059
64041.398438,58316.000000,71970.250000,35969.847656,29000.000000,81286.890625,45.500000,1556.099976,1.451100
47060.718750,43944.000000,70184.125000,42847.847656,32876.000000,85414.179688,90.090004,1905.699951,1.454220
66313.796875,53459.000000,81294.843750,48821.449219,36243.000000,88280.843750,194.740005,2771.149902,1.462542
77991.195312,71351.000000,71635.031250,54674.398438,41235.000000,86895.625000,112.840004,2452.899902,1.462542
24373.958984,18031.000000,88590.304688,45563.898438,26927.000000,110895.218750,149.240005,1204.599976,1.463582
46480.839844,42853.000000,71084.140625,41934.898438,29989.000000,91641.781250,-12.740001,1160.900024,1.465662
69687.437500,61788.000000,73914.609375,46194.699219,36712.000000,82463.929688,51.870003,1497.199951,1.466703
37866.238281,32762.000000,75746.351562,41908.300781,29514.000000,93057.609375,132.860001,1625.449951,1.472944
