"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
67839.117188,51351.000000,86578.734375,74517.046875,37335.000000,130803.515625,452.270020,4227.500000,0.641882
59949.558594,50204.000000,78257.789062,69028.898438,45900.000000,98559.429688,10832.640625,2064.349854,0.642938
62007.640625,56636.000000,71751.757812,34167.699219,25672.000000,87224.000000,929.110046,3690.750000,0.643994
71851.921875,61348.000000,76756.984375,44627.199219,31760.000000,92087.164062,153.790009,3383.899902,0.647161
30059.519531,24392.000000,80763.398438,57047.500000,39244.000000,95267.171875,349.440002,23366.199219,0.647161
62598.917969,51548.000000,79585.687500,37699.800781,27948.000000,88403.250000,1508.780029,3464.649902,0.652439
87512.476562,63807.000000,89883.828125,89307.601562,49451.000000,118356.828125,3490.760010,37392.949219,0.652439
84940.640625,68317.000000,81482.945312,66309.046875,47597.000000,91300.492188,3240.510010,9862.899414,0.653495
28696.080078,14960.000000,125710.320312,71420.046875,26036.000000,179773.562500,1708.980103,22072.298828,0.654551
67972.117188,58176.000000,76571.453125,58840.148438,41584.000000,92731.539062,7213.570312,11860.750000,0.656662
166853.437500,132585.000000,82474.687500,111219.351562,78701.000000,92614.726562,3206.840088,10599.149414,0.661941
54049.679688,43129.000000,82130.359375,47515.199219,31833.000000,97821.640625,826.280029,4313.000000,0.662997
54285.281250,36137.000000,98448.687500,65742.851562,34825.000000,123719.265625,2622.620117,4225.600098,0.665108
46292.359375,30452.000000,99626.164062,48841.398438,30308.000000,105611.382812,2039.310059,23686.349609,0.672498
72872.601562,67425.000000,70830.976562,42921.949219,34337.000000,81921.335938,4716.530273,3990.949951,0.676721
67334.476562,58655.000000,75233.687500,54942.300781,38283.000000,94054.773438,3746.470215,2632.449951,0.678833
85306.195312,70909.000000,78842.281250,64952.449219,43805.000000,97174.382812,1784.510010,11630.849609,0.679888
53209.878906,48541.000000,71839.531250,44311.800781,32813.000000,88502.062500,2770.040039,1450.650024,0.679888
50894.917969,38365.000000,86939.898438,38069.347656,26617.000000,93733.812500,8109.010254,1632.099976,0.679888
61487.039062,53220.000000,75716.171875,49677.398438,31620.000000,102961.984375,530.530029,3478.899902,0.682000
51413.238281,44535.000000,75657.750000,65875.851562,42167.000000,102384.328125,1618.890015,10932.599609,0.685167
41141.839844,21340.000000,126348.250000,67899.351562,30380.000000,146473.078125,2224.949951,6373.549805,0.687279
115869.601562,91525.000000,82967.828125,81129.046875,54161.000000,98167.921875,886.340027,6568.299805,0.693613
31480.718750,25849.000000,79814.320312,55411.597656,30957.000000,117306.406250,3755.570068,4301.600098,0.695724
49659.917969,43169.000000,75390.031250,36827.699219,27377.000000,88159.406250,232.050003,2464.300049,0.699947
42262.078125,36027.000000,76878.109375,45751.050781,28827.000000,104011.554688,689.780029,3001.050049,0.702059
52712.839844,46068.000000,74988.906250,36454.347656,27136.000000,88040.687500,1723.540039,3395.300049,0.704170
25589.958984,15574.000000,107683.554688,44297.550781,19062.000000,152296.953125,1561.560059,3415.250000,0.705226
120973.757812,111268.000000,71252.625000,87484.546875,63584.000000,90170.289062,5853.120117,7149.699707,0.705226
45211.640625,37119.000000,79824.078125,44101.847656,31583.000000,91513.109375,777.140015,4350.049805,0.710505
60927.679688,40482.000000,98635.367188,91542.000000,51394.000000,116731.460938,1193.010010,5114.799805,0.710505
55756.640625,49405.000000,73961.492188,45866.949219,32713.000000,91888.132812,660.660034,2296.149902,0.711560
58653.757812,53196.000000,72259.804688,54043.597656,37752.000000,93817.578125,201.110001,2071.000000,0.712616
53732.757812,44597.000000,78961.140625,45490.750000,31109.000000,95833.421875,1121.119995,7961.000000,0.713672
39235.757812,35666.000000,72095.406250,56654.199219,31170.000000,119117.406250,1502.410034,4035.599854,0.716839
32041.599609,23981.000000,87564.257812,44789.648438,26601.000000,110346.773438,2291.380127,5973.600098,0.717895
50682.121094,38836.000000,85526.406250,50524.800781,34064.000000,97205.070312,738.920044,4267.399902,0.718950
69711.000000,60973.000000,74927.921875,33162.597656,27097.000000,80206.078125,455.000000,2268.599854,0.731619
100532.796875,82476.000000,79884.062500,55578.800781,40680.000000,89538.156250,642.460022,5701.899902,0.732675
119684.039062,97880.000000,80134.984375,105463.296875,64364.000000,107383.671875,1618.890015,4830.750000,0.732675
58396.878906,42249.000000,90584.343750,95336.296875,53449.000000,116895.726562,1881.880005,5992.600098,0.733730
32624.519531,26016.000000,82183.289062,28331.849609,23332.000000,79579.804688,199.290009,1764.150024,0.735842
148877.921875,115047.000000,84807.640625,149447.343750,73444.000000,133355.765625,2491.580078,16779.849609,0.737953
35295.160156,26398.000000,87624.195312,34217.097656,14394.000000,155790.750000,432.250000,6719.350098,0.740065
16300.479492,11273.000000,94763.445312,42803.199219,16441.000000,170619.218750,1263.989990,5606.899902,0.742176
48919.679688,42856.000000,74808.664062,36926.500000,28264.000000,85621.812500,806.260010,10878.450195,0.744288
91536.679688,76050.000000,78881.625000,59501.347656,43302.000000,90053.125000,686.140015,7810.899902,0.745344
48130.039062,39572.000000,79709.140625,29265.699219,20176.000000,95061.304688,65.520004,1064.949951,0.745344
62000.039062,40637.000000,99988.554688,59489.949219,30701.000000,126990.437500,1675.310059,2339.849854,0.746399
55379.679688,43545.000000,83347.398438,33149.300781,24253.000000,89575.414062,128.309998,1595.049927,0.754845
37262.039062,29913.000000,81636.914062,40180.250000,28329.000000,92952.546875,651.559998,15178.149414,0.756956
58331.519531,50792.000000,75264.109375,37126.949219,28648.000000,84932.687500,826.280029,2196.399902,0.759068
46218.640625,36092.000000,83923.992188,51959.300781,35468.000000,96007.804688,6400.030273,24638.250000,0.762235
97453.281250,89944.000000,71007.507812,45649.398438,36220.000000,82597.437500,1275.820068,3867.449951,0.766458
66952.960938,45769.000000,95869.023438,42116.347656,28089.000000,98263.976562,135.589996,6199.699707,0.770681
98498.281250,81308.000000,79391.742188,110601.851562,68440.000000,105908.875000,1334.970093,7284.600098,0.774904
89467.960938,71451.000000,82061.453125,59164.097656,40091.000000,96714.437500,669.760010,35480.597656,0.778071
59841.640625,52101.000000,75272.679688,55887.550781,41285.000000,88716.156250,706.160034,3338.300049,0.781238
70783.359375,59160.000000,78412.078125,44862.800781,30876.000000,95223.757812,1383.200073,10003.500000,0.781238
32712.679688,20222.000000,106016.125000,42746.199219,25726.000000,108894.304688,3078.530029,2335.099854,0.782294
73787.640625,56601.000000,85435.710938,66962.648438,41513.000000,105713.007812,946.400024,5229.750000,0.784405
104215.000000,74500.000000,91675.632812,115852.500000,54768.000000,138630.406250,3379.739990,12548.549805,0.790740
72489.562500,52749.000000,90061.914062,77479.148438,40377.000000,125756.585938,2441.530029,2455.750000,0.792851
93666.960938,81027.000000,75759.406250,55560.750000,38775.000000,93906.625000,2465.190186,11206.200195,0.794963
59314.199219,50205.000000,77426.859375,34991.347656,28441.000000,80629.828125,394.940002,4419.399902,0.799186
49368.839844,41852.000000,77306.617188,40385.449219,31304.000000,84548.320312,568.750000,2578.300049,0.801297
47115.437500,29901.000000,103266.015625,35739.949219,21065.000000,111191.703125,66.430000,2098.550049,0.801297
55822.000000,42556.000000,85965.562500,61295.898438,40968.000000,98054.289062,3416.140137,2831.949951,0.801297
122884.398438,102801.000000,78339.234375,73194.648438,51461.000000,93213.976562,181.090012,4994.149902,0.806576
59163.718750,51081.000000,75905.992188,54722.847656,32025.000000,111984.906250,1550.640015,9083.899414,0.809743
17109.878906,11148.000000,100584.242188,34867.847656,21260.000000,107483.507812,611.520020,7935.350098,0.812910
64367.437500,56232.000000,75017.507812,41920.648438,32296.000000,85066.625000,790.790039,8060.750000,0.812910
81266.039062,65711.000000,81049.617188,71955.851562,41883.000000,112592.187500,1308.580078,14740.200195,0.816077
37971.878906,25597.000000,97219.398438,41412.398438,26813.000000,101219.664062,188.370010,24063.500000,0.819244
47990.199219,44458.000000,70742.851562,47591.199219,32106.000000,97144.984375,2681.770020,13197.399414,0.820300
49936.558594,39864.000000,82095.187500,49598.550781,36232.000000,89713.257812,695.239990,4311.100098,0.821356
49706.281250,45744.000000,71212.640625,74727.945312,46740.000000,104779.000000,1734.460083,11340.149414,0.822412
40225.281250,30284.000000,87049.406250,38508.250000,26472.000000,95333.820312,211.120010,6685.149902,0.826635
69275.515625,58666.000000,77387.929688,52052.398438,38110.000000,89512.101562,851.760010,10264.750000,0.828746
34893.878906,22925.000000,99751.593750,57032.300781,22365.000000,167121.359375,1545.180054,33209.148438,0.829802
36455.679688,33599.000000,71108.054688,33693.648438,22347.000000,98811.789062,1312.220093,3160.649902,0.839303
119060.835938,107005.000000,72919.695312,58722.347656,43305.000000,88867.976562,1940.119995,7094.600098,0.840359
75531.078125,54173.000000,91374.015625,64598.097656,39449.000000,107315.796875,1911.000000,5997.350098,0.841415
34143.000000,27547.000000,81228.296875,54693.398438,29071.000000,123297.664062,1365.910034,20063.048828,0.843526
55551.437500,48426.000000,75179.015625,32664.798828,25338.000000,84486.554688,654.290039,3006.750000,0.847749
74777.921875,66480.000000,73716.093750,50282.550781,36768.000000,89624.601562,1224.859985,6688.000000,0.855139
54935.839844,40928.000000,87966.070312,62336.148438,37600.000000,108650.570312,2908.360107,14529.299805,0.856195
102417.601562,82222.000000,81633.140625,75667.500000,52718.000000,94065.500000,1195.739990,4546.699707,0.857251
107063.476562,89169.000000,78687.804688,49799.000000,36789.000000,88712.039062,1005.550049,5395.049805,0.858306
43769.917969,37098.000000,77322.367188,38088.347656,23790.000000,104924.664062,1213.940063,5073.949707,0.861474
60787.839844,48156.000000,82726.804688,48331.250000,34152.000000,92745.289062,190.190002,3324.050049,0.861474
25242.640625,20613.000000,80255.257812,28458.199219,19697.000000,94686.335938,297.570007,11446.549805,0.862529
171375.437500,141243.000000,79517.289062,121442.296875,83743.000000,95038.898438,2473.380127,11665.049805,0.863585
70349.398438,61212.000000,75318.867188,44450.500000,30988.000000,94007.617188,1798.160034,2792.050049,0.865696
79093.960938,66338.000000,78137.742188,49738.199219,35570.000000,91640.218750,285.740021,8395.149414,0.866752
47610.960938,40612.000000,76830.296875,70015.945312,39924.000000,114932.492188,2158.520020,8223.200195,0.867808
49548.199219,45957.000000,70657.148438,35714.300781,28405.000000,82400.015625,1501.500000,1659.650024,0.868864
54989.039062,36383.000000,99050.703125,96774.601562,37243.000000,170292.968750,1922.830078,3847.500000,0.869919
44476.718750,41584.000000,70094.898438,63082.847656,34816.000000,118744.179688,575.119995,3282.250000,0.869919
20065.519531,14924.000000,88114.039062,69008.000000,39756.000000,113756.625000,3174.989990,20346.150391,0.872031
30340.718750,24384.000000,81545.656250,38393.300781,27988.000000,89900.789062,577.850037,6089.500000,0.874142
44327.757812,33395.000000,86990.984375,44706.050781,29603.000000,98971.578125,1021.930054,4710.100098,0.880477
85769.039062,73024.000000,76974.140625,41470.347656,31312.000000,86797.414062,536.900024,4945.699707,0.888922
54865.160156,51545.000000,69757.359375,35240.250000,29165.000000,79187.554688,1629.810059,2665.699951,0.889978
88264.117188,70012.000000,82621.226562,96783.148438,54188.000000,117051.382812,1113.840088,5487.199707,0.889978
56623.039062,53882.000000,68869.898438,39250.199219,27422.000000,93804.281250,232.960007,1731.849976,0.891034
73305.796875,66592.000000,72143.328125,47942.699219,34756.000000,90400.875000,1189.369995,14547.349609,0.899480
63482.800781,58673.000000,70908.414062,54314.347656,39665.000000,89740.203125,1454.180054,5738.000000,0.900535
70532.562500,62724.000000,73694.632812,34972.347656,27412.000000,83611.109375,519.609985,1624.500000,0.902647
90947.679688,74476.000000,80030.445312,97982.046875,50780.000000,126454.343750,1092.000000,30698.298828,0.903703
101979.078125,92352.000000,72367.695312,79912.101562,57728.000000,90720.617188,4817.540039,8401.799805,0.913204
91837.640625,84995.000000,70812.078125,35470.148438,31671.000000,73397.484375,60.970001,3233.800049,0.917427
38576.839844,26224.000000,96406.789062,58820.199219,25700.000000,149993.796875,1092.910034,15944.799805,0.917427
31661.599609,24645.000000,84194.554688,49780.949219,28673.000000,113781.062500,225.680008,3564.399902,0.921650
66035.640625,58664.000000,73771.171875,34306.398438,26824.000000,83816.890625,510.510010,3477.949951,0.925873
47451.359375,42213.000000,73668.601562,40774.000000,29557.000000,90407.179688,232.050003,3083.699951,0.929040
96625.640625,85048.000000,74457.468750,100490.046875,62524.000000,105331.007812,555.100037,8334.349609,0.931152
135592.359375,114577.000000,77556.414062,93351.750000,64053.000000,95513.093750,8018.010254,10187.799805,0.932207
44384.757812,40810.000000,71276.640625,45849.847656,31662.000000,94902.898438,2308.670166,5933.699707,0.932207
20543.560547,19438.000000,69263.437500,59475.699219,45818.000000,85071.367188,143.779999,6419.149902,0.933263
122402.554688,100608.000000,79732.960938,103468.296875,62112.000000,109172.117188,1213.030029,5203.149902,0.935374
21024.640625,18404.000000,74868.007812,37408.148438,27008.000000,90772.382812,544.179993,17177.900391,0.936430
77014.601562,70010.000000,72092.968750,51915.597656,40848.000000,83292.710938,722.540039,4703.449707,0.937486
29446.958984,21144.000000,91271.085938,45157.300781,20200.000000,146506.390625,599.690002,6529.350098,0.938542
59664.558594,42933.000000,91076.242188,45972.398438,28305.000000,106442.218750,505.050018,1230.250000,0.944876
19913.519531,16324.000000,79946.859375,39601.699219,23940.000000,108410.062500,808.990051,6861.850098,0.945932
34113.359375,24357.000000,91786.890625,48893.648438,29749.000000,107710.984375,614.250000,4025.149902,0.948043
74453.398438,68172.000000,71574.523438,27244.099609,23020.000000,77561.648438,254.800003,2032.049927,0.949099
50391.800781,37688.000000,87626.750000,51493.800781,32504.000000,103824.085938,1748.110107,3224.300049,0.952266
43464.398438,35989.000000,79148.710938,30242.298828,22709.000000,87276.382812,665.210022,2873.750000,0.956489
63418.960938,51766.000000,80288.703125,49207.148438,31830.000000,101314.476562,329.420013,9941.750000,0.957545
15975.959961,15160.000000,69063.359375,37960.097656,27212.000000,91421.171875,424.970001,9761.250000,0.957545
23734.798828,17169.000000,90598.390625,26133.548828,20833.000000,82210.359375,780.780029,7232.350098,0.961768
35394.718750,23830.000000,97340.671875,39696.699219,24150.000000,107725.171875,1418.690063,4823.149902,0.962823
68248.757812,61580.000000,72633.171875,47400.250000,34828.000000,89193.257812,1593.410034,4582.799805,0.963879
59364.359375,44757.000000,86925.015625,54418.847656,31253.000000,114113.648438,264.809998,4251.250000,0.965991
77237.281250,70081.000000,72228.171875,48831.898438,37061.000000,86350.804688,1118.390015,5069.199707,0.967046
131298.359375,112773.000000,76301.687500,95990.851562,67733.000000,92877.281250,2264.989990,5846.299805,0.968102
50372.039062,41672.000000,79218.226562,50511.500000,34552.000000,95806.945312,74.620003,3407.649902,0.970213
135144.718750,111005.000000,79787.796875,134617.843750,74921.000000,117754.906250,8464.820312,19441.750000,0.971269
18031.000000,10528.000000,112241.609375,30809.449219,17520.000000,115247.039062,464.100006,2115.649902,0.972325
48076.078125,44880.000000,70203.078125,41231.898438,29188.000000,92578.242188,892.710022,1512.400024,0.980771
86729.679688,71176.000000,79857.203125,50787.949219,36936.000000,90113.679688,163.800003,3217.649902,0.982882
62427.917969,58528.000000,69902.890625,34885.898438,28724.000000,79594.835938,965.510010,6146.500000,0.983938
31767.240234,16552.000000,125779.234375,48427.199219,27756.000000,114343.742188,4130.490234,2985.849854,0.986049
71495.476562,52333.000000,89532.937500,52288.000000,35597.000000,96265.031250,808.990051,5803.549805,0.986049
120932.718750,106060.000000,74726.078125,97038.695312,64652.000000,98365.523438,2162.160156,7936.299805,0.988161
53370.238281,36115.000000,96848.179688,81031.195312,47299.000000,112274.273438,9977.240234,10180.200195,0.995551
62979.679688,54470.000000,75774.492188,46611.750000,34674.000000,88099.085938,677.950012,3884.550049,1.001885
53456.878906,48461.000000,72292.148438,54236.449219,38233.000000,92967.851562,1336.790039,29659.949219,1.001885
69787.757812,62089.000000,73662.171875,33238.597656,23789.000000,91568.578125,147.419998,1836.349976,1.002941
61923.277344,53367.000000,76043.328125,48181.148438,32535.000000,97052.398438,1939.210083,5495.750000,1.005052
48951.597656,33905.000000,94620.023438,48512.699219,31605.000000,100595.734375,1336.790039,1814.500000,1.008220
67893.078125,50829.000000,87537.445312,52027.699219,30205.000000,112884.867188,1617.980103,17707.048828,1.009275
44293.558594,39760.000000,73008.617188,28596.900391,21792.000000,86000.671875,997.360046,1698.599976,1.009275
26310.439453,17767.000000,97049.648438,90703.148438,41155.000000,144437.421875,693.420044,9315.700195,1.010331
34116.398438,17548.000000,127413.507812,50021.300781,15436.000000,212373.406250,1471.470093,19504.449219,1.014554
64971.640625,54444.000000,78208.460938,51984.000000,37964.000000,89738.257812,1101.099976,6596.799805,1.014554
84961.921875,63729.000000,87370.976562,95361.945312,44389.000000,140792.546875,1213.030029,7203.850098,1.017721
74484.562500,68517.000000,71243.929688,44731.699219,35953.000000,81538.023438,1522.430054,12217.950195,1.019833
21556.640625,15097.000000,93577.273438,32653.400391,10957.000000,195306.500000,628.809998,1639.699951,1.019833
52761.480469,46140.000000,74940.968750,30809.449219,23660.000000,85339.312500,221.130005,1088.699951,1.023000
65561.398438,59572.000000,72125.023438,51927.000000,36224.000000,93945.664062,674.309998,5759.850098,1.023000
22250.519531,19040.000000,76586.671875,43359.898438,29808.000000,95331.265625,407.680023,5227.850098,1.023000
58362.679688,49373.000000,77468.585938,64427.097656,39081.000000,108039.562500,272.089996,4054.599854,1.026167
60791.640625,54524.000000,73069.500000,58786.949219,39480.000000,97585.148438,377.650024,10960.149414,1.027223
123050.835938,89972.000000,89630.773438,122647.851562,63076.000000,127431.187500,1001.000000,37690.300781,1.029334
32654.919922,20961.000000,102097.851562,56782.449219,30437.000000,122262.203125,485.029999,3155.899902,1.031446
63134.718750,48332.000000,85607.828125,79205.296875,45884.000000,113128.726562,1992.900024,12412.700195,1.032501
52935.519531,40827.000000,84972.750000,32243.000000,24927.000000,84770.625000,964.600037,3702.149902,1.033557
95509.195312,77684.000000,80573.750000,100341.851562,55072.000000,119407.375000,1786.330078,6837.149902,1.034613
67735.000000,60701.000000,73130.281250,32923.199219,26585.000000,81160.609375,989.170044,1358.500000,1.035668
33411.121094,18714.000000,117004.984375,58595.050781,25834.000000,148644.625000,2034.760010,13453.899414,1.042003
52920.320312,41212.000000,84154.765625,58704.300781,28536.000000,134820.750000,4054.050049,22594.798828,1.043059
41449.640625,32302.000000,84095.218750,41193.898438,26542.000000,101713.632812,2053.870117,4591.350098,1.045170
39246.398438,26858.000000,95764.843750,54331.449219,25678.000000,138666.015625,787.150024,5396.949707,1.047282
57408.121094,46656.000000,80639.117188,55689.000000,29024.000000,125745.390625,1700.790039,3181.550049,1.047282
79189.718750,71483.000000,72601.570312,45048.050781,35019.000000,84304.789062,2072.070068,7695.949707,1.050449
73156.835938,64120.000000,74772.406250,56265.648438,41400.000000,89068.250000,601.510010,2961.149902,1.053616
38402.039062,27869.000000,90305.218750,48075.699219,30569.000000,103068.109375,2664.479980,6675.649902,1.058895
63731.320312,44224.000000,94444.093750,63353.597656,35892.000000,115678.734375,776.230042,27892.949219,1.063117
88954.195312,77884.000000,74851.085938,61259.800781,44188.000000,90855.484375,2030.210083,10950.649414,1.064173
21818.839844,17638.000000,81070.390625,39670.097656,27254.000000,95392.218750,738.010010,4866.850098,1.067340
56715.757812,37377.000000,99444.148438,45169.648438,28309.000000,104568.796875,1376.830078,2419.649902,1.067340
109321.437500,97328.000000,73611.812500,54851.097656,41744.000000,86113.500000,735.280029,6551.199707,1.068396
68691.078125,55546.000000,81045.234375,53134.449219,37754.000000,92234.445312,549.640015,4458.350098,1.069452
38485.640625,27280.000000,92455.828125,40048.199219,24416.000000,107495.031250,1111.109985,1622.599976,1.069452
36640.359375,24568.000000,97739.437500,51452.000000,22444.000000,150238.750000,867.230042,4479.250000,1.073675
107426.000000,88222.000000,79801.750000,100181.296875,61470.000000,106807.898438,1343.160034,6839.049805,1.081065
65164.679688,59028.000000,72349.273438,44067.648438,31156.000000,92695.398438,1759.940063,2525.099854,1.082121
36528.640625,28804.000000,83111.406250,40086.199219,26596.000000,98777.609375,611.520020,8598.450195,1.084232
49646.238281,33792.000000,96283.617188,34114.500000,23492.000000,95169.750000,1564.290039,2919.349854,1.090566
18689.160156,16646.000000,73580.007812,29133.650391,21330.000000,89512.562500,1188.460083,5477.699707,1.091622
56168.558594,41237.000000,89266.015625,57593.750000,27745.000000,136041.218750,1284.920044,5227.850098,1.095845
36040.718750,22106.000000,106847.210938,40788.250000,23982.000000,111462.710938,963.690002,4484.949707,1.097956
55040.718750,45401.000000,79450.867188,74157.945312,41165.000000,118061.828125,1844.570068,5783.600098,1.097956
66967.398438,50652.000000,86645.648438,82020.148438,50824.000000,105762.484375,1557.010010,36749.800781,1.101124
46117.558594,41822.000000,72267.234375,37913.550781,26858.000000,92512.570312,1782.690063,4041.300049,1.106402
78833.281250,72312.000000,71446.203125,40767.347656,32744.000000,81594.460938,139.230011,2454.800049,1.107458
68191.757812,61768.000000,72351.617188,38393.300781,30492.000000,82518.140625,552.369995,1312.900024,1.111681
26905.519531,24789.000000,71131.562500,28826.798828,23473.000000,80483.664062,719.809998,6473.299805,1.118015
93761.195312,83023.000000,74012.429688,61919.097656,43771.000000,92708.195312,1449.630005,2847.149902,1.119071
73650.835938,52621.000000,91727.281250,67313.195312,42909.000000,102809.148438,3662.750000,17248.199219,1.123294
85642.882812,76735.000000,73143.843750,63460.949219,43163.000000,96355.132812,1102.920044,2783.500000,1.124350
91150.601562,81624.000000,73184.921875,84449.296875,55240.000000,100189.523438,3494.400146,17869.500000,1.124350
71842.039062,66637.000000,70655.046875,46944.250000,37261.000000,82567.250000,349.440002,4218.000000,1.126461
46863.121094,38376.000000,80029.757812,63273.800781,43032.000000,96363.445312,556.920044,6511.299805,1.127517
73856.796875,57453.000000,84247.625000,69460.195312,38797.000000,117332.359375,1461.460083,3551.099854,1.133851
76780.515625,57905.000000,86899.023438,95315.398438,57333.000000,108952.781250,1329.510010,6016.350098,1.135963
67877.882812,56461.000000,78787.921875,49136.847656,36029.000000,89378.898438,512.330017,3130.250000,1.138074
62703.039062,53888.000000,76256.429688,33960.597656,27268.000000,81621.007812,830.830017,4495.399902,1.142297
28990.199219,18933.000000,100348.687500,55339.398438,24177.000000,150007.156250,904.540039,16321.950195,1.147576
44417.437500,32392.000000,89866.054688,35759.898438,25944.000000,90331.515625,2775.500000,2946.899902,1.148631
71887.640625,56378.000000,83565.015625,42459.300781,32282.000000,86197.039062,494.130005,5900.449707,1.150743
103508.960938,82836.000000,81891.492188,71674.648438,46644.000000,100704.695312,1204.840088,4598.000000,1.150743
97365.117188,80736.000000,79034.390625,83208.601562,49204.000000,110827.554688,1549.730103,4117.299805,1.152854
48803.398438,41344.000000,77360.179688,53967.597656,34660.000000,102043.296875,3146.780029,2222.050049,1.153910
50600.039062,46362.000000,71526.773438,44413.449219,28794.000000,101086.328125,2843.750000,7233.299805,1.156021
41274.839844,35637.000000,75903.914062,41278.449219,26737.000000,101179.062500,528.710022,2296.149902,1.158133
34466.757812,24645.000000,91654.031250,55758.347656,24565.000000,148755.515625,2048.410156,14820.950195,1.158133
121267.875000,99064.000000,80225.031250,137516.296875,80840.000000,111482.781250,9632.350586,22615.699219,1.160244
53216.718750,36180.000000,96396.093750,76304.000000,39300.000000,127243.242188,5126.030273,4766.149902,1.163411
95918.835938,83580.000000,75211.015625,71047.648438,48876.000000,95265.140625,2067.520020,3846.550049,1.164467
51064.398438,45309.000000,73860.742188,56780.550781,35661.000000,104348.453125,617.890015,14740.200195,1.166579
