"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
52265.960938,42621.000000,80366.531250,48772.050781,35193.000000,90822.750000,1355.900024,8768.500000,0.746051
74473.921875,65391.000000,74639.062500,64275.097656,38879.000000,108344.671875,3063.060059,14561.599609,0.753274
54041.320312,46404.000000,76322.125000,95902.500000,54500.000000,115322.320312,2483.390137,23968.500000,0.757402
47167.121094,45340.000000,68176.976562,33724.050781,24972.000000,88504.703125,126.490005,3912.099854,0.760497
88537.718750,78321.000000,74084.960938,73572.750000,49537.000000,97334.593750,2526.160156,36956.898438,0.760497
54982.960938,47217.000000,76314.960938,33309.847656,25937.000000,84165.257812,1735.369995,5731.350098,0.765657
67396.796875,60920.000000,72503.546875,45886.898438,34264.000000,87766.867188,2436.979980,19837.900391,0.767720
15366.439453,11201.000000,89907.593750,56994.300781,33409.000000,111801.570312,682.500000,9727.049805,0.773912
40166.000000,24437.000000,107718.585938,61550.500000,36517.000000,110462.890625,2448.810059,15219.000000,0.777007
53165.800781,39728.000000,87703.234375,51134.699219,30528.000000,109773.453125,3572.660156,7315.949707,0.779071
22914.000000,15192.000000,98847.554688,79689.796875,43260.000000,120724.695312,1755.390015,22090.349609,0.782167
92956.359375,69920.000000,87127.976562,86138.398438,56212.000000,100426.351562,3490.760010,18859.400391,0.786294
73984.476562,67045.000000,72319.289062,77176.101562,53253.000000,94977.046875,1451.450073,28319.500000,0.792486
39166.597656,32740.000000,78400.187500,51535.597656,35604.000000,94861.164062,1784.510010,29380.650391,0.804868
79819.000000,67697.000000,77271.046875,49699.250000,38325.000000,84986.046875,3296.930176,7522.100098,0.806932
45315.000000,39884.000000,74460.039062,43452.050781,29884.000000,95290.906250,567.840027,7989.500000,0.807964
100579.156250,78125.000000,84371.906250,111442.601562,71305.000000,102426.226562,1078.349976,23169.548828,0.810027
57754.679688,51521.000000,73465.398438,50387.050781,35665.000000,92588.414062,722.540039,14630.000000,0.811059
64697.277344,52516.000000,80737.320312,73948.000000,36148.000000,134067.062500,738.920044,23680.650391,0.814155
43574.597656,36166.000000,78961.039062,46287.800781,31894.000000,95112.476562,308.490021,9780.250000,0.816219
19630.798828,11960.000000,107568.898438,67967.750000,33708.000000,132144.734375,251.160004,11500.700195,0.824474
98916.281250,91415.000000,70913.726562,50097.300781,37335.000000,87938.312500,2982.070068,21407.298828,0.844080
33773.640625,24988.000000,88578.093750,38055.097656,19016.000000,131151.625000,335.790009,22073.250000,0.851303
32803.121094,19909.000000,107980.578125,46908.148438,24881.000000,123555.031250,121.030006,10239.099609,0.852335
32103.160156,18949.000000,111030.281250,42510.597656,16533.000000,168509.921875,768.950012,9672.899414,0.857494
23254.480469,19188.000000,79424.929688,37175.398438,27344.000000,89099.140625,270.270020,18043.349609,0.870909
104903.562500,81396.000000,84463.117188,115082.046875,65508.000000,115131.250000,3302.390137,40640.050781,0.875036
103682.242188,87614.000000,77555.179688,79789.546875,51828.000000,100893.109375,1940.119995,10320.799805,0.920439
43559.398438,39220.000000,72787.070312,29868.949219,21168.000000,92474.093750,1749.930054,7672.199707,0.920439
117906.398438,103931.000000,74348.492188,73900.500000,55343.000000,87511.398438,317.589996,8758.049805,0.923535
30632.560547,22928.000000,87558.242188,79222.398438,46708.000000,111156.960938,5586.490234,26700.699219,0.927662
81766.117188,68520.000000,78205.257812,91501.148438,53496.000000,112094.726562,171.990005,13751.250000,0.948300
50239.039062,41960.000000,78466.765625,69091.601562,43292.000000,104591.781250,791.700012,23107.798828,0.952427
23371.519531,13902.000000,110176.656250,43558.449219,22910.000000,124602.640625,1802.710083,30496.900391,0.966874
44916.757812,38449.000000,76560.242188,39372.750000,27813.000000,92774.328125,1906.450073,12758.500000,0.987511
71148.921875,60094.000000,77592.031250,63428.648438,45978.000000,90409.765625,3634.540039,43749.398438,0.997830
41047.597656,24903.000000,108022.953125,53645.550781,29063.000000,120968.757812,3531.710205,15879.250000,1.001958
87646.242188,74389.000000,77215.507812,78232.500000,50497.000000,101531.679688,1071.070068,18003.449219,1.001958
46488.437500,35977.000000,84683.726562,48928.800781,29229.000000,109706.039062,2067.520020,28698.548828,1.008149
46131.238281,32664.000000,92556.242188,46217.500000,32088.000000,94393.859375,465.010010,22516.900391,1.019500
150062.000000,134177.000000,73294.710938,137583.750000,78437.000000,114954.531250,3298.750000,15091.700195,1.024659
120467.601562,104312.000000,75686.062500,111676.296875,68140.000000,107408.546875,2763.670166,40747.398438,1.031882
112484.554688,92980.000000,79283.585938,71200.601562,50016.000000,93294.203125,2273.180176,5426.399902,1.036010
31096.919922,18824.000000,108264.328125,113513.601562,58504.000000,127157.578125,2225.860107,24880.500000,1.039105
61927.078125,40609.000000,99939.742188,55133.250000,35909.000000,100621.367188,2196.739990,5021.699707,1.043233
20272.240234,13852.000000,95911.171875,45000.550781,22104.000000,133421.828125,280.279999,7753.899902,1.064902
110149.078125,96008.000000,75188.843750,80575.195312,52540.000000,100505.828125,2782.780029,13446.299805,1.065934
83280.796875,63941.000000,85358.218750,128763.945312,54725.000000,154201.453125,1757.210083,48305.597656,1.065934
21011.720703,15300.000000,90001.578125,45595.250000,28196.000000,105977.101562,1817.270020,17801.099609,1.070062
68201.640625,62580.000000,71423.179688,46345.750000,36416.000000,83406.054688,1739.010010,2878.500000,1.070062
47696.839844,39976.000000,78193.414062,60325.949219,40904.000000,96653.664062,2863.770020,49139.699219,1.076253
24133.039062,19108.000000,82770.718750,70283.851562,38928.000000,118324.156250,720.720032,31635.949219,1.077285
70145.718750,62073.000000,74059.085938,46643.097656,36793.000000,83081.078125,643.369995,13449.149414,1.079349
50113.640625,48748.000000,67371.945312,34487.847656,25532.000000,88524.031250,2841.020020,6250.049805,1.096891
71146.640625,57097.000000,81662.203125,72602.796875,50793.000000,93676.226562,497.770020,21808.199219,1.104114
28212.718750,22316.000000,82853.054688,53176.250000,25064.000000,139042.406250,1971.970093,62852.000000,1.127847
65408.640625,59123.000000,72503.445312,80384.250000,46947.000000,112212.976562,4307.030273,17698.500000,1.128879
61111.597656,41829.000000,95747.203125,86089.945312,44753.000000,126069.546875,874.510010,8240.299805,1.131975
57583.679688,44641.000000,84536.734375,51395.000000,38309.000000,87922.492188,1261.260010,13520.399414,1.153644
96840.718750,86828.000000,73093.390625,55560.750000,40856.000000,89123.492188,3236.870117,17515.150391,1.158804
70586.515625,61249.000000,75527.078125,47406.898438,36997.000000,83975.953125,1483.300049,23633.150391,1.176346
18159.439453,10204.000000,116630.453125,43722.800781,26604.000000,107706.273438,492.310028,13969.750000,1.184601
76378.476562,52791.000000,94818.046875,59094.750000,38279.000000,101173.843750,5751.200195,7671.250000,1.189760
79182.117188,66537.000000,77990.882812,61442.199219,45645.000000,88217.242188,838.110046,21211.599609,1.191824
65353.917969,48909.000000,87571.507812,66685.250000,42861.000000,101964.132812,3120.390137,16718.099609,1.193888
101945.640625,89473.000000,74671.796875,71006.796875,49537.000000,93939.921875,817.180054,6338.399902,1.193888
56369.199219,47836.000000,77226.601562,42453.597656,32572.000000,85418.117188,1704.430054,3379.149902,1.195951
40816.558594,24041.000000,111266.335938,45451.800781,30397.000000,97994.179688,432.250000,5141.399902,1.206270
49764.039062,39325.000000,82932.898438,54339.050781,35081.000000,101512.609375,1132.950073,27945.199219,1.214525
53936.437500,33577.000000,105273.796875,68531.101562,44425.000000,101097.453125,1697.150024,21295.199219,1.216589
76984.195312,69859.000000,72220.273438,62853.898438,47927.000000,85947.226562,706.160034,15238.000000,1.217621
98988.476562,88333.000000,73441.507812,78138.445312,53981.000000,94864.507812,556.920044,18753.000000,1.217621
93616.796875,76748.000000,79940.460938,101861.851562,58220.000000,114661.945312,1223.950073,6580.649902,1.218653
38538.078125,27037.000000,93413.898438,53059.398438,22989.000000,151259.343750,533.260010,11702.099609,1.221748
51687.597656,45693.000000,74133.867188,42410.847656,28669.000000,96949.234375,768.950012,8435.049805,1.224844
18402.640625,14940.000000,80725.273438,29914.548828,20792.000000,94290.117188,1278.550049,12309.149414,1.225876
51902.679688,44195.000000,76965.585938,37089.898438,28979.000000,83878.796875,1269.450073,11859.799805,1.227940
61654.238281,47712.000000,84686.710938,64060.398438,36196.000000,115986.921875,920.920044,11530.149414,1.236195
34545.800781,29874.000000,75784.750000,37390.097656,22370.000000,109539.453125,41.860001,12156.200195,1.244450
101585.398438,89252.000000,74592.171875,75677.945312,52628.000000,94239.382812,2521.610107,10704.599609,1.245482
40390.960938,26620.000000,99438.851562,101036.296875,45996.000000,143958.500000,738.920044,29482.298828,1.247545
64745.917969,56266.000000,75413.007812,73264.945312,51130.000000,93907.531250,2686.320068,17413.500000,1.251673
56608.597656,48621.000000,76302.437500,64224.750000,37661.000000,111761.054688,2594.410156,44918.847656,1.254769
74825.039062,64688.000000,75805.929688,52722.148438,40692.000000,84911.007812,652.470032,35087.300781,1.258896
49914.519531,36276.000000,90175.273438,114981.351562,64740.000000,116395.093750,331.240021,17903.699219,1.265087
22070.400391,14898.000000,97087.242188,31215.099609,22562.000000,90670.726562,215.670013,14450.450195,1.266119
75880.679688,53692.000000,92619.312500,77516.195312,43320.000000,117269.195312,2293.199951,44606.300781,1.292948
139232.765625,118161.000000,77223.093750,70090.046875,53249.000000,86263.054688,1418.690063,5205.049805,1.301203
31878.958984,23572.000000,88631.398438,45468.898438,28660.000000,103972.421875,3503.500000,32346.548828,1.313586
48393.757812,32632.000000,97190.898438,41606.199219,23276.000000,117146.585938,256.619995,13813.000000,1.314618
21147.759766,13481.000000,102806.882812,51332.300781,36109.000000,93165.531250,191.100006,4489.699707,1.316682
49933.519531,40891.000000,80028.445312,63383.050781,31759.000000,130793.523438,764.400024,18082.298828,1.329064
61094.121094,49772.000000,80444.117188,42840.250000,33132.000000,84739.187500,1317.680054,12597.950195,1.339383
29788.199219,17452.000000,111861.070312,77981.695312,47816.000000,106880.718750,1134.770020,19484.500000,1.349702
36887.359375,22128.000000,109248.468750,43179.398438,25940.000000,109090.406250,1604.330078,3646.099854,1.352798
65510.480469,52905.000000,81151.015625,46175.699219,31405.000000,96359.515625,512.330017,10217.250000,1.367244
61458.160156,51584.000000,78080.843750,41465.597656,32512.000000,83584.195312,941.850037,9046.849609,1.368276
50055.121094,46325.000000,70813.000000,51794.000000,35013.000000,96946.039062,1746.290039,16754.199219,1.376531
101437.960938,90552.000000,73414.585938,109498.898438,62924.000000,114044.242188,1158.430054,29117.500000,1.379626
67355.000000,58536.000000,75409.625000,64512.597656,41768.000000,101223.367188,1352.260010,42474.500000,1.381690
42903.519531,31654.000000,88826.843750,51379.800781,34066.000000,98844.203125,1843.660034,9298.599609,1.382722
87765.562500,80144.000000,71768.367188,33955.847656,27424.000000,81145.359375,713.440002,4218.949707,1.382722
70952.835938,63825.000000,72854.921875,55770.699219,38577.000000,94745.281250,2623.530029,20714.750000,1.383754
84353.156250,75525.000000,73196.539062,64094.597656,46625.000000,90091.234375,938.210022,13399.750000,1.385818
79689.039062,53909.000000,96876.242188,86853.750000,54033.000000,105343.906250,1453.270020,20887.650391,1.389945
82723.718750,74280.000000,72985.750000,71655.648438,51464.000000,91248.734375,1850.940063,20162.798828,1.395105
65692.117188,55662.000000,77345.382812,54870.097656,38362.000000,93737.718750,915.460022,31709.099609,1.399232
77386.242188,67597.000000,75026.773438,47674.800781,32953.000000,94814.304688,1119.300049,18205.798828,1.412647
77471.359375,70645.000000,71868.671875,43383.648438,34977.000000,81287.445312,1010.100037,6109.449707,1.415742
39859.718750,28172.000000,92724.929688,60361.097656,31640.000000,125026.078125,2094.820068,4902.949707,1.423997
62377.757812,55557.000000,73581.882812,67997.195312,46193.000000,96470.554688,3842.020020,5965.049805,1.432252
25472.160156,16256.000000,102690.914062,72421.351562,41968.000000,113091.070312,326.690002,19666.900391,1.434316
11194.040039,8576.000000,85542.515625,32223.048828,18100.000000,116672.367188,194.740005,9887.599609,1.436380
57354.160156,51141.000000,73498.023438,50787.949219,33633.000000,98963.484375,1351.350098,26575.298828,1.440508
120508.640625,101277.000000,77980.726562,73972.695312,51389.000000,94336.812500,5773.950195,18495.548828,1.464241
66553.960938,53884.000000,80945.742188,71034.351562,46604.000000,99890.718750,1227.590088,12588.450195,1.469400
86266.078125,72517.000000,77961.492188,89783.546875,50853.000000,115707.125000,2130.310059,19899.650391,1.472496
47927.878906,38901.000000,80743.460938,49711.597656,27093.000000,120248.742188,1335.880005,7062.299805,1.477655
94848.000000,85756.000000,72484.242188,80250.296875,54504.000000,96493.531250,5842.200195,13082.450195,1.485910
40145.480469,27272.000000,96471.632812,156863.046875,122520.000000,83906.117188,1213.030029,14160.700195,1.500357
85335.835938,77448.000000,72210.640625,55929.347656,43320.000000,84611.859375,694.330017,7748.199707,1.502420
53488.800781,49140.000000,71335.820312,39631.148438,33316.000000,77958.546875,2853.760010,3000.099854,1.503452
33186.160156,25397.000000,85635.632812,44467.597656,27045.000000,107754.789062,3063.060059,8630.750000,1.505516
47598.800781,43686.000000,71405.828125,44943.550781,32962.000000,89358.070312,553.280029,12556.149414,1.509644
22079.519531,17717.000000,81673.156250,39441.148438,26193.000000,98683.437500,396.760010,7489.799805,1.524090
63249.480469,48560.000000,85360.742188,63521.750000,36900.000000,112817.382812,3409.770020,35746.597656,1.525122
64020.878906,56245.000000,74596.359375,38757.148438,30085.000000,84427.070312,4978.610352,12662.549805,1.526154
31814.359375,20820.000000,100143.421875,35938.500000,25140.000000,93685.976562,737.100037,6136.049805,1.528218
39977.519531,28529.000000,91835.210938,48848.050781,27969.000000,114459.070312,60.060001,12035.549805,1.534409
157108.718750,126869.000000,81156.757812,102977.148438,65733.000000,102668.523438,667.940002,38888.250000,1.534409
140029.234375,119645.000000,76701.546875,95315.398438,65469.000000,95412.945312,1850.030029,5602.149902,1.540600
36832.640625,22364.000000,107935.257812,55550.300781,28856.000000,126162.484375,488.670013,5168.000000,1.541632
44691.039062,32880.000000,89077.609375,111053.101562,47120.000000,154456.187500,274.820007,8120.600098,1.559174
64009.480469,55696.000000,75318.250000,60482.699219,34916.000000,113523.718750,305.760010,15019.500000,1.561238
127202.718750,95604.000000,87196.742188,86330.296875,54256.000000,104278.648438,5212.479980,10193.500000,1.563301
63612.000000,41405.000000,100685.335938,94848.000000,57161.000000,108744.750000,4751.110352,19838.849609,1.565365
60173.000000,49672.000000,79390.757812,57317.300781,38200.000000,98333.679688,4276.090332,7774.799805,1.587035
100510.757812,90075.000000,73128.765625,77968.398438,50475.000000,101233.039062,4533.620117,21789.199219,1.591162
133669.562500,112957.000000,77553.125000,99251.250000,68621.000000,94789.203125,226.590012,11267.000000,1.596322
68934.281250,62033.000000,72827.000000,58640.648438,39701.000000,96800.429688,2186.729980,24081.548828,1.598385
105294.195312,90196.000000,76506.281250,89536.546875,58304.000000,100642.617188,5867.680176,15689.250000,1.598385
62526.718750,43804.000000,93547.414062,58067.800781,36824.000000,103343.781250,1187.550049,12911.450195,1.604577
18055.320312,9808.000000,120643.703125,51089.097656,29232.000000,114538.007812,346.710022,10373.049805,1.610768
23211.160156,21165.000000,71871.804688,38720.097656,24697.000000,102747.718750,978.250000,11405.700195,1.611800
50525.558594,41072.000000,80620.453125,75807.148438,49876.000000,99608.976562,4312.490234,34878.300781,1.614896
50233.718750,45776.000000,71917.968750,32714.199219,25524.000000,83997.726562,1792.700073,2828.149902,1.640693
21527.759766,17316.000000,81476.281250,38595.648438,27652.000000,91472.750000,1192.099976,30596.650391,1.641725
70220.960938,63284.000000,72719.820312,55908.449219,39744.000000,92190.421875,2860.130127,27665.900391,1.646884
73089.195312,58481.000000,81906.500000,59045.347656,40561.000000,95401.890625,1152.970093,10160.250000,1.647916
53155.160156,41757.000000,83424.976562,76456.000000,37497.000000,133627.234375,9313.850586,63515.097656,1.651011
92840.078125,77721.000000,78284.726562,76122.546875,47069.000000,105988.382812,3312.400146,6896.049805,1.653075
42026.480469,38284.000000,71942.523438,39415.500000,28172.000000,91691.546875,1926.470093,4116.350098,1.661330
66139.757812,50461.000000,85898.726562,90307.000000,48089.000000,123070.953125,2806.440186,31702.449219,1.662362
40917.640625,32136.000000,83444.695312,60646.097656,40488.000000,98164.953125,995.540039,24294.349609,1.664426
47849.597656,34627.000000,90561.460938,80491.601562,42935.000000,122862.406250,2350.530029,9792.599609,1.665458
86246.320312,69524.000000,81299.109375,88521.000000,46304.000000,125287.492188,5257.070312,21525.099609,1.669585
34361.121094,20552.000000,109570.382812,39517.148438,23112.000000,112054.171875,456.820007,1698.599976,1.675776
26814.320312,23488.000000,74817.070312,43364.648438,26688.000000,106487.781250,600.600037,5653.449707,1.687127
80724.921875,66337.000000,79750.187500,65417.000000,41509.000000,103282.867188,519.609985,2687.550049,1.695382
124206.796875,95384.000000,85339.429688,82027.750000,50200.000000,107087.062500,5171.530273,13580.250000,1.711892
134898.484375,114356.000000,77308.640625,86074.750000,60784.000000,92803.945312,284.830017,22947.250000,1.713956
88400.921875,81369.000000,71199.625000,57532.000000,41949.000000,89880.976562,1695.330078,11796.149414,1.719116
55100.000000,49265.000000,73298.156250,39587.449219,30629.000000,84704.148438,1995.630005,19744.798828,1.723243
20127.080078,12451.000000,105939.164062,42639.800781,22915.000000,121948.156250,394.940002,7624.699707,1.724275
56565.277344,37988.000000,97585.085938,86664.695312,47152.000000,120454.226562,611.520020,14823.799805,1.724275
46357.718750,36024.000000,84335.429688,61624.597656,37468.000000,107788.765625,2182.180176,13879.500000,1.727371
63013.121094,58748.000000,70293.921875,39557.050781,29816.000000,86946.976562,948.220032,11929.149414,1.742849
69772.562500,57972.000000,78876.265625,82412.500000,50304.000000,107366.929688,1255.800049,7610.449707,1.750072
49729.839844,43865.000000,74298.296875,59398.750000,36297.000000,107247.335938,2387.840088,14510.299805,1.763487
13597.160156,9113.000000,97783.765625,32128.048828,21597.000000,97492.421875,799.890015,8220.349609,1.772774
49223.679688,46467.000000,69423.960938,38934.800781,25959.000000,98294.664062,363.089996,12331.950195,1.772774
69801.437500,52636.000000,86908.343750,60937.750000,38332.000000,104184.921875,395.850006,10407.250000,1.772774
49795.960938,42464.000000,76851.640625,58360.398438,36788.000000,103966.156250,521.429993,12690.099609,1.772774
38273.597656,27173.000000,92308.484375,61883.000000,30801.000000,131669.890625,422.240021,9956.950195,1.776901
59511.800781,53001.000000,73586.640625,34328.250000,25657.000000,87685.085938,1272.180054,9671.950195,1.781029
60092.437500,40605.000000,96988.500000,88547.601562,42381.000000,136925.890625,1795.430054,35383.699219,1.788252
25467.599609,22589.000000,73887.492188,33909.300781,25849.000000,85971.601562,1128.400024,24396.949219,1.789284
82330.039062,74648.000000,72280.320312,56719.750000,41292.000000,90021.929688,963.690002,10258.099609,1.790316
73157.601562,62476.000000,76740.781250,64145.898438,44796.000000,93844.664062,1796.340088,44075.250000,1.793411
117866.117188,104464.000000,73943.875000,58817.347656,42980.000000,89684.820312,4290.649902,8610.799805,1.799602
77095.156250,68145.000000,74143.492188,49419.000000,34581.000000,93656.164062,490.490021,15674.049805,1.804762
67044.921875,49969.000000,87931.640625,82035.351562,48833.000000,110095.000000,496.860016,29656.150391,1.819208
34135.398438,29208.000000,76591.945312,46417.000000,32328.000000,94097.515625,489.580017,39816.398438,1.829527
49263.199219,42820.000000,75397.312500,32727.500000,24640.000000,87046.656250,636.090027,4784.199707,1.854292
67061.640625,53721.000000,81810.687500,65929.046875,42413.000000,101872.679688,1368.640015,56480.347656,1.856356
77715.320312,69688.000000,73085.046875,46403.699219,35832.000000,84871.429688,539.630005,16062.599609,1.861515
54387.121094,49100.000000,72592.968750,53022.347656,36872.000000,94241.500000,659.750000,23093.548828,1.863579
56012.757812,50046.000000,73349.562500,36383.097656,27716.000000,86029.835938,272.089996,6893.199707,1.876994
74866.078125,68663.000000,71456.585938,42044.148438,31267.000000,88125.031250,1356.810059,13390.250000,1.880089
108750.679688,96968.000000,73499.343750,81719.945312,57116.000000,93767.039062,232.960007,8310.599609,1.882153
62811.718750,53917.000000,76347.507812,30271.750000,23677.000000,83789.726562,1800.890015,4294.000000,1.890408
70914.835938,46700.000000,99517.656250,81111.000000,49724.000000,106903.921875,3236.870117,75077.546875,1.904854
62820.078125,52537.000000,78363.375000,80363.351562,48381.000000,108858.695312,1521.520020,27877.750000,1.908982
96126.320312,82609.000000,76259.664062,85963.601562,50321.000000,111955.453125,6083.350098,5047.350098,1.911046
36961.839844,32754.000000,73955.281250,36655.750000,27206.000000,88299.312500,397.670013,4320.600098,1.911046
73504.921875,65269.000000,73805.617188,41335.449219,31105.000000,87090.820312,587.860046,4805.100098,1.913109
61309.960938,50085.000000,80223.804688,68171.046875,44437.000000,100539.140625,2143.050049,32831.050781,1.917237
46866.917969,39477.000000,77804.062500,50888.648438,23669.000000,140903.218750,1676.220093,7443.250000,1.918269
34801.160156,22087.000000,103261.148438,56105.097656,28627.000000,128441.812500,778.960022,22905.449219,1.920333
89597.156250,73327.000000,80077.445312,86948.750000,47215.000000,120687.773438,2228.590088,57258.398438,1.923428
14254.559570,11301.000000,82664.078125,61343.398438,32549.000000,123512.281250,1024.660034,9671.950195,1.923428
74212.476562,63297.000000,76837.593750,81356.101562,51077.000000,104386.585938,1387.750000,10227.700195,1.927556
100440.078125,90262.000000,72925.929688,64269.398438,48546.000000,86762.234375,3543.540039,6678.500000,1.929620
36774.878906,23912.000000,100789.500000,57635.550781,36652.000000,103055.859375,716.170044,26527.798828,1.960576
60054.437500,54846.000000,71759.609375,30059.900391,25422.000000,77492.156250,343.070007,2069.099854,1.961608
68735.156250,59049.000000,76286.257812,47718.500000,35705.000000,87586.609375,490.490021,9021.200195,1.973991
31985.359375,27478.000000,76286.210938,37314.097656,25874.000000,94512.523438,702.520020,13949.799805,1.977086
117834.195312,99500.000000,77611.882812,95451.250000,63628.000000,98313.531250,997.360046,12960.849609,1.997724
18803.160156,13728.000000,89764.265625,53156.300781,34164.000000,101968.492188,250.250000,4711.049805,2.003915
47318.359375,38318.000000,80929.484375,55899.898438,35390.000000,103516.687500,593.320007,29494.650391,2.005979
46508.960938,36387.000000,83766.492188,39909.500000,26887.000000,97277.828125,1018.290039,9688.099609,2.012170
23297.798828,20645.000000,73957.117188,45800.449219,23061.000000,130158.210938,687.050049,33461.847656,2.023521
35156.839844,27120.000000,84957.171875,61255.050781,37028.000000,108415.562500,707.070007,32038.750000,2.025585
59040.597656,38395.000000,100775.734375,52421.000000,28827.000000,119175.164062,100.100006,10326.500000,2.040031
102531.601562,92829.000000,72385.914062,75455.648438,51277.000000,96438.203125,2830.100098,27645.000000,2.044158
95022.039062,79988.000000,77853.726562,70163.195312,42532.000000,108111.898438,2453.360107,24480.548828,2.049318
