"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
62189.277344,55152.000000,73898.257812,43273.449219,31492.000000,90053.625000,621.530029,24504.298828,0.711628
62490.238281,59172.000000,69211.117188,62412.148438,45588.000000,89721.906250,2243.150146,28133.298828,0.712701
84810.679688,77363.000000,71845.101562,55672.847656,44855.000000,81341.562500,469.560028,7134.500000,0.714848
31146.320312,21405.000000,95361.148438,55843.847656,30125.000000,121486.562500,194.740005,28547.500000,0.714848
18838.119141,13000.000000,94967.312500,51138.500000,31580.000000,106124.531250,102.830002,2900.349854,0.715921
73100.601562,60921.000000,78638.250000,65817.898438,45737.000000,94309.679688,667.030029,11797.099609,0.719141
36438.199219,28475.000000,83863.539062,37867.000000,25451.000000,97507.046875,212.940002,8996.500000,0.720215
43510.757812,32555.000000,87590.890625,71580.601562,40143.000000,116859.882812,680.679993,16975.548828,0.721288
31888.839844,22656.000000,92243.429688,79210.046875,49700.000000,104448.890625,444.080017,25555.000000,0.722361
47596.519531,38572.000000,80869.164062,63320.347656,46632.000000,88989.585938,1059.239990,55594.949219,0.724508
63600.597656,59569.000000,69971.445312,37963.898438,29957.000000,83052.445312,237.510010,8197.549805,0.724508
61678.558594,50179.000000,80554.929688,46149.097656,28551.000000,105930.703125,663.390015,40945.949219,0.725581
42954.441406,36619.000000,76874.359375,41785.750000,27343.000000,100152.546875,966.420044,12344.299805,0.725581
43326.078125,34019.000000,83465.640625,41826.597656,31667.000000,86561.656250,394.940002,15861.200195,0.725581
56928.558594,46540.000000,80164.804688,60145.449219,34428.000000,114490.882812,562.380005,27796.048828,0.732021
64443.437500,57624.000000,73291.773438,50006.097656,37164.000000,88182.101562,1032.849976,10300.849609,0.733095
101648.476562,92621.000000,71923.585938,104906.601562,66569.000000,103278.687500,967.330017,11984.250000,0.734168
76948.476562,70088.000000,71950.914062,66338.500000,50412.000000,86240.578125,792.610046,4944.750000,0.735242
52718.917969,41188.000000,83883.335938,40904.148438,29328.000000,91403.921875,1701.700073,14773.450195,0.736315
73193.320312,63212.000000,75884.281250,63503.699219,41592.000000,100061.992188,914.550049,11081.750000,0.736315
45848.519531,32748.000000,91753.039062,57817.949219,36732.000000,103156.835938,293.930023,20258.750000,0.737388
53038.121094,48765.000000,71278.710938,50999.800781,34781.000000,96096.234375,213.850006,32579.298828,0.739535
55648.718750,52921.000000,68913.937500,38475.949219,30633.000000,82315.148438,115.570000,3050.449951,0.740608
80601.796875,72564.000000,72795.312500,61861.148438,40164.000000,100939.453125,2658.110107,11456.049805,0.742755
41707.281250,35625.000000,76725.015625,31579.900391,23161.000000,89357.984375,660.660034,9975.000000,0.744902
67871.039062,51045.000000,87138.734375,72347.250000,41393.000000,114544.718750,519.609985,9042.099609,0.747048
71239.359375,55338.000000,84367.750000,98383.898438,52522.000000,122761.648438,2642.640137,32224.949219,0.748122
102745.921875,94570.000000,71201.828125,65702.945312,46714.000000,92175.976562,1769.040039,26665.548828,0.750268
41597.078125,27756.000000,98216.828125,65037.949219,39816.000000,107050.609375,1148.420044,51874.750000,0.751342
55148.640625,48714.000000,74192.671875,43429.250000,32654.000000,87161.742188,1779.050049,9614.000000,0.753488
46089.437500,27286.000000,110698.429688,39833.500000,24294.000000,107455.679688,730.730042,5187.000000,0.755635
47794.121094,41409.000000,75641.421875,35712.398438,27509.000000,85079.351562,2338.699951,5223.100098,0.763148
59311.160156,53044.000000,73279.093750,33820.000000,26208.000000,84570.648438,3514.420166,8164.299805,0.764222
77250.195312,68572.000000,73829.976562,52709.800781,38844.000000,88929.812500,1135.680054,18646.599609,0.766369
51823.640625,51069.000000,66504.414062,40061.500000,25725.000000,102059.101562,504.140015,13246.799805,0.777102
79719.437500,71892.000000,72671.414062,42212.300781,33408.000000,82807.281250,329.420013,21135.599609,0.779249
74628.195312,68488.000000,71411.539062,60226.199219,38136.000000,103497.601562,887.250000,13818.700195,0.782469
66028.039062,60681.000000,71310.843750,44233.898438,35197.000000,82362.500000,1213.030029,8397.049805,0.785689
90315.359375,83562.000000,70832.531250,46933.800781,35982.000000,85483.117188,1565.200073,7800.449707,0.788909
55412.359375,45851.000000,79202.296875,42230.347656,32623.000000,84836.109375,261.170013,9818.250000,0.794276
69063.476562,63640.000000,71121.054688,36603.500000,30172.000000,79505.734375,206.570007,8051.250000,0.796422
76563.156250,65779.000000,76280.320312,62477.699219,41015.000000,99830.281250,357.630005,4961.850098,0.799642
60865.359375,53325.000000,74803.039062,40695.148438,30521.000000,87382.375000,468.650024,4392.799805,0.799642
49484.359375,46955.000000,69066.273438,29444.298828,21323.000000,90496.718750,231.139999,4513.449707,0.800716
61457.398438,50525.000000,79716.421875,64047.097656,43229.000000,97096.640625,435.890015,21884.199219,0.802862
125648.515625,101700.000000,80968.554688,85979.750000,56884.000000,99057.179688,753.480042,18047.150391,0.802862
45432.039062,37177.000000,80088.078125,52238.597656,35721.000000,95840.226562,2170.350098,16227.899414,0.808229
64493.597656,50678.000000,83402.125000,59710.347656,42710.000000,91622.031250,578.760010,17106.650391,0.810376
63989.718750,57623.000000,72777.023438,39221.699219,28759.000000,89378.398438,2087.540039,26022.400391,0.810376
48538.160156,34724.000000,91608.023438,76193.796875,42628.000000,117139.835938,2326.870117,27074.048828,0.811449
70068.195312,63301.000000,72542.132812,39717.597656,31697.000000,82119.210938,333.059998,8195.649414,0.812522
42176.199219,25385.000000,108885.546875,48615.300781,26029.000000,122403.953125,1125.670044,29485.150391,0.813596
50915.437500,46070.000000,72428.789062,21269.548828,18642.000000,74773.156250,652.470032,1018.399963,0.814669
25374.878906,13673.000000,121624.226562,48772.050781,26829.000000,119136.945312,540.540039,53352.949219,0.818962
62301.000000,53976.000000,75643.968750,38736.250000,30312.000000,83749.640625,396.760010,11594.750000,0.822182
91142.242188,80878.000000,73853.187500,59912.699219,47322.000000,82972.796875,968.240051,21732.199219,0.823256
56740.839844,50996.000000,72918.812500,52153.097656,32004.000000,106796.203125,990.990051,15297.849609,0.824329
66215.000000,59632.000000,72770.773438,53024.250000,36820.000000,94377.976562,3221.400146,13175.549805,0.825402
55582.597656,49233.000000,73988.210938,36019.250000,24929.000000,94691.226562,1527.890015,6467.600098,0.827549
86665.078125,74116.000000,76632.335938,75116.500000,49716.000000,99019.140625,1486.940063,24142.349609,0.828623
54735.960938,46455.000000,77218.296875,78625.796875,45255.000000,113861.898438,1375.920044,3890.250000,0.829696
53293.480469,47228.000000,73952.781250,64540.148438,43112.000000,98109.656250,930.930054,27343.849609,0.830769
98388.835938,90173.000000,71507.117188,65646.898438,46153.000000,93216.804688,1854.580078,6433.399902,0.835063
106997.359375,90709.000000,77304.125000,57695.398438,40929.000000,92382.554688,905.450012,17462.900391,0.835063
57057.757812,38301.000000,97630.273438,77782.195312,43833.000000,116294.437500,699.790039,16055.950195,0.835063
67619.476562,61951.000000,71532.500000,59228.699219,48139.000000,80633.421875,79.170006,18905.949219,0.836136
46487.679688,42761.000000,71247.554688,25770.650391,20153.000000,83804.171875,740.740051,7402.399902,0.837209
59303.558594,54249.000000,71642.210938,53170.550781,36569.000000,95287.960938,954.590027,4693.949707,0.842576
62386.121094,53306.000000,76699.375000,45750.097656,32046.000000,93561.710938,362.180023,6483.750000,0.845796
59110.519531,52731.000000,73464.703125,32526.099609,26251.000000,81201.882812,613.340027,2912.699951,0.849016
50660.078125,44823.000000,74070.437500,35026.500000,26759.000000,85784.093750,1200.290039,5946.049805,0.858676
113802.398438,88212.000000,84548.070312,100233.546875,59540.000000,110327.601562,8596.770508,42296.847656,0.859750
56556.160156,47526.000000,77988.148438,40521.300781,28150.000000,94337.625000,1155.700073,15548.649414,0.866190
45850.039062,39501.000000,76069.671875,46911.000000,30441.000000,100994.031250,734.369995,17254.849609,0.868336
56889.800781,51016.000000,73081.585938,47025.000000,32524.000000,94755.578125,1622.530029,11368.649414,0.869410
62456.800781,57135.000000,71640.304688,23255.048828,20955.000000,72729.320312,165.620010,2683.750000,0.873703
42604.839844,33993.000000,82138.992188,41077.050781,29625.000000,90870.062500,175.630005,8992.700195,0.881216
62449.960938,55962.000000,73133.921875,55321.347656,38590.000000,93950.242188,1229.410034,34621.800781,0.883363
37194.398438,30105.000000,80969.015625,36671.898438,26957.000000,89154.195312,1182.090088,22006.750000,0.886583
53276.000000,45345.000000,76998.476562,58780.300781,39653.000000,97148.406250,153.790009,10748.299805,0.887657
59112.800781,46856.000000,82679.195312,48983.898438,33272.000000,96483.796875,98.280006,12558.049805,0.887657
61338.839844,49861.000000,80622.171875,50311.050781,37157.000000,88736.578125,204.750000,32230.650391,0.887657
81290.359375,74329.000000,71673.843750,40218.250000,31737.000000,83049.539062,196.560013,6514.149902,0.890877
88187.359375,72876.000000,79305.218750,67980.101562,46568.000000,95669.640625,1613.430054,30360.099609,0.893023
27101.599609,23635.000000,75148.304688,42882.050781,29075.000000,96657.546875,798.070007,28520.900391,0.893023
60011.121094,52933.000000,74299.375000,34168.648438,26721.000000,83802.132812,566.020020,5776.949707,0.894097
58632.480469,52317.000000,73447.226562,43737.050781,32717.000000,87610.460938,750.750000,3649.899902,0.895170
96855.156250,76264.000000,83230.625000,91475.500000,52396.000000,114415.960938,213.850006,6441.000000,0.897317
73777.000000,65944.000000,73320.546875,39411.699219,28300.000000,91268.023438,4133.220215,5451.100098,0.897317
75026.437500,63452.000000,77490.593750,56202.949219,42428.000000,86813.351562,280.279999,23207.548828,0.900537
67538.921875,61025.000000,72531.437500,37071.847656,28257.000000,85980.132812,217.490005,7457.500000,0.900537
90488.640625,75936.000000,78095.554688,86153.601562,55204.000000,102278.132812,328.510010,10372.099609,0.901610
21090.000000,9708.000000,142372.718750,74410.648438,32668.000000,149276.859375,50.960003,3762.000000,0.903757
61361.640625,54045.000000,74408.296875,51078.648438,34729.000000,96388.906250,1108.380005,20586.500000,0.910197
71036.437500,46121.000000,100939.796875,113557.296875,49837.000000,149328.640625,1807.260010,43335.199219,0.912344
89291.640625,76448.000000,76546.375000,72644.601562,45892.000000,103740.007812,2234.959961,6764.000000,0.912344
58540.519531,52201.000000,73494.992188,37812.847656,28297.000000,87574.750000,116.480003,8626.000000,0.913417
16172.799805,9581.000000,110625.265625,63792.500000,32573.000000,128348.804688,208.389999,11958.599609,0.913417
116479.117188,96465.000000,79133.109375,119164.195312,61873.000000,126218.945312,8287.370117,55544.597656,0.915564
32863.160156,19888.000000,108292.437500,61130.597656,33968.000000,117942.031250,4117.750000,18335.949219,0.920930
55927.640625,51110.000000,71713.429688,42430.800781,30914.000000,89950.984375,299.390015,3106.500000,0.930590
117111.437500,88572.000000,86652.835938,114898.695312,67592.000000,111403.726562,1381.380005,74424.898438,0.931664
78555.117188,74441.000000,69157.968750,44570.199219,36217.000000,80651.421875,395.850006,12008.000000,0.934884
61146.558594,50681.000000,79069.101562,47165.597656,33117.000000,93337.101562,871.780029,19166.250000,0.938104
76782.796875,62539.000000,80462.398438,69603.648438,50363.000000,90573.328125,777.140015,27500.599609,0.938104
64935.917969,58732.000000,72458.625000,34277.898438,27564.000000,81498.921875,339.430023,5797.850098,0.945617
63270.000000,59501.000000,69687.273438,48218.199219,35177.000000,89832.226562,606.059998,4341.500000,0.946690
61162.519531,54236.000000,73905.656250,28368.900391,22792.000000,81571.789062,120.120003,5765.549805,0.947764
103831.195312,83438.000000,81553.750000,68093.148438,47722.000000,93511.437500,404.040009,6640.500000,0.948837
62930.277344,57924.000000,71200.171875,27127.250000,22068.000000,80560.601562,621.530029,5719.949707,0.948837
66735.601562,57333.000000,76283.890625,57361.949219,40801.000000,92136.781250,858.130005,17856.199219,0.950984
50198.757812,41344.000000,79572.023438,32263.900391,26272.000000,80482.906250,275.730011,15471.700195,0.952057
81004.601562,73936.000000,71801.523438,57341.050781,42180.000000,89092.054688,265.720001,10850.899414,0.954204
47842.000000,39460.000000,79457.007812,37857.500000,26756.000000,92727.953125,213.850006,3135.000000,0.956351
30667.519531,16860.000000,119206.789062,51343.699219,33576.000000,100216.250000,520.520020,31744.250000,0.959571
80648.921875,73617.000000,71796.031250,39021.250000,29665.000000,86205.851562,2254.070068,7238.049805,0.960644
66318.359375,51792.000000,83917.210938,56718.800781,35696.000000,104132.765625,812.630005,27117.750000,0.960644
36942.839844,23933.000000,101160.992188,42933.347656,24685.000000,113983.375000,523.250000,18775.798828,0.962791
46873.757812,35465.000000,86618.320312,50931.398438,33261.000000,100352.968750,1366.820068,19551.949219,0.966011
56292.437500,51276.000000,71947.523438,52432.398438,35948.000000,95588.343750,477.750000,12936.149414,0.966011
85226.398438,65860.000000,84807.125000,55974.949219,37460.000000,97927.773438,2218.580078,9600.700195,0.971377
73197.117188,65113.000000,73672.640625,52503.648438,38489.000000,89399.023438,139.230011,14773.450195,0.973524
54835.519531,49984.000000,71897.015625,33770.597656,26400.000000,83832.945312,584.220032,9614.950195,0.981038
61797.878906,56505.000000,71674.820312,49204.300781,35865.000000,89910.867188,1207.570068,10411.049805,0.981038
67490.281250,61316.000000,72135.234375,44097.097656,33076.000000,87372.937500,1579.760010,6389.699707,0.985331
110345.921875,99105.000000,72969.382812,60620.449219,44389.000000,89500.140625,2394.209961,13091.000000,0.986404
46349.359375,41816.000000,72640.890625,35673.449219,27292.000000,85662.289062,752.570007,29405.349609,0.988551
69867.562500,54204.000000,84474.218750,60166.347656,41832.000000,94259.460938,44.590000,27781.798828,0.988551
58750.277344,53057.000000,72568.335938,43402.648438,30657.000000,92782.601562,1719.900024,10717.899414,0.997138
47018.917969,42504.000000,72497.453125,38429.398438,25004.000000,100724.257812,1982.890015,18582.000000,1.000358
88647.156250,77899.000000,74578.367188,66558.898438,45055.000000,96815.093750,1952.860107,16162.349609,1.001431
62304.039062,55964.000000,72960.429688,28161.798828,24220.000000,76201.960938,327.600006,11984.250000,1.003578
60129.679688,51070.000000,77161.914062,58327.148438,35262.000000,108403.609375,148.330002,13058.700195,1.006798
66786.515625,59860.000000,73119.296875,38779.000000,31076.000000,81780.820312,548.730042,7189.600098,1.008945
36105.320312,30818.000000,76779.750000,34121.148438,24518.000000,91204.984375,3349.710205,5319.049805,1.012165
42974.199219,36321.000000,77540.734375,32492.849609,24161.000000,88135.906250,623.350037,7154.449707,1.014311
52477.238281,39089.000000,87982.507812,43992.597656,31345.000000,91979.539062,278.460022,23371.900391,1.017531
55717.121094,49668.000000,73517.703125,58437.347656,38224.000000,100192.289062,249.340012,11620.399414,1.018605
70154.835938,59412.000000,77386.179688,49342.050781,35556.000000,90946.132812,1253.979980,8020.850098,1.018605
70695.195312,64137.000000,72237.250000,37744.449219,30121.000000,82122.781250,996.450012,4446.000000,1.019678
107640.320312,95777.000000,73653.554688,83258.945312,59009.000000,92468.242188,725.270020,11304.049805,1.020751
76601.156250,71628.000000,70086.187500,33257.597656,26840.000000,81206.031250,62.790001,2633.399902,1.021825
63114.199219,53677.000000,77058.187500,52562.550781,32349.000000,106486.734375,753.480042,12771.799805,1.022898
34227.359375,25789.000000,86979.890625,45467.949219,27693.000000,107600.757812,849.940002,45277.000000,1.025045
38663.480469,26788.000000,94588.992188,56094.648438,28084.000000,130900.835938,2735.459961,13314.250000,1.025045
53248.640625,37352.000000,93427.468750,56361.597656,36652.000000,100777.960938,202.020004,42029.898438,1.027191
62662.757812,57112.000000,71905.492188,36105.699219,29116.000000,81268.820312,566.020020,14165.450195,1.027191
80243.835938,71684.000000,73361.703125,55671.898438,37488.000000,97324.835938,2690.870117,11699.250000,1.029338
68212.281250,61228.000000,73011.695312,35506.250000,28716.000000,81032.789062,178.360001,6392.549805,1.032558
38440.800781,33756.000000,74631.367188,55364.097656,33000.000000,109949.750000,376.740021,22880.750000,1.032558
40156.878906,23994.000000,109682.476562,57669.750000,30378.000000,124413.875000,1106.560059,23821.250000,1.034705
73488.195312,69177.000000,69620.289062,42601.800781,33293.000000,83860.015625,88.270004,5936.549805,1.037925
52583.640625,49021.000000,70298.890625,23161.949219,20265.000000,74904.585938,15.470000,2266.699951,1.040072
57772.917969,37645.000000,100576.601562,60454.199219,38633.000000,102552.906250,726.179993,16869.150391,1.046512
69406.242188,61640.000000,73793.117188,42599.898438,32280.000000,86487.828125,95.550003,15877.349609,1.048658
75731.718750,69248.000000,71672.164062,46740.949219,37588.000000,81494.500000,736.190002,64442.300781,1.048658
41496.757812,32665.000000,83255.210938,53856.449219,33133.000000,106526.312500,908.180054,15710.149414,1.050805
74741.437500,67889.000000,72150.929688,41442.800781,32657.000000,83167.335938,591.500000,10354.049805,1.051878
67375.515625,60833.000000,72584.320312,38190.000000,30081.000000,83202.679688,690.690002,5020.750000,1.054025
129605.078125,106395.000000,79832.679688,117855.101562,67723.000000,114049.171875,1075.619995,22481.750000,1.054025
58819.437500,50025.000000,77057.289062,44189.250000,32937.000000,87925.023438,1445.080078,27486.349609,1.061538
68618.882812,60632.000000,74168.875000,33802.898438,27308.000000,81123.000000,67.340004,6421.049805,1.065832
74787.039062,57860.000000,84708.664062,66621.601562,42896.000000,101783.695312,1375.920044,21756.900391,1.070125
56483.199219,53069.000000,69752.265625,23671.150391,20077.000000,77268.140625,74.620003,4891.549805,1.074419
88001.921875,72589.000000,79451.343750,74777.351562,53149.000000,92205.101562,2719.080078,60866.500000,1.078712
61743.917969,55814.000000,72498.828125,37734.000000,27670.000000,89372.437500,2335.060059,16018.899414,1.080859
108657.960938,93576.000000,76098.656250,98187.250000,67528.000000,95290.828125,3057.600098,12958.000000,1.084079
72418.117188,64958.000000,73062.500000,34941.000000,27582.000000,83021.304688,600.600037,6336.500000,1.091592
28899.759766,18248.000000,103790.804688,63950.199219,25992.000000,161243.468750,645.190002,63518.898438,1.093739
73445.640625,65520.000000,73463.578125,37177.300781,30116.000000,80902.242188,2465.190186,9969.299805,1.095886
72241.039062,62793.000000,75396.765625,50873.449219,39241.000000,84963.242188,2454.270020,16312.450195,1.095886
39662.121094,33797.000000,76909.101562,60432.347656,38257.000000,103523.390625,809.900024,44590.148438,1.096959
79898.796875,72868.000000,71859.359375,48734.050781,35988.000000,88747.218750,1495.130005,23352.900391,1.103399
79334.882812,69351.000000,74970.671875,49486.449219,36071.000000,89910.015625,287.559998,8407.500000,1.106619
64808.238281,54557.000000,77850.179688,55522.750000,40601.000000,89621.906250,345.800018,10503.200195,1.109839
54241.199219,50198.000000,70814.593750,30152.048828,24658.000000,80138.085938,207.480011,5627.799805,1.113059
77235.000000,69552.000000,72775.375000,51962.148438,41440.000000,82176.429688,2740.010010,5054.949707,1.114132
66804.000000,63337.000000,69123.375000,50895.300781,36717.000000,90842.789062,3243.239990,23861.150391,1.114132
55704.199219,51840.000000,70421.109375,32863.347656,25476.000000,84539.664062,984.620056,13215.450195,1.115206
66891.398438,62272.000000,70397.523438,58506.699219,41376.000000,92669.546875,285.740021,14957.750000,1.115206
57429.398438,49957.000000,75338.648438,41339.250000,31413.000000,86244.828125,171.080002,5579.350098,1.116279
55087.839844,43967.000000,82112.421875,39471.550781,28607.000000,90425.687500,410.410004,6901.750000,1.116279
76965.960938,65900.000000,76540.835938,64142.097656,46904.000000,89621.695312,3153.150146,29473.750000,1.116279
65866.156250,58136.000000,74250.109375,45024.300781,31672.000000,93164.703125,290.290009,8568.049805,1.117352
46389.640625,33572.000000,90557.359375,38547.199219,25892.000000,97567.945312,308.490021,9871.450195,1.119499
91373.281250,81168.000000,73775.867188,61911.500000,42660.000000,95110.937500,1506.050049,10685.599609,1.122719
67326.882812,59649.000000,73971.648438,47124.750000,37173.000000,83080.937500,954.590027,7796.649902,1.123792
90285.718750,76188.000000,77662.695312,94042.398438,59420.000000,103722.023438,576.030029,6050.549805,1.123792
61241.558594,51940.000000,77272.367188,42175.250000,32820.000000,84216.851562,1425.970093,12274.000000,1.124866
71692.320312,63361.000000,74153.304688,54554.699219,33957.000000,105288.953125,630.630005,8806.500000,1.125939
73158.359375,65804.000000,72860.398438,50255.000000,35420.000000,92984.523438,423.150024,26327.349609,1.130233
101342.195312,80957.000000,82038.148438,105277.101562,62425.000000,110523.671875,4333.419922,57920.550781,1.131306
44184.121094,34044.000000,85056.125000,64324.500000,41148.000000,102448.976562,1314.040039,15653.149414,1.131306
67554.117188,56421.000000,78467.710938,61304.449219,36641.000000,109648.984375,1093.820068,11783.799805,1.131306
44309.519531,39773.000000,73011.062500,44855.199219,30717.000000,95700.437500,546.910034,18828.048828,1.136673
76147.437500,68055.000000,73328.906250,45695.000000,33415.000000,89620.460938,150.150009,11590.950195,1.140966
69304.398438,66396.000000,68406.734375,43809.250000,33820.000000,84893.046875,604.239990,10374.950195,1.140966
79950.476562,73792.000000,71005.453125,42622.699219,32740.000000,85318.304688,463.190002,9285.299805,1.145259
64622.039062,55709.000000,76021.296875,36495.199219,29769.000000,80343.625000,640.640015,8498.700195,1.146333
58501.000000,49681.000000,77170.789062,34674.050781,27237.000000,83430.578125,3545.360107,5965.049805,1.148479
62180.917969,56941.000000,71566.867188,34718.699219,27609.000000,82412.437500,172.900009,13034.000000,1.150626
41217.839844,27961.000000,96607.859375,51783.550781,26365.000000,128719.390625,426.790009,7075.600098,1.150626
27775.718750,22989.000000,79181.765625,46928.097656,29917.000000,102800.406250,778.960022,20934.199219,1.151700
78970.078125,68383.000000,75682.312500,60871.250000,43007.000000,92758.343750,1164.800049,19853.099609,1.151700
62693.917969,57272.000000,71740.265625,43194.597656,33692.000000,84019.976562,1365.000000,12726.200195,1.153846
49745.039062,42777.000000,76211.296875,31183.750000,21581.000000,94697.109375,1405.950073,5107.199707,1.153846
66813.117188,54758.000000,79963.929688,54692.449219,35046.000000,102274.851562,833.559998,10051.950195,1.155993
92107.437500,80065.000000,75393.164062,84122.500000,54945.000000,100337.648438,1029.210083,37250.449219,1.157066
63677.359375,58958.000000,70781.906250,46031.300781,34878.000000,86493.125000,409.500000,3527.349854,1.158140
66629.195312,60380.000000,72318.828125,47363.199219,35752.000000,86820.164062,1203.020020,17016.400391,1.159213
125351.359375,108596.000000,75647.601562,96997.851562,60516.000000,105044.140625,1044.680054,29477.548828,1.160286
56638.238281,47912.000000,77472.109375,55841.949219,39580.000000,92462.304688,1681.680054,13156.549805,1.162433
73447.921875,64552.000000,74567.523438,48081.398438,35384.000000,89053.312500,683.410034,9933.200195,1.164580
