"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CD86","CD206","Time"
51176.121094,39365.000000,85199.507812,33843.750000,22097.000000,100374.890625,834.470032,29617.199219,0.935967
80189.117188,73720.000000,71286.960938,38417.050781,31852.000000,79043.687500,287.559998,11950.049805,0.937002
62922.679688,52568.000000,78445.085938,40012.097656,26920.000000,97408.343750,2290.469971,2375.949951,0.938038
77156.718750,69269.000000,72998.640625,72289.296875,46625.000000,101609.679688,2128.489990,17004.048828,0.938038
51257.437500,40881.000000,82170.382812,83720.648438,49857.000000,110049.070312,738.920044,16365.649414,0.944250
41690.558594,36727.000000,74393.023438,37217.199219,26627.000000,91601.257812,793.520020,2043.449951,0.947356
28683.919922,17477.000000,107560.187500,54954.648438,32193.000000,111872.390625,2002.910034,18402.449219,0.952533
140220.765625,119112.000000,77150.148438,89683.796875,64968.000000,90467.882812,1079.260010,7353.000000,0.952533
32846.441406,27239.000000,79027.289062,32882.347656,19447.000000,110812.859375,686.140015,10276.149414,0.962886
25057.958984,18581.000000,88380.523438,51087.199219,36065.000000,92833.789062,1581.580078,45868.847656,0.967028
44730.558594,40719.000000,71992.484375,48015.847656,31563.000000,99697.953125,1101.099976,3441.849854,0.968063
30200.119141,21781.000000,90867.960938,41108.398438,25953.000000,103806.109375,1298.570068,20850.599609,0.974275
65396.480469,60388.000000,70971.453125,43304.800781,34112.000000,83197.210938,285.740021,9842.950195,0.975311
16557.359375,10621.000000,102165.820312,57352.449219,31949.000000,117645.312500,257.529999,7258.000000,0.977381
82604.398438,75722.000000,71492.593750,55171.250000,42858.000000,84364.718750,398.580017,12539.049805,0.983593
40121.160156,28993.000000,90690.179688,40473.800781,17269.000000,153598.406250,740.740051,3948.199951,0.984629
33683.960938,19464.000000,113415.132812,62941.300781,30728.000000,134239.828125,6342.700195,9389.799805,0.988770
16558.119141,11080.000000,97937.992188,44736.449219,23484.000000,124844.492188,547.820007,36298.550781,1.004301
65185.199219,55097.000000,77535.562500,105190.648438,59181.000000,116486.273438,553.280029,14185.399414,1.005336
76256.882812,57113.000000,87503.226562,85614.945312,51661.000000,108609.218750,1215.760010,6861.850098,1.014654
50064.238281,36756.000000,89264.609375,48151.699219,34228.000000,92195.562500,3095.820068,18559.199219,1.015690
47000.679688,32633.000000,94390.234375,59974.449219,39117.000000,100480.250000,2385.110107,17633.900391,1.020867
59701.800781,55711.000000,70230.609375,63188.300781,43259.000000,95728.257812,569.660034,7745.350098,1.031220
19815.480469,9803.000000,132472.453125,40436.750000,25979.000000,102007.898438,212.029999,10232.450195,1.032255
55710.281250,42737.000000,85430.164062,65923.351562,42529.000000,101586.039062,5189.729980,45448.949219,1.034326
29988.080078,26615.000000,73841.773438,23591.349609,17975.000000,86012.953125,60.060001,7202.899902,1.039503
19762.279297,13058.000000,99183.703125,39811.648438,24982.000000,104439.046875,747.110046,31984.599609,1.040538
30151.480469,17508.000000,112863.125000,56754.898438,26980.000000,137860.968750,892.710022,18846.099609,1.040538
38173.281250,25933.000000,96468.750000,44985.347656,28109.000000,104883.132812,2895.620117,20937.048828,1.046751
75308.398438,57009.000000,86572.500000,84423.648438,38021.000000,145519.281250,1418.690063,27531.000000,1.047786
76737.195312,72965.000000,68924.125000,45548.699219,35361.000000,84417.289062,1138.410034,4753.799805,1.048821
32832.000000,24369.000000,88295.703125,50824.050781,29893.000000,111424.242188,1802.710083,11649.849609,1.049857
86966.039062,73824.000000,77202.617188,101133.195312,61840.000000,107177.632812,6565.650391,39743.250000,1.051927
32708.119141,23668.000000,90567.820312,138973.593750,54196.000000,168052.515625,1959.230103,20467.750000,1.052963
91818.640625,79304.000000,75877.968750,61150.550781,46728.000000,85763.625000,2945.670166,4187.600098,1.056069
87849.921875,73192.000000,78660.679688,79097.945312,50828.000000,101986.367188,2063.880127,17269.099609,1.059175
28454.400391,25853.000000,72130.421875,28237.798828,19641.000000,94220.890625,412.230011,11197.649414,1.062281
31145.560547,23941.000000,85257.734375,48993.398438,27509.000000,116719.320312,472.290009,50621.699219,1.065387
133945.437500,114812.000000,76457.585938,80848.796875,56888.000000,93139.265625,623.350037,8182.350098,1.065387
51061.359375,44540.000000,75131.507812,54953.699219,30220.000000,119174.250000,225.680008,9300.500000,1.067458
50506.558594,43695.000000,75752.320312,45848.898438,30735.000000,97763.242188,1022.840027,12018.450195,1.069528
22124.359375,13457.000000,107746.296875,29822.400391,22517.000000,86798.460938,220.220001,16233.599609,1.069528
49609.000000,36044.000000,90200.187500,77664.398438,39848.000000,127730.726562,6403.670410,10380.649414,1.072635
64567.320312,55534.000000,76196.273438,46432.199219,32030.000000,95004.085938,2511.600098,10900.299805,1.073670
41024.039062,26307.000000,102199.085938,51091.000000,31939.000000,104834.210938,921.830017,20025.048828,1.075741
70144.195312,62940.000000,73037.335938,59876.597656,39372.000000,99666.585938,1505.140015,12005.149414,1.082988
53078.398438,47249.000000,73621.578125,27746.650391,23105.000000,78701.773438,1375.010010,1374.650024,1.096448
103708.835938,85341.000000,79641.242188,107192.296875,64697.000000,108582.390625,4615.520020,9236.849609,1.099554
99711.242188,87081.000000,75041.343750,94585.796875,66697.000000,92939.335938,1418.690063,27284.000000,1.104731
60293.839844,51432.000000,76827.992188,69251.195312,45084.000000,100666.453125,1376.830078,13376.950195,1.107837
54275.398438,44160.000000,80547.843750,47323.300781,30640.000000,101219.968750,1544.270020,12849.700195,1.111978
59372.718750,53564.000000,72643.015625,41728.750000,33612.000000,81361.882812,353.080017,28408.798828,1.121297
82004.757812,69850.000000,76940.070312,73743.750000,51018.000000,94728.734375,1965.600098,7439.449707,1.123367
53262.320312,45288.000000,77075.601562,36093.347656,26652.000000,88751.828125,1082.900024,4160.049805,1.126473
93518.757812,84341.000000,72667.445312,48135.550781,36529.000000,86359.101562,444.990021,5934.649902,1.127509
71153.476562,61161.000000,76243.265625,48873.699219,35245.000000,90877.765625,1089.270020,6225.350098,1.131650
32605.519531,20500.000000,104235.875000,49429.449219,31136.000000,104040.601562,893.620056,18808.099609,1.131650
15098.919922,8589.000000,115208.156250,35264.000000,23245.000000,99421.875000,273.910004,5031.199707,1.134756
23205.839844,15924.000000,95504.757812,32601.150391,19252.000000,110978.039062,414.960022,8153.850098,1.135792
53436.359375,50352.000000,69550.476562,37953.449219,29232.000000,85088.843750,502.320007,10722.649414,1.139933
101247.960938,87477.000000,75852.929688,90628.101562,61073.000000,97250.890625,1481.480103,9357.500000,1.140968
43455.281250,33220.000000,85728.031250,40795.847656,20500.000000,130419.343750,488.670013,16031.250000,1.148216
100258.437500,88350.000000,74369.406250,60734.449219,47246.000000,84246.132812,231.139999,6181.649902,1.150287
65844.882812,47441.000000,90959.515625,67269.500000,40933.000000,107702.195312,1080.170044,15517.299805,1.153393
62433.238281,52529.000000,77892.687500,69254.046875,42737.000000,106199.156250,867.230042,51996.347656,1.154428
98753.640625,81133.000000,79769.250000,77752.750000,56973.000000,89438.929688,1701.700073,10136.500000,1.160640
56441.398438,46576.000000,79417.375000,54359.949219,36080.000000,98739.843750,1098.369995,10146.000000,1.162711
64910.078125,57629.000000,73816.078125,48787.250000,32265.000000,99095.648438,851.760010,12943.750000,1.162711
24031.199219,20105.000000,78334.179688,46431.250000,32445.000000,93786.968750,1364.090088,19567.150391,1.167888
77492.640625,65692.000000,77308.617188,63682.300781,40668.000000,102623.265625,8083.530273,9006.000000,1.168923
75468.757812,67693.000000,73063.992188,42797.500000,32541.000000,86192.101562,5427.240234,6342.199707,1.169959
24508.480469,16541.000000,97103.429688,37443.300781,19129.000000,128280.835938,420.420013,8797.950195,1.169959
14793.399414,10165.000000,95376.320312,54600.300781,27797.000000,128729.195312,384.930023,15152.500000,1.179277
17706.480469,9484.000000,122354.695312,34373.847656,22136.000000,101767.460938,1916.460083,18302.699219,1.186524
49672.078125,43209.000000,75338.695312,40439.597656,28541.000000,92857.625000,3156.790039,10372.099609,1.189630
62738.757812,48672.000000,84476.648438,69351.898438,36660.000000,123978.335938,763.490051,7020.500000,1.207232
17919.279297,8597.000000,136600.890625,66760.296875,34641.000000,126301.296875,1202.109985,10810.049805,1.214479
60591.757812,54684.000000,72616.148438,62627.800781,45884.000000,89451.132812,980.070007,6162.649902,1.216550
71289.515625,61373.000000,76125.171875,45620.898438,30681.000000,97448.304688,546.000000,19148.199219,1.217585
80379.117188,61640.000000,85459.539062,72328.250000,47164.000000,100502.585938,734.369995,10254.299805,1.218621
24497.839844,17326.000000,92663.648438,35012.250000,22538.000000,101808.625000,585.130005,42591.347656,1.222762
26332.480469,15117.000000,114157.921875,133996.546875,60137.000000,146026.546875,1838.200073,254219.046875,1.226903
25944.119141,14837.000000,114596.867188,47411.648438,25957.000000,119704.500000,397.670013,25769.699219,1.227939
78339.281250,71281.000000,72025.414062,61712.000000,47089.000000,85887.523438,375.830017,20300.548828,1.230010
83577.195312,74060.000000,73957.820312,67998.148438,45448.000000,98053.304688,2214.030029,12402.250000,1.232080
34830.800781,28256.000000,80785.367188,25689.900391,19424.000000,86676.968750,41.860001,1268.250000,1.232080
49852.199219,39861.000000,81962.664062,47405.949219,32037.000000,96975.257812,3432.520020,1977.900024,1.232080
22853.199219,18212.000000,82237.390625,37825.199219,23056.000000,107517.015625,715.260010,12163.799805,1.233116
78955.640625,71294.000000,72578.859375,52313.648438,33658.000000,101860.695312,1560.650024,8979.399414,1.238292
33961.359375,23188.000000,95984.640625,40799.648438,19060.000000,140285.718750,1220.310059,1859.150024,1.242434
32537.119141,21023.000000,101429.507812,68204.296875,28223.000000,158375.687500,1639.820068,40595.398438,1.247611
13764.359375,8693.000000,103768.671875,32398.798828,18661.000000,113782.101562,222.950012,4676.850098,1.250717
69472.359375,50669.000000,89856.531250,99870.648438,53305.000000,122786.289062,1003.730042,24588.849609,1.251752
51164.718750,32993.000000,101631.593750,74383.101562,32597.000000,149546.625000,811.720032,57677.347656,1.252787
62282.000000,54269.000000,75212.609375,55035.398438,35069.000000,102848.664062,1369.550049,13180.299805,1.252787
51664.800781,48436.000000,69904.710938,42464.050781,32596.000000,85376.250000,1006.460022,8272.599609,1.271424
84198.882812,74840.000000,73731.406250,52168.300781,38652.000000,88453.429688,354.900024,11470.299805,1.290061
57364.800781,50116.000000,75015.156250,33429.550781,26180.000000,83683.695312,618.799988,6045.799805,1.299379
69652.476562,62357.000000,73203.406250,61120.148438,40305.000000,99381.468750,1113.840088,10009.200195,1.307662
34864.238281,22725.000000,100544.015625,71090.398438,37045.000000,125765.421875,345.800018,14409.599609,1.309732
57821.558594,51660.000000,73352.570312,46333.398438,36860.000000,82379.429688,878.150024,6015.399902,1.313874
63389.320312,55809.000000,74437.507812,74994.898438,44449.000000,110573.140625,1912.820068,27779.900391,1.314909
73042.078125,55608.000000,86082.687500,75925.898438,38748.000000,128416.429688,950.040039,25323.199219,1.315945
98605.437500,83888.000000,77033.734375,57562.398438,41568.000000,90752.726562,469.560028,10831.899414,1.319051
24744.839844,20241.000000,80118.468750,44404.898438,24757.000000,117547.343750,161.070007,5269.649902,1.323192
168207.765625,128557.000000,85749.234375,170990.500000,97849.000000,114523.742188,6901.440430,48306.550781,1.325263
32599.439453,21817.000000,97925.328125,59281.898438,29149.000000,133284.109375,1837.290039,5269.649902,1.326298
16191.799805,11609.000000,91407.171875,95529.148438,47325.000000,132289.437500,119.210007,3217.649902,1.327333
23899.718750,19096.000000,82021.992188,33204.398438,25532.000000,85229.656250,163.800003,2388.300049,1.329404
57030.398438,48291.000000,77396.289062,54834.000000,37347.000000,96221.945312,2192.189941,18492.699219,1.330440
63374.878906,57401.000000,72356.507812,31664.449219,24381.000000,85113.882812,229.320007,5679.100098,1.341829
37308.398438,27549.000000,88752.523438,60648.000000,39213.000000,101359.945312,1387.750000,21032.048828,1.349076
42630.679688,32033.000000,87217.687500,52817.148438,30949.000000,111842.859375,2313.219971,14177.799805,1.355288
62935.597656,55241.000000,74664.609375,44242.449219,30553.000000,94899.789062,1125.670044,13491.899414,1.360465
55558.281250,47362.000000,76877.406250,54808.347656,39398.000000,91170.101562,1015.560059,30123.548828,1.363571
90918.039062,65981.000000,90304.851562,77295.796875,52297.000000,96863.250000,1585.220093,30105.500000,1.373925
69256.515625,65765.000000,69015.359375,52160.699219,35281.000000,96890.773438,346.710022,2324.649902,1.374960
56477.121094,40944.000000,90398.710938,45695.000000,26148.000000,114527.593750,1765.400024,6459.049805,1.379102
89787.156250,80490.000000,73105.859375,61320.597656,47834.000000,84013.601562,1575.210083,107222.695312,1.388420
26552.878906,17260.000000,100820.937500,46938.550781,31596.000000,97359.320312,469.560028,34591.398438,1.389455
61686.160156,45169.000000,89500.859375,53017.597656,34341.000000,101178.218750,281.190002,62466.300781,1.398774
58692.519531,54333.000000,70794.414062,38939.550781,30249.000000,84364.531250,91.910004,4225.600098,1.402915
50780.917969,45901.000000,72503.398438,61572.347656,37305.000000,108167.945312,1809.080078,23366.199219,1.423622
44575.519531,28410.000000,102826.523438,43348.500000,20286.000000,140041.781250,2776.410156,7779.549805,1.427763
74899.515625,64189.000000,76471.281250,79181.546875,44537.000000,116515.304688,2037.490112,4642.649902,1.428799
55963.359375,45181.000000,81176.039062,53954.300781,38153.000000,92678.140625,1393.210083,31657.798828,1.430870
61369.238281,45227.000000,88926.851562,67551.648438,41115.000000,107675.171875,46.410000,9501.899414,1.433976
42853.359375,30428.000000,92297.804688,28932.250000,19256.000000,98468.218750,1143.869995,5449.199707,1.435011
90720.437500,79345.000000,74931.687500,52189.199219,34133.000000,100204.242188,1019.200012,6739.299805,1.446400
14844.319336,9830.000000,98966.156250,40677.097656,26998.000000,98741.171875,287.559998,22485.548828,1.451577
90171.718750,76252.000000,77499.531250,59901.300781,42860.000000,91593.367188,3536.260010,24236.400391,1.455718
36902.558594,22549.000000,107252.921875,54278.250000,31653.000000,112380.492188,426.790009,18402.449219,1.459860
61169.359375,43280.000000,92624.656250,101389.695312,47840.000000,138893.718750,529.619995,35705.750000,1.460895
68434.960938,65018.000000,68980.179688,35321.000000,27742.000000,83440.164062,1126.580078,8968.000000,1.466072
33812.398438,30555.000000,72522.640625,38204.250000,20427.000000,122570.796875,1179.359985,12328.149414,1.481602
55000.437500,47164.000000,76425.000000,55612.050781,32156.000000,113340.945312,860.860046,45428.050781,1.486779
46707.320312,35726.000000,85680.203125,73277.296875,43146.000000,111303.507812,3107.650146,31601.750000,1.488850
74816.679688,64327.000000,76222.820312,85504.750000,49783.000000,112561.304688,1020.110046,8840.700195,1.490921
92061.078125,80564.000000,74888.476562,52318.398438,41284.000000,83052.484375,1691.690063,3031.449951,1.502310
64115.878906,58093.000000,72330.554688,65631.695312,38585.000000,111474.375000,224.770004,7661.750000,1.508522
106089.921875,92233.000000,75382.015625,61948.550781,41929.000000,96827.031250,1353.170044,11209.049805,1.512663
98591.000000,83413.000000,77461.070312,67645.695312,44661.000000,99263.976562,642.460022,8368.549805,1.515769
68582.398438,54705.000000,82160.976562,47362.250000,33413.000000,92895.945312,1234.869995,3919.699951,1.520946
46793.960938,36470.000000,84087.992188,61159.097656,33910.000000,118198.843750,1788.150024,12286.349609,1.520946
93730.796875,82791.000000,74195.765625,50709.097656,38051.000000,87337.296875,983.710022,11605.200195,1.540618
119899.117188,104966.000000,74859.562500,71883.648438,54226.000000,86876.531250,1595.230103,10407.250000,1.550972
66736.359375,59205.000000,73872.718750,43799.750000,33029.000000,86907.273438,739.830017,9214.049805,1.552007
29129.279297,25279.000000,75517.875000,61405.148438,37403.000000,107591.578125,480.480011,18773.900391,1.554078
38050.160156,22949.000000,108660.742188,81085.351562,37185.000000,142907.343750,1725.360107,27575.650391,1.554078
11892.479492,6216.000000,125383.773438,41927.300781,20664.000000,132972.687500,721.630005,9863.849609,1.560290
95781.281250,87349.000000,71862.546875,50979.847656,34609.000000,96536.023438,1580.670044,4855.449707,1.561325
42517.441406,35861.000000,77700.648438,49347.750000,32629.000000,99115.953125,919.100037,26761.500000,1.564431
31606.878906,15961.000000,129778.117188,36848.597656,22121.000000,109168.195312,257.529999,8393.250000,1.565467
41834.960938,35437.000000,77368.179688,47722.300781,33421.000000,93579.750000,461.370026,23160.048828,1.583068
49336.160156,45473.000000,71103.617188,44979.648438,31781.000000,92753.101562,1336.790039,10218.200195,1.586174
60947.437500,46245.000000,86371.539062,101755.445312,58081.000000,114816.289062,2559.830078,11843.649414,1.588245
98866.117188,83269.000000,77811.554688,82272.851562,48161.000000,111954.351562,1927.380005,18426.199219,1.591351
