"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
80193.601562,67972.000000,77319.601562,41714.000000,28820.000000,94856.656250,801.850037,24088.000000,9.358113
80016.000000,55245.000000,94921.328125,57331.000000,32733.000000,114784.609375,1949.720093,11673.000000,9.358113
107062.398438,89621.000000,78290.148438,58308.000000,38725.000000,98677.164062,8730.290039,33677.000000,9.362287
72209.601562,61366.000000,77116.453125,36043.000000,26678.000000,88541.656250,872.950012,40452.000000,9.363329
73026.398438,62128.000000,77032.226562,30332.000000,24580.000000,80872.179688,2187.510010,1738.000000,9.365416
108547.203125,88712.000000,80189.265625,43922.000000,35016.000000,82204.484375,519.820007,9068.000000,9.369589
38940.000000,32176.000000,79312.898438,42986.000000,24228.000000,116275.820312,1636.880005,34690.000000,9.371675
120296.804688,100541.000000,78413.492188,46106.000000,35453.000000,85228.414062,1621.080078,12839.000000,9.371675
135340.796875,110793.000000,80056.453125,65182.000000,43465.000000,98280.632812,7365.959961,33454.000000,9.374804
157020.796875,123409.000000,83385.453125,76328.000000,49857.000000,100331.585938,1485.989990,27135.000000,9.383149
87252.000000,60624.000000,94321.507812,68676.000000,35056.000000,128387.453125,552.210022,84223.000000,9.387322
64517.601562,59748.000000,70767.640625,32313.000000,23520.000000,90036.765625,1433.060059,19388.000000,9.390451
100250.398438,88668.000000,74096.742188,33553.000000,27736.000000,79280.695312,2286.260010,10701.000000,9.395667
125998.398438,102821.000000,80308.796875,71362.000000,50597.000000,92431.960938,428.970001,72191.000000,9.405055
63809.601562,49081.000000,85202.546875,31777.000000,22169.000000,93939.171875,338.119995,11500.000000,9.406099
87624.000000,74900.000000,76669.242188,43131.000000,32196.000000,87794.546875,2354.199951,7070.000000,9.411315
102140.000000,84565.000000,79156.234375,36959.000000,26225.000000,92360.164062,3590.550049,41019.000000,9.412357
86168.804688,69716.000000,81002.343750,64142.000000,39364.000000,106788.187500,1221.340088,13763.000000,9.418617
78657.601562,66572.000000,77433.523438,30258.000000,23096.000000,85858.515625,936.940002,10549.000000,9.422790
75564.000000,64305.000000,77010.539062,32375.000000,24453.000000,86767.593750,1121.010010,22055.000000,9.422790
97404.804688,82840.000000,77058.445312,40444.000000,31000.000000,85501.234375,2275.199951,23385.000000,9.425919
75939.203125,62324.000000,79852.890625,37236.000000,28580.000000,85384.835938,359.450012,8104.000000,9.436350
75820.000000,62556.000000,79431.867188,30606.000000,24520.000000,81802.398438,2325.760010,19377.000000,9.437393
99552.804688,87177.000000,74839.609375,42252.000000,32233.000000,85906.585938,3488.640137,13461.000000,9.437393
124750.398438,93245.000000,87679.156250,99704.000000,48909.000000,133599.156250,10758.220703,24513.000000,9.443652
73850.398438,62868.000000,76984.468750,32798.000000,23588.000000,91124.718750,2292.580078,13728.000000,9.444695
81038.398438,71198.000000,74593.843750,34645.000000,27438.000000,82750.015625,865.840027,5035.000000,9.453041
58062.402344,53072.000000,71698.406250,23353.000000,17412.000000,87896.984375,910.869995,22497.000000,9.456170
85544.000000,76013.000000,73753.335938,41685.000000,30781.000000,88751.765625,1527.859985,21677.000000,9.461386
69873.601562,49832.000000,91893.492188,61222.000000,35884.000000,111811.531250,8492.500000,58004.000000,9.463472
96974.398438,83035.000000,76537.773438,52704.000000,35231.000000,98038.921875,3065.989990,14450.000000,9.464515
91261.601562,72957.000000,81978.703125,45901.000000,35421.000000,84926.117188,2860.590088,37650.000000,9.464515
99903.203125,81061.000000,80769.492188,51794.000000,32661.000000,103927.375000,1319.300049,13997.000000,9.465559
95607.203125,82341.000000,76094.710938,46963.000000,35029.000000,87863.406250,2282.310059,31963.000000,9.466601
135580.796875,120549.000000,73707.984375,67783.000000,51221.000000,86726.664062,5873.650391,43572.000000,9.472860
108846.398438,78432.000000,90949.593750,68803.000000,45092.000000,99997.195312,2658.350098,28544.000000,9.474947
89520.000000,73284.000000,80055.437500,30045.000000,23364.000000,84276.195312,4775.550293,5906.000000,9.482249
29039.201172,15557.000000,122331.625000,53593.000000,26949.000000,130330.281250,638.320007,10748.000000,9.483292
78541.601562,69577.000000,73979.945312,44846.000000,33449.000000,87865.929688,1739.580078,7851.000000,9.485378
30422.400391,24185.000000,82437.976562,38429.000000,22973.000000,109627.960938,1203.960083,19814.000000,9.486422
96457.601562,82587.000000,76542.867188,51887.000000,37615.000000,90401.875000,1098.890015,26060.000000,9.489551
47245.601562,35508.000000,87199.726562,25884.000000,17140.000000,98969.304688,879.270020,15471.000000,9.496853
102489.601562,82396.000000,81518.015625,47639.000000,34520.000000,90442.335938,17081.380859,17969.000000,9.496853
130341.601562,111632.000000,76519.882812,60816.000000,45728.000000,87159.671875,787.630005,14423.000000,9.503112
25723.201172,14140.000000,119221.765625,37513.000000,21580.000000,113922.703125,713.369995,18544.000000,9.504155
87685.601562,76362.000000,75254.234375,27409.000000,21246.000000,84546.562500,1965.520020,5824.000000,9.506241
103483.203125,84688.000000,80080.710938,60167.000000,41428.000000,95179.695312,1865.190063,43007.000000,9.507285
62464.000000,48145.000000,85027.335938,45666.000000,30277.000000,98846.226562,4239.140137,18436.000000,9.507285
90872.000000,76733.000000,77611.804688,52696.000000,34665.000000,99624.546875,10234.450195,29659.000000,9.509371
34940.000000,24188.000000,94667.929688,36162.000000,21132.000000,112148.070312,1208.700073,20527.000000,9.513543
91408.000000,77028.000000,77770.609375,58113.000000,38240.000000,99594.500000,7121.060059,63404.000000,9.514586
64036.800781,41816.000000,100361.484375,47641.000000,29832.000000,104659.453125,473.210022,29296.000000,9.523975
90076.804688,80285.000000,73528.976562,40642.000000,31993.000000,83253.023438,1877.040039,16987.000000,9.532320
105492.000000,88653.000000,77984.101562,59827.000000,43433.000000,90272.890625,1946.560059,53227.000000,9.541709
96137.601562,81994.000000,76840.664062,29022.000000,23534.000000,80818.640625,3856.780029,10608.000000,9.541709
92317.601562,68364.000000,88498.718750,62912.000000,37112.000000,111096.164062,3122.870117,28633.000000,9.544838
62473.601562,48675.000000,84114.429688,40147.000000,25059.000000,104995.164062,444.770020,26632.000000,9.547967
100244.804688,72569.000000,90529.609375,51546.000000,32269.000000,104686.187500,9133.980469,15843.000000,9.550054
86524.000000,73517.000000,77130.968750,33591.000000,26777.000000,82213.093750,813.700012,17962.000000,9.554227
82405.601562,54985.000000,98218.296875,61356.000000,33129.000000,121374.835938,3015.430176,40220.000000,9.555269
63967.199219,46269.000000,90603.953125,42496.000000,25293.000000,110110.218750,1781.450073,11038.000000,9.556313
81094.398438,71693.000000,74130.007812,30057.000000,23353.000000,84349.570312,1858.080078,8784.000000,9.556313
55521.601562,47113.000000,77232.687500,28619.000000,21293.000000,88084.101562,3624.520020,8452.000000,9.558399
114203.203125,84948.000000,88105.914062,92238.000000,46272.000000,130638.601562,3457.830078,77612.000000,9.559443
106240.000000,91672.000000,75950.609375,33754.000000,27800.000000,79572.015625,964.590027,11737.000000,9.560485
68168.000000,56587.000000,78948.492188,45342.000000,30369.000000,97847.593750,3217.670166,24088.000000,9.569874
79314.398438,69409.000000,74888.687500,41843.000000,30465.000000,90012.242188,2702.590088,17006.000000,9.569874
85851.203125,76956.000000,73111.187500,29318.000000,24348.000000,78913.445312,2125.100098,5740.000000,9.574046
93028.804688,81977.000000,74371.304688,43147.000000,32569.000000,86821.265625,1524.700073,22082.000000,9.575089
89398.398438,67287.000000,87071.992188,56147.000000,33015.000000,111453.875000,9077.890625,14085.000000,9.575089
83855.203125,68673.000000,80024.679688,33246.000000,26049.000000,83642.742188,6419.540039,26273.000000,9.577175
84424.804688,72580.000000,76231.242188,32897.000000,25376.000000,84959.710938,5746.459961,13133.000000,9.578219
38840.000000,30303.000000,83998.890625,61983.000000,32395.000000,125393.359375,2698.640137,23463.000000,9.579262
77646.398438,66185.000000,76885.015625,52862.000000,33833.000000,102396.007812,3420.700195,31461.000000,9.581348
73477.601562,58281.000000,82624.328125,41280.000000,26169.000000,103379.031250,2449.000000,9753.000000,9.582391
82913.601562,58172.000000,93409.648438,52852.000000,30540.000000,113415.476562,348.390015,14368.000000,9.586564
105827.203125,91376.000000,75900.585938,30624.000000,23616.000000,84983.671875,1576.050049,3627.000000,9.599082
100545.601562,86841.000000,75878.406250,47033.000000,35053.000000,87934.125000,1694.550049,7633.000000,9.602211
114032.804688,98848.000000,75603.492188,48034.000000,37760.000000,83367.484375,3806.220215,6943.000000,9.605341
78562.398438,70433.000000,73100.187500,42532.000000,30837.000000,90390.671875,534.830017,8068.000000,9.607427
130876.804688,109801.000000,78115.351562,59082.000000,41597.000000,93083.593750,1752.220093,12292.000000,9.607427
93489.601562,76468.000000,80124.156250,58767.000000,44340.000000,86859.593750,1826.480103,20865.000000,9.608470
21823.201172,18136.000000,78860.015625,28827.000000,18012.000000,104885.984375,836.610046,5462.000000,9.610557
122316.000000,107619.000000,74485.937500,63855.000000,44375.000000,94305.382812,1853.340088,22297.000000,9.612643
81740.804688,73512.000000,72871.984375,43246.000000,31692.000000,89428.562500,3008.320068,17491.000000,9.612643
98227.203125,79173.000000,81308.250000,43563.000000,28613.000000,99777.890625,1607.650024,30506.000000,9.614729
55873.601562,48513.000000,75479.398438,46601.000000,28133.000000,108557.320312,3656.120117,11113.000000,9.614729
104953.601562,84200.000000,81689.296875,63789.000000,45884.000000,91109.664062,1825.690063,10009.000000,9.615772
78530.398438,61776.000000,83310.164062,42445.000000,29268.000000,95041.531250,1665.320068,10009.000000,9.616816
81490.398438,59080.000000,90395.312500,46780.000000,32584.000000,94088.328125,670.710022,25892.000000,9.620988
48051.199219,41545.000000,75799.335938,48022.000000,23085.000000,136329.656250,1276.640015,49943.000000,9.624117
70937.601562,54392.000000,85471.515625,34841.000000,23976.000000,95234.390625,2020.030029,17304.000000,9.625161
126773.601562,99948.000000,83125.578125,76014.000000,44428.000000,112128.695312,2168.550049,39287.000000,9.627247
145635.203125,119029.000000,80185.070312,66058.000000,46437.000000,93226.898438,5846.790039,28194.000000,9.629333
88849.601562,78541.000000,74137.679688,50776.000000,38509.000000,86412.429688,2359.729980,24235.000000,9.634549
56981.601562,39465.000000,94624.265625,50304.000000,23373.000000,141048.343750,1803.570068,53328.000000,9.634549
68472.804688,54720.000000,82007.203125,46622.000000,28400.000000,107585.187500,1027.790039,17077.000000,9.635592
32888.000000,25633.000000,84084.890625,44478.000000,25157.000000,115868.757812,777.360046,20897.000000,9.635592
60080.000000,39616.000000,99389.210938,50940.000000,25076.000000,133131.453125,997.770020,45990.000000,9.640808
72963.203125,63381.000000,75444.007812,30028.000000,22341.000000,88085.359375,1990.010010,9187.000000,9.642895
35011.199219,24157.000000,94982.570312,45820.000000,22793.000000,131744.812500,743.390015,12826.000000,9.643937
64865.601562,46633.000000,91159.320312,35508.000000,21661.000000,107430.515625,1897.580078,32713.000000,9.643937
103604.804688,89737.000000,75663.820312,29544.000000,23917.000000,80954.781250,1271.900024,8492.000000,9.649153
64878.402344,43043.000000,98781.937500,55659.000000,32163.000000,113411.937500,3457.830078,16451.000000,9.650196
84916.000000,74220.000000,74980.523438,40086.000000,30920.000000,84963.656250,868.210022,46500.000000,9.651239
73476.804688,60792.000000,79210.679688,28050.000000,22104.000000,83165.257812,5595.570312,8718.000000,9.652283
75594.398438,67680.000000,73199.679688,32669.000000,24180.000000,88544.070312,3981.600098,8538.000000,9.653326
72225.601562,61489.000000,76979.250000,56017.000000,34769.000000,105586.312500,836.610046,39105.000000,9.654369
91310.398438,73405.000000,81521.960938,41985.000000,29645.000000,92815.960938,1994.750000,12463.000000,9.675232
80446.398438,69812.000000,75519.039062,37378.000000,28944.000000,84632.562500,567.220032,3937.000000,9.679405
101695.203125,87561.000000,76114.906250,40405.000000,31789.000000,83298.695312,603.559998,27256.000000,9.679405
44918.402344,26926.000000,109328.250000,59486.000000,27898.000000,139740.296875,1300.340088,75565.000000,9.687750
61768.000000,55293.000000,73210.492188,27253.000000,20345.000000,87788.289062,1587.900024,14785.000000,9.689837
78037.601562,63252.000000,80855.500000,40958.000000,30112.000000,89141.328125,2272.040039,25421.000000,9.690879
70916.804688,64056.000000,72555.320312,24616.000000,19624.000000,82207.203125,957.480042,11107.000000,9.692966
30220.800781,24364.000000,81290.031250,32555.000000,23804.000000,89628.820312,417.910004,4995.000000,9.692966
108364.804688,93998.000000,75552.632812,35880.000000,28446.000000,82663.000000,1910.220093,7619.000000,9.694009
86189.601562,74797.000000,75518.023438,44312.000000,33241.000000,87362.937500,1916.540039,26440.000000,9.694009
93117.601562,77244.000000,79003.617188,53138.000000,35688.000000,97580.476562,2179.610107,30484.000000,9.697138
82993.601562,72494.000000,75027.843750,31774.000000,25230.000000,82534.320312,4447.700195,19527.000000,9.701311
103764.804688,86605.000000,78521.226562,56091.000000,38189.000000,96257.562500,898.230042,14385.000000,9.706527
91889.601562,78161.000000,77047.078125,37098.000000,29221.000000,83202.312500,1587.900024,16762.000000,9.708613
63876.000000,52201.000000,80193.445312,28684.000000,21117.000000,89019.968750,1064.130005,6444.000000,9.709656
119512.000000,98487.000000,79526.632812,54158.000000,40067.000000,88584.093750,5178.450195,27179.000000,9.711742
100157.601562,82990.000000,79093.007812,44723.000000,32670.000000,89714.312500,1081.510010,14793.000000,9.720087
167312.796875,133131.000000,82362.570312,93444.000000,63151.000000,96973.062500,2511.410156,27364.000000,9.722174
87407.203125,73857.000000,77559.593750,40832.000000,29969.000000,89291.132812,3961.060059,13250.000000,9.729476
70584.804688,59596.000000,77620.070312,26579.000000,20792.000000,83776.523438,1824.110107,8230.000000,9.730519
101124.804688,82387.000000,80441.281250,44951.000000,34259.000000,85989.343750,1576.050049,19714.000000,9.731563
102988.000000,94049.000000,71764.945312,52838.000000,37045.000000,93475.265625,9130.030273,32447.000000,9.736778
86727.203125,73952.000000,76857.351562,38406.000000,30704.000000,81975.500000,2734.979980,9336.000000,9.740951
96993.601562,81188.000000,78294.492188,50894.000000,36624.000000,91071.140625,1058.599976,13883.000000,9.744080
87165.601562,73550.000000,77668.046875,39222.000000,30106.000000,85380.093750,2716.020020,7798.000000,9.746166
56388.000000,45576.000000,81083.109375,57126.000000,32232.000000,116151.945312,1252.150024,65891.000000,9.750339
43562.402344,33340.000000,85630.039062,49912.000000,28008.000000,116789.226562,3287.190186,32918.000000,9.750339
71417.601562,61732.000000,75818.437500,37664.000000,28512.000000,86572.250000,262.279999,5522.000000,9.751382
70932.000000,63026.000000,73756.859375,33838.000000,26710.000000,83025.359375,579.070007,33559.000000,9.754511
58158.402344,47609.000000,80057.742188,37491.000000,23161.000000,106083.937500,5865.750000,12432.000000,9.756598
76184.000000,65320.000000,76435.921875,42037.000000,31468.000000,87547.250000,2219.900146,26633.000000,9.757641
76550.398438,64852.000000,77357.781250,32923.000000,24432.000000,88312.117188,8058.000000,11613.000000,9.758684
43528.000000,24769.000000,115170.210938,66544.000000,27057.000000,161179.265625,4458.760254,26650.000000,9.765986
106960.000000,82420.000000,85048.906250,53542.000000,34420.000000,101944.476562,711.790039,16463.000000,9.771202
72928.804688,58018.000000,82378.953125,42173.000000,28182.000000,98071.460938,2577.770020,26243.000000,9.771202
71811.203125,52717.000000,89273.265625,52929.000000,28281.000000,122653.187500,840.559998,28900.000000,9.772244
80655.203125,71009.000000,74438.742188,37018.000000,25953.000000,93477.117188,2502.719971,13805.000000,9.773289
27450.400391,18409.000000,97723.367188,45614.000000,22621.000000,132149.734375,234.630005,9851.000000,9.776418
92244.000000,80269.000000,75313.046875,34471.000000,27069.000000,83456.773438,1911.800049,16099.000000,9.779547
118651.203125,101086.000000,76923.867188,66113.000000,48650.000000,89060.265625,4992.010254,49984.000000,9.784763
54012.800781,42163.000000,83954.718750,29988.000000,20967.000000,93732.703125,1151.030029,12668.000000,9.786849
71166.398438,62880.000000,74172.406250,33723.000000,24192.000000,91355.437500,1497.050049,13323.000000,9.786849
89322.398438,75680.000000,77349.796875,31301.000000,24964.000000,82172.023438,448.720001,10399.000000,9.792065
76548.804688,68839.000000,72875.875000,33998.000000,26087.000000,85410.093750,4254.939941,8957.000000,9.792065
80362.398438,69372.000000,75918.679688,47176.000000,34680.000000,89150.125000,1064.130005,30112.000000,9.795195
84918.398438,71293.000000,78061.132812,33493.000000,25737.000000,85285.671875,779.730042,14724.000000,9.798324
112056.000000,93316.000000,78697.140625,70027.000000,50384.000000,91086.250000,3183.700195,36697.000000,9.801453
72070.398438,65251.000000,72385.179688,27989.000000,22083.000000,83063.312500,1309.820068,11928.000000,9.806669
74024.804688,66252.000000,73224.804688,49908.000000,35820.000000,91311.304688,4421.629883,24548.000000,9.816057
84643.203125,74188.000000,74771.890625,32344.000000,24136.000000,87823.023438,3279.290039,15539.000000,9.817101
66238.398438,50241.000000,86403.539062,34302.000000,24645.000000,91215.906250,2362.100098,9745.000000,9.818144
85856.804688,75737.000000,74292.773438,44631.000000,33661.000000,86893.945312,1039.640015,27595.000000,9.820230
94427.203125,77355.000000,79999.757812,32857.000000,24703.000000,87168.210938,1174.729980,3394.000000,9.827532
69510.398438,59221.000000,76922.601562,43608.000000,29729.000000,96131.515625,5615.320312,21626.000000,9.828575
70259.203125,57577.000000,79971.296875,43234.000000,30189.000000,93854.828125,2509.830078,18875.000000,9.830662
89534.398438,76869.000000,76334.101562,45269.000000,35233.000000,84203.710938,788.420044,2889.000000,9.836921
95360.804688,81330.000000,76842.070312,45323.000000,32898.000000,90287.804688,1635.300049,28320.000000,9.839006
101953.601562,81699.000000,81783.515625,40339.000000,28743.000000,91975.679688,1077.560059,21971.000000,9.844223
53918.402344,35033.000000,100864.804688,61106.000000,26029.000000,153853.125000,787.630005,22439.000000,9.846309
133115.203125,106333.000000,82042.625000,60900.000000,40861.000000,97676.085938,835.030029,25035.000000,9.846309
69648.804688,48909.000000,93326.468750,65859.000000,39533.000000,109178.046875,3076.260010,28767.000000,9.848394
41841.601562,29140.000000,94101.968750,46152.000000,21108.000000,143292.484375,1373.020020,37292.000000,9.849439
97636.804688,82628.000000,77440.164062,34101.000000,28388.000000,78724.921875,3700.360107,14801.000000,9.849439
110981.601562,99700.000000,72951.757812,53991.000000,37936.000000,93271.671875,353.130005,18754.000000,9.849439
91440.804688,74583.000000,80348.937500,49181.000000,34739.000000,92781.203125,2193.830078,27338.000000,9.852568
86585.601562,60565.000000,93692.296875,53672.000000,28577.000000,123086.687500,673.869995,22812.000000,9.854654
85408.000000,72280.000000,77439.101562,68550.000000,41612.000000,107961.476562,861.890015,5469.000000,9.866129
122890.398438,101377.000000,79443.515625,65882.000000,44085.000000,97939.046875,4767.649902,53016.000000,9.869258
93051.203125,76756.000000,79449.210938,52267.000000,34996.000000,97878.898438,3433.340088,51470.000000,9.870301
63904.000000,52833.000000,79268.875000,36086.000000,25349.000000,93294.890625,1669.270020,12393.000000,9.871345
64631.199219,44648.000000,94868.078125,35281.000000,20700.000000,111699.304688,1065.710083,13384.000000,9.873431
80062.398438,71676.000000,73203.992188,46032.000000,33212.000000,90833.226562,5919.470215,15866.000000,9.878647
101715.203125,85916.000000,77587.500000,48621.000000,36172.000000,88090.960938,1375.390015,26977.000000,9.888035
107869.601562,87999.000000,80334.351562,54747.000000,40475.000000,88644.828125,1002.510010,36707.000000,9.891165
76623.203125,64565.000000,77775.546875,33296.000000,24881.000000,87700.929688,723.640015,6249.000000,9.895337
75347.203125,66707.000000,74024.539062,40339.000000,28531.000000,92659.093750,959.850037,9456.000000,9.896380
76502.398438,65509.000000,76533.929688,27229.000000,22101.000000,80742.046875,504.020020,10331.000000,9.897423
87264.804688,74881.000000,76374.335938,40164.000000,29317.000000,89783.671875,1040.430054,14479.000000,9.902638
69537.601562,48912.000000,93171.742188,68021.000000,41728.000000,106830.523438,3197.920166,23474.000000,9.905768
72503.203125,54392.000000,87357.882812,52327.000000,31884.000000,107555.585938,693.619995,50180.000000,9.907855
71435.203125,61119.000000,76597.750000,29915.000000,24911.000000,78700.554688,2526.420166,2995.000000,9.909941
115854.398438,95140.000000,79804.851562,54050.000000,38948.000000,90947.437500,428.970001,9996.000000,9.910984
101801.601562,86528.000000,77104.171875,62370.000000,48128.000000,84929.367188,2168.550049,16368.000000,9.916200
41265.601562,25190.000000,107359.367188,42165.000000,24210.000000,114139.835938,1276.640015,20773.000000,9.918286
72067.203125,61656.000000,76602.382812,25630.000000,20440.000000,82176.507812,3699.570068,7135.000000,9.923502
87032.804688,74651.000000,76405.968750,50253.000000,34475.000000,95529.531250,1339.840088,17858.000000,9.926631
92402.398438,73402.000000,82500.257812,58526.000000,36698.000000,104516.875000,3204.239990,20269.000000,9.929761
66472.000000,57348.000000,75962.703125,33208.000000,25008.000000,87024.937500,4498.260254,22207.000000,9.930804
104524.000000,84971.000000,80616.734375,57254.000000,41099.000000,91296.585938,1391.979980,12652.000000,9.932891
89960.000000,70900.000000,83154.000000,56985.000000,34548.000000,108097.984375,3716.950195,27008.000000,9.936020
78211.203125,66905.000000,76610.859375,35719.000000,28493.000000,82156.328125,1453.600098,12004.000000,9.937063
110147.203125,96229.000000,75014.875000,50496.000000,36801.000000,89924.351562,616.989990,21039.000000,9.938107
82717.601562,72704.000000,74562.343750,37922.000000,29008.000000,85674.859375,2641.760010,8551.000000,9.939149
71045.601562,49352.000000,94343.578125,62137.000000,37016.000000,110012.171875,2175.660156,43087.000000,9.941236
91479.203125,77641.000000,77216.703125,39375.000000,29593.000000,87199.000000,3561.320068,15540.000000,9.943322
95069.601562,81536.000000,76413.875000,57825.000000,39796.000000,95226.140625,1714.300049,8470.000000,9.944365
83754.398438,66488.000000,82555.179688,52038.000000,35036.000000,97338.804688,793.160034,20463.000000,9.945409
111695.203125,95345.000000,76774.421875,62813.000000,43765.000000,94059.468750,4616.760254,40693.000000,9.945409
83115.203125,72982.000000,74635.351562,30056.000000,23730.000000,83006.742188,899.809998,14503.000000,9.951667
103153.601562,79120.000000,85443.312500,58247.000000,36608.000000,104274.351562,586.179993,11311.000000,9.952710
36840.000000,20057.000000,120374.250000,46465.000000,27049.000000,112578.296875,2670.199951,15373.000000,9.960012
62752.800781,40237.000000,102208.609375,51756.000000,21929.000000,154675.609375,1587.109985,15490.000000,9.960012
85332.000000,77093.000000,72539.890625,57230.000000,35985.000000,104227.460938,2535.900146,57884.000000,9.964185
125160.000000,103333.000000,79379.140625,61967.000000,42817.000000,94847.132812,2087.969971,22408.000000,9.965228
79729.601562,65381.000000,79918.617188,37161.000000,28693.000000,84877.265625,817.650024,44948.000000,9.967315
99140.000000,85681.000000,75830.570312,41543.000000,30181.000000,90207.820312,5509.459961,17313.000000,9.971487
99976.804688,85596.000000,76546.570312,35486.000000,27068.000000,85917.335938,334.170013,12121.000000,9.971487
69943.203125,61113.000000,75005.281250,34035.000000,25293.000000,88187.156250,1965.520020,6184.000000,9.975659
49096.800781,40066.000000,80307.687500,77129.000000,38502.000000,131284.765625,1098.890015,21699.000000,9.980875
74475.203125,61388.000000,79507.515625,50971.000000,34264.000000,97491.117188,1690.600098,18578.000000,9.982962
120096.804688,92157.000000,85404.953125,65349.000000,43001.000000,99595.640625,3314.840088,19741.000000,9.990264
56731.199219,40998.000000,90685.789062,37530.000000,23954.000000,102678.718750,6342.120117,18598.000000,9.992351
90072.000000,78890.000000,74825.187500,56090.000000,37546.000000,97904.281250,635.160034,14857.000000,9.993393
99484.000000,86469.000000,75400.242188,57058.000000,40001.000000,93481.492188,2688.370117,33303.000000,9.994436
87548.804688,73413.000000,78155.078125,25996.000000,20769.000000,82029.656250,2097.449951,6766.000000,9.995480
74436.804688,62780.000000,77704.523438,30690.000000,22716.000000,88541.109375,670.710022,12708.000000,10.003825
59528.000000,42440.000000,91923.351562,50546.000000,23532.000000,140769.265625,2328.130127,51944.000000,10.003825
35796.800781,24673.000000,95082.843750,34852.000000,16225.000000,140774.156250,1583.160034,12777.000000,10.006954
85849.601562,73129.000000,76935.820312,33026.000000,25689.000000,84253.656250,2810.820068,17239.000000,10.014256
53981.601562,41544.000000,85156.429688,25103.000000,20268.000000,81169.835938,712.580017,10262.000000,10.020514
46983.199219,37780.000000,81500.546875,50769.000000,28912.000000,115080.148438,2403.180176,53216.000000,10.021559
66653.601562,56252.000000,77654.312500,50426.000000,32840.000000,100630.890625,1508.900024,41929.000000,10.023644
35410.402344,20401.000000,113752.078125,48577.000000,19749.000000,161200.171875,765.510010,25951.000000,10.024688
74803.203125,61993.000000,79078.328125,42699.000000,29961.000000,93398.804688,1635.300049,20295.000000,10.027817
21760.000000,13118.000000,108710.429688,51199.000000,22494.000000,149167.687500,532.460022,7996.000000,10.029903
105904.804688,91921.000000,75505.898438,36521.000000,28245.000000,84738.546875,1167.619995,14566.000000,10.031990
86217.601562,69772.000000,80983.156250,42286.000000,31164.000000,88924.890625,893.490051,28009.000000,10.031990
105712.000000,76689.000000,90338.140625,67039.000000,40661.000000,108051.156250,1450.440063,26208.000000,10.034077
72816.804688,66000.000000,72304.890625,42412.000000,29892.000000,92985.179688,1094.940063,22746.000000,10.038249
52875.199219,47733.000000,72596.093750,40260.000000,26353.000000,100120.648438,3115.760010,5604.000000,10.044508
62022.402344,55524.000000,73206.187500,42591.000000,29504.000000,94605.601562,2463.219971,4635.000000,10.054939
38227.199219,30420.000000,82355.617188,32135.000000,19008.000000,110795.421875,1527.859985,22975.000000,10.059112
33983.199219,23425.000000,95074.617188,38683.000000,29681.000000,85412.515625,176.169998,2033.000000,10.059112
74828.804688,63093.000000,77726.218750,40020.000000,27393.000000,95745.289062,2544.590088,27681.000000,10.062241
105308.000000,84348.000000,81821.320312,46529.000000,33004.000000,92392.578125,4128.540039,27038.000000,10.066414
71301.601562,65980.000000,70821.796875,36142.000000,24780.000000,95585.234375,496.910004,22090.000000,10.068501
95988.000000,85484.000000,73588.859375,34504.000000,27452.000000,82371.203125,982.760010,3258.000000,10.073716
31828.800781,28272.000000,73780.851562,33519.000000,21684.000000,101305.156250,493.750000,15692.000000,10.079975
111440.000000,98112.000000,74438.718750,52793.000000,39764.000000,87009.414062,4540.919922,12398.000000,10.079975
58920.000000,35332.000000,109288.492188,56158.000000,32032.000000,114896.695312,1767.230103,21210.000000,10.087276
106263.203125,89860.000000,77499.054688,40645.000000,31588.000000,84326.664062,1746.690063,24550.000000,10.088320
82487.203125,70159.000000,77051.859375,29868.000000,22411.000000,87342.343750,393.420013,5046.000000,10.096665
31424.800781,25876.000000,79589.414062,43990.000000,29060.000000,99206.085938,409.220001,8965.000000,10.096665
111076.804688,95223.000000,76447.171875,50176.000000,38659.000000,85059.992188,2463.219971,19111.000000,10.099794
96980.804688,83574.000000,76049.179688,53224.000000,40354.000000,86437.234375,2298.110107,6016.000000,10.101881
76315.203125,50409.000000,99216.273438,69528.000000,27561.000000,165327.343750,483.480011,38114.000000,10.102924
78452.000000,68622.000000,74923.945312,25871.000000,20414.000000,83054.867188,195.130005,4649.000000,10.106053
71571.203125,58099.000000,80732.726562,40971.000000,29623.000000,90641.585938,2524.840088,26017.000000,10.108140
107384.804688,92804.000000,75832.625000,38486.000000,30208.000000,83495.046875,223.570007,4416.000000,10.108140
83946.398438,70592.000000,77933.921875,33121.000000,25076.000000,86561.570312,601.980042,2524.000000,10.113356
83436.804688,66638.000000,82057.000000,46596.000000,34542.000000,88405.875000,1209.489990,23678.000000,10.114399
73098.398438,61961.000000,77316.000000,39500.000000,27677.000000,93531.523438,2024.770020,15328.000000,10.116485
106235.203125,88096.000000,79030.039062,55998.000000,41636.000000,88142.117188,1444.910034,3868.000000,10.116485
118656.804688,95831.000000,81145.890625,54128.000000,38707.000000,91645.765625,762.350037,17597.000000,10.118571
34273.601562,15751.000000,142603.953125,33156.000000,17831.000000,121861.460938,821.600037,9126.000000,10.120658
96750.398438,83917.000000,75558.406250,34712.000000,28301.000000,80381.812500,510.340027,7582.000000,10.122745
