"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","APC-A","Alexa Fluor 488-A","Time"
73118.398438,62475.000000,76700.882812,49647.000000,31339.000000,103821.625000,1637.670044,12741.000000,55.305477
38952.000000,27621.000000,92420.921875,49419.000000,26673.000000,121423.296875,9258.009766,10808.000000,55.456093
22434.400391,18748.000000,78422.273438,34703.000000,19320.000000,117717.179688,2048.469971,2245.000000,55.818993
181271.203125,137864.000000,86170.351562,95376.000000,60088.000000,104023.453125,29173.121094,8744.000000,55.965569
45212.000000,35029.000000,84587.445312,60381.000000,32517.000000,121694.164062,2043.730103,11344.000000,56.087883
49828.800781,41144.000000,79369.531250,51182.000000,27004.000000,124213.578125,3706.680176,14024.000000,56.316341
43460.000000,33109.000000,86024.789062,36950.000000,26689.000000,90732.328125,4974.630371,3832.000000,56.480099
53671.199219,42361.000000,83033.820312,46546.000000,33629.000000,90708.578125,8001.120117,7757.000000,56.645885
31498.400391,22326.000000,92460.773438,62478.000000,27465.000000,149082.781250,2686.000000,12343.000000,56.804588
135219.203125,101597.000000,87224.281250,71079.000000,46729.000000,99686.132812,8349.509766,9342.000000,56.904663
27921.599609,13597.000000,134578.968750,59577.000000,23965.000000,162922.515625,3443.610107,10090.000000,56.951164
46775.199219,26445.000000,115918.296875,44530.000000,26025.000000,112135.179688,5131.050293,9790.000000,57.017879
32414.400391,20542.000000,103413.007812,38337.000000,25118.000000,100026.023438,1709.560059,6449.000000,57.575882
84092.804688,71908.000000,76641.070312,54785.000000,34000.000000,105599.703125,1793.300049,4268.000000,57.582954
75213.601562,56544.000000,87174.562500,71805.000000,41024.000000,114708.773438,3967.380127,12306.000000,57.712349
15731.200195,8669.000000,118924.898438,35848.000000,20713.000000,113423.187500,2787.120117,11760.000000,57.985283
29481.599609,22781.000000,84812.171875,47232.000000,23881.000000,129617.531250,2937.219971,4926.000000,58.030769
61228.000000,56845.000000,70589.117188,55085.000000,34509.000000,104611.859375,8298.950195,7694.000000,58.037842
56699.199219,35740.000000,103968.625000,40842.000000,21612.000000,123848.859375,2964.080078,5370.000000,58.092430
20949.599609,12521.000000,109652.031250,31132.000000,22249.000000,91701.500000,2497.190186,6708.000000,58.144997
119159.203125,97592.000000,80019.023438,109400.000000,60904.000000,117720.320312,6935.410156,44837.000000,58.207672
25608.800781,8160.000000,205673.828125,72115.000000,18596.000000,254147.609375,11215.629883,14144.000000,58.304710
62564.000000,47628.000000,86087.898438,93614.000000,49260.000000,124545.007812,3249.270020,10000.000000,58.535191
26992.000000,14956.000000,118276.796875,43544.000000,21532.000000,132532.968750,3507.600098,13142.000000,58.645374
110783.203125,93844.000000,77365.500000,95875.000000,49204.000000,127698.234375,4683.120117,19533.000000,58.676712
76464.000000,56924.000000,88032.203125,89299.000000,48408.000000,120895.296875,6406.900391,9296.000000,58.771732
104580.804688,85848.000000,79836.554688,83767.000000,50792.000000,108083.054688,3362.239990,5226.000000,59.076004
140263.203125,114389.000000,80359.906250,50128.000000,37809.000000,86889.062500,4220.180176,4187.000000,59.135643
25418.400391,22821.000000,72995.054688,38744.000000,18641.000000,136211.937500,1419.630005,3300.000000,59.229652
101901.601562,82894.000000,80563.414062,69157.000000,45914.000000,98712.218750,12690.560547,5007.000000,59.270088
24103.201172,11785.000000,134037.125000,64067.000000,28121.000000,149308.171875,8529.629883,10749.000000,59.271099
30229.599609,20456.000000,96848.218750,63564.000000,25868.000000,161037.968750,4123.800293,7630.000000,59.439915
23390.400391,18497.000000,82873.625000,63636.000000,31553.000000,132172.828125,1234.770020,4462.000000,59.458111
41064.000000,28612.000000,94057.398438,75555.000000,35652.000000,138886.250000,3213.719971,22799.000000,59.765411
166704.000000,141017.000000,77473.734375,68278.000000,48329.000000,92587.617188,5454.950195,5043.000000,60.011055
60779.199219,54084.000000,73648.875000,45674.000000,31860.000000,93951.390625,5557.650391,1522.000000,60.017120
46454.402344,37208.000000,81822.078125,69471.000000,35148.000000,129533.734375,5061.530273,4736.000000,60.034302
41401.601562,31981.000000,84840.859375,29774.000000,21097.000000,92490.351562,1370.650024,8440.000000,60.259727
76572.804688,62870.000000,79819.867188,70576.000000,35574.000000,130018.234375,14561.280273,9742.000000,60.589268
47236.000000,38233.000000,80968.234375,75918.000000,37853.000000,131439.046875,6251.270020,10136.000000,60.595333
98665.601562,82001.000000,78854.515625,38904.000000,29333.000000,86919.593750,4446.910156,3456.000000,60.648914
21496.800781,15829.000000,89002.109375,49637.000000,25685.000000,126650.203125,2709.700195,4148.000000,60.802563
121986.398438,97309.000000,82155.820312,95623.000000,61629.000000,101685.062500,9534.510742,7073.000000,60.984516
90980.000000,62728.000000,95052.695312,49194.000000,29404.000000,109644.203125,2387.380127,9232.000000,61.314060
78912.000000,56253.000000,91934.242188,65107.000000,41257.000000,103421.304688,11702.270508,2809.000000,61.445473
49803.199219,40433.000000,80723.726562,42891.000000,25637.000000,109642.492188,2315.489990,8074.000000,61.580929
162471.203125,133833.000000,79559.695312,80389.000000,49501.000000,106429.640625,63459.910156,12267.000000,61.702232
30243.201172,25953.000000,76369.531250,57938.000000,31717.000000,119715.757812,1783.820068,13314.000000,61.740646
24125.599609,17928.000000,88191.398438,29780.000000,17500.000000,111523.554688,1832.800049,3430.000000,61.768951
42198.402344,28627.000000,96605.101562,31825.000000,23043.000000,90512.656250,491.380005,3264.000000,61.811409
78842.398438,56157.000000,92010.179688,72388.000000,38233.000000,124081.812500,9162.419922,5389.000000,62.118710
124625.601562,110318.000000,74035.640625,53831.000000,40334.000000,87466.367188,26378.890625,2522.000000,62.259220
135662.406250,114284.000000,77795.421875,60217.000000,41020.000000,96206.265625,19063.490234,5429.000000,62.419945
25020.800781,18709.000000,87645.695312,45620.000000,20277.000000,147445.500000,1303.500000,22021.000000,62.514965
51582.402344,36701.000000,92109.320312,40977.000000,26953.000000,99635.242188,3272.180176,15158.000000,62.671650
107987.203125,94080.000000,75223.742188,44216.000000,33092.000000,87566.171875,16398.031250,4276.000000,62.717140
55695.199219,41636.000000,87665.492188,56944.000000,32240.000000,115753.164062,1997.119995,17047.000000,62.731297
20864.800781,15709.000000,87045.367188,63733.000000,22045.000000,189467.265625,1166.830078,4116.000000,62.810143
108396.000000,89861.000000,79053.656250,57418.000000,37877.000000,99346.468750,863.470032,4521.000000,62.980976
33005.601562,21804.000000,99204.507812,46474.000000,20156.000000,151107.375000,3681.400146,6733.000000,62.996140
98324.000000,79280.000000,81278.523438,49351.000000,36788.000000,87916.359375,1365.119995,3608.000000,63.039608
24921.599609,14352.000000,113800.296875,48474.000000,27824.000000,114174.523438,3227.150146,4108.000000,63.488434
62366.402344,42693.000000,95735.703125,42900.000000,26081.000000,107798.562500,3528.930176,2534.000000,63.495506
31938.400391,25272.000000,82823.484375,36318.000000,23880.000000,99670.703125,3289.560059,4718.000000,63.556160
25850.400391,13233.000000,128023.265625,43347.000000,14753.000000,192556.718750,5854.689941,30796.000000,63.608727
55160.800781,32224.000000,112184.031250,69747.000000,39088.000000,116939.710938,5853.900391,262143.000000,63.869526
78973.601562,69536.000000,74430.710938,38777.000000,27108.000000,93746.843750,1560.250000,3336.000000,63.872562
46104.000000,33660.000000,89764.460938,47894.000000,26424.000000,118785.242188,1341.420044,15348.000000,63.894798
52248.000000,43521.000000,78677.531250,51913.000000,29653.000000,114732.757812,2873.229980,18341.000000,63.947365
40838.402344,28853.000000,92759.351562,45968.000000,25505.000000,118116.406250,2544.590088,17773.000000,63.958485
112971.203125,94265.000000,78541.140625,49100.000000,36989.000000,86993.914062,4476.930176,10540.000000,64.204124
100795.203125,75872.000000,87063.929688,83422.000000,39792.000000,137393.046875,4213.070312,8983.000000,64.284996
38580.800781,25117.000000,100666.132812,73278.000000,23321.000000,205923.718750,13667.790039,11807.000000,64.427528
194899.203125,149516.000000,85428.414062,86495.000000,60860.000000,93140.585938,3738.280029,10035.000000,64.464928
58001.601562,38123.000000,99708.656250,75333.000000,40267.000000,122607.179688,15882.160156,14332.000000,64.735840
49261.601562,31425.000000,102733.757812,48824.000000,29121.000000,109877.054688,5283.520020,25265.000000,64.969353
37129.601562,26588.000000,91519.687500,49009.000000,30312.000000,105959.812500,3039.920166,12762.000000,65.057297
40042.402344,33444.000000,78466.054688,59447.000000,35172.000000,110767.617188,22369.640625,11526.000000,65.411095
83173.601562,61809.000000,88188.859375,73749.000000,44177.000000,109405.671875,8389.799805,5118.000000,65.611252
103232.804688,82133.000000,82372.070312,62852.000000,35153.000000,117175.453125,3017.010010,6048.000000,66.138924
52402.402344,43500.000000,78948.140625,35526.000000,24216.000000,96144.375000,3169.479980,10311.000000,66.160149
42300.800781,35771.000000,77499.242188,26628.000000,18719.000000,93225.742188,973.280029,4822.000000,66.377487
45407.199219,32926.000000,90378.609375,50976.000000,32330.000000,103333.218750,1841.489990,5988.000000,66.470490
34538.402344,22560.000000,100332.843750,44607.000000,16068.000000,181937.046875,2997.260010,21946.000000,66.528107
89609.601562,63440.000000,92570.210938,38701.000000,21972.000000,115433.679688,20359.089844,262143.000000,67.086105
33961.601562,27792.000000,80084.468750,41197.000000,21108.000000,127908.218750,1375.390015,4196.000000,67.173042
68576.804688,50100.000000,89705.578125,74527.000000,28724.000000,170039.046875,8144.110352,20155.000000,67.358025
20168.000000,14807.000000,89263.875000,28980.000000,24972.000000,76054.515625,240.950012,2826.000000,67.637024
49515.199219,33861.000000,95833.796875,51593.000000,30853.000000,109590.601562,8735.820312,14362.000000,67.657242
86940.000000,64641.000000,88143.750000,62648.000000,40209.000000,102108.968750,2950.650146,6689.000000,67.852341
159753.609375,129662.000000,80745.421875,54155.000000,35850.000000,98998.664062,4752.640137,4038.000000,68.095955
28420.000000,15917.000000,117015.343750,70468.000000,27853.000000,165805.875000,3591.340088,8584.000000,68.171776
40733.601562,28649.000000,93180.132812,40317.000000,27465.000000,96202.992188,1914.960083,4801.000000,68.198059
31155.201172,19984.000000,102171.093750,62422.000000,32580.000000,125564.398438,4264.419922,7594.000000,68.724716
195440.796875,154112.000000,83111.031250,95813.000000,62036.000000,101218.664062,1949.720093,9263.000000,68.840965
36194.402344,24324.000000,97518.351562,39701.000000,25716.000000,101176.109375,1906.270020,3670.000000,68.935989
57681.601562,35429.000000,106698.515625,72134.000000,30917.000000,152905.328125,16263.730469,13265.000000,69.371674
48589.601562,31268.000000,101841.117188,90318.000000,44132.000000,134122.203125,10556.770508,12468.000000,69.565758
37508.000000,26217.000000,93760.703125,55572.000000,31481.000000,115687.773438,5190.300293,13006.000000,69.840714
40478.402344,24200.000000,109619.531250,62291.000000,32056.000000,127349.101562,9265.120117,7562.000000,69.892265
73062.398438,56645.000000,84530.273438,60689.000000,33573.000000,118467.648438,12690.560547,15379.000000,69.892265
19411.201172,13889.000000,91592.812500,34910.000000,20289.000000,112763.656250,2193.830078,6467.000000,70.015587
33558.402344,24061.000000,91404.500000,54108.000000,22493.000000,157650.031250,2326.550049,4806.000000,70.107582
24039.201172,14984.000000,105141.023438,32133.000000,21560.000000,97674.781250,2186.719971,10170.000000,70.119713
95522.398438,71949.000000,87008.242188,97961.000000,46761.000000,137293.312500,6720.530273,5298.000000,70.234947
13328.799805,12321.000000,70896.539062,55287.000000,50113.000000,72302.367188,906.130005,2852.000000,70.396690
118560.000000,94857.000000,81912.234375,69919.000000,44973.000000,101888.062500,6922.770020,4556.000000,70.446220
26944.000000,22363.000000,78960.875000,30784.000000,25627.000000,78724.015625,748.130005,993.000000,70.452286
26376.000000,18636.000000,92754.750000,55613.000000,26492.000000,137575.625000,3807.800049,7191.000000,70.499802
25262.400391,13372.000000,123810.703125,31105.000000,18508.000000,110141.421875,2423.719971,6961.000000,70.663559
34723.199219,23915.000000,95154.492188,50904.000000,30187.000000,110512.625000,4629.399902,5391.000000,70.856636
139824.796875,106285.000000,86216.859375,81860.000000,54185.000000,99008.523438,3073.100098,14428.000000,70.968842
57082.402344,38044.000000,98332.257812,33622.000000,24348.000000,90498.257812,4767.649902,3766.000000,71.066887
21092.800781,14856.000000,93049.132812,31472.000000,13800.000000,149460.078125,2720.760010,4439.000000,71.070938
21742.400391,15561.000000,91569.312500,28750.000000,12701.000000,148347.375000,2268.880127,8648.000000,71.109352
24220.000000,19973.000000,79471.382812,53004.000000,40757.000000,85228.804688,81.370003,1596.000000,71.497520
46416.000000,33421.000000,91018.195312,44958.000000,27261.000000,108079.953125,1647.150024,16599.000000,71.650162
26605.599609,17441.000000,99972.742188,39567.000000,21653.000000,119755.375000,1559.460083,7300.000000,71.780563
21587.201172,16448.000000,86012.820312,55472.000000,25568.000000,142186.062500,2208.840088,7715.000000,71.930176
77548.000000,61681.000000,82394.671875,57444.000000,32757.000000,114926.585938,4080.350098,8333.000000,71.959488
61434.402344,43345.000000,92886.492188,69206.000000,36949.000000,122749.851562,8671.830078,10118.000000,72.128296
206163.203125,164344.000000,82212.382812,87798.000000,43576.000000,132043.546875,6948.840332,25484.000000,72.143463
61848.800781,39428.000000,102803.164062,87324.000000,34256.000000,167061.703125,11728.339844,7308.000000,72.195015
110745.601562,89982.000000,80658.625000,68504.000000,38682.000000,116061.179688,6970.170410,26182.000000,72.215233
56124.000000,41017.000000,89673.617188,47953.000000,29897.000000,105115.828125,2821.090088,13724.000000,72.274872
56931.199219,44537.000000,83774.015625,60008.000000,43129.000000,91184.226562,5254.290039,8274.000000,72.302170
40634.402344,32617.000000,81645.039062,33883.000000,17737.000000,125193.453125,2615.690186,4781.000000,72.359795
27130.400391,14025.000000,126774.898438,35925.000000,16809.000000,140066.671875,1587.109985,20240.000000,72.474014
116642.398438,96076.000000,79564.890625,49040.000000,31148.000000,103181.117188,13139.280273,7932.000000,72.493225
41200.000000,28820.000000,93687.828125,40413.000000,28036.000000,94468.054688,2336.030029,6600.000000,72.504341
22516.800781,10701.000000,137899.359375,33355.000000,17609.000000,124138.414062,1621.080078,2669.000000,72.577126
33096.800781,27281.000000,79507.054688,34600.000000,17429.000000,130101.882812,5148.430176,4855.000000,72.714600
54242.402344,49085.000000,72421.921875,30419.000000,20845.000000,95636.343750,1816.210083,9713.000000,72.906670
22266.400391,15120.000000,96511.296875,75528.000000,30244.000000,163662.312500,3655.330078,4630.000000,72.934975
49896.000000,37693.000000,86753.101562,63525.000000,33661.000000,123679.468750,2603.050049,16007.000000,72.955193
31694.400391,26596.000000,78099.132812,38879.000000,22672.000000,112384.179688,3761.979980,9658.000000,72.965302
91545.601562,77572.000000,77341.476562,49698.000000,36036.000000,90382.070312,1617.920044,6939.000000,72.997643
40469.601562,30877.000000,85896.156250,45482.000000,28333.000000,105202.710938,1459.130005,6440.000000,73.087616
51144.000000,38625.000000,86777.304688,71735.000000,26513.000000,177317.734375,8591.250000,12877.000000,73.087616
26306.400391,13661.000000,126199.859375,36407.000000,21165.000000,112731.828125,6805.060059,13568.000000,73.114906
105618.398438,82036.000000,84375.250000,70767.000000,45856.000000,101138.046875,29952.851562,5750.000000,73.308990
18521.599609,10085.000000,120360.093750,29966.000000,15505.000000,126659.257812,815.280029,8905.000000,73.321121
170028.796875,132345.000000,84196.664062,67023.000000,42701.000000,102864.562500,2558.020020,4300.000000,73.343361
49052.000000,30578.000000,105130.218750,40621.000000,26342.000000,101060.585938,2030.300049,4852.000000,73.363579
123345.601562,100904.000000,80111.570312,86780.000000,52328.000000,108683.953125,7754.640137,7372.000000,73.417152
9397.600586,7739.000000,79581.500000,39872.000000,36843.000000,70923.960938,55.300003,313.000000,73.472748
96248.000000,80521.000000,78336.203125,42690.000000,32281.000000,86668.070312,8825.879883,3483.000000,73.490952
44844.800781,38345.000000,76644.906250,56965.000000,34505.000000,108194.710938,9354.390625,11172.000000,73.493980
41002.402344,32188.000000,83482.468750,32867.000000,20460.000000,105277.210938,1457.550049,5423.000000,73.554634
25564.800781,14764.000000,113479.742188,59688.000000,25944.000000,150775.234375,4617.550293,6123.000000,73.717384
96444.804688,73928.000000,85496.789062,77411.000000,51912.000000,97727.078125,7988.479980,5730.000000,73.748718
27094.400391,12192.000000,145641.296875,59811.000000,22976.000000,170602.968750,19797.400391,3615.000000,74.082306
79544.804688,54309.000000,95988.664062,53340.000000,34789.000000,100482.640625,2080.860107,7144.000000,74.159134
131419.203125,94210.000000,91420.117188,67488.000000,38098.000000,116092.539062,4521.169922,5845.000000,74.163177
38412.800781,22214.000000,113325.890625,37977.000000,22694.000000,109670.421875,2881.920166,6457.000000,74.243034
51927.199219,31354.000000,108538.015625,65270.000000,38350.000000,111539.367188,5439.939941,7039.000000,74.540230
18340.800781,8565.000000,140336.578125,32586.000000,14865.000000,143663.375000,2313.910156,16812.000000,74.720161
49368.800781,35283.000000,91699.500000,38274.000000,25527.000000,98261.640625,2272.830078,7736.000000,75.046669
55004.800781,47901.000000,75255.101562,45305.000000,30637.000000,96912.507812,2283.890137,12725.000000,75.084076
13625.600586,7963.000000,112139.562500,42108.000000,17211.000000,160338.734375,2155.120117,5014.000000,75.086090
99817.601562,70892.000000,92276.234375,76621.000000,33724.000000,148897.921875,13299.650391,112586.000000,75.437881
28936.800781,22976.000000,82538.398438,36956.000000,21156.000000,114480.445312,1100.469971,4921.000000,75.527847
32555.201172,26316.000000,81073.789062,27861.000000,17352.000000,105226.984375,2152.750000,2910.000000,75.750237
54535.199219,31089.000000,114960.890625,63126.000000,22341.000000,185176.390625,4514.060059,25485.000000,75.957458
29093.599609,14536.000000,131169.375000,38324.000000,22748.000000,110409.781250,2013.710083,4122.000000,76.033279
48706.402344,41500.000000,76916.210938,59397.000000,31464.000000,123717.320312,2626.750000,5486.000000,76.114143
43436.000000,25105.000000,113388.640625,37907.000000,21041.000000,118068.210938,1563.410034,6880.000000,76.130318
53916.800781,30480.000000,115928.195312,53394.000000,29664.000000,117962.148438,21777.140625,6947.000000,76.301155
53496.800781,35720.000000,98151.351562,38869.000000,21320.000000,119480.250000,2761.050049,9008.000000,76.495239
29167.201172,13118.000000,145715.937500,54629.000000,31838.000000,112449.468750,765.510010,4981.000000,76.662033
29799.201172,18465.000000,105763.359375,39254.000000,17793.000000,144582.140625,1306.660034,6964.000000,76.674164
55780.800781,33178.000000,110182.968750,55784.000000,30782.000000,118766.164062,3314.050049,27300.000000,76.891502
31860.000000,20935.000000,99736.179688,56021.000000,32339.000000,113528.328125,7640.880371,4229.000000,76.936989
133098.406250,110056.000000,79257.257812,49832.000000,36952.000000,88379.250000,3291.140137,7208.000000,76.940018
54026.402344,33105.000000,106952.851562,66913.000000,35409.000000,123844.523438,2369.209961,8297.000000,77.016846
71064.804688,60560.000000,76903.945312,36095.000000,23488.000000,100711.937500,1166.040039,4429.000000,77.097717
32108.800781,21884.000000,96156.210938,41166.000000,28536.000000,94542.156250,1100.469971,3486.000000,77.101761
38151.199219,26322.000000,94988.109375,37695.000000,27842.000000,88728.515625,962.220032,5676.000000,77.155334
39115.199219,32072.000000,79928.085938,52393.000000,33400.000000,102803.218750,10567.830078,3888.000000,77.161407
131666.406250,99284.000000,86911.179688,105343.000000,54500.000000,126674.476562,5958.180176,13335.000000,78.000420
91671.203125,70392.000000,85347.257812,55576.000000,34296.000000,106199.812500,2780.800049,11709.000000,78.103531
102512.000000,88849.000000,75613.984375,45964.000000,28869.000000,104343.648438,63123.371094,5164.000000,78.319855
51346.402344,36380.000000,92496.921875,73062.000000,41288.000000,115970.531250,3290.350098,7348.000000,78.737343
37332.000000,24622.000000,99366.015625,44415.000000,27914.000000,104276.757812,2396.860107,7185.000000,79.144722
26819.201172,15445.000000,113798.851562,31271.000000,19617.000000,104469.406250,1830.430054,4534.000000,79.238731
40572.800781,31137.000000,85396.132812,37128.000000,23265.000000,104587.179688,2291.000000,4940.000000,79.266022
45011.199219,40565.000000,72719.195312,30008.000000,18725.000000,105025.593750,5262.189941,3116.000000,79.332741
151661.609375,127300.000000,78077.734375,52962.000000,39520.000000,87826.859375,5100.240234,6504.000000,79.395416
38564.000000,25758.000000,98118.265625,31831.000000,21790.000000,95735.500000,1466.239990,7572.000000,79.424728
87363.203125,68013.000000,84181.484375,63018.000000,33085.000000,124828.398438,6733.959961,7108.000000,79.556145
35283.199219,26904.000000,85947.062500,26962.000000,19528.000000,90484.515625,507.970001,4702.000000,79.580406
44062.402344,32507.000000,88832.367188,42570.000000,32555.000000,85697.054688,3156.840088,6651.000000,79.592537
56412.000000,44081.000000,83868.718750,30293.000000,18385.000000,107983.796875,3212.930176,10375.000000,79.669357
96012.000000,77483.000000,81208.039062,66773.000000,43835.000000,99829.710938,1991.590088,5276.000000,79.674416
27844.800781,16832.000000,108414.742188,44900.000000,17232.000000,170761.750000,2994.890137,3937.000000,79.750229
54654.402344,40781.000000,87830.875000,28708.000000,19709.000000,95459.312500,2830.570068,6448.000000,79.829079
60987.199219,41533.000000,96233.281250,82765.000000,45497.000000,119218.570312,2376.320068,16210.000000,79.865471
98656.000000,75660.000000,85454.921875,78645.000000,39512.000000,130443.390625,4191.740234,10653.000000,79.885689
118073.601562,92833.000000,83354.757812,61755.000000,42017.000000,96322.335938,6751.340332,10838.000000,79.893768
44725.601562,39077.000000,75009.265625,48282.000000,32561.000000,97177.890625,2217.530029,9536.000000,80.113129
178733.609375,140425.000000,83414.531250,92513.000000,58633.000000,103404.773438,6819.280273,6990.000000,80.151543
52236.800781,40422.000000,84691.289062,49645.000000,22978.000000,141593.468750,5990.570312,17443.000000,80.289024
147796.000000,119261.000000,81216.492188,67033.000000,46457.000000,94562.164062,8693.160156,5656.000000,80.560944
33719.199219,28964.000000,76295.445312,68541.000000,39248.000000,114449.218750,14539.950195,6340.000000,80.586212
50327.199219,38488.000000,85695.367188,45716.000000,29036.000000,103183.765625,2870.860107,4152.000000,80.661018
41347.199219,28160.000000,96226.210938,58808.000000,24820.000000,155279.656250,3844.140137,7822.000000,80.923843
25751.201172,17868.000000,94449.898438,48300.000000,23816.000000,132910.187500,7663.790039,8601.000000,81.246307
18496.000000,11959.000000,101359.132812,49574.000000,26643.000000,121941.289062,6158.050293,3857.000000,81.341331
42318.402344,23056.000000,120288.812500,28955.000000,19248.000000,98586.609375,1248.200073,3965.000000,81.428261
122689.601562,102424.000000,78502.953125,52299.000000,37256.000000,91997.734375,18602.919922,5593.000000,81.462639
88727.203125,75745.000000,76768.460938,66377.000000,47201.000000,92160.820312,117396.375000,2412.000000,81.621338
24765.599609,14365.000000,112985.609375,60956.000000,26189.000000,152537.796875,3735.120117,15656.000000,81.821495
51112.000000,40533.000000,82640.718750,65537.000000,40321.000000,106520.992188,5907.620117,16954.000000,82.058037
29850.400391,26317.000000,74335.062500,32895.000000,21965.000000,98147.359375,2554.070068,6345.000000,82.079269
69997.601562,48793.000000,94016.820312,25904.000000,16585.000000,102360.242188,778.150024,12262.000000,82.221794
32574.400391,26984.000000,79113.398438,46033.000000,23308.000000,129432.757812,4387.660156,5845.000000,82.401733
31724.000000,20717.000000,100355.468750,47369.000000,24905.000000,124648.648438,1203.960083,6424.000000,82.548309
56329.601562,42432.000000,87000.773438,48658.000000,30404.000000,104882.609375,830.290039,5321.000000,82.591774
74054.398438,55360.000000,87666.703125,40992.000000,25268.000000,106318.335938,7043.640137,2723.000000,82.728241
14300.000000,9112.000000,102849.515625,48460.000000,27432.000000,115772.625000,6492.220215,3359.000000,82.847527
50674.402344,37309.000000,89013.312500,51571.000000,27709.000000,121973.257812,1177.099976,4659.000000,82.915253
129726.398438,105231.000000,80791.296875,70654.000000,40863.000000,113314.750000,10478.560547,8624.000000,83.143707
42197.601562,35146.000000,78684.968750,39269.000000,24042.000000,107043.218750,722.850037,9018.000000,83.172005
32492.000000,15640.000000,136150.625000,46545.000000,23084.000000,132142.312500,1345.369995,6401.000000,83.187172
125788.000000,97881.000000,84221.062500,54384.000000,37613.000000,94757.390625,4240.720215,3747.000000,83.237717
28620.000000,21843.000000,85869.171875,27984.000000,19767.000000,92778.843750,2507.459961,7450.000000,83.266014
56288.000000,42867.000000,86054.320312,54395.000000,35335.000000,100886.679688,1614.760010,6799.000000,83.320610
178064.796875,142889.000000,81669.375000,95477.000000,57513.000000,108795.929688,10262.100586,8998.000000,83.358009
72804.804688,52660.000000,90606.453125,54833.000000,28352.000000,126747.171875,4205.169922,12254.000000,83.574333
54584.800781,45752.000000,78188.265625,52873.000000,29932.000000,115765.226562,3915.239990,15180.000000,83.604652
24439.201172,17571.000000,91152.890625,50064.000000,40115.000000,81789.710938,262143.000000,4923.000000,83.799759
31578.400391,22564.000000,91717.867188,42241.000000,25728.000000,107598.960938,3658.489990,4713.000000,84.210167
41130.402344,25809.000000,104441.171875,49749.000000,31633.000000,103068.015625,2172.500000,12894.000000,84.364830
55175.199219,37916.000000,95367.703125,47796.000000,25580.000000,122453.429688,1928.390015,4647.000000,84.519493
46188.000000,32324.000000,93644.867188,63020.000000,32272.000000,127977.156250,3331.430176,10427.000000,84.531624
51641.601562,39929.000000,84760.046875,67476.000000,36361.000000,121616.765625,2895.350098,23092.000000,84.575089
61808.800781,44736.000000,90546.804688,71689.000000,36496.000000,128732.203125,7582.420410,9040.000000,84.684265
49587.199219,42061.000000,77262.710938,43837.000000,26109.000000,110034.921875,3697.989990,7026.000000,84.751991
35478.402344,16125.000000,144193.031250,57444.000000,29129.000000,129240.617188,5548.959961,4252.000000,84.779282
176165.609375,148249.000000,77877.015625,69677.000000,48045.000000,95043.234375,5622.430176,9275.000000,84.838928
21445.599609,15052.000000,93373.554688,35328.000000,20076.000000,115324.562500,1790.140015,8912.000000,84.975395
44734.402344,28545.000000,102704.976562,49796.000000,33781.000000,96605.507812,1899.950073,8285.000000,85.042107
24211.201172,14378.000000,110356.460938,43525.000000,20222.000000,141056.984375,3698.780029,7658.000000,85.117928
25684.800781,19573.000000,86000.054688,60453.000000,27461.000000,144271.812500,5913.939941,4367.000000,85.403999
32573.599609,15824.000000,134905.421875,44562.000000,25220.000000,115797.593750,2328.130127,11515.000000,85.428261
65220.000000,57460.000000,74386.664062,61939.000000,41556.000000,97681.062500,8618.900391,2411.000000,85.536423
44788.800781,26904.000000,109101.960938,92343.000000,31084.000000,194691.515625,7710.400391,15278.000000,85.581917
32901.601562,25480.000000,84624.781250,38547.000000,22204.000000,113773.023438,8004.280273,6264.000000,85.604156
90015.203125,78697.000000,74961.398438,18405.000000,15545.000000,77593.445312,806.590027,2820.000000,85.825531
24064.000000,19697.000000,80065.921875,43065.000000,28177.000000,100163.531250,5909.990234,12084.000000,85.900337
95727.203125,80469.000000,77962.671875,75791.000000,47041.000000,105589.570312,9761.240234,6850.000000,85.903366
95254.398438,77372.000000,80682.835938,65578.000000,41032.000000,104740.679688,2870.860107,5597.000000,85.983231
65852.804688,58420.000000,73874.179688,48822.000000,31872.000000,100389.023438,7931.600098,10166.000000,86.049942
36831.199219,24612.000000,98072.867188,55806.000000,30192.000000,121134.804688,2659.930176,7221.000000,86.065109
58624.800781,48205.000000,79702.000000,72230.000000,56573.000000,83673.578125,4504.580078,262143.000000,86.146980
90920.000000,72859.000000,81781.710938,65074.000000,41995.000000,101552.312500,3602.400146,12257.000000,86.277390
52764.000000,44120.000000,78375.828125,45779.000000,26664.000000,112517.718750,10461.970703,8040.000000,86.284470
24074.400391,16616.000000,94953.046875,48394.000000,22632.000000,140135.625000,7635.350098,5704.000000,86.512917
126073.601562,104251.000000,79254.484375,65879.000000,47563.000000,90773.218750,11188.770508,4201.000000,86.514946
38593.601562,23550.000000,107400.007812,36358.000000,23322.000000,102167.820312,2306.800049,11110.000000,86.563461
24468.800781,20612.000000,77798.726562,54557.000000,40576.000000,88117.304688,771.040039,18682.000000,86.624115
96947.203125,82337.000000,77164.976562,82392.000000,49077.000000,110023.890625,9686.190430,8033.000000,86.677689
40188.800781,33149.000000,79453.781250,35467.000000,23661.000000,98236.148438,1202.380005,7583.000000,86.721161
